  49.5   7.3566868972078003e-36  -2.0112913348784123e-30   6.8171988992000000e+11   1.0723707303536585e-23   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  49.5   7.3560246771847235e-36  -1.9407596049590176e-30   6.8171988992000000e+11  -6.1831080453784607e-25   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  49.8   7.3560246771847235e-36  -1.9407596049590176e-30   6.8171988992000000e+11  -6.1831080453784607e-25   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  49.8   7.3553624571616467e-36  -1.8726057590520143e-30   6.8171988992000000e+11   3.5644707735802618e-26   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  50.0   7.3553624571616467e-36  -1.8726057590520143e-30   6.8171988992000000e+11   3.5644707735802618e-26   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  50.0   7.3547002371385700e-36  -1.8067481708296812e-30   6.8171988992000000e+11  -2.0606776329462888e-27   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  50.2   7.3547002371385700e-36  -1.8067481708296812e-30   6.8171988992000000e+11  -2.0606776329462888e-27   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  50.2   7.3540380171154932e-36  -1.7431085993880278e-30   6.8171988992000000e+11   1.1352304982930634e-28   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  50.5   7.3540380171154932e-36  -1.7431085993880278e-30   6.8171988992000000e+11   1.1352304982930634e-28   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  50.5   7.3533757970924165e-36  -1.6816136938795626e-30   6.8171988992000000e+11  -1.1650070604219914e-29   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  50.8   7.3533757970924165e-36  -1.6816136938795626e-30   6.8171988992000000e+11  -1.1650070604219914e-29   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  50.8   7.3527135770693397e-36  -1.6221929246432363e-30   6.8171988992000000e+11  -4.2524807767550520e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  51.0   7.3527135770693397e-36  -1.6221929246432363e-30   6.8171988992000000e+11  -4.2524807767550520e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  51.0   7.3520513570462629e-36  -1.5647735050688459e-30   6.8171988992000000e+11  -4.5047982881703543e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  51.2   7.3520513570462629e-36  -1.5647735050688459e-30   6.8171988992000000e+11  -4.5047982881703543e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  51.2   7.3513891370231862e-36  -1.5092899836309378e-30   6.8171988992000000e+11  -4.3219158174649035e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  51.5   7.3513891370231862e-36  -1.5092899836309378e-30   6.8171988992000000e+11  -4.3219158174649035e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  51.5   7.3507269170001094e-36  -1.4556762505272217e-30   6.8171988992000000e+11  -4.1697350022537772e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  51.8   7.3507269170001094e-36  -1.4556762505272217e-30   6.8171988992000000e+11  -4.1697350022537772e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  51.8   7.3500646969770326e-36  -1.4038687350232051e-30   6.8171988992000000e+11  -4.0214816547280703e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.0   7.3500646969770326e-36  -1.4038687350232051e-30   6.8171988992000000e+11  -4.0214816547280703e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.0   7.3494024769539559e-36  -1.3538061233335490e-30   6.8171988992000000e+11  -3.8782218072046565e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.2   7.3494024769539559e-36  -1.3538061233335490e-30   6.8171988992000000e+11  -3.8782218072046565e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.2   4.5006604276848384e-28   5.9147492947886349e-07   6.8171988992000000e+11   4.6722093429707456e-06   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5   4.5006604276848384e-28   5.9147492947886349e-07   6.8171988992000000e+11   4.6722093429707456e-06   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5   1.4105794019997120e-02   3.3685895000000000e+06   6.8171654758400000e+11   2.5926860000000000e+07   1.0705732480000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.8   1.4105794019997120e-02   3.3685895000000000e+06   6.8171654758400000e+11   2.5926860000000000e+07   1.0705732480000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.8   2.0651698112487793e-01   1.3518279000000000e+07   6.8163521740800000e+11   1.2210503200000000e+08   9.7439507200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  53.0   2.0651698112487793e-01   1.3518279000000000e+07   6.8163521740800000e+11   1.2210503200000000e+08   9.7439507200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  53.0   9.4392991065979004e-01   3.0945428000000000e+07   6.8134037094400000e+11   2.5618097600000000e+08   8.4031910400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  53.2   9.4392991065979004e-01   3.0945428000000000e+07   6.8134037094400000e+11   2.5618097600000000e+08   8.4031910400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  53.2   2.6604535579681396e+00   5.6360296000000000e+07   6.8074681139200000e+11   3.9019043200000000e+08   7.0630969600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  53.5   2.6604535579681396e+00   5.6360296000000000e+07   6.8074681139200000e+11   3.9019043200000000e+08   7.0630969600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  53.5   5.7276906967163086e+00   9.0233752000000000e+07   6.7983808921600000e+11   5.0558435200000000e+08   5.9091571200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  53.8   5.7276906967163086e+00   9.0233752000000000e+07   6.7983808921600000e+11   5.0558435200000000e+08   5.9091571200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  53.8   1.0368076324462891e+01   1.3248078400000000e+08   6.7865267404800000e+11   5.9853593600000000e+08   4.9796416000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  54.0   1.0368076324462891e+01   1.3248078400000000e+08   6.7865267404800000e+11   5.9853593600000000e+08   4.9796416000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  54.0   1.6618217468261719e+01   1.8233908800000000e+08   6.7727038873600000e+11   6.7138918400000000e+08   4.2511084800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  54.2   1.6618217468261719e+01   1.8233908800000000e+08   6.7727038873600000e+11   6.7138918400000000e+08   4.2511084800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  54.2   2.4336177825927734e+01   2.3842433600000000e+08   6.7580146483200000e+11   7.2797606400000000e+08   3.6852396800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  54.5   2.4336177825927734e+01   2.3842433600000000e+08   6.7580146483200000e+11   7.2797606400000000e+08   3.6852396800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  54.5   3.3239799499511719e+01   2.9890620800000000e+08   6.7437454950400000e+11   7.7189408000000000e+08   3.2460592000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  54.8   3.3239799499511719e+01   2.9890620800000000e+08   6.7437454950400000e+11   7.7189408000000000e+08   3.2460592000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  54.8   4.2959941864013672e+01   3.6173510400000000e+08   6.7312281190400000e+11   8.0607148800000000e+08   2.9042844800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  55.0   4.2959941864013672e+01   3.6173510400000000e+08   6.7312281190400000e+11   8.0607148800000000e+08   2.9042844800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  55.0   5.3095268249511719e+01   4.2486518400000000e+08   6.7216952524800000e+11   8.3275641600000000e+08   2.6374350400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  55.2   5.3095268249511719e+01   4.2486518400000000e+08   6.7216952524800000e+11   8.3275641600000000e+08   2.6374350400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  55.2   6.3258434295654297e+01   4.8643292800000000e+08   6.7161607372800000e+11   8.5364806400000000e+08   2.4285182400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  55.5   6.3258434295654297e+01   4.8643292800000000e+08   6.7161607372800000e+11   8.5364806400000000e+08   2.4285182400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  55.5   7.3109611511230469e+01   5.4488006400000000e+08   6.7153369497600000e+11   8.7002419200000000e+08   2.2647576000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  55.8   7.3109611511230469e+01   5.4488006400000000e+08   6.7153369497600000e+11   8.7002419200000000e+08   2.2647576000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  55.8   8.2375732421875000e+01   5.9901350400000000e+08   6.7196020326400000e+11   8.8285011200000000e+08   2.1364982400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  56.0   8.2375732421875000e+01   5.9901350400000000e+08   6.7196020326400000e+11   8.8285011200000000e+08   2.1364982400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  56.0   9.0858299255371094e+01   6.4802022400000000e+08   6.7290110361600000e+11   8.9286060800000000e+08   2.0363936000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  56.2   9.0858299255371094e+01   6.4802022400000000e+08   6.7290110361600000e+11   8.9286060800000000e+08   2.0363936000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  56.2   9.8432006835937500e+01   6.9144460800000000e+08   6.7433365504000000e+11   9.0062214400000000e+08   1.9587782400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  56.5   9.8432006835937500e+01   6.9144460800000000e+08   6.7433365504000000e+11   9.0062214400000000e+08   1.9587782400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  56.5   1.0503772735595703e+02   7.2914624000000000e+08   6.7621388288000000e+11   9.0657728000000000e+08   1.8992273600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  56.8   1.0503772735595703e+02   7.2914624000000000e+08   6.7621388288000000e+11   9.0657728000000000e+08   1.8992273600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  56.8   1.1067225646972656e+02   7.6124588800000000e+08   6.7848339456000000e+11   9.1107680000000000e+08   1.8542320000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  57.0   1.1067225646972656e+02   7.6124588800000000e+08   6.7848339456000000e+11   9.1107680000000000e+08   1.8542320000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  57.0   1.1537670135498047e+02   7.8806790400000000e+08   6.8107652300800000e+11   9.1440288000000000e+08   1.8209710400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  57.2   1.1537670135498047e+02   7.8806790400000000e+08   6.8107652300800000e+11   9.1440288000000000e+08   1.8209710400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  57.2   1.1922483062744141e+02   8.1008377600000000e+08   6.8392576614400000e+11   9.1678572800000000e+08   1.7971425600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  57.5   1.1922483062744141e+02   8.1008377600000000e+08   6.8392576614400000e+11   9.1678572800000000e+08   1.7971425600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  57.5   1.2231245422363281e+02   8.2786220800000000e+08   6.8696801280000000e+11   9.1841580800000000e+08   1.7808412800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  57.8   1.2231245422363281e+02   8.2786220800000000e+08   6.8696801280000000e+11   9.1841580800000000e+08   1.7808412800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  57.8   1.2474770355224609e+02   8.4202201600000000e+08   6.9014572236800000e+11   9.1945235200000000e+08   1.7704756800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  58.0   1.2474770355224609e+02   8.4202201600000000e+08   6.9014572236800000e+11   9.1945235200000000e+08   1.7704756800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  58.0   1.2664310455322266e+02   8.5319488000000000e+08   6.9341007052800000e+11   9.2002944000000000e+08   1.7647049600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  58.2   1.2664310455322266e+02   8.5319488000000000e+08   6.9341007052800000e+11   9.2002944000000000e+08   1.7647049600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  58.2   1.2810905456542969e+02   8.6199398400000000e+08   6.9672160460800000e+11   9.2026022400000000e+08   1.7623976000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  58.5   1.2810905456542969e+02   8.6199398400000000e+08   6.9672160460800000e+11   9.2026022400000000e+08   1.7623976000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  58.5   1.2924884033203125e+02   8.6898963200000000e+08   7.0004985036800000e+11   9.2023980800000000e+08   1.7626017600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  58.8   1.2924884033203125e+02   8.6898963200000000e+08   7.0004985036800000e+11   9.2023980800000000e+08   1.7626017600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  58.8   1.3015461730957031e+02   8.7468908800000000e+08   7.0337232896000000e+11   9.2004704000000000e+08   1.7645294400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  59.0   1.3015461730957031e+02   8.7468908800000000e+08   7.0337232896000000e+11   9.2004704000000000e+08   1.7645294400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  59.0   1.3090513610839844e+02   8.7952563200000000e+08   7.0667416371200000e+11   9.1974585600000000e+08   1.7675409600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  59.2   1.3090513610839844e+02   8.7952563200000000e+08   7.0667416371200000e+11   9.1974585600000000e+08   1.7675409600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  59.2   1.3156329345703125e+02   8.8384512000000000e+08   7.0994604851200000e+11   9.1938566400000000e+08   1.7711432000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  59.5   1.3156329345703125e+02   8.8384512000000000e+08   7.0994604851200000e+11   9.1938566400000000e+08   1.7711432000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  59.5   1.3217530822753906e+02   8.8790233600000000e+08   7.1318352691200000e+11   9.1900179200000000e+08   1.7749824000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  59.8   1.3217530822753906e+02   8.8790233600000000e+08   7.1318352691200000e+11   9.1900179200000000e+08   1.7749824000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  59.8   1.3276943969726562e+02   8.9185318400000000e+08   7.1638496051200000e+11   9.1861548800000000e+08   1.7788457600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  60.0   1.3276943969726562e+02   8.9185318400000000e+08   7.1638496051200000e+11   9.1861548800000000e+08   1.7788457600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  60.0   1.3335525512695312e+02   8.9575052800000000e+08   7.1955028377600000e+11   9.1823424000000000e+08   1.7826585600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  60.2   1.3335525512695312e+02   8.9575052800000000e+08   7.1955028377600000e+11   9.1823424000000000e+08   1.7826585600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  60.2   1.3392292785644531e+02   8.9954022400000000e+08   7.2267943116800000e+11   9.1785152000000000e+08   1.7864859200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  60.5   1.3392292785644531e+02   8.9954022400000000e+08   7.2267943116800000e+11   9.1785152000000000e+08   1.7864859200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  60.5   1.3444259643554688e+02   9.0305683200000000e+08   7.2577102643200000e+11   9.1744697600000000e+08   1.7905305600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  60.8   1.3444259643554688e+02   9.0305683200000000e+08   7.2577102643200000e+11   9.1744697600000000e+08   1.7905305600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  60.8   1.3486370849609375e+02   9.0602092800000000e+08   7.2882120294400000e+11   9.1698636800000000e+08   1.7951361600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  61.0   1.3486370849609375e+02   9.0602092800000000e+08   7.2882120294400000e+11   9.1698636800000000e+08   1.7951361600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  61.0   1.3511477661132812e+02   9.0803590400000000e+08   7.3182209638400000e+11   9.1642150400000000e+08   1.8007844800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  61.2   1.3511477661132812e+02   9.0803590400000000e+08   7.3182209638400000e+11   9.1642150400000000e+08   1.8007844800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  61.2   1.3510327148437500e+02   9.0858720000000000e+08   7.3476027187200000e+11   9.1568985600000000e+08   1.8081009600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  61.5   1.3510327148437500e+02   9.0858720000000000e+08   7.3476027187200000e+11   9.1568985600000000e+08   1.8081009600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  61.5   1.3471678161621094e+02   9.0704806400000000e+08   7.3761665843200000e+11   9.1471404800000000e+08   1.8178587200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  61.8   1.3471678161621094e+02   9.0704806400000000e+08   7.3761665843200000e+11   9.1471404800000000e+08   1.8178587200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  61.8   1.3382487487792969e+02   9.0268691200000000e+08   7.4036432076800000e+11   9.1340096000000000e+08   1.8309894400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  62.0   1.3382487487792969e+02   9.0268691200000000e+08   7.4036432076800000e+11   9.1340096000000000e+08   1.8309894400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  62.0   1.3228314208984375e+02   8.9468806400000000e+08   7.4296898355200000e+11   9.1164000000000000e+08   1.8485987200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  62.2   1.3228314208984375e+02   8.9468806400000000e+08   7.4296898355200000e+11   9.1164000000000000e+08   1.8485987200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  62.2   1.2993931579589844e+02   8.8218112000000000e+08   7.4538949017600000e+11   9.0930028800000000e+08   1.8719960000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  62.5   1.2993931579589844e+02   8.8218112000000000e+08   7.4538949017600000e+11   9.0930028800000000e+08   1.8719960000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  62.5   1.2664206695556641e+02   8.6428371200000000e+08   7.4757740953600000e+11   9.0622681600000000e+08   1.9027305600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  62.8   1.2664206695556641e+02   8.6428371200000000e+08   7.4757740953600000e+11   9.0622681600000000e+08   1.9027305600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  62.8   1.2225289154052734e+02   8.4016179200000000e+08   7.4947998515200000e+11   9.0223494400000000e+08   1.9426496000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  63.0   1.2225289154052734e+02   8.4016179200000000e+08   7.4947998515200000e+11   9.0223494400000000e+08   1.9426496000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  63.0   1.1666100311279297e+02   8.0910387200000000e+08   7.5104321536000000e+11   8.9710195200000000e+08   1.9939798400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  63.2   1.1666100311279297e+02   8.0910387200000000e+08   7.5104321536000000e+11   8.9710195200000000e+08   1.9939798400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  63.2   1.0980031585693359e+02   7.7060748800000000e+08   7.5221585100800000e+11   8.9055609600000000e+08   2.0594384000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  63.5   1.0980031585693359e+02   7.7060748800000000e+08   7.5221585100800000e+11   8.9055609600000000e+08   2.0594384000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  63.5   1.0166735076904297e+02   7.2447225600000000e+08   7.5295437619200000e+11   8.8226118400000000e+08   2.1423880000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  63.8   1.0166735076904297e+02   7.2447225600000000e+08   7.5295437619200000e+11   8.8226118400000000e+08   2.1423880000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  63.8   9.2338439941406250e+01   6.7089152000000000e+08   7.5322988953600000e+11   8.7179526400000000e+08   2.2470468800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  64.0   9.2338439941406250e+01   6.7089152000000000e+08   7.5322988953600000e+11   8.7179526400000000e+08   2.2470468800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  64.0   8.1982315063476562e+01   6.1052416000000000e+08   7.5303400243200000e+11   8.5862278400000000e+08   2.3787708800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  64.2   8.1982315063476562e+01   6.1052416000000000e+08   7.5303400243200000e+11   8.5862278400000000e+08   2.3787708800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  64.2   7.0865547180175781e+01   5.4453529600000000e+08   7.5238375424000000e+11   8.4205536000000000e+08   2.5444449600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  64.5   7.0865547180175781e+01   5.4453529600000000e+08   7.5238375424000000e+11   8.4205536000000000e+08   2.5444449600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  64.5   5.9347503662109375e+01   4.7458985600000000e+08   7.5132495462400000e+11   8.2120352000000000e+08   2.7529638400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  64.8   5.9347503662109375e+01   4.7458985600000000e+08   7.5132495462400000e+11   8.2120352000000000e+08   2.7529638400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  64.8   4.7861736297607422e+01   4.0278323200000000e+08   7.4993264230400000e+11   7.9491027200000000e+08   3.0158966400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  65.0   4.7861736297607422e+01   4.0278323200000000e+08   7.4993264230400000e+11   7.9491027200000000e+08   3.0158966400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  65.0   3.6883560180664062e+01   3.3151024000000000e+08   7.4830656307200000e+11   7.6167673600000000e+08   3.3482313600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  65.2   3.6883560180664062e+01   3.3151024000000000e+08   7.4830656307200000e+11   7.6167673600000000e+08   3.3482313600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  65.2   2.6884078979492188e+01   2.6327102400000000e+08   7.4656317440000000e+11   7.1958886400000000e+08   3.7691100800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  65.5   2.6884078979492188e+01   2.6327102400000000e+08   7.4656317440000000e+11   7.1958886400000000e+08   3.7691100800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  65.5   1.8275577545166016e+01   2.0043803200000000e+08   7.4482404556800000e+11   6.6627238400000000e+08   4.3022739200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  65.8   1.8275577545166016e+01   2.0043803200000000e+08   7.4482404556800000e+11   6.6627238400000000e+08   4.3022739200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  65.8   1.1354108810424805e+01   1.4500894400000000e+08   7.4320229171200000e+11   5.9898220800000000e+08   4.9751766400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  66.0   1.1354108810424805e+01   1.4500894400000000e+08   7.4320229171200000e+11   5.9898220800000000e+08   4.9751766400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  66.0   6.2495889663696289e+00   9.8390912000000000e+07   7.4179025305600000e+11   5.1501740800000000e+08   5.8148243200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  66.2   6.2495889663696289e+00   9.8390912000000000e+07   7.4179025305600000e+11   5.1501740800000000e+08   5.8148243200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  66.2   2.8945493698120117e+00   6.1260616000000000e+07   7.4065025433600000e+11   4.1287782400000000e+08   6.8362201600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  66.5   2.8945493698120117e+00   6.1260616000000000e+07   7.4065025433600000e+11   4.1287782400000000e+08   6.8362201600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  66.5   1.0249345302581787e+00   3.3556276000000000e+07   7.3981145907200000e+11   2.9472844800000000e+08   8.0177132800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  66.8   1.0249345302581787e+00   3.3556276000000000e+07   7.3981145907200000e+11   2.9472844800000000e+08   8.0177132800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  66.8   2.2397954761981964e-01   1.4640634000000000e+07   7.3927072153600000e+11   1.7058438400000000e+08   9.2591539200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  67.0   2.2397954761981964e-01   1.4640634000000000e+07   7.3927072153600000e+11   1.7058438400000000e+08   9.2591539200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  67.0   1.5291397459805012e-02   3.6519255000000000e+06   7.3899356979200000e+11   6.2770532000000000e+07   1.0337292160000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.5291397459805012e-02   3.6519255000000000e+06   7.3899356979200000e+11   6.2770532000000000e+07   1.0337292160000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.1043115932807268e-07  -1.3338898925781250e+03   7.3890896281600000e+11   4.7745515000000000e+06   1.0917251840000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.5   1.1043115932807268e-07  -1.3338898925781250e+03   7.3890896281600000e+11   4.7745515000000000e+06   1.0917251840000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.5  -5.6312841446054421e-17   2.8606991767883301e+00   7.3890391654400000e+11  -3.3990706250000000e+05   1.0968395520000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.8  -5.6312841446054421e-17   2.8606991767883301e+00   7.3890391654400000e+11  -3.3990706250000000e+05   1.0968395520000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.8   2.8913366876015457e-26  -6.1309426091611385e-03   7.3890424422400000e+11   2.4198490234375000e+04   1.0964753920000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  68.0   2.8913366876015457e-26  -6.1309426091611385e-03   7.3890424422400000e+11   2.4198490234375000e+04   1.0964753920000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  68.0  -1.4838109357072192e-35   1.3140237570041791e-05   7.3890424422400000e+11  -1.7227244873046875e+03   1.0965013760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  68.2  -1.4838109357072192e-35   1.3140237570041791e-05   7.3890424422400000e+11  -1.7227244873046875e+03   1.0965013760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  68.2   4.8704280970465729e-36  -2.8162931542397018e-08   7.3890424422400000e+11   1.2264315795898438e+02   1.0964995840000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  68.5   4.8704280970465729e-36  -2.8162931542397018e-08   7.3890424422400000e+11   1.2264315795898438e+02   1.0964995840000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  68.5   4.8704280970465729e-36   6.0360466624942433e-11   7.3890424422400000e+11  -8.7311325073242188e+00   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
