  64.0   1.3099057949439441e-10   8.2660581028903835e-06   2.1104015104356222e-06   8.4641342982649803e-03   3.7274060305207968e-03   1.1118418537080288e-02   1.3637548088149456e-17   4.4860309571959078e-05   1.6200916841626167e-02   2.9423462692648172e-03   1.9688718020915985e-02   1.5529448660345224e-07   2.3453584872186184e-03   8.5639726603403687e-04   4.7775423154234886e-03   1.7287054561165860e-06   7.5752367265522480e-03   4.4603485730476677e-04   3.6931768408976495e-04   1.1458079097792506e-04   1.7994201698456891e-05   0.0000000000000000e+00   4.3944419079976346e-34   1.0840778850251809e-04   3.5277330425742548e-06   8.1945385318249464e-05   1.5199801418930292e-04   1.9790232181549072e-03   5.4152758366399212e-07   8.8250348344445229e-03   8.3823362365365028e-04   2.1492591258720495e-05   0.0000000000000000e+00 1 
  65.0   1.4749044000006428e-12   2.0159368432359770e-06   1.0902524536504643e-06   4.4896779581904411e-03   8.7860564235597849e-05   1.4373843371868134e-01   5.2366100087870046e-20   4.6808425395283848e-05   4.3293479830026627e-02   1.9101146608591080e-02   1.0592713952064514e-02   3.0801072625763481e-07   1.7664482584223151e-03   3.6243852810002863e-04   1.6759926438680850e-05   2.9365034492911946e-07   1.7653775284998119e-04   1.8453052034601569e-03   3.0448434408754110e-03   1.2863384654338006e-05   2.9477705538738519e-05   0.0000000000000000e+00   7.6717687448073583e-37   1.2043547940265853e-05   1.3116078889652272e-06   2.7700011173692474e-07   9.9142745602875948e-04   1.3848195783793926e-02   3.8647572182526346e-06   1.4457759261131287e-01   2.2231719922274351e-03   1.8475615433999337e-05   0.0000000000000000e+00 1 
  66.0   3.8204878149983301e-10   3.1770865462021902e-05   2.0361707697702514e-07   2.3036564886569977e-01   4.2620953172445297e-03   9.9912363290786743e-01   2.7762430254569987e-20   4.7740616719238460e-04   2.9980790615081787e-01   8.0193253234028816e-03   2.5926496505235264e-07   3.5089880157102016e-07   3.9503276348114014e-03   9.6942615509033203e-01   4.3529421091079712e-03   3.2654529604769778e-06   7.4778962880373001e-03   4.4604256749153137e-02   6.4980448223650455e-04   2.0587010658346117e-04   3.4008913644356653e-05   0.0000000000000000e+00   2.2242608737248959e-37   1.9633490592241287e-04   1.3810809832648374e-05   2.1691489964723587e-03   6.0276468284428120e-03   4.2022861540317535e-02   3.1920880428515375e-04   1.2983170747756958e+00   6.6440112888813019e-02   2.6229976210743189e-03   0.0000000000000000e+00 1 
  67.0   4.8701651435625881e-13   2.1547586948145181e-04   1.1002418887073873e-06   2.3175517272949219e+02   1.3702162541449070e-02   2.1112701416015625e+01   4.8809730748252069e-20   2.0575258731842041e+00   4.8825912475585938e+00   4.5019049644470215e+00   7.8926628828048706e-01   1.1246460489928722e-03   5.5546455383300781e+00   1.7768260192871094e+02   2.8175031766295433e-02   1.0606026080495212e-05   2.3193400353193283e-02   1.1835147142410278e+00   1.2260993719100952e+00   7.2214688407257199e-04   6.0655614361166954e-03   0.0000000000000000e+00   3.9836413182216651e-37   9.1017148224636912e-04   7.1283261604548898e-07   2.6434776782989502e+00   1.0063012123107910e+01   6.6108307838439941e+00   1.3035230338573456e-01   4.9296399950981140e-01   9.2503957748413086e+00   9.8134325817227364e-03   0.0000000000000000e+00 0 
  67.0   9.4663487389557571e-15   2.0957947981514735e-06   4.3733262344858304e-08   1.2865489959716797e+01   6.1706430278718472e-04   8.8766366243362427e-01   3.4928383950615663e-21   1.6464265063405037e-02   1.1096449941396713e-01   7.7935171127319336e-01   2.8659332543611526e-02   2.9742885089945048e-05   1.7187544703483582e-01   2.5665814208984375e+02   2.4621366173960268e-04   4.0149527080757252e-07   1.0705855675041676e-03   4.0475539863109589e-02   1.5004401095211506e-02   2.9087501388858072e-05   1.3417121954262257e-04   0.0000000000000000e+00   2.5297885002388715e-38   3.7943347706459463e-05   1.6328696972323087e-07   6.5237842500209808e-02   2.9914256930351257e-01   6.4035862684249878e-02   4.4878600165247917e-03   7.0715501904487610e-02   3.6482170224189758e-01   3.8819678593426943e-03   0.0000000000000000e+00 0 
  67.0   3.5632304398736103e-16   4.3599957422202351e-08   1.6067929209384602e-08   6.5288722515106201e-01   3.2844913221197203e-05   1.9781259819865227e-02   2.1818153357889355e-22   1.8905033357441425e-04   3.0149545054882765e-03   4.1042447090148926e-02   2.6579245459288359e-03   1.6978710846160538e-06   1.3239476829767227e-02   1.5758913993835449e+01   6.9711401010863483e-05   2.0003424694436944e-08   5.7467845181236044e-05   1.1302030179649591e-03   3.0250501004047692e-04   1.4830959571554558e-06   3.2636935429763980e-06   0.0000000000000000e+00   1.5311988319677276e-39   2.0284469428588636e-06   5.0448942801040175e-09   3.0597152654081583e-03   2.2025922313332558e-02   1.5381503617390990e-03   3.9384918636642396e-04   6.0764411464333534e-03   3.3761207014322281e-02   1.9508981495164335e-04   0.0000000000000000e+00 1 
  67.0   3.4497058730447299e-18   2.2158399559657482e-08   2.0985106985449420e-09   6.2310247421264648e+00   9.5725117716938257e-06   1.2020973861217499e-01   6.0747893769888599e-23   3.6833583726547658e-04   7.5385486707091331e-04   5.1057434082031250e-01   1.0424921056255698e-03   5.0097814785488026e-10   1.8187355250120163e-02   1.8668243408203125e+01   8.9932065748143941e-05   5.4694568873969729e-09   1.6662059351801872e-05   3.6257690191268921e-01   4.0755872032605112e-04   4.3358772927604150e-07   6.6359430093143601e-06   0.0000000000000000e+00   3.9380270353381037e-40   6.9267656499505392e-07   1.1263449894993727e-10   2.8165621915832162e-04   1.3821806013584137e-01   1.4487043619155884e+00   4.8128527851076797e-05   3.0454224348068237e-01   1.9244941473007202e+00   1.7220190784428269e-04   0.0000000000000000e+00 2 
  67.0   1.1070257868166055e-43   1.0349856438551797e-06   1.3939855136868573e-07   2.3306801319122314e+00   4.5995507207408082e-06   2.3821021022740752e-04   3.0245047013031186e-23   1.2364924186840653e-03   5.1005076784349512e-06   9.2856224060058594e+01   8.3692632615566254e-02   5.8796105761871331e-09   2.3484976291656494e+00   2.6487894058227539e+00   2.9169093977543525e-05   3.2362530433260872e-09   7.7433269325410947e-06   7.7271509170532227e-01   9.9913115263916552e-05   2.0626715979688015e-07   7.6586193245020695e-06   0.0000000000000000e+00   1.4032742951595151e-40   1.7191018741868902e-07   2.5798021852097008e-07   5.0279533024877310e-04   7.4276466369628906e+01   7.7075622558593750e+01   1.7898327630141520e-16   1.9644172862172127e-03   7.8535765409469604e-02   7.0219743065536022e-04   0.0000000000000000e+00 0 
  67.0   2.7325320054333933e-43   2.4671576781543081e-08   2.1192283483628671e-09   2.4098506197333336e-02   7.5944818433981709e-08   1.8894721733886399e-06   4.9932587882342276e-25   2.0558869437081739e-05   8.8259270114576793e-08   1.6264698028564453e+01   3.0465272720903158e-03   1.7246669370418743e-10   1.0052340477705002e-01   8.2591474056243896e-03   4.6483202709168836e-07   5.3414304229670861e-11   1.2828031970002485e-07   1.2974419631063938e-02   1.6722300415494828e-06   3.4058527109692704e-09   1.0446424880683480e-07   0.0000000000000000e+00   2.3878125832094883e-42   3.0248790139353332e-09   4.3623940015891094e-09   1.9798209905275144e-05   1.1768705368041992e+01   1.2413332939147949e+01   2.2688083549033079e-17   3.6552355595631525e-05   3.2468695193529129e-02   5.3388586820801720e-05   0.0000000000000000e+00 0 
  67.0   3.6573889918877726e-43   7.8486532828492273e-09   5.5773946572301725e-10   7.8118748962879181e-02   2.1140900585692179e-08   3.5521920835890342e-06   1.3899160923623436e-25   5.7362403822480701e-06   2.5263830139010679e-08   8.3933162689208984e+00   1.0844195494428277e-03   6.6376945606627658e-11   3.6704931408166885e-02   1.1256360448896885e-03   1.2659283754601347e-07   1.4865483843884419e-11   3.5759597949436284e-08   3.2852587755769491e-03   4.6789639895905566e-07   9.4810281847657052e-10   2.5805581671534128e-08   0.0000000000000000e+00   6.7402456134023701e-43   8.7545248828035938e-10   1.2286681672080135e-09   7.2627753979759291e-06   5.9809169769287109e+00   6.3335261344909668e+00   1.8652466209372645e-17   6.8448084675765131e-06   3.3522687852382660e-02   2.3273702026926912e-05   0.0000000000000000e+00 2 
  67.0   0.0000000000000000e+00   5.9189779813562104e-12   1.0997113593022578e-12   1.2437728000804782e-03   4.9387555677016248e-13   6.8983547407697188e-07   3.3553833609758620e-30   1.3294422507303949e-10   3.4354585690989092e-13   6.7946072667837143e-03   1.5060238638398005e-06   4.6350007165685270e-12   4.8222667828667909e-05   4.9105621874332428e-03   1.3456518017929131e-11   3.5013578594502359e-16   1.0627704228813317e-12   2.7592815968091600e-05   4.9354211689722760e-11   2.1947956893217900e-14   2.8597701984267587e-10   0.0000000000000000e+00   0.0000000000000000e+00   9.4795739725810069e-14   2.6257471132280774e-13   6.2999880867664615e-08   4.0699047967791557e-03   4.1088396683335304e-03   4.8716676535436276e-32   7.2194637823486119e-08   2.2546257823705673e-02   3.0763039831072092e-06   0.0000000000000000e+00 1 
  68.0   0.0000000000000000e+00   1.3451538060510471e-12   4.2352107064436151e-12   1.7825537361204624e-04   1.8234459081556409e-12   2.2064095617224666e-07   1.1703597914978958e-29   4.9472614893630862e-10   1.9047907782315798e-12   1.2743853731080890e-03   3.8687616665811220e-07   6.3277534254058132e-12   1.1935117072425783e-05   6.3734862487763166e-04   1.0471012945600933e-10   1.2703107693485616e-15   2.6465698122618564e-12   2.5776176698855124e-05   4.1580090065496123e-12   8.2299665942874717e-14   9.6166918872597762e-10   0.0000000000000000e+00   0.0000000000000000e+00   2.3253912291294580e-14   3.8785537010820742e-14   7.4678133898942178e-08   7.1770156500861049e-04   7.0237088948488235e-04   0.0000000000000000e+00   7.6457435937982154e-09   1.5192443970590830e-03   7.8069433584460057e-06   0.0000000000000000e+00 1 
  68.0   0.0000000000000000e+00   3.1341384348904100e-11   1.1410914747822520e-11   3.1813714653253555e-02   6.0541205382236285e-10   3.8681264413753524e-05   3.8793768054478988e-27   1.6079559372883523e-07   6.4046273839934997e-10   6.5350658260285854e-03   2.0708568627014756e-05   5.7921805129979020e-09   5.8698776410892606e-04   1.1035413481295109e-02   7.5436744850776449e-08   4.1987282249113245e-13   8.5809209737774950e-10   1.2172865681350231e-03   1.6018315840415909e-10   2.7326916771097665e-11   1.8308914206954796e-07   0.0000000000000000e+00   1.4012984643248171e-45   1.7280656072760081e-11   7.4038476738369496e-11   3.1218223739415407e-05   1.9225172698497772e-02   1.2014689855277538e-02   0.0000000000000000e+00   1.9818325824871863e-07   6.6288848756812513e-05   7.6128514483571053e-03   0.0000000000000000e+00 1 
  68.0   0.0000000000000000e+00   3.7879491210368599e-12   4.5175554963527986e-10   2.3582228459417820e-04   1.3411717569855597e-10   3.6718301998917013e-06   8.6369223913469732e-28   3.4950701888192270e-08   1.4171956663755481e-10   6.8526896939147264e-05   7.2826956909466389e-08   7.1044392591090855e-11   1.9990668533864664e-06   1.3127085367159452e-05   3.0412936613544161e-09   9.2799106886278654e-14   2.1376604653067233e-10   1.6431406038464047e-05   1.2719164610430767e-09   6.0360128353864617e-12   7.2024029407202761e-08   0.0000000000000000e+00   1.4012984643248171e-45   4.3580724966296724e-12   3.9886941406025445e-13   2.4448704607493710e-06   5.1479739340720698e-05   5.9460644479258917e-06   0.0000000000000000e+00   2.5491168287317123e-08   2.0608724753401475e-06   8.5977313574403524e-05   0.0000000000000000e+00 1 
  69.0   0.0000000000000000e+00   6.4224382756439269e-11   3.4778260271650652e-08   1.2687817215919495e-01   3.2713771247472323e-08   4.6073179692029953e-04   2.1120259297143658e-25   7.9798592196311802e-06   3.4575151630633627e-08   2.4082642630673945e-04   9.9618257081601769e-05   1.0456978394302041e-08   2.3395754396915436e-03   1.8789539113640785e-02   1.4328583120004623e-06   2.2851031830639634e-11   5.0695440734216390e-08   1.0785330086946487e-02   7.6660242598336481e-08   1.4700372030773678e-09   6.9523994170594960e-06   0.0000000000000000e+00   5.0446744715693415e-44   1.1729218707401401e-09   3.2403091321242528e-10   3.5377137828618288e-04   3.1866192817687988e-02   1.2819096446037292e-02   0.0000000000000000e+00   4.2592387217155192e-06   6.0747226234525442e-04   1.2414604425430298e-02   0.0000000000000000e+00 1 
  70.0   0.0000000000000000e+00   5.1336792594725011e-09   3.5602226944320137e-07   1.2164975050836802e-03   3.3684532496636166e-08   1.3904586667194963e-03   2.0070879543163735e-25   7.6654378062812611e-06   3.5576775303525210e-08   1.0528611892368644e-04   2.7248597689322196e-06   1.2872720467696497e-12   5.8110072131967172e-05   3.8192572537809610e-04   1.4946946294003283e-06   2.0517849572132540e-11   4.7831676397436240e-08   5.5789377074688673e-04   2.1958311904879402e-11   1.5390760887967758e-09   3.3640615583863109e-05   0.0000000000000000e+00   2.8025969286496341e-45   1.0330976074612863e-09   7.5124084730759932e-10   1.3668909668922424e-03   5.8400339912623167e-04   3.3443237771280110e-04   0.0000000000000000e+00   4.7021271425140565e-12   1.9127831328660250e-03   2.2829080990049988e-04   0.0000000000000000e+00 1 
  71.0   0.0000000000000000e+00   3.6012207105251548e-10   2.1239639380610242e-08   1.0235988156637177e-04   1.6509466016501051e-09   1.4257160364650190e-04   8.4769760279885521e-27   3.5293126643409778e-07   1.7418587683337705e-09   1.3745584510616027e-06   4.6515702933902503e-07   8.6282647693280978e-11   9.2809095804113895e-06   9.8576398158911616e-05   4.2601905647643434e-07   7.7794270591374781e-13   1.7963851517421858e-09   8.7297892605420202e-05   2.3459760711830313e-07   7.7737476178452170e-11   1.7976659592022770e-06   0.0000000000000000e+00   2.0038568039844884e-43   3.5828517236380364e-11   2.0382978291322296e-11   1.5107032959349453e-04   8.5021492850501090e-05   6.2707236793357879e-05   0.0000000000000000e+00   1.1271986721794747e-07   1.9471712585072964e-04   5.2735631470568478e-05   0.0000000000000000e+00 1 
  72.0   0.0000000000000000e+00   9.6514150838000745e-12   5.8327059848650720e-10   1.9503997464198619e-05   5.5175444074739843e-11   6.2611761677544564e-06   2.5348235296611976e-28   1.0894574131725676e-08   5.8186479939825730e-11   9.3679579649119660e-09   4.9110145283748352e-08   1.5961849897383473e-11   9.7693418865674175e-07   9.4179686129791662e-06   1.8285896885572583e-07   2.3210146098909951e-14   3.1707868969332864e-11   6.2996136875881348e-06   2.5066009357033181e-07   2.6282960183254822e-12   4.5670478954207283e-08   0.0000000000000000e+00   1.6535321879032841e-43   8.8815787406895663e-13   2.6221958090121011e-13   6.8073586589889601e-06   8.8600054368725978e-06   5.3812673286302015e-06   0.0000000000000000e+00   2.4749152061076529e-08   8.3813101809937507e-06   4.7990897655836307e-06   0.0000000000000000e+00 1 
  73.0   0.0000000000000000e+00   3.1573243910835991e-13   2.2198418450636304e-11   1.3477443872034200e-06   3.0394927026666796e-12   2.9867604212086007e-07   1.5867467482540776e-29   5.1139420476076225e-10   3.2203178925577225e-12   2.1610470357646960e-10   2.9356153063986312e-09   1.1278908579673286e-12   5.8824500825949144e-08   5.3654417797588394e-07   1.1208403805085254e-07   2.2065263333116095e-15   9.8440492004659222e-15   3.6005653214488120e-07   2.3467907794838538e-07   1.3444853683066554e-13   1.7340967550794062e-09   0.0000000000000000e+00   1.2191296639625909e-43   9.3693295851772496e-14   5.1628936653777720e-15   3.2475381317453866e-07   5.3392432164400816e-07   3.1308576353694662e-07   0.0000000000000000e+00   1.6160224269867740e-09   3.9659312278672587e-07   2.8110451921747881e-07   0.0000000000000000e+00 1 
  74.0   0.0000000000000000e+00   5.9242949697964516e-15   8.9946241644059399e-13   6.5085430378530873e-08   3.4453489323668651e-13   1.4817117310883532e-08   2.7176425048637945e-30   4.1802488554010253e-11   3.6075724113744656e-13   1.7184411879589412e-11   1.4343409793227124e-10   7.1374987354894809e-14   2.9829057002217496e-09   2.4003972143304964e-08   7.7313274005064159e-08   7.1716156767697554e-16   9.3432043785784957e-13   1.8967533321756491e-08   2.2822882783657406e-07   1.2127180770010737e-14   9.7410926547247811e-11   0.0000000000000000e+00   9.2485698645437927e-44   4.2011831296803748e-14   3.5880924450623001e-17   1.5708252476542839e-08   2.7063505214641737e-08   1.5963575350497194e-08   0.0000000000000000e+00   4.6201546061164223e-11   1.9757898428451881e-08   1.4348947807718559e-08   0.0000000000000000e+00 1 
  75.0   0.0000000000000000e+00   7.2822519439665599e-16   1.0416582486437627e-14   1.5207448633702825e-09   1.0442944523448433e-13   5.1844628590203001e-10   1.1957140761705557e-30   8.7910512203137614e-12   1.1006007303443477e-13   8.5393142210121731e-12   4.8522882760415609e-12   6.9165885617907073e-15   9.7685623479115691e-11   3.6550490412068370e-10   5.5579533864147379e-08   4.8081110566841113e-16   1.3944876069843515e-12   8.4254414556284019e-10   2.2487367346002429e-07   2.7612609159626596e-15   1.0485738145826762e-11   0.0000000000000000e+00   7.1466221680565671e-44   2.7516027921881819e-14   5.6954660809501665e-17   5.6684468230372431e-10   9.8024000028118508e-10   6.4606892058449716e-10   0.0000000000000000e+00   2.1395450515437897e-12   6.6524585839999872e-10   4.5882639354566379e-10   0.0000000000000000e+00 1 
  76.0   2.3955646494266958e-12   5.4095411906018853e-04   9.6825566142797470e-03   2.5062449645996094e+02   2.3144136648625135e-03   1.4485433959960938e+02   1.5212391070952899e-20   5.0504761934280396e-01   3.6362624168395996e-01   7.5498728752136230e+00   9.6139393746852875e-02   6.0113049112260342e-03   3.3713632822036743e-01   2.9492483139038086e+01   3.2832253724336624e-02   1.3826424947183114e-06   4.1373982094228268e-03   2.3706727981567383e+01   1.0343997925519943e-01   9.8724354756996036e-05   3.8693687319755554e-01   0.0000000000000000e+00   4.8948756657330185e-41   7.7384975738823414e-03   9.7384821856394410e-05   1.7852496337890625e+02   5.0287687778472900e-01   7.5652484893798828e+00   1.7377905547618866e-01   1.5132890319824219e+02   1.6270685195922852e+01   6.2457149505615234e+01   0.0000000000000000e+00 0 
  76.0   2.8876709002787902e-24   4.3513474073941794e-12   1.9824019162340001e-11   1.3396157555689570e-05   8.8780005569333298e-10   1.0412134543003049e-05   4.9941855611309063e-27   6.5138124227814842e-08   9.6613398170575238e-08   2.7257485726295272e-06   3.6819503002050169e-10   6.2173613479821199e-11   1.6907662825360603e-08   9.1298024926800281e-05   1.9203785228683046e-08   4.1241418917078998e-13   1.5231755856603968e-09   5.1968731895613018e-07   7.6936785831094312e-09   3.9585581340650933e-11   2.8941560259454491e-09   0.0000000000000000e+00   0.0000000000000000e+00   7.3133591196872239e-12   4.1331408781597467e-12   2.3855675408412935e-06   1.8430058901230950e-07   1.3729305692322669e-07   1.7015268083397928e-09   2.0000914446427487e-05   1.4126801397651434e-03   2.1852570171176922e-06   0.0000000000000000e+00 1 
  76.0   5.8751538790230429e-13   5.4978896514512599e-05   3.8945665437495336e-05   4.1200167846679688e+02   1.0096289915964007e-03   1.1449253082275391e+02   5.8463881693154899e-21   1.3435971736907959e-01   5.4696641862392426e-02   1.2966766357421875e+02   1.0713996887207031e+00   2.2748016635887325e-04   5.4881634712219238e+00   1.1070934295654297e+01   1.0835285298526287e-02   5.1128677114320453e-07   1.7257658764719963e-03   1.2593559222295880e-03   3.1302694231271744e-02   4.4518947106553242e-05   2.6833626907318830e-03   0.0000000000000000e+00   1.9143488645757407e-39   1.4818517956882715e-04   4.7404904535142123e-07   2.0140954971313477e+01   9.5069637298583984e+00   2.6416342163085938e+02   4.7797325998544693e-02   1.4071969604492188e+02   4.1991558074951172e+00   1.6864601135253906e+01   0.0000000000000000e+00 0 
  76.0   4.0748370165262276e-16   9.7265868248541665e-08   1.1617952822007283e-08   3.6282055377960205e+00   6.4430814745719545e-06   1.2989830970764160e+00   3.5677821626761564e-23   5.7962472783401608e-04   4.8909976612776518e-04   1.1647784709930420e+00   9.4236852601170540e-03   3.4485785249671608e-07   9.6372067928314209e-02   4.1228383779525757e-03   7.6416945375967771e-05   2.9271276513753719e-09   1.0950175237667281e-05   1.2971913442015648e-02   1.7449894221499562e-04   2.8762235615431564e-07   5.3735328719994868e-07   0.0000000000000000e+00   1.8644276067841691e-41   3.5862708358536111e-08   1.8528314882360064e-08   5.1415383815765381e-02   2.8408706188201904e-01   1.1735265254974365e+00   2.2668000310659409e-03   2.4637770652770996e+00   9.0140089392662048e-02   6.0880683362483978e-02   0.0000000000000000e+00 1 
  76.0   4.0465292283685481e-15   7.6478258392853604e-08   1.1936820101254852e-06   1.3121612370014191e-01   1.3242241720945458e-06   6.9883613586425781e+00   7.1655809561125153e-24   2.1976373318466358e-05   2.8649423620663583e-04   6.6728712990880013e-03   4.4419768528314307e-05   8.8846644530349295e-07   3.3753135357983410e-04   2.0504492521286011e-01   2.3715334464213811e-05   3.5344913107415721e-10   2.2070262275519781e-06   3.8414154201745987e-02   4.4623626308748499e-05   5.9298521648543101e-08   1.6087840776890516e-05   0.0000000000000000e+00   1.2583660209636857e-41   1.8152466054743854e-06   2.3299267581933236e-07   8.2567133009433746e-02   6.1075435951352119e-04   3.4831550437957048e-03   1.6154533950611949e-03   1.5392199516296387e+01   1.1499282903969288e-02   1.4125470817089081e-01   0.0000000000000000e+00 2 
  76.0   7.7883271354287015e-21   6.8906950822304985e-17   2.0374569815583693e-13   1.8113079713657498e-03   5.0627741592540769e-16   2.6567292934487341e-06   2.6567862101713005e-33   6.1556510756732852e-13   1.1576586314999276e-13   3.0665578520938652e-08   9.4464960298523692e-09   1.1594495354949223e-16   1.2149011574535962e-08   9.4352152757437580e-09   7.6301710446886190e-15   1.9644027358577084e-19   8.5174255632015266e-16   7.8726275498652853e-11   1.3207720372032314e-14   2.2678880337537814e-17   4.2914338125839627e-14   0.0000000000000000e+00   0.0000000000000000e+00   2.3978410858360673e-18   3.9527560107230375e-17   5.0262488615615553e-10   1.9708599197088006e-08   3.3361892803895898e-08   4.6534550518506634e-11   1.6435024008387700e-06   2.3667480490985326e-06   3.8368841615010751e-07   0.0000000000000000e+00 1 
  77.0   1.6060219481613140e-17   4.2808658839987856e-09   3.6444550488567984e-08   4.7436890602111816e+00   5.3492817642109003e-07   5.9838356971740723e+00   2.3311123739206778e-24   2.0653010412985395e-09   2.9153272407711484e-05   4.3538713362067938e-04   4.6388533519348130e-05   9.3069793649647181e-08   2.1785990975331515e-04   9.8290365934371948e-01   8.7255093603744172e-06   1.8352923347730865e-10   8.5952541439837660e-07   1.4187993947416544e-03   4.1962489376601297e-06   2.5081739352117438e-08   2.4397572815360036e-06   0.0000000000000000e+00   4.5261940397691591e-43   2.2951031297679947e-08   1.0516775894586772e-08   8.5143987089395523e-03   3.2051280140876770e-04   1.5479202847927809e-03   3.5841858334606513e-05   1.2131477355957031e+01   1.5952433750499040e-04   1.1073535308241844e-02   0.0000000000000000e+00 2 
  77.0   1.5908074166312791e-16   4.5864942954665366e-09   4.0941436907360185e-08   1.9690802693367004e-01   2.6059038304993010e-07   1.4290870428085327e+00   6.2278561802271226e-25   1.1055612958443817e-05   3.1474741263082251e-05   1.6948353732004762e-04   2.9014339020250191e-07   2.1487528201191708e-08   9.7275333246216178e-06   5.2882991731166840e-02   2.4135072180797579e-06   9.3346240459535323e-11   3.8944176594668534e-07   7.8522956755477935e-05   2.7361227694200352e-05   1.3628562278711343e-08   1.4607908838115691e-07   0.0000000000000000e+00   3.1809475140173348e-43   6.4069261895838281e-08   3.2371665348307488e-09   1.2074292171746492e-03   1.6670735931256786e-05   8.5583233158104122e-05   2.7546027467906242e-06   3.0215287208557129e+00   2.5607398129068315e-04   5.2552693523466587e-03   0.0000000000000000e+00 1 
  77.0   1.1922748944674438e-15   2.8817932484770381e-09   5.1762456543258395e-09   2.3085808381438255e-02   3.7732851865257544e-07   2.5555226206779480e-01   1.7064910272677097e-26   1.7847977869678289e-04   1.1151490034535527e-03   6.5054387960117310e-05   4.4421217353374232e-06   1.9473145318471552e-09   4.0304272260982543e-05   3.1877723522484303e-03   1.9813637663901318e-07   2.1892981871829420e-10   4.6736155923099432e-07   7.0256623439490795e-04   3.3196591539308429e-04   2.5907107570333210e-08   1.1630612561930320e-07   0.0000000000000000e+00   2.7325320054333933e-43   1.0942474482078524e-08   8.5516971282117993e-09   1.9325052562635392e-04   6.0106161981821060e-05   5.3244148148223758e-04   4.1164270214721910e-07   7.6967114210128784e-01   2.2415634884964675e-04   2.4684407981112599e-04   0.0000000000000000e+00 1 
  77.0   2.7483165584627194e-15   5.5036846607903200e-11   1.9523655581110688e-08   2.1959992125630379e-02   9.9267971620520257e-08   5.9684406965970993e-02   3.5623392590884029e-24   6.3833815511316061e-04   5.9176348149776459e-03   4.4579301174962893e-06   7.2333605771746079e-08   3.3503937402201700e-09   1.3856420991942286e-05   1.2224898673593998e-03   1.3575031516666058e-05   2.5751009657959401e-10   3.0171445786209006e-08   8.6387549526989460e-04   1.7717325827106833e-03   1.9425039354814544e-08   8.2517303212625848e-08   0.0000000000000000e+00   4.8947355358865860e-42   3.5044351420765452e-08   1.9248636462521063e-08   2.5913206627592444e-05   2.3404809326166287e-05   2.9721698956564069e-04   1.2108273494959576e-07   1.8936324119567871e-01   1.3712007785215974e-04   3.5048206336796284e-03   0.0000000000000000e+00 1 
  78.0   5.1687522534607511e-14   7.6306633900458110e-08   2.6974738887020067e-08   2.9379721730947495e-02   1.0862772796826903e-06   7.7379232970997691e-04   1.5642220653254126e-22   7.3507665656507015e-03   5.7745270431041718e-02   4.5670818508369848e-05   4.8923652684607077e-07   1.4211672727526548e-08   2.1240864953142591e-05   7.9967553028836846e-04   8.0120022175833583e-04   1.4694290229044782e-09   5.8896662267216016e-06   6.7841541022062302e-03   9.6009410917758942e-03   2.1957088591761931e-08   3.5598861813923577e-06   0.0000000000000000e+00   1.2672082142735753e-40   1.0032357522504753e-07   3.5068987358499726e-07   8.6166597611736506e-05   4.0464165067533031e-05   1.3040598714724183e-03   1.0774915608635638e-06   3.1743569707032293e-05   2.0244483312126249e-04   2.0734008401632309e-02   0.0000000000000000e+00 1 
  78.0   1.3348950579899349e-13   1.7541328816150781e-06   6.0001482893312641e-08   2.5475850328803062e-02   1.0201445547863841e-04   6.1595943407155573e-05   1.9946642580729729e-21   1.5663984231650829e-03   2.9129166156053543e-02   1.0107582056662068e-05   7.3946898737631273e-06   1.5611963988249045e-07   7.3065478112255278e-09   1.6514249145984650e-02   1.4670661650598049e-02   4.6406332110393578e-09   3.0185325886122882e-04   4.0782582946121693e-03   1.1947849998250604e-03   2.6246075890412612e-07   8.2964303146582097e-05   0.0000000000000000e+00   1.0818724793819750e-39   6.9679629177699098e-08   1.9299880023027072e-06   1.4280421892181039e-03   2.9402421830582171e-08   2.5344062596559525e-03   6.6567923795446404e-07   2.9031956568360329e-02   7.7864780905656517e-05   6.5335959196090698e-02   0.0000000000000000e+00 1 
  79.0   5.8173165720307174e-14   3.7303136195987463e-05   1.4468209883489180e-05   4.0029794909060001e-03   8.4331072866916656e-03   9.3500055372714996e-03   2.4649342481575203e-20   5.7679712772369385e-01   3.6104403436183929e-02   4.2793825268745422e-03   9.1413659974932671e-03   2.3382742710964521e-06   2.5522197120153578e-06   2.4575601518154144e-01   3.5160180926322937e-01   5.3508779629396486e-09   2.1247027441859245e-02   5.5402040481567383e-02   1.9226889312267303e-01   5.1723844080697745e-05   2.9970568139106035e-03   0.0000000000000000e+00   7.7278219165229995e-39   8.7877078840392642e-06   1.4954756807128433e-05   2.2908031940460205e-02   6.7899009445682168e-04   9.7775440663099289e-03   1.8533801267039962e-05   4.2649503797292709e-02   1.7441980307921767e-03   3.3108493685722351e-01   0.0000000000000000e+00 1 
