  72.0   0.0000000000000000e+00   3.8273525238037109e+01   1.6849370956420898e+01   2.8364828263960362e-09   2.5566815747879446e-04   3.7456124555319548e-03   2.4147007327799114e-19   7.1705980226397514e-03   3.9697396568953991e-03   1.1183848837390542e-03   3.0796143413169830e-11   4.1284053802490234e+01   1.9363023684437763e-10   4.0171023840684938e-08   9.1996275841665920e-07   3.0537692260742188e+02   7.6815485954284668e-06   1.9833946600556374e-02   3.4733100164885400e-06   5.4956717491149902e+00   1.8558992147445679e+00   3.0722648229940906e-37   2.4769389829589101e-28   1.1583741754293442e-01   1.1456063842773438e+02   2.0973233878612518e-01   5.5183381846291013e-06   3.4622501116245985e-03   0.0000000000000000e+00   9.4202514737844467e-03   2.8205786861690285e-07   1.4716226607561111e-02   1.2500000800000000e+08 
  73.0   0.0000000000000000e+00   3.8273525238037109e+01   1.6849370956420898e+01   2.8364828263960362e-09   2.5566815747879446e-04   3.7456124555319548e-03   2.4147007327799114e-19   7.1705980226397514e-03   3.9697396568953991e-03   1.1183848837390542e-03   3.0796143413169830e-11   4.1284053802490234e+01   1.9363023684437763e-10   4.0171023840684938e-08   9.1996275841665920e-07   3.0537692260742188e+02   7.6815485954284668e-06   1.9833946600556374e-02   3.4733100164885400e-06   5.4956717491149902e+00   1.8558992147445679e+00   3.0722648229940906e-37   2.4769389829589101e-28   1.1583741754293442e-01   1.1456063842773438e+02   2.0973233878612518e-01   5.5183381846291013e-06   3.4622501116245985e-03   0.0000000000000000e+00   9.4202514737844467e-03   2.8205786861690285e-07   1.4716226607561111e-02   1.2500000800000000e+08 
  73.0   0.0000000000000000e+00   3.8288326263427734e+01   1.6740568161010742e+01   2.8325219947333835e-09   2.5483992067165673e-04   3.7122732028365135e-03   2.3838688679167044e-19   7.4872095137834549e-03   3.9565209299325943e-03   1.1116724926978350e-03   3.0532430750351836e-11   4.1394393920898438e+01   1.9246383653470645e-10   3.9919864747162137e-08   9.7748909411166096e-07   3.0535363769531250e+02   7.5377033681434114e-06   1.9843520596623421e-02   3.0953960958868265e-06   5.4918956756591797e+00   1.9546364545822144e+00   1.9553586488613465e-37   2.1954063029471409e-28   1.1553037911653519e-01   1.1443543243408203e+02   2.0830100774765015e-01   5.4888669183128513e-06   3.4651383757591248e-03   0.0000000000000000e+00   9.4011910259723663e-03   2.7980837558061467e-07   1.4719358645379543e-02   1.2500000800000000e+08 
  74.0   0.0000000000000000e+00   3.8288326263427734e+01   1.6740568161010742e+01   2.8325219947333835e-09   2.5483992067165673e-04   3.7122732028365135e-03   2.3838688679167044e-19   7.4872095137834549e-03   3.9565209299325943e-03   1.1116724926978350e-03   3.0532430750351836e-11   4.1394393920898438e+01   1.9246383653470645e-10   3.9919864747162137e-08   9.7748909411166096e-07   3.0535363769531250e+02   7.5377033681434114e-06   1.9843520596623421e-02   3.0953960958868265e-06   5.4918956756591797e+00   1.9546364545822144e+00   1.9553586488613465e-37   2.1954063029471409e-28   1.1553037911653519e-01   1.1443543243408203e+02   2.0830100774765015e-01   5.4888669183128513e-06   3.4651383757591248e-03   0.0000000000000000e+00   9.4011910259723663e-03   2.7980837558061467e-07   1.4719358645379543e-02   1.2500000800000000e+08 
  74.0   0.0000000000000000e+00   3.8303283691406250e+01   1.6632028579711914e+01   2.8124684803287892e-09   2.5402026949450374e-04   3.6877642851322889e-03   2.3536460147794895e-19   7.8013432212173939e-03   3.9434400387108326e-03   1.1049519525840878e-03   3.0179796162155270e-11   4.1503940582275391e+01   1.9072467216663114e-10   3.9547668251316281e-08   1.0274115993524902e-06   3.0533108520507812e+02   7.3968922151834704e-06   1.9801132380962372e-02   2.7592232072493061e-06   5.4881496429443359e+00   2.0526275634765625e+00   1.2458427847438306e-37   1.9463207276734357e-28   1.1522686481475830e-01   1.1431072998046875e+02   2.0737986266613007e-01   5.4429797273769509e-06   3.4594885073602200e-03   0.0000000000000000e+00   9.3807540833950043e-03   2.7832157911689137e-07   1.4688044786453247e-02   1.2500000800000000e+08 
  75.0   0.0000000000000000e+00   3.8303283691406250e+01   1.6632028579711914e+01   2.8124684803287892e-09   2.5402026949450374e-04   3.6877642851322889e-03   2.3536460147794895e-19   7.8013432212173939e-03   3.9434400387108326e-03   1.1049519525840878e-03   3.0179796162155270e-11   4.1503940582275391e+01   1.9072467216663114e-10   3.9547668251316281e-08   1.0274115993524902e-06   3.0533108520507812e+02   7.3968922151834704e-06   1.9801132380962372e-02   2.7592232072493061e-06   5.4881496429443359e+00   2.0526275634765625e+00   1.2458427847438306e-37   1.9463207276734357e-28   1.1522686481475830e-01   1.1431072998046875e+02   2.0737986266613007e-01   5.4429797273769509e-06   3.4594885073602200e-03   0.0000000000000000e+00   9.3807540833950043e-03   2.7832157911689137e-07   1.4688044786453247e-02   1.2500000800000000e+08 
  75.0   0.0000000000000000e+00   3.8318321228027344e+01   1.6524005889892578e+01   2.7891473575181180e-09   2.5321036810055375e-04   3.6653922870755196e-03   2.3240655190867104e-19   8.1125143915414810e-03   3.9305160753428936e-03   1.0982509702444077e-03   2.9813103374909389e-11   4.1612850189208984e+01   1.8888217379053884e-10   3.9154034681132543e-08   1.0706143029892701e-06   3.0530926513671875e+02   7.2590923991810996e-06   1.9746955484151840e-02   2.4601727091067005e-06   5.4844393730163574e+00   2.1496276855468750e+00   7.9470937371042325e-38   1.7259329530185586e-28   1.1492691189050674e-01   1.1418653106689453e+02   2.0657683908939362e-01   5.3940448196954094e-06   3.4518735483288765e-03   0.0000000000000000e+00   9.3601224943995476e-03   2.7701423732651165e-07   1.4648887328803539e-02   1.2500000800000000e+08 
  76.0   0.0000000000000000e+00   3.8318321228027344e+01   1.6524005889892578e+01   2.7891473575181180e-09   2.5321036810055375e-04   3.6653922870755196e-03   2.3240655190867104e-19   8.1125143915414810e-03   3.9305160753428936e-03   1.0982509702444077e-03   2.9813103374909389e-11   4.1612850189208984e+01   1.8888217379053884e-10   3.9154034681132543e-08   1.0706143029892701e-06   3.0530926513671875e+02   7.2590923991810996e-06   1.9746955484151840e-02   2.4601727091067005e-06   5.4844393730163574e+00   2.1496276855468750e+00   7.9470937371042325e-38   1.7259329530185586e-28   1.1492691189050674e-01   1.1418653106689453e+02   2.0657683908939362e-01   5.3940448196954094e-06   3.4518735483288765e-03   0.0000000000000000e+00   9.3601224943995476e-03   2.7701423732651165e-07   1.4648887328803539e-02   1.2500000800000000e+08 
  76.0   0.0000000000000000e+00   3.8318321228027344e+01   1.6524005889892578e+01   2.7891473575181180e-09   2.5321036810055375e-04   3.6653922870755196e-03   2.3240655190867104e-19   8.1125143915414810e-03   3.9305160753428936e-03   1.0982509702444077e-03   2.9813103374909389e-11   4.1612850189208984e+01   1.8888217379053884e-10   3.9154034681132543e-08   1.0706143029892701e-06   3.0530926513671875e+02   7.2590923991810996e-06   1.9746955484151840e-02   2.4601727091067005e-06   5.4844393730163574e+00   2.1496276855468750e+00   7.9470937371042325e-38   1.7259329530185586e-28   1.1492691189050674e-01   1.1418653106689453e+02   2.0657683908939362e-01   5.3940448196954094e-06   3.4518735483288765e-03   0.0000000000000000e+00   9.3601224943995476e-03   2.7701423732651165e-07   1.4648887328803539e-02   1.2500000800000000e+08 
  76.0   1.1883820633907610e-16   3.8326126098632812e+01   1.6468212127685547e+01   2.7977997696382317e-09   2.5279278634116054e-04   3.6469916813075542e-03   2.3089229439981616e-19   8.2730930298566818e-03   3.9236322045326233e-03   1.0986386332660913e-03   2.9949875912649304e-11   4.1669044494628906e+01   1.8999643525141607e-10   3.9360990911063709e-08   1.0906051102210768e-06   3.0529821777343750e+02   7.1887479862198234e-06   1.9724259153008461e-02   2.3182658424047986e-06   5.4825220108032227e+00   2.1995134353637695e+00   6.2994514869061985e-38   1.6217934672125443e-28   1.1477273702621460e-01   1.1412229919433594e+02   2.0624932646751404e-01   5.4277620620268863e-06   3.4592316951602697e-03   3.2749077755189759e-11   9.3263750895857811e-03   2.1461526102939388e-06   1.4622322283685207e-02   1.2500000800000000e+08 
  76.0   1.1883820633907610e-16   3.8326126098632812e+01   1.6468212127685547e+01   2.7977997696382317e-09   2.5279278634116054e-04   3.6469916813075542e-03   2.3089229439981616e-19   8.2730930298566818e-03   3.9236322045326233e-03   1.0986386332660913e-03   2.9949875912649304e-11   4.1669044494628906e+01   1.8999643525141607e-10   3.9360990911063709e-08   1.0906051102210768e-06   3.0529821777343750e+02   7.1887479862198234e-06   1.9724259153008461e-02   2.3182658424047986e-06   5.4825220108032227e+00   2.1995134353637695e+00   6.2994514869061985e-38   1.6217934672125443e-28   1.1477273702621460e-01   1.1412229919433594e+02   2.0624932646751404e-01   5.4277620620268863e-06   3.4592316951602697e-03   3.2749077755189759e-11   9.3263750895857811e-03   2.1461526102939388e-06   1.4622322283685207e-02   1.2500000800000000e+08 
  76.0   2.2175004074729415e-14   3.8328948974609375e+01   1.6441606521606445e+01   5.1869877282229027e-09   2.5247011217288673e-04   3.1084152869880199e-03   2.2972909751280760e-19   8.3804633468389511e-03   3.8976026698946953e-03   1.5811084304004908e-03   8.5336862576390615e-11   4.1693656921386719e+01   5.4224313927875301e-10   1.0630940039391135e-07   1.0971476740451180e-06   3.0529003906250000e+02   7.1517592914460693e-06   2.0725483074784279e-02   2.2500225895782933e-06   5.4810385704040527e+00   2.2222061157226562e+00   5.6297580588594966e-38   1.5722916509638238e-28   1.1469450592994690e-01   1.1408893585205078e+02   2.1016231179237366e-01   1.5495674233534373e-05   4.9872305244207382e-03   6.0694529402383068e-09   7.6560387387871742e-03   3.5859944182448089e-04   1.4317583292722702e-02   1.2500000800000000e+08 
  76.0   7.8971050076863392e-14   3.8329364776611328e+01   1.6412431716918945e+01   1.0809218409235655e-08   2.5149720022454858e-04   1.0184244019910693e-03   2.2624664128456521e-19   8.6517967283725739e-03   3.7659450899809599e-03   2.9534695204347372e-03   2.2289167733724469e-10   4.1705101013183594e+01   1.4201884113163032e-09   4.2556260382298206e-07   1.0926810318778735e-06   3.0526632690429688e+02   7.0911614784563426e-06   2.3380763828754425e-02   2.1576524886768311e-06   5.4765567779541016e+00   2.2417387962341309e+00   5.0206365977123135e-38   1.5073459228616835e-28   1.1459872126579285e-01   1.1403400421142578e+02   2.3571845889091492e-01   4.0616418118588626e-05   8.4119923412799835e-03   2.1540969896705064e-08   1.6263783909380436e-03   1.3959974749013782e-03   1.2593812309205532e-02   1.2500000800000000e+08 
  76.0   7.9876196260562915e-14   3.8329383850097656e+01   1.6411985397338867e+01   7.3267703015744701e-09   2.5147924316115677e-04   9.7437977092340589e-04   2.2618258648588064e-19   8.6564710363745689e-03   3.7633336614817381e-03   2.9797360766679049e-03   2.2457548320975462e-10   4.1705142974853516e+01   1.4309803342271721e-09   4.3750529243880010e-07   1.0925243714154931e-06   3.0526586914062500e+02   7.0901955950830597e-06   2.3413315415382385e-02   2.1563016616710229e-06   5.4764738082885742e+00   2.2419385910034180e+00   5.0126531201013622e-38   1.5063969208815867e-28   1.1459726095199585e-01   1.1403296661376953e+02   2.3600336909294128e-01   4.0925177017925307e-05   8.4331529214978218e-03   2.1688579820988707e-08   1.7595706740394235e-03   1.4402988599613309e-03   1.2633893638849258e-02   1.2500000800000000e+08 
  77.0   7.9876196260562915e-14   3.8329383850097656e+01   1.6411985397338867e+01   7.3267703015744701e-09   2.5147924316115677e-04   9.7437977092340589e-04   2.2618258648588064e-19   8.6564710363745689e-03   3.7633336614817381e-03   2.9797360766679049e-03   2.2457548320975462e-10   4.1705142974853516e+01   1.4309803342271721e-09   4.3750529243880010e-07   1.0925243714154931e-06   3.0526586914062500e+02   7.0901955950830597e-06   2.3413315415382385e-02   2.1563016616710229e-06   5.4764738082885742e+00   2.2419385910034180e+00   5.0126531201013622e-38   1.5063969208815867e-28   1.1459726095199585e-01   1.1403296661376953e+02   2.3600336909294128e-01   4.0925177017925307e-05   8.4331529214978218e-03   2.1688579820988707e-08   1.7595706740394235e-03   1.4402988599613309e-03   1.2633893638849258e-02   1.2500000800000000e+08 
  77.0   1.6135176690839498e-13   3.8331626892089844e+01   1.6379600524902344e+01   1.5735775349412506e-08   2.4956130073405802e-04   1.2023232411593199e-03   2.1943230154895923e-19   9.1097783297300339e-03   3.4873138647526503e-03   4.5693945139646530e-03   4.0588843397415530e-10   4.1708442687988281e+01   2.6019448817748980e-09   1.3651423387273098e-06   1.0713049505284289e-06   3.0522000122070312e+02   6.9968186835467350e-06   2.6057545095682144e-02   2.0420025066414382e-06   5.4675989151000977e+00   2.2538428306579590e+00   4.2692359785480674e-38   1.4209052517621019e-28   1.1443896591663361e-01   1.1393491363525391e+02   2.6045769453048706e-01   7.4535448220558465e-05   1.1570194736123085e-02   4.4076873706444530e-08   2.5124805979430676e-03   3.2583749853074551e-03   1.1422368697822094e-02   1.2500000800000000e+08 
  77.0   2.5780199914941793e-13   3.8337207794189453e+01   1.6345514297485352e+01   2.2257793830249284e-08   2.4662227951921523e-04   8.2145002670586109e-04   2.0937961433869350e-19   9.6964156255125999e-03   3.1038729939609766e-03   6.3733328133821487e-03   6.1033217368944293e-10   4.1708042144775391e+01   3.9495291481728145e-09   2.4218313683377346e-06   1.0325874200134422e-06   3.0514993286132812e+02   6.8685176302096806e-06   2.7819590643048286e-02   1.9252820493420586e-06   5.4538955688476562e+00   2.2563426494598389e+00   3.4462657218765884e-38   1.3162133851739131e-28   1.1420474201440811e-01   1.1380455017089844e+02   2.9227721691131592e-01   1.1342307698214427e-04   1.4393364079296589e-02   7.0762517623279564e-08   1.4332410646602511e-03   5.7794796302914619e-03   1.0080627165734768e-02   1.2500000800000000e+08 
  77.0   3.9657730224740284e-13   3.8349857330322266e+01   1.6297748565673828e+01   3.0239871051662703e-08   2.4122976174112409e-04   9.1281009372323751e-04   1.9183773725994922e-19   1.0504866018891335e-02   2.5701913982629776e-03   9.0174628421664238e-03   8.9199131414474664e-10   4.1704551696777344e+01   5.8746500997131079e-09   4.2779283830896020e-06   9.5814550604700344e-07   3.0501989746093750e+02   6.6484808485256508e-06   2.9019376263022423e-02   1.8131826209355495e-06   5.4284124374389648e+00   2.2452955245971680e+00   2.3654007760904629e-38   1.1565441631344893e-28   1.1376926302909851e-01   1.1359017944335938e+02   3.3547911047935486e-01   1.6950185818132013e-04   1.7687942832708359e-02   1.0975666242529769e-07   1.4446811983361840e-03   1.0198283940553665e-02   8.7199127301573753e-03   1.2500000800000000e+08 
  77.0   5.6357116239372229e-13   3.8369617462158203e+01   1.6238571166992188e+01   3.7261198571059140e-08   2.3295795836020261e-04   8.9347176253795624e-04   1.6708957900691661e-19   1.1212106794118881e-02   2.1345354616641998e-03   1.2386056594550610e-02   1.2107990166043692e-09   4.1698608398437500e+01   8.1989721678610294e-09   6.5307021941407584e-06   8.4717015624846681e-07   3.0481408691406250e+02   6.3274319472839125e-06   2.9049491509795189e-02   1.8110681594407652e-06   5.3884353637695312e+00   2.2137725353240967e+00   1.3358850112310560e-38   9.5524753016521522e-29   1.1307938396930695e-01   1.1330266571044922e+02   3.8869267702102661e-01   2.3832252190914005e-04   2.0939016714692116e-02   1.5756580751258298e-07   1.2104114284738898e-03   1.6793193295598030e-02   7.4437609873712063e-03   1.2500000800000000e+08 
  78.0   5.6357116239372229e-13   3.8369617462158203e+01   1.6238571166992188e+01   3.7261198571059140e-08   2.3295795836020261e-04   8.9347176253795624e-04   1.6708957900691661e-19   1.1212106794118881e-02   2.1345354616641998e-03   1.2386056594550610e-02   1.2107990166043692e-09   4.1698608398437500e+01   8.1989721678610294e-09   6.5307021941407584e-06   8.4717015624846681e-07   3.0481408691406250e+02   6.3274319472839125e-06   2.9049491509795189e-02   1.8110681594407652e-06   5.3884353637695312e+00   2.2137725353240967e+00   1.3358850112310560e-38   9.5524753016521522e-29   1.1307938396930695e-01   1.1330266571044922e+02   3.8869267702102661e-01   2.3832252190914005e-04   2.0939016714692116e-02   1.5756580751258298e-07   1.2104114284738898e-03   1.6793193295598030e-02   7.4437609873712063e-03   1.2500000800000000e+08 
  78.0   8.1570801545652327e-13   3.8398715972900391e+01   1.6138986587524414e+01   4.4197445703275662e-08   2.1659213234670460e-04   9.8306953441351652e-04   1.2520478462710828e-19   1.1295029893517494e-02   2.2130925208330154e-03   1.7928084358572960e-02   1.6395974578031769e-09   4.1691196441650391e+01   1.1764794471957885e-08   9.6681005743448623e-06   6.5338178956153570e-07   3.0437716674804688e+02   5.7217689573008101e-06   2.7605982497334480e-02   2.1590055894193938e-06   5.3059096336364746e+00   2.1341505050659180e+00   3.9959861411210424e-39   6.5230350455265323e-29   1.1162042617797852e-01   1.1282641601562500e+02   4.7032344341278076e-01   3.4729286562651396e-04   2.5012155994772911e-02   2.3172114538283495e-07   1.1052640620619059e-03   2.9616549611091614e-02   6.0417028144001961e-03   1.2500000800000000e+08 
  78.0   1.1405268006067781e-12   3.8399192810058594e+01   1.5978145599365234e+01   4.6523240371243446e-08   1.8753900076262653e-04   1.1031178291887045e-03   7.0457532054904971e-20   9.5871211960911751e-03   3.8323071785271168e-03   2.5896990671753883e-02   2.0444872461666819e-09   4.1696495056152344e+01   1.6446437101080846e-08   1.2369559954095166e-05   3.9700904608253040e-07   3.0347998046875000e+02   4.7071630433492828e-06   2.4654885753989220e-02   3.1728768590255640e-06   5.1464862823486328e+00   1.9808120727539062e+00   1.4708028681553280e-40   3.1204891960996341e-29   1.0868504643440247e-01   1.1218170928955078e+02   5.7900059223175049e-01   5.0053582526743412e-04   2.9314801096916199e-02   3.3091598083956342e-07   1.0045329108834267e-03   5.1645983010530472e-02   4.7803330235183239e-03   1.2500000800000000e+08 
  79.0   1.1405268006067781e-12   3.8399192810058594e+01   1.5978145599365234e+01   4.6523240371243446e-08   1.8753900076262653e-04   1.1031178291887045e-03   7.0457532054904971e-20   9.5871211960911751e-03   3.8323071785271168e-03   2.5896990671753883e-02   2.0444872461666819e-09   4.1696495056152344e+01   1.6446437101080846e-08   1.2369559954095166e-05   3.9700904608253040e-07   3.0347998046875000e+02   4.7071630433492828e-06   2.4654885753989220e-02   3.1728768590255640e-06   5.1464862823486328e+00   1.9808120727539062e+00   1.4708028681553280e-40   3.1204891960996341e-29   1.0868504643440247e-01   1.1218170928955078e+02   5.7900059223175049e-01   5.0053582526743412e-04   2.9314801096916199e-02   3.3091598083956342e-07   1.0045329108834267e-03   5.1645983010530472e-02   4.7803330235183239e-03   1.2500000800000000e+08 
  79.0   1.5523399623032508e-12   3.8171932220458984e+01   1.5661273956298828e+01   3.8598237495079957e-08   1.3275071978569031e-04   1.2909531360492110e-03   1.5648992184777446e-20   6.5159182995557785e-03   8.0656446516513824e-03   3.7277430295944214e-02   2.0936417044481459e-09   4.1781387329101562e+01   2.2104037711301316e-08   1.2112026524846442e-05   1.3776751472960314e-07   3.0119650268554688e+02   2.9611587706313003e-06   2.0725656300783157e-02   4.3675890992744826e-06   4.7850689888000488e+00   1.7132208347320557e+00  -3.2870258077667234e-41   4.1917406326593627e-30   1.0162874311208725e-01   1.1144988250732422e+02   7.2410804033279419e-01   7.2352751158177853e-04   3.3759091049432755e-02   4.6300291955958528e-07   9.3768170336261392e-04   8.9152552187442780e-02   3.6421003751456738e-03   1.2500000800000000e+08 
  79.0   1.5700068198634676e-12   3.8147815704345703e+01   1.5642079353332520e+01   3.8201928731496082e-08   1.2975254503544420e-04   1.3002604246139526e-03   1.4295283647353140e-20   6.5009291283786297e-03   8.3318445831537247e-03   3.7848636507987976e-02   2.0723687210733033e-09   4.1789779663085938e+01   2.2345121308831040e-08   1.1897695912921336e-05   1.3074154026071483e-07   3.0103894042968750e+02   2.8725210086122388e-06   2.0708398893475533e-02   4.3743007154262159e-06   4.7619738578796387e+00   1.7001557350158691e+00  -2.3163463615289226e-41   3.7493097616087353e-30   1.0116246342658997e-01   1.1142730712890625e+02   7.2980856895446777e-01   7.3499907739460468e-04   3.3867239952087402e-02   4.6904821715543221e-07   9.4190973322838545e-04   9.1436617076396942e-02   3.6792426835745573e-03   1.2500000800000000e+08 
  80.0   1.5700068198634676e-12   3.8147815704345703e+01   1.5642079353332520e+01   3.8201928731496082e-08   1.2975254503544420e-04   1.3002604246139526e-03   1.4295283647353140e-20   6.5009291283786297e-03   8.3318445831537247e-03   3.7848636507987976e-02   2.0723687210733033e-09   4.1789779663085938e+01   2.2345121308831040e-08   1.1897695912921336e-05   1.3074154026071483e-07   3.0103894042968750e+02   2.8725210086122388e-06   2.0708398893475533e-02   4.3743007154262159e-06   4.7619738578796387e+00   1.7001557350158691e+00  -2.3163463615289226e-41   3.7493097616087353e-30   1.0116246342658997e-01   1.1142730712890625e+02   7.2980856895446777e-01   7.3499907739460468e-04   3.3867239952087402e-02   4.6904821715543221e-07   9.4190973322838545e-04   9.1436617076396942e-02   3.6792426835745573e-03   1.2500000800000000e+08 
  80.0   1.8088462585413856e-12   3.7517520904541016e+01   1.5262948989868164e+01   2.4778438856287721e-08   7.9762845416553319e-05   1.4283297350630164e-03   1.4343194691602293e-21   5.5350372567772865e-03   1.2067792005836964e-02   4.4863980263471603e-02   1.5399221897638427e-09   4.2006813049316406e+01   2.4350510940962522e-08   8.1525977293495089e-06   5.3210129635772319e-08   2.9762973022460938e+02   1.5008109812697512e-06   1.8788387998938560e-02   3.5731632124225143e-06   4.2993154525756836e+00   1.5098205804824829e+00   4.0609629496133199e-42   1.1581094946702364e-31   9.1630712151527405e-02   1.1129243469238281e+02   8.1451362371444702e-01   8.8708446128293872e-04   3.5970766097307205e-02   5.4894474033062579e-07   9.2558184405788779e-04   1.1800134181976318e-01   3.1724260188639164e-03   1.2500000800000000e+08 
  81.0   1.8088462585413856e-12   3.7517520904541016e+01   1.5262948989868164e+01   2.4778438856287721e-08   7.9762845416553319e-05   1.4283297350630164e-03   1.4343194691602293e-21   5.5350372567772865e-03   1.2067792005836964e-02   4.4863980263471603e-02   1.5399221897638427e-09   4.2006813049316406e+01   2.4350510940962522e-08   8.1525977293495089e-06   5.3210129635772319e-08   2.9762973022460938e+02   1.5008109812697512e-06   1.8788387998938560e-02   3.5731632124225143e-06   4.2993154525756836e+00   1.5098205804824829e+00   4.0609629496133199e-42   1.1581094946702364e-31   9.1630712151527405e-02   1.1129243469238281e+02   8.1451362371444702e-01   8.8708446128293872e-04   3.5970766097307205e-02   5.4894474033062579e-07   9.2558184405788779e-04   1.1800134181976318e-01   3.1724260188639164e-03   1.2500000800000000e+08 
  81.0   1.9083471781977668e-12   3.6663200378417969e+01   1.4866089820861816e+01   1.4681679871841880e-08   4.5902950660092756e-05   1.5079565346240997e-03   9.6809275345986723e-23   4.8182811588048935e-03   1.4063448645174503e-02   4.7915529459714890e-02   9.5965002611109185e-10   4.2307754516601562e+01   2.3529439729941259e-08   4.8287465688190423e-06   2.8504462790124308e-08   2.9365496826171875e+02   7.1963808068176149e-07   1.7923397943377495e-02   2.2217541300051380e-06   3.8275938034057617e+00   1.4138317108154297e+00  -5.7172977344452536e-43   8.6625365403811049e-34   8.1683434545993805e-02   1.1153988647460938e+02   8.5261940956115723e-01   9.6287968335673213e-04   3.6665264517068863e-02   5.8308052075517480e-07   9.3376886798068881e-04   1.3025690615177155e-01   2.9439635109156370e-03   1.2500000800000000e+08 
  82.0   1.9083471781977668e-12   3.6663200378417969e+01   1.4866089820861816e+01   1.4681679871841880e-08   4.5902950660092756e-05   1.5079565346240997e-03   9.6809275345986723e-23   4.8182811588048935e-03   1.4063448645174503e-02   4.7915529459714890e-02   9.5965002611109185e-10   4.2307754516601562e+01   2.3529439729941259e-08   4.8287465688190423e-06   2.8504462790124308e-08   2.9365496826171875e+02   7.1963808068176149e-07   1.7923397943377495e-02   2.2217541300051380e-06   3.8275938034057617e+00   1.4138317108154297e+00  -5.7172977344452536e-43   8.6625365403811049e-34   8.1683434545993805e-02   1.1153988647460938e+02   8.5261940956115723e-01   9.6287968335673213e-04   3.6665264517068863e-02   5.8308052075517480e-07   9.3376886798068881e-04   1.3025690615177155e-01   2.9439635109156370e-03   1.2500000800000000e+08 
  82.0   1.9371739455598114e-12   3.5747989654541016e+01   1.4466223716735840e+01   8.3198585798527347e-09   2.5660097890067846e-05   1.5624434454366565e-03   5.5079455638193402e-24   4.2714313603937626e-03   1.4912801794707775e-02   4.8928204923868179e-02   5.5405613430536960e-10   4.2647945404052734e+01   2.1518138382248253e-08   2.7185189992451342e-06   1.5844660694597223e-08   2.8945523071289062e+02   3.3237694196941447e-07   1.7406027764081955e-02   1.2666314432863146e-06   3.3860764503479004e+00   1.3673800230026245e+00   7.2867520144890488e-44   6.8246907735633894e-37   7.2299078106880188e-02   1.1190497589111328e+02   8.6866217851638794e-01   9.9542026873677969e-04   3.6744024604558945e-02   5.9333922308724141e-07   9.4943580916151404e-04   1.3427744805812836e-01   2.8047566302120686e-03   1.2500000800000000e+08 
  83.0   1.9371739455598114e-12   3.5747989654541016e+01   1.4466223716735840e+01   8.3198585798527347e-09   2.5660097890067846e-05   1.5624434454366565e-03   5.5079455638193402e-24   4.2714313603937626e-03   1.4912801794707775e-02   4.8928204923868179e-02   5.5405613430536960e-10   4.2647945404052734e+01   2.1518138382248253e-08   2.7185189992451342e-06   1.5844660694597223e-08   2.8945523071289062e+02   3.3237694196941447e-07   1.7406027764081955e-02   1.2666314432863146e-06   3.3860764503479004e+00   1.3673800230026245e+00   7.2867520144890488e-44   6.8246907735633894e-37   7.2299078106880188e-02   1.1190497589111328e+02   8.6866217851638794e-01   9.9542026873677969e-04   3.6744024604558945e-02   5.9333922308724141e-07   9.4943580916151404e-04   1.3427744805812836e-01   2.8047566302120686e-03   1.2500000800000000e+08 
  83.0   1.9448320991849455e-12   3.4849987030029297e+01   1.4069521903991699e+01   4.6418553445448651e-09   1.4157069927023258e-05   1.6031002160161734e-03   2.8857076720047280e-25   3.8061242084950209e-03   1.5296160243451595e-02   4.9152474850416183e-02   3.1121530352784532e-10   4.3002910614013672e+01   1.9328229683424070e-08   1.4989283272370812e-06   8.7303062556998157e-09   2.8519354248046875e+02   1.5094009597760305e-07   1.7064316198229790e-02   7.0168437105166959e-07   2.9868130683898926e+00   1.3410955667495728e+00  -8.4077907859489024e-45  -1.4967226858499441e-39   6.3791163265705109e-02   1.1225975036621094e+02   8.7470841407775879e-01   1.0136391501873732e-03   3.6658149212598801e-02   5.9606162494674209e-07   9.6726015908643603e-04   1.3526704907417297e-01   2.7036990504711866e-03   1.2500000800000000e+08 
  84.0   1.9448320991849455e-12   3.4849987030029297e+01   1.4069521903991699e+01   4.6418553445448651e-09   1.4157069927023258e-05   1.6031002160161734e-03   2.8857076720047280e-25   3.8061242084950209e-03   1.5296160243451595e-02   4.9152474850416183e-02   3.1121530352784532e-10   4.3002910614013672e+01   1.9328229683424070e-08   1.4989283272370812e-06   8.7303062556998157e-09   2.8519354248046875e+02   1.5094009597760305e-07   1.7064316198229790e-02   7.0168437105166959e-07   2.9868130683898926e+00   1.3410955667495728e+00  -8.4077907859489024e-45  -1.4967226858499441e-39   6.3791163265705109e-02   1.1225975036621094e+02   8.7470841407775879e-01   1.0136391501873732e-03   3.6658149212598801e-02   5.9606162494674209e-07   9.6726015908643603e-04   1.3526704907417297e-01   2.7036990504711866e-03   1.2500000800000000e+08 
