  91.0   1.2934411319776018e-09   1.6420133308603369e-10   9.7124841502704840e-10   8.0995449236453965e-10   2.3016641925721615e-09   1.9401857898060371e-09   1.6883399192590964e-11   2.1773574154608510e-13   8.8043030643802922e-09   2.6720861343086742e-16   6.3703176067519962e-10   2.4618538802891369e-16   2.9035456918791169e-06   1.4092663604969857e-06   1.3327431815923774e-06   2.0406114344950765e-06   2.0109500002696290e-12   1.3961836099624634e+00   7.6320839070831425e-06   1.0473753420114917e-08   5.4563841445087746e-08   9.1815854830201715e-05   8.5678470895800274e-07   5.7111005183104547e-20   4.9042803049087524e-01   2.7630540078149579e-09   4.9252268671989441e-01   1.3052070566536046e-27   4.3639909463877302e-09   1.8458534611909272e-07   3.3696343848532706e-07   5.2302857511676848e-07   2.6151254132855684e-05   1.8220439910888672e+01   3.8026664128665288e-07   1.7461486816406250e+01   3.6278879633755423e-07   2.4569469587731874e-06   1.4952087402343750e+01   4.2863299715145686e-11   2.7232326829107478e-06   1.2357297130005662e-10   1.2928277115520359e-08   9.0432087063163635e-07   1.2212578326398216e-07   4.6026807278394699e-02   0.0000000000000000e+00   4.5175381004810333e-02   0.0000000000000000e+00   1.4168311470632766e-33   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.5087086608874792e-22   3.4780441637849435e-06   3.6704564081446733e-06   7.6529062198460451e-08   9.4569977372884750e-03   2.6154625629715156e-06   1.3664481102182435e-08   3.8754490105930017e-07   4.7810732439756976e-07   6.0710895061492920e-01   4.4561389833688736e-02   6.5743229527015501e-08   2.3360610008239746e-02   8.5134310647845268e-03   2.3780693300068378e-04   2.2328900173306465e-02   1.2446407228708267e-02   1.1320841312408447e+00   9.6590397879481316e-03   1.0107428766787052e-02   4.2314991354942322e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  91.0   7.7946865628675255e-10   9.8710650764388674e-11   7.5786837916425043e-10   6.4097921415040560e-10   1.4235167489218270e-09   1.2143257510643934e-09   6.0923072142671231e-12   7.8489915034032215e-14   5.3071516070701819e-09   1.5044636573150339e-16   3.8432573790103675e-10   1.4090955560391822e-16   2.4401442715316080e-06   1.2225639238749864e-06   1.0634604450387997e-06   1.5841744698263938e-06   1.4458867436673017e-09   9.5368140935897827e-01   1.4605421938540530e-07   6.3140128681027363e-09   3.2836148022852285e-08   7.7318291005212814e-05   5.1142899337719427e-07   3.3278907453208932e-20   6.1622852087020874e-01   3.2907451763541928e-10   5.6534814834594727e-01   6.0332066623863428e-28   2.5463331443376092e-09   1.1082106965432104e-07   2.0195111005705257e-07   3.7398331187432632e-07   1.7531783669255674e-05   1.5060200691223145e+01   1.9209745971693337e-07   1.3171714782714844e+01   1.8796305312207551e-07   1.7119270978582790e-06   1.1439344406127930e+01   3.0658180855125394e-11   1.8752582491288194e-06   7.4186080889493411e-11   9.8024210970493186e-09   5.4588537068411824e-07   9.0517580986215762e-08   3.0020747333765030e-02   0.0000000000000000e+00   5.6805677711963654e-02   0.0000000000000000e+00   8.7915084744754646e-34   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9854400885755619e-22   3.0042510843486525e-06   2.9748377983196406e-06   2.7498451515839406e-08   7.4128308333456516e-03   1.9179053651896538e-06   8.8040730261695899e-09   5.6867918374337023e-08   4.4335538973427902e-07   7.0808219909667969e-01   5.7734854519367218e-02   5.9634182036916172e-08   2.1358396857976913e-02   7.6198764145374298e-03   4.8376945778727531e-03   4.6423012390732765e-03   1.1625127866864204e-02   8.3104121685028076e-01   8.6205881088972092e-03   9.0179964900016785e-03   4.8764526844024658e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  91.0   7.1539485446692197e-10   9.0332276381221988e-11   7.3742517647801265e-10   6.3132316041603076e-10   1.1705542091178245e-09   1.0162874986008319e-09   2.2461338344825776e-12   2.8859981217972328e-14   4.8717856415692040e-09   6.4522145804500191e-17   3.5310240842356677e-10   1.1993400227502715e-16   2.2287920273811324e-06   1.1603611937971436e-06   9.9470480563468300e-07   1.4632562397309812e-06   4.9756518905041958e-09   6.1458897590637207e-01   2.2624651592195733e-06   5.7958522425849424e-09   3.0088830982322179e-08   6.6439468355383724e-05   4.6480425908157486e-07   2.9521507375346428e-20   7.3245924711227417e-01   4.1887049384570219e-10   6.2074321508407593e-01   3.0526177396707266e-28   2.3512356506216747e-09   1.0133722128102818e-07   1.8427866166348394e-07   3.7503181715692335e-07   1.5633168004569598e-05   1.2806736946105957e+01   1.2918053471366875e-07   9.7244567871093750e+00   6.2457921501390956e-08   1.4768677374377148e-06   8.4644346237182617e+00   2.8513507527305748e-11   1.6186058928724378e-06   6.7487855581749301e-11   8.7728269093645395e-09   4.8494132443011040e-07   7.0982899558202917e-08   2.0174704492092133e-02   0.0000000000000000e+00   5.8759313821792603e-01   0.0000000000000000e+00   7.4496977442236510e-34   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6753893538311163e-22   2.7751250399887795e-06   2.7667908852890832e-06   9.4344887457964433e-10   5.6497477926313877e-03   1.6164856333489297e-06   8.0660171875024389e-09   9.9026398192592069e-10   4.0195715200752602e-07   7.8810673952102661e-01   5.9186530113220215e-01   5.0237620285997764e-08   1.9273765385150909e-02   6.3768131658434868e-03   2.2478383034467697e-02   1.7909556627273560e-01   1.0130155831575394e-02   5.6886649131774902e-01   7.1506341919302940e-03   7.5080529786646366e-03   5.4770207405090332e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  91.0   9.3656638000538805e-10   1.1795282806037477e-10   8.4024015523098683e-10   7.2952272001103324e-10   1.2339875787859000e-09   1.0937244443454119e-09   7.5671652104147835e-13   9.6570183964815419e-15   6.3794014515394792e-09   2.5157571710806040e-17   4.6271217413185184e-10   1.4399447606759799e-16   2.0719444364658557e-06   1.1366221315256553e-06   1.0226098083876423e-06   1.5066153764564660e-06   1.1511942510367135e-08   3.2983654737472534e-01   1.2659456842811778e-05   7.5869301952025126e-09   3.9337034962727557e-08   5.4065836593508720e-05   6.0323662864902872e-07   3.7538483711073552e-20   7.9437536001205444e-01   4.7553578852443934e-09   6.2175554037094116e-01   1.5810821970831148e-28   3.1877473993802141e-09   1.3217155014899618e-07   2.4006297394407738e-07   4.9593091944188927e-07   1.7539752661832608e-05   1.0638127326965332e+01   1.1087379903074179e-07   6.9461817741394043e+00   1.1351035666962161e-09   1.4814846736044274e-06   5.9283323287963867e+00   3.2375376685100932e-11   1.6459084690723103e-06   8.7315529806453185e-11   8.7758778022362094e-09   5.9762299997601076e-07   5.2503292380379207e-08   1.2674696743488312e-02   0.0000000000000000e+00   1.8802840709686279e+00   0.0000000000000000e+00   8.1249609332309949e-34   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.0066110957877765e-22   2.5637964427005500e-06   2.7834564662043704e-06   1.9868702239023150e-08   3.6576995626091957e-03   1.4560883982994710e-06   9.8137116211205466e-09   5.3428510504716087e-09   3.2812064887366432e-07   7.9720336198806763e-01   1.8920512199401855e+00   3.4901539436305029e-08   1.5682116150856018e-02   4.3799066916108131e-03   4.9346841871738434e-02   1.1947267055511475e+00   7.3353988118469715e-03   3.2610112428665161e-01   4.9310177564620972e-03   5.1858657971024513e-03   5.5028963088989258e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  91.0   1.4738535947245168e-09   1.8535721568735397e-10   9.7202756954573033e-10   8.5469087363065910e-10   1.4606210685386145e-09   1.3234204843115549e-09   1.8154962667764341e-13   2.2689071335033366e-15   1.0040950293443984e-08   5.6257546076466476e-18   7.2870315337425495e-10   2.1432215260535465e-16   1.6163750160558266e-06   9.7366660156694707e-07   1.0027567896031542e-06   1.5028244888526388e-06   2.2426368317951528e-08   8.9397296309471130e-02   3.7053665437269956e-05   1.1942042021928501e-08   6.1848325572100293e-08   3.4315300581511110e-05   9.4359808144872659e-07   5.7754525850276661e-20   6.8967056274414062e-01   1.8153572867163348e-08   4.7179701924324036e-01   7.1827304497616760e-29   5.2853130760865952e-09   2.0752955265379569e-07   3.7637533978340798e-07   6.5756228195823496e-07   2.0248047803761438e-05   7.8785915374755859e+00   1.0933256788803192e-07   4.6012630462646484e+00   5.6085010413653436e-08   1.5115456335479394e-06   3.7299592494964600e+00   4.0473405876761959e-11   1.7312588624918135e-06   1.3642030560756524e-10   8.5071869548869472e-09   8.7573585005884524e-07   2.8521425221583740e-08   5.6301467120647430e-03   0.0000000000000000e+00   3.7563419342041016e+00   0.0000000000000000e+00   9.9451909766052676e-34   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.9103807621246466e-22   1.9579499621613650e-06   2.5953045224014204e-06   1.2651003089558799e-07   1.3430423568934202e-03   1.1806610018538777e-06   1.3834309697813296e-08   6.4292611234861852e-09   1.7892776327244064e-07   6.1073434352874756e-01   3.7795317173004150e+00   1.1608578986965767e-08   8.5719618946313858e-03   1.4785126550123096e-03   7.1778520941734314e-02   6.1497611999511719e+00   2.7247851248830557e-03   1.0067481547594070e-01   1.6905929660424590e-03   1.7800184432417154e-03   3.9908477663993835e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  91.0   2.1314559006668787e-09   2.6782501216793264e-10   9.0912694039602115e-10   8.1021883646670290e-10   1.5439511891202073e-09   1.4321506203174295e-09   1.4030556976115348e-14   1.5524001634759110e-16   1.4523661384657771e-08   3.4155961240585225e-20   1.0543897976944550e-09   3.0902893290763757e-16   6.6131906351074576e-07   5.0528325346022029e-07   7.1657376565781306e-07   1.1192166766704759e-06   3.3488753103938507e-08   4.1289110668003559e-03   7.3204675572924316e-05   1.7271210239755419e-08   8.9381018142375979e-08   9.0639832706074230e-06   1.3583008922068984e-06   8.2042248232498408e-20   3.5049587488174438e-01   4.1887460611178540e-08   1.9395563006401062e-01   1.8629303684938989e-29   8.0112672051768641e-09   2.9954512115182297e-07   5.4288244655253948e-07   5.9853528000530787e-07   1.7163878510473296e-05   4.3180956840515137e+00   9.7429982304220175e-08   2.4863362312316895e+00   2.7052780637859541e-07   1.2543232514872216e-06   1.8515670299530029e+00   4.6703498707278968e-11   1.5093332876858767e-06   1.9756850322405484e-10   6.3262808325248443e-09   1.1818301572930068e-06   5.3819868561788553e-09   4.0298901149071753e-04   0.0000000000000000e+00   4.5128073692321777e+00   0.0000000000000000e+00   1.0836630790971196e-33   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.9283728174809603e-22   7.5370326158008538e-07   1.6695975091352011e-06   3.1612862017027510e-07   3.4884178603533655e-05   6.1832781739212805e-07   1.7968240229038202e-08   1.2090121126462350e-09   1.3101566054274372e-08   2.5196391344070435e-01   4.5423483848571777e+00   1.2854042275023403e-09   7.1234878851100802e-04   1.1994394299108535e-04   6.1280973255634308e-02   2.8878398895263672e+01   1.0266117897117510e-04   1.4657115098088980e-03   1.2028688070131466e-04   1.1499192623887211e-04   1.0218025743961334e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  91.0   1.7472060465095751e-09   2.1947606232419758e-10   5.9879767810855355e-10   5.3992532667024307e-10   1.0763082647358146e-09   1.0192521271434885e-09   4.5989319293158071e-15   7.3944288846850811e-17   1.1908194430532149e-08   1.2520761513576686e-19   8.6481916072855824e-10   2.3359813432557996e-16   9.0782798167765577e-08   1.1708529257248301e-07   3.0227280944927770e-07   5.0801952511392301e-07   2.4541940035760490e-08   1.2833346426486969e-01   6.2979706854093820e-05   1.4159651229306291e-08   7.3234041053638066e-08   3.9525656347905169e-07   1.1084950983786257e-06   6.6094891031420805e-20   6.1083953827619553e-02   3.1904153985351513e-08   1.3237454928457737e-02   1.2879440212129088e-31   6.0027507409188274e-09   2.4516702978871763e-07   4.4395471832103794e-07   4.4876637161905819e-07   9.4581873781862669e-06   1.1521350145339966e+00   4.5427690054111736e-08   7.5896084308624268e-01   3.2342381928174291e-07   7.2951394258780056e-07   5.1636487245559692e-01   3.5099669698501756e-11   8.8709242618278950e-07   1.5987303148001786e-10   4.1498613434498566e-09   9.2875723112229025e-07   7.0170633192923049e-11   1.6802415484562516e-03   0.0000000000000000e+00   2.3189742565155029e+00   0.0000000000000000e+00   7.4604066814306344e-34   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.0093407752208534e-22   5.7491181593150031e-08   7.5371946195446071e-07   3.2672070915396034e-07   4.8758221964817494e-05   2.2952895051275846e-07   1.3428144818306009e-08   4.8652069040144852e-08   5.3755819351408718e-08   1.7901327461004257e-02   2.3342442512512207e+00   3.4246657065750696e-08   2.2471351549029350e-03   3.9152004756033421e-03   1.8100798130035400e-02   1.0375014495849609e+02   5.6082406081259251e-03   1.3042195141315460e-01   4.2168027721345425e-03   4.3652183376252651e-03   4.0434631519019604e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  91.0   4.3100634172787977e-10   5.4116280900906588e-11   3.0870567213625577e-10   2.8016072795011837e-10   3.3822811218442439e-10   3.2349201095627222e-10   6.4441944754587213e-15   8.9157946874158806e-17   2.9375064602987777e-09   4.1991468367084994e-21   2.1337076550054235e-10   2.8781276266472218e-17   3.0361670155798492e-07   1.8866529671868193e-07   2.2666422694328503e-07   3.4559141681711480e-07   4.9293511494852282e-09   2.2515647113323212e-02   8.4776611402048729e-06   3.4918792302107704e-09   1.8053798456207915e-08   1.1960081280903978e-07   2.7296181315250578e-07   1.6219165196070833e-20   3.4269403666257858e-02   3.3798879250923619e-09   1.3088114559650421e-02   1.0475764913285178e-30   1.0388584437137638e-09   6.0425598746860487e-08   1.0940253503122221e-07   8.3710159515248961e-07   1.1878843906742986e-05   3.7060424685478210e-01   8.8459524150152902e-09   2.9256647825241089e-01   7.2215399882225029e-08   4.1741353129509662e-07   1.9523167610168457e-01   9.8315418306516023e-12   4.4538194288179511e-07   3.5451076102477330e-11   4.0284842128812670e-09   2.4618273641863198e-07   1.1610304384568337e-10   1.6871272237040102e-04   0.0000000000000000e+00   8.8181090354919434e-01   0.0000000000000000e+00   2.6419520224769002e-34   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.2479782665237553e-23   2.8163213983134483e-07   9.7796805675898213e-07   8.1778992466752243e-08   3.0791909466643119e-06   3.2847060538188089e-07   3.2112685843799227e-09   3.3210785232995477e-08   1.3731252801463256e-09   1.6838412731885910e-02   8.8746011257171631e-01   6.3152323370729846e-09   1.4865113189443946e-04   7.2247383650392294e-04   8.8979220017790794e-03   2.1983398437500000e+01   9.6181983826681972e-04   2.1989546716213226e-02   7.5959536479786038e-04   7.8243261668831110e-04   1.1818378698080778e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  91.0   2.7017774129056704e-10   3.3922715331202724e-11   4.3266834559574363e-10   3.9552905395368043e-10   3.6267008840518145e-10   3.5051792024454187e-10   4.2653946645326499e-14   5.5527075450666208e-16   1.8417061209419217e-09   2.0448577861544051e-23   1.3384808539296245e-10   1.1263623275364134e-18   6.0134271961942432e-07   3.1099244779397850e-07   3.0125985972517810e-07   4.4505497953650774e-07   1.4210501664280173e-09   2.5545123964548111e-02   6.3945083184080431e-07   2.1896959800926652e-09   1.1309745140408722e-08   8.9952402504422935e-07   1.6996825991100195e-07   9.9308533611181877e-21   8.2618929445743561e-04   1.0306168141127614e-09   1.8498751160223037e-04   1.9061493131987738e-32   2.1960305796042690e-10   3.7778008277200570e-08   6.8327970836890017e-08   2.1733076209784485e-06   2.4123644834617153e-05   4.4614769518375397e-02   1.7332317803209207e-09   6.9322288036346436e-02   2.2053443515801519e-08   5.3081078021932626e-07   3.8058906793594360e-02   6.4169823968396322e-12   5.0608889523573453e-07   1.8078453664638339e-11   7.5167729818303997e-09   1.6634012922622787e-07   4.9799067647349204e-11   7.0219382178038359e-04   0.0000000000000000e+00   2.0572094619274139e-01   0.0000000000000000e+00   2.3652819782666048e-34   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.1327230066840114e-23   4.7091401711440994e-07   1.7866074131234200e-06   5.5873368154379932e-08   8.4063337624229462e-08   6.2220391328082769e-07   1.7105034055830970e-09   4.8209610525873359e-08   1.1510287167837419e-09   2.2709147015120834e-04   2.0700328052043915e-01   8.4688513979358504e-09   9.6548767760396004e-04   9.6858845790848136e-04   1.0941306827589869e-03   9.4804182052612305e+00   1.3342725578695536e-03   2.9521869495511055e-02   1.0638061212375760e-03   1.0927814291790128e-03   8.0671738833189011e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  91.0   4.4504019913738091e-10   5.5855223224376971e-11   7.5188211212662281e-10   6.9045369421871783e-10   6.7701089179195151e-10   6.6187139102780179e-10   1.1943886905983053e-13   1.5462226463124670e-15   3.0339486478681010e-09   0.0000000000000000e+00   2.2070027749787613e-10   1.2088114498775244e-22   9.0656141082945396e-07   4.8009388819991727e-07   4.8292997689713957e-07   7.1653880695521366e-07   1.2888410338973699e-09   3.0331885442137718e-02   1.2726295040010882e-07   3.6077469900419601e-09   1.8608302454481418e-08   8.0233703556586988e-06   2.7823043069474807e-07   1.5974009542025430e-20   2.7527898550033569e-02   6.8031593691841863e-09   2.9374619945883751e-02   1.1145747792688888e-30   2.6573682143649080e-10   6.2083955754133058e-08   1.1211158579271796e-07   4.7240746425813995e-06   5.0708007620414719e-05   1.3196964282542467e-03   4.7350862120154602e-10   1.3208988122642040e-02   2.0282442392272060e-08   8.9378931988903787e-07   7.6695752795785666e-04   9.7691741848815461e-12   8.3883730894740438e-07   2.7703488808539234e-11   1.4470439957392500e-08   2.7038547045776795e-07   1.9282409002840950e-09   1.5975139103829861e-03   0.0000000000000000e+00   1.5436164630955318e-06   0.0000000000000000e+00   3.7582271719566686e-34   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.2119464137691026e-23   5.5572382962054689e-07   3.0358248750417260e-06   9.2774207871570979e-08   9.4617213906107542e-23   1.0684387916626292e-06   2.5243478418701670e-09   6.3161671448597190e-08   1.4393035374649088e-10   3.7411458790302277e-02   1.1635817145361216e-06   1.1323450621603115e-08   5.0381491892039776e-03   1.3140377122908831e-03   2.1074016694910824e-04   9.1499695554375648e-03   1.8061117734760046e-03   3.8001865148544312e-02   1.4699327293783426e-03   1.5209701377898455e-03   6.3273966312408447e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  91.0   4.8789923212666508e-09   6.1209698420938707e-10   3.7429237487174305e-09   3.5357821115411525e-09   2.2579744740625074e-09   2.6354580739962330e-09   1.2055326355231433e-12   1.5609673723417962e-14   3.3274723421072849e-08   0.0000000000000000e+00   2.4256359143493000e-09   1.1851707905392142e-21   2.4769794890744379e-06   2.4597100036771735e-06   3.3717185488058021e-06   4.9950258471653797e-06   1.4906794021385394e-08   2.6347199082374573e-01   1.3534374829760054e-06   3.9543785135265352e-08   2.0288570112825255e-07   9.3488612037617713e-05   2.9489958706108155e-06   1.5657942214381784e-19   3.8370129466056824e-01   2.0444538506581011e-08   3.5613521933555603e-01   2.3772954000521356e-29   9.3919334531733512e-09   6.7163989569962723e-07   1.2049945325998124e-06   3.7680914829252288e-05   4.0027723298408091e-04   4.9795676022768021e-02   1.6996149554415751e-07   1.2867685407400131e-02   9.9755470728268847e-07   8.5713663793285377e-06   2.1975811570882797e-02   2.4725310687756519e-10   8.0409372458234429e-06   3.0719879418050766e-10   1.9461151623545447e-07   2.5839299269136973e-06   1.6644886358108124e-08   1.7369152978062630e-02   0.0000000000000000e+00   3.7822714447975159e-01   0.0000000000000000e+00   2.5215984823549833e-33   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.1431277664795145e-22   4.5841753149034048e-07   1.9678775061038323e-05   9.9908379525004420e-07   2.1089065670818381e-36   8.8293018052354455e-06   2.6487919413398231e-08   1.0785599897644715e-06   5.5507964891177153e-10   4.8784425854682922e-01   3.8153570890426636e-01   1.0707100983609052e-07   6.1366390436887741e-02   1.2475946918129921e-02   4.4816886074841022e-03   1.3216561079025269e-01   1.5958826988935471e-02   3.3748900890350342e-01   1.3934713788330555e-02   1.4530615881085396e-02   6.3459694385528564e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  91.0   1.6937964364416302e-09   2.1249307868842493e-10   4.3867162680122362e-10   2.8650612438063661e-10   9.1297962245828757e-11   7.8370903516811197e-12   3.1090944705922108e-13   4.0246791664611762e-15   1.1564829094368179e-08   0.0000000000000000e+00   8.4892021190441369e-10   3.1033386638966028e-22   6.1677451412833761e-07   5.4781228442379870e-08   5.4606357480224688e-07   9.0124649432254955e-07   1.0651585391485696e-08   6.4051881432533264e-02   4.3824178419527016e-07   1.3733673753790754e-08   6.9653886214382510e-08   3.0409524697461165e-05   9.4787452553646290e-07   4.1011081626624928e-20   8.6463473737239838e-02   3.2270654060084780e-07   8.1059828400611877e-02   8.0948746446212220e-30   7.1762964459765044e-09   2.2623899553764204e-07   4.0067951090350107e-07   4.8720221457188018e-06   5.5120934121077880e-05   1.0240215808153152e-02   9.2375756821638788e-07   5.0498656928539276e-03   1.2854833357778261e-06   4.3898680814891122e-06   5.2742031402885914e-03   4.3069484090274557e-10   4.0097729652188718e-06   1.0948498357921110e-10   1.8039787619272829e-07   7.0769124249636661e-07   4.4498825957361987e-08   5.9631345793604851e-03   0.0000000000000000e+00   9.8130248486995697e-02   0.0000000000000000e+00   2.1503749786424048e-34   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.5490440336899971e-24   4.4003477341902908e-06   1.3359385775402188e-06   3.3302012525382452e-07   9.3504591951366427e-36   3.9993319660425186e-06   8.9751805987248190e-09   6.7997956421095296e-07   3.3623153150585949e-09   1.2312040477991104e-01   9.9381521344184875e-02   1.8921809896710329e-08   1.0855119675397873e-02   2.3117049131542444e-03   3.9620909956283867e-04   2.6647720485925674e-02   2.6654612738639116e-03   9.0488366782665253e-02   2.4451117496937513e-03   2.7545061893761158e-03   1.9017091393470764e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  91.0   8.1916258498626604e-11   1.0276260745123444e-11   1.7513450542225306e-12   1.4258886606166588e-11   1.1339550132216658e-10   7.1489821007464371e-11   9.7919236399248398e-15   1.2678174749287594e-16   5.5949961330625797e-10   0.0000000000000000e+00   4.1265105915622158e-11   1.2438179729620482e-23   4.7917859546942054e-07   3.4628381939683095e-08   3.9167367127390662e-09   1.7458161138961259e-08   1.0231322455922509e-09   1.3096603797748685e-03   2.0162351788144406e-08   6.6521593788948508e-10   3.3582967517986617e-09   6.3576271713827737e-07   4.4248118058476393e-08   1.6515131469373944e-21   2.0187832415103912e-03   5.9518082906606651e-08   1.4094656798988581e-03   3.3562429647297879e-32   7.7091610872770389e-10   1.0815677242703714e-08   1.9052043498390958e-08   7.4421627971332782e-08   9.9096905614715070e-07   1.4614507381338626e-04   1.3838118206876970e-07   1.1504681315273046e-03   1.5318268253849965e-07   4.7832014615778462e-07   4.2753090383484960e-05   6.2373134435134148e-11   4.2834929558921431e-07   5.3685927231539310e-12   2.5644315115869176e-08   3.2555558249214300e-08   2.8477325386688790e-08   6.6028238506987691e-05   0.0000000000000000e+00   2.1071503870189190e-03   0.0000000000000000e+00   2.6586163140371878e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.5900628286092266e-24   1.5269880577761796e-06   2.4839712509105993e-08   1.5809764164487206e-08   9.4964726117741526e-36   4.8383145667685312e-07   4.2257777832510612e-10   5.3409362266165772e-08   3.8410825631274292e-09   2.2141186054795980e-03   2.1542189642786980e-03   1.5695300961682257e-11   3.3290206147285062e-07   6.3594649191145436e-07   1.5365262515842915e-04   5.6132487952709198e-04   8.6779385810586973e-07   1.5811334596946836e-03   3.2713880955270724e-06   4.4091507334087510e-07   3.8502498064190149e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  92.0   1.3280521127256861e-09   1.6637927147122866e-10   6.4737604166253959e-10   1.8334831430877330e-09   9.0530720697756806e-09   6.3672347394572171e-09   8.5661526157999879e-14   1.1077659938034086e-15   9.0937257724021947e-09   0.0000000000000000e+00   6.7203431708406924e-10   1.2085561113797224e-22   3.0627368687419221e-05   2.8209219635755289e-06   5.3380826869897646e-08   4.3111527681105599e-09   2.8499977489104822e-08   4.6581821516156197e-03   2.9516451149902423e-07   1.0773377745465496e-08   5.3587875470384461e-08   3.0376980930668651e-07   6.4780948605402955e-07   1.5928624468260118e-20   4.1681621223688126e-03   2.6942286694975337e-06   1.8662730872165412e-04   3.1622025253221792e-31   2.1499044322581540e-08   1.6910817635107378e-07   2.9189530437179201e-07   4.8718993639340624e-07   9.0661256990642869e-07   3.0106348276603967e-05   6.7690148171095643e-06   1.8911225721240044e-02   5.4397964959207457e-06   1.1579924830584787e-05   6.5606815041974187e-05   2.5272206549686871e-09   1.0271644896420185e-05   8.9314645956850569e-11   8.7242148083532811e-07   3.0808990914010792e-07   1.4286201803770382e-06   7.7992022852413356e-05   0.0000000000000000e+00   1.9724799785763025e-03   0.0000000000000000e+00   8.3885425825288534e-34   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.3932740124575168e-22   7.6064985478296876e-05   7.0776413849671371e-06   2.4331760073437181e-07   9.7399170326519676e-36   1.0099884093506262e-05   6.5770753288063588e-09   1.5537908666374278e-06   2.0140620904385287e-07   1.1208989890292287e-03   2.0738840103149414e-03   2.2179095893193335e-08   3.1186360865831375e-03   2.4799173697829247e-03   6.2070363201200962e-03   4.0937024168670177e-03   1.6088979318737984e-03   1.7786382231861353e-03   3.5744097549468279e-03   2.8432821854948997e-03   1.6711378702893853e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
