  77.0   8.4511168552126037e-07   1.1064294843922136e-24   7.4891663746230641e-25   1.3453054810000183e-19   1.8749844788241124e-23   7.4979043454787603e-20   1.5684515798727949e-30   1.0550761185765231e-24   2.5354656870129136e-23   1.4801462606038187e-19   2.0449288096191509e-11   3.0829808919124664e-27   1.6959695494733751e-04   9.5566277207007172e-18   1.0384368687736180e-22   1.1277484626817631e-26   3.3168366734832140e-23   6.9639456891438562e-20   3.7898730763311590e-22   1.0071436086332781e-23   7.5136745080112442e-24   0.0000000000000000e+00   1.1840972023544704e-41   1.0623866732343535e-20   8.6835349445563013e-17   3.1665301836936019e-21   1.2704102214655677e-09   4.8656055355613651e-16   1.5775462646484375e+03   1.8880260996721785e-18   6.9359895604748090e-10   3.9967004563937693e-19   0.0000000000000000e+00 0 
  77.0   8.4506928033079021e-07   2.9930620537755813e-31   3.2505063192327859e-28   1.0583672186629734e-22   1.0696007791804395e-29   6.7975000354582017e-24   1.6924632636261351e-36   1.3353307880698658e-24   4.8909445457180730e-27   4.5664282563017024e-22   1.8555644718673313e-17   4.8171575119578614e-31   6.6937474230144289e-08   9.5317861229463120e-23   8.0091584241072837e-29   1.5839723929192937e-33   2.2237401894733274e-26   3.6592907218793903e-22   4.1122754691697640e-28   6.3778229369852728e-27   4.2264417073781228e-28   0.0000000000000000e+00   1.6815581571897805e-44   4.4513137129301081e-24   4.5660803255568105e-17   1.7559979063625495e-23   5.7156438870026305e-13   9.2597887104590523e-20   7.2256475830078125e+02   1.0371237372216744e-21   2.1650721580140919e-12   1.8971688252007377e-21   0.0000000000000000e+00 0 
  77.0   8.4473498418446979e-07   1.1691648647560864e-33   6.2702667179217574e-32   3.2405910581830686e-23   2.3501970061992962e-32   1.3361623460715819e-23   0.0000000000000000e+00   1.1827972364301609e-29   1.9105252131711223e-29   3.8227970204309652e-25   1.5675397744790570e-21   7.5268086124341584e-33   1.9652569773365852e-13   5.0467539114075932e-25   0.0000000000000000e+00   5.3350472327641856e-34   2.5821893692309712e-28   1.3048602688929934e-28   0.0000000000000000e+00   1.3600188989737608e-32   1.8343932024694948e-29   0.0000000000000000e+00   0.0000000000000000e+00   1.9409171701025927e-28   6.7992643689422053e-19   1.3998707774291341e-25   6.9003619007981798e-13   1.8969735722659342e-25   1.6163295745849609e+01   3.2009991548692028e-24   6.9321210284609830e-15   2.2189907846007102e-23   0.0000000000000000e+00 1 
  77.0   7.1053401132074347e-15   1.1691648647560864e-33   6.2702667179217574e-32   3.4665034664984515e-23   6.5283253437464758e-32   2.5718900771340455e-24   7.3457606928217668e-40   1.1827972364301609e-29   0.0000000000000000e+00   3.8413251444233109e-25   1.7326746657198385e-22   1.8817021531085396e-33   1.9218663932420860e-13   1.6752819102978979e-27   1.3904788669520845e-31   2.1340188758865187e-35   3.7183526947018641e-30   1.4766525506716791e-26   6.4254304205777562e-30   1.9584272203996873e-32   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.6571155672314800e-29   1.2828551865215973e-20   1.3998707504661149e-27   0.0000000000000000e+00   5.3958354129824983e-24   2.4670997262001038e-01   5.0015611548312261e-24   0.0000000000000000e+00   1.0186244535895932e-23   0.0000000000000000e+00 1 
  77.0   2.5654715892648053e-22   2.0785153559377075e-33   1.5675666677254958e-30   1.4453310749489118e-26   9.4007880247971848e-32   1.6594285520168330e-23   2.9383042771287067e-39   3.3644010013189861e-28   3.0568403410737956e-28   6.5168450190554593e-24   1.8426584104322210e-22   3.0107234449736634e-32   9.8337119697200492e-12   1.2820562039048040e-26   2.2247661871233352e-30   2.1340188758865187e-35   0.0000000000000000e+00   1.4658870953206203e-25   1.0280688672924410e-28   1.1016152831894913e-30   2.9350290261500617e-30   0.0000000000000000e+00   0.0000000000000000e+00   6.4999374880741177e-28   1.7877489456416327e-21   6.8593668217287089e-26   1.9747879657008448e-16   6.8291041699040711e-24   3.3246044069528580e-02   3.2009999437301080e-24   1.1870739851163603e-14   1.5586575036088560e-22   0.0000000000000000e+00 1 
  77.0   1.3254010597695489e-19   1.3302498278001328e-31   4.9158892385060251e-29   1.5739172289594513e-22   6.6850048698777470e-31   5.0500961691237472e-22   1.0577895397663344e-37   5.9066262264238539e-26   1.2227361364295182e-27   1.1723835414367552e-23   5.7286517399451815e-19   1.2042893779894653e-31   2.5410298309935797e-09   1.2249925944709612e-26   8.8990647484933409e-30   1.8183356607595257e-33   0.0000000000000000e+00   1.1797798223980169e-23   4.1122754691697640e-28   2.4274924168254692e-28   4.6960464418400988e-29   0.0000000000000000e+00   0.0000000000000000e+00   1.5654661167223165e-25   3.6021780758656029e-23   2.0158139885232823e-25   7.8428204660418240e-16   4.8562493410184645e-21   6.7023665178567171e-04   1.2804005296946769e-23   4.4315462757738011e-14   5.8693917067214201e-22   0.0000000000000000e+00 1 
  77.0   3.1165402697752156e-18   8.3020888779005581e-28   3.1076445048546848e-26   4.2447875771377497e-21   1.5445035248356281e-26   7.6556995486396206e-21   1.4895557683062860e-33   3.7531912966738716e-23   9.5862515253115768e-25   1.8919931403560189e-22   1.8481850639208257e-14   6.9367067419876819e-29   2.8024842322338372e-06   1.4121683963054975e-20   5.1400999455819120e-26   1.1637347429524806e-29   3.4268339589930346e-26   1.2153094271581070e-20   2.3686707318715423e-25   2.4857522348292804e-25   0.0000000000000000e+00   0.0000000000000000e+00   2.1019476964872256e-44   1.7278626141979903e-22   1.5159296454827697e-24   1.1611088416121925e-22   2.3671375189854293e-12   9.7921185964690512e-19   2.9241686206660233e-05   2.4788588321058275e-20   8.0937478941223162e-12   3.9309605841726728e-21   0.0000000000000000e+00 1 
  77.0   1.1968915681371146e-16   4.6060919301807252e-23   2.6299404776046099e-25   5.2725431094125232e-18   7.5112073928618198e-22   7.7402004102971739e-20   6.3556031221050127e-29   1.3924524494700680e-19   8.0133248058819391e-23   2.6015580931198612e-18   8.1402445895051301e-10   2.0729962968714576e-25   3.9268784348678309e-06   3.3622755789066718e-16   4.6455888956623694e-21   4.4413795875506599e-25   1.2749920835512635e-21   2.1025002185909490e-17   1.6012213330980589e-20   2.6892088398697902e-23   3.4743229082264919e-22   0.0000000000000000e+00   4.4841550858394146e-40   3.7022847771736390e-22   6.0317044370297207e-25   7.4310982019051661e-21   3.5979748957970514e-08   5.9279587261065053e-14   3.8589430317870210e-08   5.2039219428744104e-17   6.0911804489194310e-09   2.9039656056970506e-18   0.0000000000000000e+00 1 
  77.0   3.9931708113727371e-15   1.6432618054540891e-18   2.8995093753264872e-23   1.9812202280231755e-15   2.5840066853694967e-17   3.4374760904061946e-17   2.1833788423258655e-24   5.0463698839228396e-15   1.4338168412620645e-17   6.0265567492986949e-14   2.4696159016457386e-05   7.4719935590253903e-21   7.5461475717020221e-06   1.5483466288615522e-12   1.7718178280639311e-16   1.4889215483037553e-20   4.3478045672608076e-17   7.6939236232087538e-13   5.5585414844908348e-16   1.1610903681811100e-18   1.3988995623727311e-17   0.0000000000000000e+00   1.5413457305572380e-35   4.4795082023529548e-19   3.4949006920379803e-21   1.8248960889124377e-17   4.5009769382886589e-04   2.0965005287365557e-09   7.9916835602489300e-06   6.3516672390434570e-13   4.3941332705799141e-07   4.4103945078281456e-14   0.0000000000000000e+00 1 
  77.0   9.7880713340807272e-15   1.2221192956826492e-14   5.9588152623759443e-20   2.9883637231442606e-10   1.9057405122296228e-13   5.7103092057381871e-14   1.6103679796565920e-20   3.7213305353889226e-11   1.8456608040940542e-13   4.2580547421344761e-10   7.3945969343185425e-02   5.4833084813368509e-17   2.9411587864160538e-02   6.6564120970724616e-07   1.3344501285234012e-12   1.0914394072753024e-16   3.2060004607689652e-13   5.6760565136926289e-09   4.1135246250934010e-12   8.5610627948199368e-15   1.0622983748079587e-13   0.0000000000000000e+00   1.1364701718142541e-31   3.3657228971228784e-15   1.7277460420737998e-17   4.2561697981106927e-13   5.6135135889053345e-01   1.5417097529279999e-05   2.0342702555353753e-05   3.3735725324390842e-09   4.7712302375657600e-07   3.2515329317917008e-10   0.0000000000000000e+00 1 
  77.0   2.3955765485455388e-14   2.9286658818558631e-14   1.6831627493063568e-19   4.2154870705246594e-09   4.5735989865139381e-13   1.6454090694117962e-13   3.8646957430682893e-20   8.9257136404174986e-11   4.0286857508863017e-13   9.2099983195481627e-10   5.5944756604731083e-03   1.3156604104187444e-16   5.9449195861816406e-02   1.4722334526595660e-05   3.1948174574608634e-12   2.6213554782130420e-16   7.6940564379748833e-13   1.3622939221136221e-08   9.8645700982724627e-12   2.0546334205946530e-14   2.5364598117173787e-13   0.0000000000000000e+00   2.7272030825376763e-31   8.0695033175069014e-15   4.3938616528955152e-17   8.3878645132026697e-13   6.8904596567153931e-01   3.6491197533905506e-05   4.9939379096031189e-05   8.4253706233994308e-09   2.4115327050822088e-06   7.7638590001427588e-10   0.0000000000000000e+00 1 
  77.0   3.2945543418616248e-15   1.5099299103247567e-14   2.3042515061122537e-20   8.5085156698028186e-09   2.3640694978878385e-13   4.8758593733724820e-13   1.9974891525662625e-20   4.5914209934050376e-11   2.3953294859754837e-13   1.5377150941464635e-10   1.0120519995689392e-01   6.7874576478279603e-17   2.8514007106423378e-02   4.2583047616062686e-05   1.6650449465374639e-12   1.3515139915870389e-16   3.9768855526409186e-13   7.0564136755990603e-09   5.1030126305140477e-12   1.0619493464117131e-14   1.3081289523819706e-13   0.0000000000000000e+00   1.4093909253647240e-31   4.1907361641221191e-15   2.2064338081970118e-17   3.2679810463634440e-13   2.8729131817817688e-01   1.8267301129526459e-05   6.6944749050890096e-06   3.7587120083060199e-09   1.8450997174568329e-07   3.6768324496172511e-10   0.0000000000000000e+00 1 
  77.0   6.5325654228457625e-15   5.1536184428471006e-16   6.8297672744155576e-18   6.9104733046998490e-10   1.0471702308447253e-14   1.0480321471773024e-11   8.8432382850461421e-22   1.7235937069953744e-12   1.4625834367270251e-15   3.9719889599609814e-09   1.0366577655076981e-01   2.7234185477563264e-18   1.4130983036011457e-03   1.6705658708815463e-05   6.6773809517719357e-14   6.1601352036421361e-18   1.7607383988858284e-14   3.3791383580172862e-10   2.2072523930133370e-13   4.7007030438075297e-16   2.8786778936604716e-15   0.0000000000000000e+00   6.2384925178718555e-33   1.7635797709073930e-16   2.3634791760100019e-17   2.7107120801478368e-12   1.3947573490440845e-02   6.2353211660592933e-07   1.2997891644772608e-05   4.6176226731198255e-10   2.0291963664931245e-05   3.0250136163340047e-12   0.0000000000000000e+00 1 
  77.0   5.9245353577468823e-14   1.1650666080148596e-15   5.6154245114592894e-16   7.5282673606125172e-07   4.4862898219254555e-17   1.4051453334218422e-09   3.8732557686763286e-24   1.7925388820852484e-12   1.0479913107024758e-13   5.7740362535696477e-07   8.8922042777994648e-06   1.3060542875189110e-18   1.4507773812511005e-05   4.2030293134764918e-10   1.2144267118622751e-15   1.2662671456243547e-20   7.6772657589186028e-17   4.8766025939617208e-11   1.6975716579981678e-15   2.1175800933890663e-18   4.2052851408373379e-14   0.0000000000000000e+00   2.8223619363243123e-35   1.1024631150858016e-18   1.0301344712754863e-15   2.8387256434392327e-10   1.4114769874140620e-04   1.0220297781415866e-06   1.2194400915177539e-04   7.7534749454155616e-11   3.3803482074290514e-04   3.3549498734686267e-09   0.0000000000000000e+00 1 
  77.0   3.0080002074231449e-13   1.5797432806330391e-11   8.5277715878434579e-13   6.5824028570204973e-04   1.8303251709400614e-12   2.9468908905982971e-05   1.5381361451877608e-19   8.8083851323972340e-09   3.9538217144752252e-10   5.8037699200212955e-03   2.0715608116006479e-05   1.0769254818422322e-14   1.3815948477713391e-05   1.8208936671726406e-04   9.6048663814074509e-12   1.1396409023997720e-15   3.0757356297289595e-12   9.7257031939079752e-07   3.2941430833099972e-11   8.2216507636245079e-14   2.9023355940793749e-10   0.0000000000000000e+00   1.0351339306448379e-30   1.7886569436405091e-14   8.4458108909335472e-12   2.2514630018122261e-06   1.2479953875299543e-04   8.0890227109193802e-03   6.3397100893780589e-04   2.4955753019639815e-07   2.7863767743110657e-01   1.5678026102250442e-05   0.0000000000000000e+00 1 
  77.0   1.6497312413724097e-12   3.7766337279698803e-10   1.0841772792036242e-11   6.9717764854431152e-02   3.4629386164164444e-11   8.7041466031223536e-04   2.8998814014225701e-18   4.9260428625075292e-08   3.7742227121384531e-09   4.4922932982444763e-02   1.3609495945274830e-03   1.7801556127620966e-13   8.6800573626533151e-04   2.9855978209525347e-03   1.8946630375715756e-10   2.1399089707792480e-14   5.8050047407887106e-11   1.1588548659346998e-05   6.0027216530755823e-10   1.5572729737678426e-12   2.4479629434637218e-09   0.0000000000000000e+00   1.8485803848488911e-29   1.4896588194750204e-13   7.5650354036671530e-11   1.6334031897713430e-05   7.0969914086163044e-03   1.0438118875026703e-01   3.3905715681612492e-03   2.4585827486589551e-04   7.3925358057022095e-01   2.8957620088476688e-05   0.0000000000000000e+00 1 
  77.0   4.5875486569257884e-12   1.2673627702852741e-09   1.6204790287410731e-10   9.9350064992904663e-01   9.1015327219334807e-11   4.0675671771168709e-03   7.5506072017799932e-18   1.4720867191897469e-08   6.8339471859246714e-09   1.1362363584339619e-02   7.0566427893936634e-03   1.2696710815964657e-13   4.4658281840384007e-03   1.0338050313293934e-02   4.2353509588366478e-10   5.8812973751081604e-14   1.5232393124620103e-10   2.0544915969367139e-05   1.3220023964422012e-09   4.1010398202367959e-12   3.2132119187622266e-09   0.0000000000000000e+00   4.3213985999505417e-29   1.2089177154524515e-15   1.0210365192220294e-10   1.5596941011608578e-05   3.3105600625276566e-02   2.0355239510536194e-01   9.0221306309103966e-03   3.6178675945848227e-03   3.7152290344238281e-01   8.6823229139554314e-06   0.0000000000000000e+00 1 
  77.0   8.2769017334394235e-12   1.1865329829774396e-09   1.9565547793032323e-10   2.9940705299377441e+00   5.7358860716671956e-11   4.3025789782404900e-03   4.6200626286403887e-18   1.3955731015258266e-09   8.7973175411093507e-09   2.4265447631478310e-02   8.2334829494357109e-03   1.8556751187753795e-12   5.2876318804919720e-03   1.9928822293877602e-02   1.3730930281674603e-10   4.2629684233585347e-14   9.5104105146681661e-11   7.0421339160020580e-07   3.5394895347984345e-10   2.6001813549503261e-12   1.6515235845560028e-09   0.0000000000000000e+00   1.8597850841534715e-29   2.4127243172106239e-12   6.5406229043940556e-11   6.0113466133770999e-06   3.6143124103546143e-02   1.1046162247657776e-01   1.5281398780643940e-02   1.5017842873930931e-02   3.2997418195009232e-02   5.2395764214452356e-05   0.0000000000000000e+00 1 
  77.0   1.1627259918767230e-11   4.5346798538403732e-10   1.0517756804384604e-10   4.1333255767822266e+00   6.2285165936817270e-15   5.0723818276310340e-05   3.3876358037670963e-21   1.0243416358191038e-11   1.8460960760080525e-08   4.5916214585304260e-02   5.7629183866083622e-03   1.8355102160416692e-11   3.7539189215749502e-03   2.3013241589069366e-02   1.5672903252994530e-10   1.5445291098135504e-15   7.2848001565615907e-18   5.6467059039277956e-05   6.8549182996591185e-10   1.0298640560070754e-15   5.2331755595602658e-10   0.0000000000000000e+00   4.1193835951120112e-30   1.1666589569414576e-11   4.9215388708834240e-11   8.0291115978070593e-08   2.3895975202322006e-02   2.4767378345131874e-02   1.9513837993144989e-02   3.1370945274829865e-02   7.7498290920630097e-04   5.8095221902476624e-05   0.0000000000000000e+00 1 
  77.0   1.6785860895707216e-11   1.4954180949100504e-10   1.1286364898221990e-10   4.4467954635620117e+00   6.7925394475754075e-11   5.2021034061908722e-03   6.4079531384890416e-18   1.3960524292144783e-08   4.7307590733680627e-08   1.5410752035677433e-02   5.6276214309036732e-03   4.5496374029285747e-11   3.6830729804933071e-03   2.2654518485069275e-02   1.6774811539832513e-09   2.0706128665511948e-14   1.1794579202195621e-10   2.6550999609753489e-04   6.7006920012602222e-09   2.9468435070595378e-12   1.4942504178439009e-10   0.0000000000000000e+00   8.1307959464230282e-29   2.6456439469746407e-11   5.2886223178560954e-11   5.3292751545086503e-06   2.1789299324154854e-02   7.1342345327138901e-03   2.4680506438016891e-02   6.1301145702600479e-02   6.9110590266063809e-04   1.3628281885758042e-04   0.0000000000000000e+00 1 
  77.0   2.3116442787740610e-11   5.8715962647504227e-11   1.6162403360109323e-10   4.0865378379821777e+00   2.3979127017348389e-10   2.4731157347559929e-02   2.2691749613507914e-17   5.4509911251443555e-08   1.0802423133782213e-07   2.1658679470419884e-03   6.4277672208845615e-03   6.5349871347653021e-11   4.2175115086138248e-03   2.0076889544725418e-02   4.5588688379893938e-09   9.0461763514043669e-14   4.1635081493573978e-10   5.6249403860419989e-04   2.2105085761836563e-08   1.0393039727440989e-11   3.7688057535900654e-11   0.0000000000000000e+00   2.3782856289701045e-28   4.0630620395942785e-11   5.3430003477128452e-11   1.8348142475588247e-05   2.2984955459833145e-02   3.5601905547082424e-03   2.8871545568108559e-02   1.1507662385702133e-01   7.9403235577046871e-04   2.8182868845760822e-04   0.0000000000000000e+00 1 
  77.0   2.7898553259242398e-11   4.9864109369357479e-11   2.6003932340756819e-10   3.1763746738433838e+00   4.7859649576764696e-10   6.0596864670515060e-02   4.8085792409108163e-17   1.2516022707131924e-07   2.5520640178910980e-07   1.4750180707778782e-04   7.1580861695110798e-03   6.5624547462839189e-11   4.6827802434563637e-03   1.5564324334263802e-02   8.7383682512154337e-09   1.9154708201518655e-13   8.4524487409254334e-10   9.0276275295764208e-04   6.4040889924399380e-08   2.0367469863447063e-11   1.1603583545405360e-11   0.0000000000000000e+00   4.8261666624105861e-28   4.6646537327221793e-11   3.9588856498573577e-11   2.6651809093891643e-05   2.3179514333605766e-02   3.6385732237249613e-03   2.8575485572218895e-02   1.8442651629447937e-01   3.2521944376640022e-04   5.1670154789462686e-04   0.0000000000000000e+00 1 
  77.0   2.9541757928797097e-11   9.4716970377994869e-11   5.3239707087371357e-10   2.2566249370574951e+00   7.4170475317103524e-10   9.8816744983196259e-02   8.8015663387782278e-17   2.9364474585236167e-07   7.4611477884900523e-07   1.9178125398866541e-07   7.4355499818921089e-03   4.3344904054887223e-11   4.7819134779274464e-03   1.0878804139792919e-02   1.4172994333705446e-08   3.0718269182668234e-13   1.3678722599053117e-09   1.3489685952663422e-03   2.2478853622942552e-07   2.9878707147323880e-11   8.7677922647882989e-13   0.0000000000000000e+00   9.3639195378593504e-28   3.8527875334537498e-11   1.0018604869321823e-11   2.7190259061171673e-05   2.1041480824351311e-02   6.2462049536406994e-03   2.3498816415667534e-02   2.3838713765144348e-01   2.7556504937820137e-04   1.0898170294240117e-03   0.0000000000000000e+00 1 
  77.0   2.2857726128533429e-11   2.5381968749016437e-10   1.5648086160169328e-09   1.8799542188644409e+00   6.0632021625650623e-10   9.4135850667953491e-02   1.3525173285828412e-16   9.5854909432091517e-07   3.2663313049852150e-06   1.2278147914912552e-04   6.2363999895751476e-03   1.0215172457916921e-11   3.7552432622760534e-03   8.0795940011739731e-03   1.5496667060688196e-08   2.6674932336774593e-13   1.3385952346567365e-09   2.0061293616890907e-03   1.1227625691390131e-06   1.8682940611247645e-11   4.0716227611703459e-10   0.0000000000000000e+00   1.9396236914778180e-27   6.9320768743275085e-12   1.8927854075756478e-11   2.5974621166824363e-05   1.4111569151282310e-02   1.3018282130360603e-02   1.2621076777577400e-02   2.5493586063385010e-01   1.1315598152577877e-02   3.1114043667912483e-03   0.0000000000000000e+00 1 
  77.0   3.8275788788455500e-12   7.4675021721759549e-10   6.3373293279767040e-09   2.2645576000213623e+00   5.3764459551075561e-10   5.7140663266181946e-02   7.4203004472677797e-17   4.8857982619665563e-06   2.2882990379002877e-05   1.6097677871584892e-03   2.5007275398820639e-03   2.0289173986720588e-12   1.0096832411363721e-03   9.9307149648666382e-03   6.1955622923659526e-12   2.1995034645613115e-13   2.4779669982599728e-10   3.0249867122620344e-03   7.7081904237275012e-06   6.2247394738701445e-11   8.3011988394332548e-09   0.0000000000000000e+00   3.7881547484460085e-27   1.4310476414980400e-10   4.1825848340337757e-10   4.3169438868062571e-05   2.7918613050132990e-03   2.7532642707228661e-02   6.4462737645953894e-04   3.1413695216178894e-01   8.6727023124694824e-02   1.1553197167813778e-02   0.0000000000000000e+00 1 
  77.0   1.3717157618109432e-11   1.8389761935466709e-09   2.4381439089893320e-08   2.9776709079742432e+00   2.9074708862708576e-08   6.3931405544281006e-02   2.5936710568417260e-21   3.4154538298025727e-05   2.1383404964581132e-04   8.2329753786325455e-03   4.2718324948509689e-06   4.3219403750294205e-11   4.2870332254096866e-04   1.6526332125067711e-02   9.1353491882273374e-08   1.4299980470589002e-11   3.2224772184008543e-08   5.7195369154214859e-03   5.8541227190289646e-05   2.0753865292988394e-09   6.8112846918211289e-08   0.0000000000000000e+00   1.1825767607849523e-26   2.5876949472092292e-09   3.0406148709971603e-09   1.3725667668040842e-04   2.0273241680115461e-03   5.2202790975570679e-02   8.4409015253186226e-03   5.8367913961410522e-01   3.1231936812400818e-01   4.1619602590799332e-02   0.0000000000000000e+00 1 
  77.0   1.1159225626888869e-10   2.5565531913684936e-09   6.7650624657744629e-08   3.3291232585906982e+00   1.7438108557144005e-07   1.0025689005851746e-01   1.9655472332929944e-16   2.1789564925711602e-04   1.7892116447910666e-03   2.2144591435790062e-02   1.4539778931066394e-03   2.0769731767789068e-10   5.7231881655752659e-03   1.8584659323096275e-02   1.5636385342077119e-07   1.0620782725512257e-10   1.9145831231526245e-07   1.4216162264347076e-02   3.7685254937969148e-04   1.3060623693661455e-08   2.8509873573057121e-07   0.0000000000000000e+00   8.3901286052995407e-26   1.4445358686998588e-08   1.6107318145941463e-08   4.0725880535319448e-04   1.8020447343587875e-02   8.1795014441013336e-02   3.4843735396862030e-02   1.0067485570907593e+00   6.4525121450424194e-01   1.1682953685522079e-01   0.0000000000000000e+00 1 
  77.0   3.0725200161896282e-10   7.2177980259269248e-10   1.3928853093148064e-07   3.1718585491180420e+00   4.8860005108508631e-07   1.1090333014726639e-01   1.3795715397423199e-14   1.0940794600173831e-03   1.1853201314806938e-02   4.0968909859657288e-02   3.4390534274280071e-03   8.2206075280311097e-10   1.5373169444501400e-02   1.1633053421974182e-02   6.1282270280571538e-07   4.2553416346180484e-10   4.5787118096995982e-07   3.2602965831756592e-02   1.9424547208473086e-03   4.4297376433632962e-08   7.1824985070634284e-07   0.0000000000000000e+00   6.5937180351550496e-25   4.8468979940707868e-08   6.7400094394542975e-08   1.0439525358378887e-03   4.1841678321361542e-02   1.0385007411241531e-01   6.0284864157438278e-02   1.3343362808227539e+00   9.7245842218399048e-01   2.6160025596618652e-01   0.0000000000000000e+00 1 
  77.0   4.5644388269039382e-10   3.5839087253464186e-09   2.2242298314267828e-07   2.6346397399902344e+00   6.1608346868524677e-07   9.3726627528667450e-02   2.1444777648527841e-13   4.4586695730686188e-03   6.4518742263317108e-02   5.5195875465869904e-02   1.3089968124404550e-03   3.2630425028656873e-09   2.1664176136255264e-02   1.9861690234392881e-03   3.4418146242387593e-05   1.1622547368972391e-09   2.8416533837116731e-07   6.2007993459701538e-02   8.2369493320584297e-03   9.4495440805530961e-08   1.0000902648243937e-06   0.0000000000000000e+00   4.4705362810380811e-24   1.1614729800157875e-07   2.4086483563223737e-07   2.4537760764360428e-03   5.6588925421237946e-02   1.2235992401838303e-01   6.3909739255905151e-02   1.4838633537292480e+00   1.1961752176284790e+00   5.0332611799240112e-01   0.0000000000000000e+00 1 
  77.0   1.9848588918291998e-12   3.0190064337354272e-10   2.4373754570206074e-08   4.8854631185531616e-01   6.8377942197273001e-11   2.8549297712743282e-03   3.6769483399874681e-14   3.0051483190618455e-04   6.4480029977858067e-03   4.8340070061385632e-03   1.6932123107835650e-03   2.5742918907667445e-10   2.5274109793826938e-04   2.9377735700109042e-05   8.2744254541466944e-06   3.3512036895499975e-11   2.2262733878619656e-08   5.0204447470605373e-03   5.9633323689922690e-04   1.5857709589894853e-09   4.5008370364030270e-08   0.0000000000000000e+00   5.1645402122803398e-25   3.0553310992331717e-09   2.0244890208687139e-08   2.7420898550190032e-04   1.5426753088831902e-03   2.6257677003741264e-02   1.5995814464986324e-03   2.6157483458518982e-01   1.1492056399583817e-01   1.0745427012443542e-01   0.0000000000000000e+00 1 
  78.0   1.3943921017833816e-10   1.2109309466268314e-07   1.6228639765358821e-07   5.6532573699951172e-01   6.0396899925763137e-08   1.3971160165965557e-02   2.5992912249667155e-12   1.4256643131375313e-02   3.4018701314926147e-01   3.7112947553396225e-02   7.3019154369831085e-03   1.4482790078318430e-08   1.1628860607743263e-02   8.8809095323085785e-03   7.1455177385360003e-04   2.5724433694307436e-09   2.1738210307375994e-06   6.2150064855813980e-02   2.6958093047142029e-02   9.7330321580102463e-08   7.6529520498525017e-09   0.0000000000000000e+00   3.1966830601984671e-23   1.9131763906443666e-07   7.8913558354543056e-07   5.0202654674649239e-03   3.8318235427141190e-02   8.2146219909191132e-02   2.2240359336137772e-02   4.8079288005828857e-01   9.0212255716323853e-01   5.7619249820709229e-01   0.0000000000000000e+00 1 
  78.0   1.8103510010525348e-11   1.1501543895064970e-06   2.1157204344035563e-07   6.6371309757232666e-01   1.4797297808399890e-05   1.8006725236773491e-02   2.4946390439484212e-11   4.4209454208612442e-02   1.1173467636108398e+00   4.0157977491617203e-02   9.2027865350246429e-02   1.0005150130609763e-07   4.8100636340677738e-03   8.1160850822925568e-02   9.1856680810451508e-03   9.9796810815178105e-09   6.9881316449027508e-05   1.0735750943422318e-01   7.5608566403388977e-02   8.5344211697702121e-08   1.2553498891065829e-05   0.0000000000000000e+00   2.4380598245633009e-22   5.5090418982217670e-07   3.9379283407470211e-06   1.5173560008406639e-02   3.7830688059329987e-02   1.9514735043048859e-01   8.2543808966875076e-03   9.5604550838470459e-01   1.3021291494369507e+00   1.6163722276687622e+00   0.0000000000000000e+00 1 
  78.0   2.3080601874170270e-09   4.0748468563833740e-06   1.0198021982432692e-08   3.0613008141517639e-01   1.7426787235308439e-04   1.5646999701857567e-02   9.4322091803711317e-11   8.5340905934572220e-03   7.0972788333892822e-01   1.2821032665669918e-02   3.9649745821952820e-01   3.1238027986546513e-07   4.3668313883244991e-03   2.3877029120922089e-01   5.1021289080381393e-02   1.3504587670354340e-08   5.8315001660957932e-04   6.6417984664440155e-02   2.9364628717303276e-02   1.8424155712182255e-07   1.4336997992359102e-04   0.0000000000000000e+00   7.4138803849482929e-22   3.4572505569485656e-07   8.6590707724099047e-06   2.1660637110471725e-02   7.2897961363196373e-03   2.7185836434364319e-01   4.8402529209852219e-03   1.0556461811065674e+00   9.3199765682220459e-01   2.3372535705566406e+00   0.0000000000000000e+00 1 
  78.0   2.9711946878535622e-12   8.2763129682916770e-09   1.0159610042137501e-08   3.6645049694925547e-03   7.5124904697077000e-07   4.4696728582493961e-04   2.9954809249374548e-13   5.5359145335387439e-05   1.0390817187726498e-03   1.7141924472525716e-03   9.1102859005331993e-03   8.9541135617210443e-10   4.5770453289151192e-04   9.9750782828778028e-04   2.7664270601235330e-04   3.4552187500036524e-11   2.5402116534678498e-06   1.8571673426777124e-03   1.6344500181730837e-05   1.2311198727132933e-09   2.5177396878461877e-07   0.0000000000000000e+00   2.1901026982515168e-24   7.0592842682515311e-10   4.0112261956437578e-08   4.2925286106765270e-04   3.2715797424316406e-03   1.1694177985191345e-02   1.1166810290887952e-03   1.0981766134500504e-01   3.8034752011299133e-02   2.2906237840652466e-01   0.0000000000000000e+00 1 
