  43.0   2.0162828207048733e-07   2.4565198691561818e-04   7.6974007242824882e-05   5.9872246347367764e-03   3.2158890366554260e-01   5.6587305152788758e-04   3.0602859624195844e-05   2.3668757057748735e-04   6.2535050922296609e-12   1.1996136745437980e-03   3.1250609026756138e-05   8.7571844458580017e-02   1.2606841792717205e-08   1.9804449635785204e-08   1.8181793848270900e-07   3.8890086706544480e-09   9.9923536112100919e-10   8.2031201600329950e-06   1.7237616134480049e-07   6.2495539896190166e-04   1.6679369146004319e-03   1.9697532479767688e-05   1.4385194778442383e+01   1.7955402427105582e-06   2.9112949967384338e-01   2.9747488498687744e+00   2.7506854534149170e+00   6.2099170463625342e-05   3.8803552371291516e-08   4.5173139572143555e+00   3.3627654192969203e-04   3.8048222064971924e+00   1.1492147110402584e-02   1.1761970818042755e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  43.0   2.3576662044888508e-07   4.4724083272740245e-04   2.4651308194734156e-04   8.7619787082076073e-03   9.9799432791769505e-04   1.3315703254193068e-03   2.1574305719695985e-05   1.8196459450336988e-08   5.5623786826553001e-12   1.8833121284842491e-03   5.7052920965361409e-06   1.5989930834621191e-03   7.9706587996497547e-09   1.6689075010845045e-08   9.8748557775252266e-07   2.6185340562534520e-09   8.6272100574547039e-09   3.7306338640519243e-07   8.5146915296263614e-08   4.5212182158138603e-05   1.8231288995593786e-03   4.8441488615935668e-06   3.4874394536018372e-01   1.9770066046476131e-06   1.3438018560409546e+00   5.1636457443237305e+00   3.4986438751220703e+01   9.1201468421786558e-07   4.7612211062642018e-08   4.5020904541015625e+01   6.1262062445166521e-07   2.3412175178527832e+00   3.9268466643989086e-03   1.2135348282754421e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  43.0   2.4589617453329993e-08   1.1197273852303624e-04   2.1297977582435124e-05   9.3343411572277546e-04   3.9286934770643711e-03   4.5899181714048609e-05   1.1216262691959855e-06   8.3755940067931078e-06   4.4774774166089770e-13   4.1963282274082303e-04   6.7603873503685463e-06   7.6190999243408442e-04   1.0400535987997728e-09   1.3440714319301605e-08   5.7524353280768992e-08   1.1920000542176012e-09   2.4128266051803848e-10   1.2331091170381114e-07   3.1159721913809335e-08   1.1664968042168766e-04   7.5169675983488560e-04   2.4545399810449453e-06   2.7836108207702637e-01   5.5441972790504224e-07   1.4925687313079834e+00   9.5672571659088135e-01   3.7279887199401855e+00   1.9096980850008549e-06   1.6950654213587768e-08   1.1320582389831543e+01   1.9578063074732199e-05   1.8454556884765625e+03   1.2641710927709937e-03   3.0932954978197813e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  43.0   1.6030309524239783e-08   2.2706822164764162e-06   2.2730917148550134e-10   6.0385378310456872e-04   1.0894679871853441e-04   3.0075009362917626e-06   7.8410350434765519e-10   1.2128643902542535e-06   1.1792440288149741e-11   1.2195229146527709e-06   8.5290375864133239e-06   3.6616832949221134e-04   8.6291061102139466e-12   6.9273514702317129e-10   6.1579874532924350e-10   3.8521810741265483e-11   8.3466376171736911e-12   6.2563799474446569e-08   4.6326531499829571e-10   2.0270312961656600e-04   3.0695122404722497e-05   9.0789619378028874e-08   1.2053145095705986e-02   1.7179106137632516e-08   1.1042857170104980e+01   5.3409632528200746e-04   2.4101164340972900e+00   4.0845112181386867e-08   1.8503478749209989e-09   3.0732601881027222e-01   2.8226463473401964e-04   5.0011554687500000e+04   1.4561600210072356e-06   8.4988343587610871e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  43.0   2.3643821123187081e-08   6.5625133105484679e-10   2.1846942657721691e-11   9.4579951837658882e-04   1.1816128631103595e-10   1.3317511537991322e-09   5.9642381636769437e-14   1.6094476012334935e-12   1.6312937112239467e-11   7.3832943598972633e-06   9.4624083430971950e-06   6.0714079597179449e-11   7.1309542472308696e-12   2.4606215638179121e-14   1.3746041997264417e-14   4.6319204744795731e-15   3.6105355359118685e-15   8.1014995059747186e-12   2.2420568243500857e-15   1.9821013847831637e-04   1.6841799066469321e-08   6.5975176710697525e-13   2.5064708086830478e-09   7.9641322833431949e-13   1.7781920433044434e+00   6.1714337789453566e-05   3.7746493816375732e+00   2.6034875588720752e-08   5.2606463629700784e-10   2.8943371944478713e-05   5.9340076404623687e-05   1.3849254150390625e+03   1.6991907614283264e-07   7.9076123427057610e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  43.0   2.2103996411004800e-09   1.4701571557362847e-11   7.8039411243672595e-16   4.5336957555264235e-05   4.1442891124594296e-15   1.1713189012468872e-13   2.7878653473331904e-17   9.1015574830782212e-16   1.1512838425653538e-11   4.9811728786153253e-06   9.4698152679484338e-06   5.3397814615770188e-16   3.9541221160482810e-16   5.8437311747150901e-18   1.6123277114069282e-17   1.7160531492836482e-16   2.9369060573392319e-19   9.1771668203236923e-16   6.1469693834224358e-19   1.4328016550280154e-04   5.0582121824405135e-10   2.1967025298926489e-14   9.5332353122756786e-11   1.1843379839934342e-14   5.9347490832806216e-07   2.5543522497173399e-06   1.6786724328994751e-01   1.2821533834639354e-09   1.3326200386243325e-11   6.4732370219644508e-07   1.9293898076422344e-11   3.4491672515869141e+01   6.5850120911647991e-09   1.7477438940538548e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  43.0   2.8270527585583238e-10   4.6660916893959429e-16   1.3210415594474530e-19   5.6776436885286330e-09   4.3663824647923199e-18   5.5927356255450621e-18   2.2289580370894679e-20   1.2126926606773411e-19   1.0468746529379569e-11   1.8581401661776908e-07   9.4693477876717225e-06   3.0155950769271537e-18   1.0077840848022271e-23   2.9326614757494537e-22   3.3869697779711491e-21   5.3338023575129215e-21   4.5156499740302225e-23   8.7893426617665890e-20   3.2430095479462952e-24   7.7160475484561175e-05   2.2214855280831836e-14   3.0950765613912955e-20   4.1511033337014128e-16   3.0637125453906390e-17   6.4297817070624319e-10   1.9815413199175680e-11   1.9084713130723685e-05   1.3849847917829505e-13   5.6492154350521216e-17   2.8066793680836533e-12   1.9796669390045006e-14   1.0880372719839215e-03   3.3309092246566752e-13   7.5912225639497349e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   1.9122505702929941e-15   1.1071217590725727e-16   2.2474546356914632e-19   1.1231288121749117e-09   3.5631324458543927e-19   6.7977359459653605e-18   6.1743010626041931e-21   8.4207432259947172e-20   2.8217043549350303e-20   1.0996716558187014e-11   3.7167661729917666e-15   8.3729541585741731e-20   1.4833134024955017e-24   1.7577647339091911e-22   3.3869213103571323e-21   1.5654516281085008e-21   5.6439865990769667e-24   1.1289317056153680e-19   1.7607468095689347e-24   3.9865392409410561e-07   4.5722262510382999e-15   7.7372705430298596e-21   2.0192984882878742e-16   8.7105033021023356e-20   3.7914757444745817e-10   6.2580188427141525e-12   4.2759015741467010e-06   3.1481578682910488e-14   3.4478797064063966e-17   1.6264803089430235e-12   1.2139998919601536e-14   3.3335422631353140e-04   3.3454328581461121e-14   4.3479868778678143e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   5.0016444978762120e-12   8.8366095582319282e-14   3.6818311990547694e-17   2.5226447064596869e-07   1.7222399308699528e-16   1.4123865702068408e-15   3.5561851109859247e-18   1.3468751627118415e-16   1.4259910840100473e-16   2.1874715309521536e-13   8.0622109660185278e-18   1.3374267666112097e-18   2.4068789646063982e-19   1.6425289880548525e-20   6.1723271220881318e-19   1.0060665884261689e-18   1.3434981277123004e-21   3.6602039001950805e-18   3.2340217401087501e-21   6.9145480452448282e-09   2.9565841962175821e-12   9.4739695473217633e-17   1.3195806209884142e-12   1.1781128476964867e-16   3.9351837699541647e-07   1.5584719292860427e-08   9.4498071121051908e-04   7.1411058490122858e-12   8.0879157809011365e-14   4.0282888136289330e-09   1.2513106870115642e-11   2.9536125063896179e-01   4.1238033821056064e-11   1.0656256693025723e-12   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   2.7776034510623715e-12   9.6462754776115156e-14   5.7072719996992174e-16   1.4110808876921510e-07   3.1955135851358173e-16   2.0722615314797306e-14   4.8398924938712562e-18   3.3605359849912483e-16   1.1704207297442336e-16   5.0430482272795230e-13   1.5371912567740415e-17   2.1340416079643310e-17   1.1444721235592819e-17   5.5123093715744141e-19   3.3864358264233976e-21   1.0371162602844187e-18   4.3254030325176479e-20   3.6861431261518858e-17   3.6795929975974521e-21   8.3955054019924091e-10   3.0445786950578091e-12   2.2173674815337377e-16   9.4994715219010040e-13   1.3760595505605904e-16   5.1767699460469885e-07   2.2433694013557215e-08   5.2483432227745652e-04   4.0771123456517788e-12   1.1720943768507575e-13   5.8418057058418071e-09   1.6797055066297695e-11   3.0516731739044189e-01   5.9607735414246577e-11   1.5708279945889081e-12   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   6.8477748428261154e-13   3.4133906503175035e-14   1.4471516610983543e-15   3.4790858194355678e-08   2.3186661263414378e-14   1.1625150440810333e-13   8.3588586131953574e-18   2.2389124262916409e-15   2.8163842187483036e-17   1.8632851880341639e-13   7.5619713399074917e-16   5.3114884270127448e-18   1.6938986055015180e-16   1.6996351981753436e-18   2.1670070559706478e-19   2.5240335887380492e-19   3.2501570934910760e-20   8.1708318572836836e-16   3.8865594029719016e-22   2.2309309954948731e-10   7.4349841604551270e-13   7.9363605643383825e-17   3.5742092879126330e-12   3.4401449059345357e-17   3.8804966607131064e-05   5.3342290584623697e-09   1.2940139276906848e-04   1.1034608556753644e-12   2.8555710042659638e-14   1.3324609193787751e-09   1.2997343201703870e-09   7.0448681712150574e-02   1.4226500186231839e-11   2.8898790912362804e-13   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   8.1584282244414469e-15   2.1254757665272600e-13   1.6804860928916303e-14   4.1458755872803010e-10   1.5026673481910446e-12   1.4151529340727942e-12   3.9491018990080538e-19   2.2274787944047761e-14   2.7896076792164414e-19   6.3111378814228059e-15   2.2629622327630322e-15   2.1062888712325644e-17   2.6204582056241037e-15   2.7286026540913187e-17   1.6383405977972814e-18   1.7464668573512330e-21   1.8309602792300347e-19   4.4000943330796492e-15   7.6176154746910830e-20   2.0779413346244668e-12   6.0529724034950622e-15   7.9060045247827890e-18   4.7466926222927697e-12   1.5896196080191198e-19   6.8862410262227058e-04   2.3865933534983341e-11   1.5449733155037393e-06   1.1686974147432651e-15   3.1115697083871599e-16   5.6791921165810777e-10   2.2798976928584125e-08   8.2560913870111108e-04   3.9075625466464606e-14   1.3483468898692341e-13   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   1.1533165881463716e-14   4.1644796335352230e-13   5.9065800210936215e-13   6.3095972890891971e-10   1.8118774258724102e-09   2.1677204475878398e-10   4.1369635480151008e-15   1.0764513586059010e-10   4.3169997822229041e-18   4.9470545932309151e-13   2.7049456424732554e-13   7.5551441188273505e-13   2.7967952186493984e-14   3.4462189791992963e-15   2.5021628547599890e-16   3.1924327468084605e-19   3.5873553444184541e-18   9.1121099381197279e-13   4.8746084369994942e-17   1.5991607343890379e-11   3.3822093346499993e-13   1.2607575876622928e-16   1.1421580348169869e-09   4.8908116478848769e-16   7.8415200114250183e-03   2.3981236552117480e-08   2.4049636522249784e-06   4.4765756314520122e-13   7.7797927444366315e-16   1.9590999655871855e-10   2.6480546466700616e-07   1.3653862988576293e-03   5.5061684378632236e-11   4.0826339704758130e-12   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   1.3560182978659269e-13   8.4958479140695431e-10   2.6166711158959188e-11   9.7344301508428543e-09   1.5218536431049756e-09   8.2730550188259144e-10   1.3416377384056766e-11   1.0370463515707584e-10   1.5052183107314783e-16   7.8770713909936951e-12   9.6812870220563951e-12   4.4830064105383371e-09   1.2128540257891080e-14   2.1270101836518701e-13   1.8923200544506899e-14   1.5802663563004954e-16   1.4487695575550810e-14   3.6198637837214775e-11   5.5846093469590595e-15   3.1949390355556773e-10   1.5682416476536787e-10   2.6074078334804851e-13   6.3139083295027376e-07   1.3761048879990922e-14   2.8227060101926327e-04   6.0780025705753360e-06   3.9727572584524751e-05   8.4372968681134530e-12   6.0088589276020583e-15   1.3826345623968450e-09   1.0104140635291969e-08   2.0035680383443832e-02   1.2377011415765082e-08   3.4198802101835513e-13   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   1.3566155143696079e-11   1.0124613369910662e-09   3.9447356492416930e-09   6.5799986259662546e-07   9.5886639428499620e-07   1.3353385952541430e-07   1.2604381427472333e-10   1.2075439259628951e-10   5.8485524366200248e-15   1.6426314530804120e-08   1.4088223643238251e-10   2.7148001890964224e-07   3.3232788808172653e-14   1.2159069324307881e-12   4.8618014995838177e-12   3.5648567431323386e-14   1.0832657775623148e-14   5.4124042053738108e-11   2.8221671419075001e-13   1.3190056158407515e-08   2.8573650112662108e-08   8.5751246381438051e-11   2.4658722850290360e-06   2.0216004217865624e-11   5.5236881598830223e-03   2.0165978753539093e-07   3.1868198420852423e-03   3.7275531375750501e-14   3.0802146450863502e-14   3.8513826439157128e-04   1.2565827489652293e-07   1.0589185953140259e+00   3.0489917257625621e-09   8.0277317238142132e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   5.9925918394210242e-11   1.3090291872686066e-07   6.6212912930296852e-10   1.9635222088254523e-06   1.7188918945976184e-06   1.9685337804276060e-07   4.0534522960378183e-10   1.7580556743723719e-07   1.2269569549543027e-14   1.2408948180109292e-07   2.5021552538251335e-11   7.4415634765401251e-10   1.1550981525443316e-12   1.4481776509315397e-13   9.8683596017057340e-11   2.8853520050650672e-13   3.9924654023342637e-14   3.5898346517626578e-09   1.1376519518102590e-11   2.7368759702994794e-08   1.9894885383564542e-07   8.5963480778161738e-10   6.3774095906410366e-05   1.2720759168249884e-10   1.5399503521621227e-02   2.1941298618912697e-03   1.4364524744451046e-02   6.5511267521856098e-09   2.3147399795531154e-12   5.2516045980155468e-03   1.9018324337594095e-07   4.4304165840148926e+00   4.8388305913249496e-06   6.8314176360217971e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   1.0238189462885572e-10   4.3975799002282656e-08   1.3353732182530553e-11   2.9551320039900020e-06   3.8189891711226664e-06   2.1140253991802638e-08   6.8228487096200219e-12   1.4749321763929402e-09   1.2251269402717598e-14   2.9563884140770824e-07   1.5891213692165174e-11   2.8562468287418596e-05   3.4925838263144549e-12   8.0680106692709863e-12   2.2339226302126036e-10   8.3642950421750073e-13   2.6964949370600344e-12   6.7818954896381456e-09   3.2264212135313386e-11   2.2310768343913878e-08   6.2580505755249760e-07   2.1452151166556632e-09   3.7125839298823848e-05   4.0123204758657494e-10   1.7997885122895241e-02   7.8581534326076508e-03   4.0599364787340164e-02   6.6270526843936750e-09   8.4123966473392819e-12   2.4402519688010216e-02   2.8154761366749881e-07   4.6563713073730469e+01   1.5217100553854834e-05   2.0954591946065193e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  43.0   2.8140469121584744e-11   1.1387903953163914e-08   3.1044689041692664e-10   6.8068635528106824e-07   1.5495174920943100e-06   1.0472885669798870e-08   8.2021168286081081e-14   1.2376135671843258e-09   1.3929194237383320e-15   1.0313592468946808e-07   3.2355052664856387e-11   8.3191271187388338e-06   1.6510034442016042e-12   3.4088816838750979e-12   1.0431142061229082e-10   2.9609810697078798e-13   1.3304278468836972e-12   3.7129994634454988e-09   1.2829353031318380e-11   1.9964383479731396e-09   2.1976828179504082e-07   8.0250228684519698e-10   7.2007828748610336e-06   1.4470019626955377e-10   4.9471375532448292e-03   3.4600989893078804e-03   9.3513848260045052e-03   4.3286005890763590e-09   3.8246389562346383e-12   8.5729882121086121e-03   6.4149269007884868e-08   2.7989645004272461e+00   6.7363757807470392e-06   7.6905155310669215e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   6.6498556661187536e-11   1.0738714451008491e-07   9.1815710590026356e-09   2.1880921394767938e-06   4.3495110730873421e-05   4.5215645627649792e-07   2.6112485507212568e-09   9.3771843623358109e-09   4.1832301816600252e-15   3.1992050253393245e-07   5.8060769733692119e-12   1.4742486200702842e-06   3.1413999006246751e-12   4.2341789796562779e-12   4.3615732553403674e-11   8.6419295385140732e-14   5.3072432203038369e-16   7.3789050425432379e-09   4.5585367078326833e-12   5.6663278513724435e-09   1.8851554273169313e-07   2.5481539100979944e-10   5.0954913604073226e-05   2.7485969056328940e-10   1.0871971957385540e-02   4.0798094123601913e-03   5.9376407414674759e-02   1.7114169637011400e-08   4.0108129491234212e-12   5.2960336208343506e-02   4.3736601895716376e-08   4.1828170776367188e+02   5.1828524192387704e-06   1.8781747712637298e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  43.0   4.9857083488558020e-15   8.0881559227918842e-09   1.1400577530629175e-11   8.4055722382458953e-09   3.1339957331510959e-06   1.2783828218232429e-08   8.6763714268744963e-11   3.6984963980302155e-09   3.8134075500757987e-15   2.3851168151622915e-08   6.2870117098490219e-12   1.7355854708966945e-07   3.1815064363387158e-13   1.0339398608116834e-12   5.8770896135817985e-12   7.0119183083559161e-15   9.8104101339986649e-14   1.0612306589052878e-09   4.7508264683360224e-13   7.3590951110702463e-09   1.3616473282240804e-08   2.2802471716376616e-11   2.3864188278821530e-06   1.8614366992242282e-11   1.8418128092889674e-05   3.5163568099960685e-04   2.2763932065572590e-04   2.5614099730120188e-09   9.8676459798358040e-13   3.7726371083408594e-03   6.2158591163097299e-08   9.8582177734375000e+02   5.4258538284557289e-07   1.3786262798021198e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  43.0   1.0263239910712763e-11   1.2490476708482134e-10   1.8331113016412104e-10   5.4901335033719079e-07   2.4871685155858358e-08   1.1364607033215179e-09   3.2568559394513530e-12   8.2551976365863311e-10   1.7718799314608326e-14   4.5256820513372986e-10   6.6742874248182371e-12   6.5584102593163607e-09   1.9295290259774452e-14   1.5431372271581395e-13   2.7619684425835012e-13   2.2460722369761039e-16   5.3692835767782388e-14   9.1957809422726910e-11   1.9416656528588837e-14   2.9556538549968536e-08   3.6360536803670129e-10   7.5722051242135824e-13   3.9339671076277227e-08   2.0313548206810778e-13   2.4793932680040598e-03   7.0660512392350938e-06   1.4890594407916069e-02   3.0302280129568260e-10   7.3992737934999719e-13   4.9547157686902210e-05   7.6460956677237846e-08   3.7799848632812500e+03   2.0401000000447311e-08   2.1140087458348944e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  43.0   1.3310302296107301e-12   4.8424616096512385e-14   2.5876565159285020e-14   6.8362972172053560e-08   2.4267920572390578e-12   1.4264009081960821e-13   3.2031659984186678e-16   8.1262775642691049e-14   1.9511393775607441e-14   2.2284096443114798e-11   6.9947212084919830e-12   9.1219671389890076e-17   9.2552436373364090e-18   1.0339114110396280e-17   1.6048850711274211e-18   7.6782838734960484e-19   4.6041013515405654e-18   9.2722765500808518e-15   3.3196092860622379e-21   2.4618691085720457e-08   2.3025990836256227e-12   2.0214753960495423e-17   1.6633380870573200e-12   1.1757009213791801e-16   9.0282111386841279e-07   2.7128818302912805e-08   1.8501793965697289e-03   2.3157036184440205e-12   1.0752911825924819e-13   4.5311598029229572e-08   2.2585435258126729e-11   6.1955816650390625e+02   5.4570119256691640e-11   1.6747636263914067e-12   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  43.0   1.7981924488079599e-16   7.2771886473600309e-20   3.1199143394938194e-18   2.2714564604231491e-11   2.4392201011473179e-16   1.6815061495237180e-17   1.5450777414907293e-20   7.9890079633494225e-18   1.7202541203586302e-14   2.4765818736061096e-12   6.9986173974190269e-12   4.0878541262154031e-17   3.5225408319895503e-24   1.5801946684988380e-21   0.0000000000000000e+00   8.2918471368274166e-25   4.3129547518974526e-22   1.0101840867203047e-18   2.2989057469584459e-24   1.3761522588140451e-08   2.3385057661364135e-18   6.1962569402214080e-19   2.9564368152376169e-17   4.2107245380067574e-21   1.0923832671760891e-10   1.4630650206973184e-12   7.0080409386719111e-07   6.6282329237986890e-16   5.9953988759297504e-18   2.5775154580132131e-12   1.6955347555182580e-15   3.4420602023601532e-02   1.9475161517772165e-15   9.7224096047073699e-17   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   1.5030585173366840e-18   3.5539990380630695e-17   7.7778709391758748e-18   6.0980273565089393e-14   8.5034230497922289e-16   1.3457857989323337e-17   6.9768199798964198e-20   6.6466681988489848e-17   6.5260935454221799e-23   1.6625840515514106e-14   2.1372840493367880e-21   3.5895433198567181e-17   4.0822565769055835e-25   1.2098349495703943e-21   7.4621045501788335e-21   1.0030565991694186e-23   2.5222920254400848e-23   4.4546333303698367e-19   1.4368154755514465e-25   2.6675217590366174e-11   3.0836221209903003e-17   2.0230681943575591e-19   5.2508353258792328e-17   1.7786154257285625e-21   3.7801959479333291e-11   5.8090175465014271e-13   1.4733154696244810e-09   5.4050140165613592e-18   2.2973330579417397e-18   7.6659967436498722e-13   9.1296027439618111e-16   7.6999068260192871e-02   1.2441372395201669e-15   3.1208717183347882e-17   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   7.6065840358437837e-16   5.5069592955854160e-16   3.5395233773433915e-17   3.8229235749254187e-11   1.0475645246816722e-14   1.1635902031180157e-16   2.7578615212824219e-17   9.9984444073277455e-17   3.4419473195645917e-20   3.9144492765557067e-17   3.5605134720777051e-22   5.1598044303400171e-17   1.0946188482458619e-22   1.2685406806185251e-20   1.0031939840292283e-19   3.0555301589433541e-22   8.7559773947187250e-22   4.9727691331105495e-18   2.8161561232703005e-23   4.4926491997096529e-13   9.0665369058739922e-16   2.8443992958113414e-18   4.4039970373841233e-15   4.3517170695196375e-20   3.4256852909919644e-10   1.2004656817221626e-11   1.0208694902757998e-06   7.4574956492151861e-16   3.9093935486517826e-17   1.4235610953927669e-11   9.1375669712483697e-15   2.1829965114593506e+00   1.9252393123193705e-14   3.7115617908055993e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   4.7585167482267800e-16   1.1639060489809751e-20   1.0078365936368129e-16   2.6149898219030021e-11   2.3187005158790963e-14   2.4112854839424631e-16   6.0346625546682284e-19   2.7282603005793953e-16   2.1157976290289397e-20   3.4256452569770937e-18   2.0652576660545481e-22   0.0000000000000000e+00   6.0902808381189729e-22   3.2793698169286958e-20   3.3161575841506763e-21   1.6956546225063923e-22   1.3437148385314729e-20   1.2044542157798909e-17   4.6552755143550827e-23   7.8961705609389282e-14   4.9715450050656445e-16   4.5499441824754936e-19   6.1636331075923950e-14   2.2230622749617535e-20   7.9296627857744495e-13   4.3080062087086368e-12   6.9868889340796159e-07   1.1427391371625914e-15   1.9846529547733767e-17   3.0377397645942050e-12   9.1840203756581636e-16   5.4205894470214844e-01   1.0920255381929346e-14   1.6436929774842854e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   2.3602779539521972e-16   5.8657117624144004e-17   1.9266039671006919e-16   1.2376232851052382e-11   7.7600909910175569e-14   7.3307069507581868e-14   7.0381949718902645e-19   1.3919373737392854e-14   6.9221058597851584e-21   5.6981779098703604e-17   2.3361490930283330e-21   3.0658214589059552e-16   8.7913732932351786e-21   1.4428379592852336e-19   5.3054017089481529e-20   9.6699560571288585e-23   1.7550543088130475e-20   6.7708670517181068e-17   4.6552682568347547e-23   4.6628835097565699e-14   2.8178192116749606e-16   5.0536557518661745e-20   1.2510070832982140e-13   1.3853860005933924e-20   2.8416453634605432e-09   4.0992248658000552e-12   3.3037511570910283e-07   1.7289428996282701e-15   1.0733005937565456e-17   6.0967013772519896e-13   5.5594190953274850e-14   2.6288935542106628e-01   5.8583869126541208e-15   9.8223045676907038e-17   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  43.0   1.4539653066226312e-17   1.0748878805601409e-15   5.5832354595186130e-15   7.0102528382937068e-13   2.8931737105879207e-13   2.2455525293234042e-15   1.5445034002646304e-20   7.7745969384590552e-15   5.6026638244965193e-22   1.2280471075332426e-15   1.8188181402548086e-20   4.9383789006203103e-16   9.2980606771912617e-20   1.1709798293920643e-18   1.6245507990523806e-19   4.8203270671743930e-24   3.6846297682019471e-19   4.6956986672760329e-16   5.7472309788583013e-23   2.6272240930485342e-15   2.7169084708994116e-17   0.0000000000000000e+00   1.9697030465004595e-12   2.4004597603252383e-21   5.0769134674055749e-08   6.9591554741066375e-12   2.1638419056557723e-08   1.1001145334326237e-15   6.3257918731835636e-19   1.9963269318884480e-12   7.8634928429854867e-13   1.5736179426312447e-02   7.2085351959626101e-16   4.3350598316037336e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
