  73.0   9.9211931274197049e-43   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.4331812375958018e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.3245859964991525e-40   0.0000000000000000e+00   3.4331812375958018e-42   2.8025969286496341e-45   6.0255833965967134e-44   1.4012984643248171e-45   1.4012984643248171e-45   4.4930539673694810e-28   1.2208112221197806e-41   1.4012984643248171e-45   6.2025777565206173e-31   2.6998764481189129e-28   1.7936620343357659e-43   3.0980709810581316e-18   6.3058430894616768e-43   1.8167808740546274e-30   1.4012984643248171e-45   5.6051938572992683e-45   4.0357395772554732e-41   7.0064923216240854e-42   8.6813242461851067e-41   0.0000000000000000e+00   2.0178697886277366e-43   7.1746481373430634e-41   4.2627499284760935e-42   3.9581884780369488e-26   1.7050999713904374e-41   0.0000000000000000e+00   9.4279360679773693e-42   1.0773182593729194e-41   5.3249341644343049e-44   4.4841550858394146e-42   3.7711744271909477e-41   2.8025969286496341e-41   0.0000000000000000e+00   2.8025969286496341e-45   0.0000000000000000e+00   6.0338790835055163e-40   2.3245859964991525e-40   0.0000000000000000e+00   8.7889439682452527e-42   2.3765304490135163e-36   1.4528662478119703e-41   1.4528662478119703e-41   4.0357395772554732e-41   7.1746481373430634e-43   1.4012984643248171e-44   1.6815581571897805e-44   5.2303184921230932e-40   9.2562627569382988e-16   5.1820017210731735e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.7585150762371239e-34   6.1388083125141586e-41   5.1836832792303633e-41   3.2770537709204571e-27   1.3732724950383207e-41   2.4854048895119503e-28   4.2459649362615739e-26   6.0956483198129543e-43   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.8175350325911454e-25   6.0276547931634543e-31   1.0236465165368736e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.0   1.2121231716409668e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.2398020495189771e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9532979553916490e-40   0.0000000000000000e+00   3.4331812375958018e-42   2.8025969286496341e-45   6.0255833965967134e-44   0.0000000000000000e+00   0.0000000000000000e+00   3.7754134700094231e-28   1.0773182593729194e-41   0.0000000000000000e+00   6.0397163055983716e-31   2.5559093329160782e-28   1.9057659114817512e-43   3.6690179232121392e-18   7.1746481373430634e-43   1.7108156066613340e-30   0.0000000000000000e+00   4.2038953929744512e-45   3.5155775872981011e-41   5.4258276538656917e-42   6.1388083125141586e-41   0.0000000000000000e+00   2.0178697886277366e-43   5.8114649912478814e-41   3.4331812375958018e-42   3.4129278203481855e-26   1.5347020781285397e-41   0.0000000000000000e+00   7.0064923216240854e-42   1.2208112221197806e-41   5.6051938572992683e-44   4.2627499284760935e-42   2.5828733294435028e-41   2.5828733294435028e-41   0.0000000000000000e+00   2.8025969286496341e-45   0.0000000000000000e+00   4.8500621408439109e-40   1.7237092149966710e-40   0.0000000000000000e+00   1.0089348943138683e-41   2.3869882161385076e-36   1.4528662478119703e-41   1.2208112221197806e-41   2.8025969286496341e-41   6.7262326287591219e-43   1.4012984643248171e-44   1.2611686178923354e-44   5.2303184921230932e-40   1.2267281713552493e-15   4.9437809821379546e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.7035418890594696e-34   4.8832448884791225e-41   5.4930899801532829e-41   2.8802228392272669e-27   1.2959208198075908e-41   2.0194839173657902e-28   4.1640072185897684e-26   6.0956483198129543e-43   0.0000000000000000e+00   0.0000000000000000e+00   3.1491420307681591e-30   1.5832750214362302e-25   7.8728550769203978e-31   1.1411214101124541e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.0   1.2121231716409668e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.4331812375958018e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9532979553916490e-40   0.0000000000000000e+00   3.2398020495189771e-42   2.8025969286496341e-45   5.6051938572992683e-44   0.0000000000000000e+00   0.0000000000000000e+00   3.4399944738599143e-28   9.4279360679773693e-42   0.0000000000000000e+00   5.7730953789222637e-31   2.1476738144642046e-28   1.4713633875410579e-43   3.4734749079464412e-18   5.4930899801532829e-43   1.6523305309282623e-30   0.0000000000000000e+00   4.2038953929744512e-45   3.7711744271909477e-41   5.4258276538656917e-42   8.2912027537170776e-41   0.0000000000000000e+00   1.6815581571897805e-43   6.1388083125141586e-41   3.0520280552994516e-42   4.2459649362615739e-26   9.4279360679773693e-42   0.0000000000000000e+00   5.9302951010226258e-42   8.7889439682452527e-42   5.3249341644343049e-44   3.2398020495189771e-42   3.2689490575769333e-41   1.9775123928551819e-41   0.0000000000000000e+00   2.8025969286496341e-45   0.0000000000000000e+00   4.8500621408439109e-40   1.3075796230307733e-40   0.0000000000000000e+00   9.4279360679773693e-42   2.3922257092787680e-36   1.2959208198075908e-41   1.0773182593729194e-41   3.2689490575769333e-41   5.8854535501642317e-43   1.4012984643248171e-44   1.5414283107572988e-44   4.8500621408439109e-40   1.1004260297989765e-15   4.0469499649700717e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.6463853129606590e-34   5.8114649912478814e-41   4.0357395772554732e-41   2.6914083267464367e-27   1.3732724950383207e-41   2.2798080160887241e-28   4.1188202798625774e-26   4.6242849322718963e-43   0.0000000000000000e+00   0.0000000000000000e+00   7.0855692400899398e-30   1.2621772018345860e-25   7.8728550769203978e-31   9.6854395282354759e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   1.2121231716409668e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.0520280552994516e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.1972359920613132e-40   0.0000000000000000e+00   3.2398020495189771e-42   2.8025969286496341e-45   6.3058430894616768e-44   0.0000000000000000e+00   0.0000000000000000e+00   4.4930539673694810e-28   1.2208112221197806e-41   0.0000000000000000e+00   5.5900417562393331e-31   2.5559093329160782e-28   2.1439866504169701e-43   3.8702494595503645e-18   5.8854535501642317e-43   1.5556729218443279e-30   0.0000000000000000e+00   5.6051938572992683e-45   4.3092730374916775e-41   5.9302951010226258e-42   9.4884721616362014e-41   0.0000000000000000e+00   1.9057659114817512e-43   6.4751199439521147e-41   3.8367551953213491e-42   4.2459649362615739e-26   1.5347020781285397e-41   0.0000000000000000e+00   8.7889439682452527e-42   1.0089348943138683e-41   6.3058430894616768e-44   3.8367551953213491e-42   3.2689490575769333e-41   2.8025969286496341e-41   0.0000000000000000e+00   2.8025969286496341e-45   0.0000000000000000e+00   6.0338790835055163e-40   1.8367099231598242e-40   0.0000000000000000e+00   9.4279360679773693e-42   2.4132330790249085e-36   1.2959208198075908e-41   1.3732724950383207e-41   3.2689490575769333e-41   5.8854535501642317e-43   1.5414283107572988e-44   1.4012984643248171e-44   5.6249241396769617e-40   1.0998587294825529e-15   4.2627499284760935e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.5871059593681565e-34   5.4930899801532829e-41   4.5917748078995606e-41   2.8802228392272669e-27   1.3732724950383207e-41   2.1476738144642046e-28   4.0381050181164950e-26   4.9886225329963488e-43   0.0000000000000000e+00   0.0000000000000000e+00   3.1491420307681591e-30   1.6983856047260803e-25   6.0276547931634543e-31   1.0251929869403232e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   8.6267128424334399e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.4241008885013366e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6315609041798916e-36   8.7861413713166030e-43   2.4273989845669715e-38   1.9643401872905286e-41   4.3976949705905734e-40   0.0000000000000000e+00   0.0000000000000000e+00   1.8190188200151169e-07   8.1179809637898725e-38   0.0000000000000000e+00   5.7730953789222637e-31   1.8478516474320810e-24   1.4088122266905267e-39   2.5840896601876141e-14   4.3790577010150533e-39   1.4829780942403240e-30   0.0000000000000000e+00   3.6004962742361850e-41   2.7601593333327585e-37   4.6561717590873004e-38   5.6543406454555769e-37   0.0000000000000000e+00   1.4048409468426302e-39   5.1441191304924936e-37   2.6054064890095387e-38   5.8924023527107395e-20   1.0545038872310627e-37   0.0000000000000000e+00   5.7359563037574315e-38   7.9081841629050182e-38   4.3865966867531209e-40   2.6071157928763222e-38   2.4637454717710586e-37   1.6841786974219450e-37   0.0000000000000000e+00   1.9569133054296070e-41   0.0000000000000000e+00   3.7558881218695246e-36   1.5440481335246496e-36   0.0000000000000000e+00   7.9200985629680935e-38   1.5866058633490095e-25   1.0156723373303420e-37   1.0176979422864928e-37   2.4553439588022299e-37   4.3790577010150533e-39   1.0473164592517250e-40   1.0473164592517250e-40   3.7558881218695246e-36   8.1777154492534976e-12   3.6584452906701806e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.3723537706482509e-34   4.1359017009923596e-37   3.6192875745389036e-37   1.9477724322314316e-07   1.0176979422864928e-37   2.8296255380586173e-14   2.0415653745709226e-19   3.4827703876513285e-39   1.6015337524868567e-30   0.0000000000000000e+00   2.8239160277743550e-14   1.7973473103628023e-20   1.5069136982908636e-31   6.2315762079379056e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.0   1.3004532916644802e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.6544059077169179e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.4570231134522936e-35   1.3259086069441419e-41   3.6537657945784143e-37   2.9636621741391286e-40   6.6358530817055642e-39   1.4012984643248171e-45   1.4012984643248171e-45   2.2502202878804667e-10   1.2260774138525904e-36   1.4012984643248171e-45   5.9323457111987832e-31   2.7758929782121821e-23   2.1217766302768075e-38   3.8913376644231223e-13   6.6032871856543483e-38   1.4120226221173449e-30   1.4012984643248171e-45   5.4343055095748568e-40   4.1601938937050809e-36   7.0194479424980926e-37   8.5185982041764699e-36   0.0000000000000000e+00   2.1210056358617360e-38   7.7600111771781681e-36   3.9248562871238533e-37   1.4332067335217607e-21   1.5880366187195137e-36   0.0000000000000000e+00   8.6478150520596459e-37   1.1932391390110730e-36   6.6304636878117710e-39   3.9248562871238533e-37   3.7092493216527260e-36   2.5432316048226481e-36   0.0000000000000000e+00   2.9573983700035967e-40   0.0000000000000000e+00   5.6689994381142876e-35   2.3273640202579318e-35   0.0000000000000000e+00   1.1939331965352592e-36   1.9131918437350587e-28   1.5332786279380908e-36   1.5351146203964369e-36   3.7068027666378920e-36   6.6005664245560153e-38   1.5848797735390827e-39   1.5835625529826174e-39   5.6689994381142876e-35   1.2303891239184850e-10   5.5229499688698876e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.2203972991933409e-35   6.2395052165865823e-36   5.4643698636594986e-36   1.3661802800157830e-09   1.5345899742513937e-36   1.7037842762069461e-13   2.9383838348906035e-21   5.2418562231589580e-38   1.6558089832815545e-31   0.0000000000000000e+00   1.7003176752856952e-13   3.3877695743817826e-20   2.7678004844101327e-32   3.2021038265384050e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.0   1.3144783835264601e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.6974154570149923e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4012984643248171e-45   0.0000000000000000e+00   2.4835454917286470e-35   1.3413228900517149e-41   3.6974154570149923e-37   2.9973634022061405e-40   6.7104526067523602e-39   0.0000000000000000e+00   0.0000000000000000e+00   3.7825312659833799e-08   1.2401863594146756e-36   0.0000000000000000e+00   5.4867637629715676e-31   2.8063931807072852e-23   2.1457492036253979e-38   3.9341983447058193e-13   6.6783199921863135e-38   1.3428065054753905e-30   0.0000000000000000e+00   5.4930899801532829e-40   4.2069711646309302e-36   7.0905935470900207e-37   8.6140439832771721e-36   0.0000000000000000e+00   2.1453614643403192e-38   7.8523065682817630e-36   3.9680907167994826e-37   6.5360031530046938e-21   1.6051610688937241e-36   0.0000000000000000e+00   8.7485363499357365e-37   1.2073910427788804e-36   6.7082847980280497e-39   3.9680907167994826e-37   3.7509648783176798e-36   2.5716776497575858e-36   0.0000000000000000e+00   2.9939302209685447e-40   0.0000000000000000e+00   5.7316714245236067e-35   2.3548228336091711e-35   0.0000000000000000e+00   1.2073910427788804e-36   3.2502539164839243e-26   1.5508970526365573e-36   1.5530074753861567e-36   3.7485046914713848e-36   6.6783199921863135e-38   1.6033741106712416e-39   1.6031092652614843e-39   5.7342370786975206e-35   1.2438722274410452e-10   5.5813309775944653e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.0745756606369857e-35   6.3116498909316354e-36   5.5239319988336864e-36   3.1788449206260339e-08   1.5530074753861567e-36   1.9495326577037564e-13   8.5346091609566163e-20   5.3043759949238883e-38   9.9825312452620687e-31   0.0000000000000000e+00   1.9455773526532577e-13   7.7699246286213841e-20   4.9205344230752486e-32   1.0789627822305192e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.0   5.5239420881826296e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.5550937733813944e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.0433934378808623e-35   5.6346211250500894e-42   1.5538414609697966e-37   1.2595991636122916e-40   2.8201411854229809e-39   0.0000000000000000e+00   0.0000000000000000e+00   4.1005918660630414e-08   5.2111626300118958e-37   0.0000000000000000e+00   5.0093437853512005e-31   1.1747622726103587e-23   9.0199788486554139e-39   1.6543415400603612e-13   2.8065373799313155e-38   1.2714146898493862e-30   0.0000000000000000e+00   2.3074621292651033e-40   1.7679158094949103e-36   2.9813631521327254e-37   3.6192627323197281e-36   0.0000000000000000e+00   9.0199788486554139e-39   3.2941518028213851e-36   1.6677076110645168e-37   5.6930847022836345e-21   6.7471471764949856e-37   0.0000000000000000e+00   3.6794106775143299e-37   5.0699677967465273e-37   2.8180322312341720e-39   1.6685724924766981e-37   1.5763168309871638e-36   1.0801640835565965e-36   0.0000000000000000e+00   1.2582959560404695e-40   0.0000000000000000e+00   2.4060670404653302e-35   9.8992279421472291e-36   0.0000000000000000e+00   5.0714758181018951e-37   3.6497235262753205e-26   6.5194991784211588e-37   6.5246295002548677e-37   1.5741906240116621e-36   2.8065373799313155e-38   6.7359015881629632e-40   6.7393347694005590e-40   2.4077292629457899e-35   5.2280332840659582e-11   2.3469170888266328e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.9373366951784836e-35   2.6517544357170821e-36   2.3220038406345228e-36   4.0860186345526017e-08   6.5246295002548677e-37   4.6214087109008525e-14   5.5478900286354997e-20   2.2294902393340632e-38   5.3788811232327610e-31   0.0000000000000000e+00   4.6119737803079763e-14   4.0286135367904626e-20   1.9682137692300994e-31   1.3137689620634774e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.0   1.0738193572373467e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.0133076563929211e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.0213582819183162e-36   1.0944141006376821e-42   3.0133076563929211e-38   2.4419027039324262e-41   5.4536154024132528e-40   0.0000000000000000e+00   0.0000000000000000e+00   1.6413320480523907e-08   1.0116271810274063e-37   0.0000000000000000e+00   4.7667969829799329e-31   2.2744469173768421e-24   1.7491007431702367e-39   3.2128423863410707e-14   5.4461072452414005e-39   1.2210666681313505e-30   0.0000000000000000e+00   4.4715433996604913e-41   3.4282374566136639e-37   5.7766006854554799e-38   7.0105800774003366e-37   0.0000000000000000e+00   1.7479937173834201e-39   6.3969741248556827e-37   3.2321834700281359e-38   1.9332188345580262e-21   1.3089124260261619e-37   0.0000000000000000e+00   7.1416626925316287e-38   9.8353708832318243e-38   5.4597951286409253e-40   3.2321834700281359e-38   3.0546512860246676e-37   2.0940650002618285e-37   0.0000000000000000e+00   2.4419027039324262e-41   0.0000000000000000e+00   4.6653149513073270e-36   1.9179448766948911e-36   0.0000000000000000e+00   9.8220933000226538e-38   1.5936141221199204e-26   1.2656079314273164e-37   1.2633489261989476e-37   3.0546512860246676e-37   5.4382964076012539e-39   1.3075796230307733e-40   1.3060662206893025e-40   4.6616565982220957e-36   1.0133019423541612e-11   4.5561885531383390e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.2178908536055131e-35   5.1562765717612214e-37   4.5032400983002558e-37   1.8647298816176772e-08   1.2641017037339829e-37   2.0745024841966339e-15   1.5712444369461079e-20   4.3192082436037404e-39   1.3661877463900823e-31   0.0000000000000000e+00   2.0701548758366144e-15   9.7237536698051920e-21   5.1973142658047505e-31   5.7469213743388536e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.0   4.0300923444442442e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1443591805031473e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.6717795067795643e-38   4.0637655465419695e-44   1.1443591805031473e-39   9.2065309106140482e-43   2.0607495216360760e-41   0.0000000000000000e+00   0.0000000000000000e+00   3.0166689146682302e-09   3.8102874699271820e-39   0.0000000000000000e+00   4.4836852811550093e-31   8.5646825695071557e-26   6.5391592837717589e-41   1.2069625516519518e-15   2.0582552103695778e-40   1.1567616728475835e-30   0.0000000000000000e+00   1.6997750372260031e-42   1.2882798195413205e-38   2.2099709925050971e-39   2.6586555503941889e-38   0.0000000000000000e+00   6.5605991502759286e-41   2.4356540338203090e-38   1.2134235766158602e-39   5.9328317745015491e-22   5.0023440475590174e-39   0.0000000000000000e+00   2.6587564438836203e-39   3.6806953879464229e-39   2.0547239382394793e-41   1.2282212883991303e-39   1.1481051315579804e-38   7.8348951321820588e-39   0.0000000000000000e+00   9.1644919566843036e-43   0.0000000000000000e+00   1.7579681598524841e-37   7.2324937379503919e-38   0.0000000000000000e+00   3.6678594940132076e-39   3.1914596664020552e-27   4.7509735238345744e-39   4.7655806590266963e-39   1.1526475806599357e-38   2.0430931609855833e-40   4.9143537143871335e-42   4.8849264466363123e-42   1.7650782361565911e-37   3.8201554549907590e-13   1.7050999713904374e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.8792868145997321e-35   1.9296933630197903e-38   1.6795133824706377e-38   3.7821505927126964e-09   4.8095365892556372e-39   9.4701823836052505e-18   3.1537795661361378e-21   1.6400236707071929e-40   2.6097969989915304e-32   0.0000000000000000e+00   9.4504061495203327e-18   1.1690455143816360e-21   6.0276547931634543e-31   1.1309469272191564e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.0   2.1539358695136763e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.0338790835055163e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.1153961082003245e-38   2.2420775429197073e-44   6.0860073863783995e-40   4.8905316404936116e-43   1.1211789013062861e-41   0.0000000000000000e+00   0.0000000000000000e+00   1.6048608275642806e-10   2.0248762809493607e-39   0.0000000000000000e+00   4.3225391115894835e-31   4.5627911973209628e-26   3.5155775872981011e-41   6.4103273453704158e-16   1.0876598420396365e-40   1.1087608782492698e-30   0.0000000000000000e+00   9.0804140488248146e-43   6.8203998855617496e-39   1.1768216607276960e-39   1.3962044641473035e-38   0.0000000000000000e+00   3.5155775872981011e-41   1.2691235090146145e-38   6.4841162800930800e-40   2.1821740466197576e-22   2.6261005844709948e-39   0.0000000000000000e+00   1.4528662478119703e-39   1.9869403289231592e-39   1.1168348760668792e-41   6.4841162800930800e-40   6.2387601293775192e-39   4.1713852686021155e-39   0.0000000000000000e+00   4.9605965637098524e-43   0.0000000000000000e+00   9.2983439859966102e-38   3.8950447272821757e-38   0.0000000000000000e+00   1.9869403289231592e-39   1.4749614108468122e-28   2.5721225676252028e-39   2.5187050701651408e-39   6.1388083125141586e-39   1.0821387260901967e-40   2.6386450083236305e-42   2.6610657837528276e-42   9.2467582658891135e-38   2.0382390979005460e-13   9.0418503150865957e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.8973167413738941e-35   1.0374586048148928e-38   8.9597454354648760e-39   1.7428083975978836e-10   2.5293437281062948e-39   3.8044179043750068e-22   5.8598546939216602e-22   8.7001016456070593e-41   5.6986298395254269e-33   0.0000000000000000e+00   3.7132303800057616e-22   3.9097189707539973e-23   4.4284807750562123e-31   5.5343019056408593e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  84.0   3.9672020693653464e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1158847957080670e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.5316586286572542e-38   4.0637655465419695e-44   1.1158847957080670e-39   9.0243621102518219e-43   2.0189908273991964e-41   0.0000000000000000e+00   0.0000000000000000e+00   6.0929100306750250e-12   3.7711744271909477e-39   0.0000000000000000e+00   4.1643420222513007e-31   8.3580010123392506e-26   6.4751199439521147e-41   1.1926918464357297e-15   2.0129372180333132e-40   1.0510792764148721e-30   0.0000000000000000e+00   1.6647425756178827e-42   1.2738991341810335e-38   2.1506456207194416e-39   2.6036977456621411e-38   0.0000000000000000e+00   6.5177194172675892e-41   2.3504864762749610e-38   1.2097381616546859e-39   9.8249154757294048e-23   4.8684583870835671e-39   0.0000000000000000e+00   2.6369634501664408e-39   3.6806953879464229e-39   2.0248762809493607e-41   1.1913951647566741e-39   1.1345315941131445e-38   7.8348951321820588e-39   0.0000000000000000e+00   9.0243621102518219e-43   0.0000000000000000e+00   1.7508724328446518e-37   7.1870064687596368e-38   0.0000000000000000e+00   3.6935537026550674e-39   3.2770901709964060e-31   4.6782741595054029e-39   4.7363888094178817e-39   1.1435716507661967e-38   2.0279871635401618e-40   4.9003407297438853e-42   4.8260719111346700e-42   1.7226330177760695e-37   3.7591338462178436e-13   1.6963670793607652e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.0636772874102406e-34   1.9296933630197903e-38   1.6905085307411160e-38   3.7734713357467919e-13   4.7509735238345744e-39   5.6844774488353771e-25   1.5987837655227004e-22   1.5824162908387997e-40   2.0253909091332097e-33   0.0000000000000000e+00   1.0952875143592589e-24   5.2526752038780916e-25   5.1973142658047505e-31   5.8068369557240374e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  85.0   3.1759588914843384e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.9782874167448220e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.9923378707903000e-38   3.2229864679470793e-44   8.9782874167448220e-40   7.2587260452025524e-43   1.6294298543168973e-41   0.0000000000000000e+00   0.0000000000000000e+00   3.4890657030217653e-10   3.0196412451919764e-39   0.0000000000000000e+00   4.0090940131404609e-31   6.7491980822315191e-26   5.1455679610007283e-41   9.4912815772746611e-16   1.6075695982734301e-40   9.9493841853598415e-31   0.0000000000000000e+00   1.3102140641437040e-42   1.0160019227291512e-38   1.7050999713904374e-39   2.0612943464790055e-38   0.0000000000000000e+00   5.2027409383451808e-41   1.8713096638021612e-38   9.5584249809752962e-40   9.9096126312237260e-23   3.8891189163362389e-39   0.0000000000000000e+00   2.1212856152949081e-39   2.8929974951801567e-39   1.6081301176591601e-41   9.5257186748179550e-40   8.9197019305483300e-39   6.1388083125141586e-39   0.0000000000000000e+00   7.2307000759160561e-43   0.0000000000000000e+00   1.3827053636768925e-37   5.6651739157274563e-38   0.0000000000000000e+00   2.9158218445670794e-39   4.9057595692222774e-28   3.7193375943986441e-39   3.7193375943986441e-39   8.8797481087335008e-39   1.6142958309021893e-40   3.8493668815002725e-42   3.9012149246802907e-42   1.3953327443986163e-37   2.9495053318132070e-13   1.3498315743270952e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.2714146898493862e-34   1.5241149879708728e-38   1.3466097088979196e-38   5.9429855481241134e-10   3.7581815878297280e-39   5.6393046849525767e-26   1.8031253719191028e-22   1.2641253576520607e-40   1.1074687682466902e-33   0.0000000000000000e+00   2.6850845665889203e-25   3.5623679046000238e-25   4.4284807750562123e-31   1.6248572265453731e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
