  76.0   4.2581195152577311e-19   2.0502205840802500e-17   1.7386087433139687e-17   2.1622672524549726e-14   2.2199322390645086e-14   5.0052918564754399e-16   2.3683733968993251e-18   6.1792935338094768e-18   2.8907555830133671e-19   1.6198747021750701e-15   6.6214836097650116e-19   1.0594732849558049e-20   1.7157263697965518e-25   7.4712115138783904e-22   1.2066886764575335e-24   2.8475888037288008e-26   1.7962834866248123e-21   3.0483652844595139e-19   8.0701341124444371e-27   2.0744567359471527e-13   5.0529161360762784e-20   2.2128595998731515e-21   1.0046680149053064e-13   3.4931294430837371e-20   1.0652259518906249e-08   1.1905837205006264e-08   2.3044948704864510e-07   1.8681395031499339e-16   7.5836083994984088e-19   1.9107025116682053e-02   3.1213387723019043e-14   1.5706999778747559e+01   8.8113175610027294e-13   1.4826027957375845e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   4.2056713530369821e-19   2.0090830724206403e-17   1.3311882945084266e-17   2.1385989496230245e-14   2.2142098538794480e-14   4.9925530103443272e-16   2.3625576968076179e-18   6.1445031444261090e-18   2.9345635852420583e-19   1.6349131368788598e-15   6.9538385760342239e-19   2.0030067057459327e-20   1.6757107840816338e-25   7.4524121380916322e-22   1.0860200010966258e-25   2.8325496019790697e-26   1.7919187760342096e-21   3.0411235766905535e-19   7.8662651833673151e-27   2.1048936790606099e-13   5.0333332813089390e-20   0.0000000000000000e+00   1.0021325403623133e-13   3.4843561587118465e-20   1.0618595780442774e-08   1.1875173733244537e-08   2.2788738363033190e-07   1.8359971174306954e-16   7.5743548333833546e-19   1.9039195030927658e-02   3.1046728908449076e-14   1.5683332443237305e+01   8.7691057757202651e-13   1.4801863695577456e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   4.2056713530369821e-19   2.0090830724206403e-17   1.3311882945084266e-17   2.1385989496230245e-14   2.2142098538794480e-14   4.9925530103443272e-16   2.3625576968076179e-18   6.1445031444261090e-18   2.9345635852420583e-19   1.6349131368788598e-15   6.9538385760342239e-19   2.0030067057459327e-20   1.6757107840816338e-25   7.4524121380916322e-22   1.0860200010966258e-25   2.8325496019790697e-26   1.7919187760342096e-21   3.0411235766905535e-19   7.8662651833673151e-27   2.1048936790606099e-13   5.0333332813089390e-20   0.0000000000000000e+00   1.0021325403623133e-13   3.4843561587118465e-20   1.0618595780442774e-08   1.1875173733244537e-08   2.2788738363033190e-07   1.8359971174306954e-16   7.5743548333833546e-19   1.9039195030927658e-02   3.1046728908449076e-14   1.5683332443237305e+01   8.7691057757202651e-13   1.4801863695577456e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   4.1605713980890596e-19   2.0090723190726771e-17   9.0847393792126911e-18   2.1149721514054920e-14   2.2098679629918225e-14   4.9829773028756174e-16   2.3577133135502011e-18   6.1340794279370220e-18   2.9790873571945493e-19   1.6503182309696922e-15   7.3003057605414738e-19   1.3408155866403459e-20   1.6460089384048983e-25   7.4348461621074052e-22   1.9307027993828559e-25   2.8197290715252728e-26   1.7882588653307676e-21   3.0346516638791503e-19   7.5984969802233357e-27   2.1359244939140459e-13   5.0413398080270841e-20   6.1466918901763184e-21   1.0001828060430054e-13   3.4768695279333881e-20   1.0560001761916737e-08   1.1848054981555833e-08   2.2546709033122170e-07   1.8960477829240850e-16   7.5666077699589127e-19   1.8979549407958984e-02   3.0161233889125852e-14   1.5665062904357910e+01   8.8024086717514161e-13   1.4753519290112917e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   4.1605713980890596e-19   2.0090723190726771e-17   9.0847393792126911e-18   2.1149721514054920e-14   2.2098679629918225e-14   4.9829773028756174e-16   2.3577133135502011e-18   6.1340794279370220e-18   2.9790873571945493e-19   1.6503182309696922e-15   7.3003057605414738e-19   1.3408155866403459e-20   1.6460089384048983e-25   7.4348461621074052e-22   1.9307027993828559e-25   2.8197290715252728e-26   1.7882588653307676e-21   3.0346516638791503e-19   7.5984969802233357e-27   2.1359244939140459e-13   5.0413398080270841e-20   6.1466918901763184e-21   1.0001828060430054e-13   3.4768695279333881e-20   1.0560001761916737e-08   1.1848054981555833e-08   2.2546709033122170e-07   1.8960477829240850e-16   7.5666077699589127e-19   1.8979549407958984e-02   3.0161233889125852e-14   1.5665062904357910e+01   8.8024086717514161e-13   1.4753519290112917e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   4.1144984719456217e-19   2.0364329721940936e-17   1.3313190717632712e-17   2.0920815942257129e-14   2.2059817758298197e-14   4.9745424429077406e-16   2.3536071889894878e-18   6.1618681470254347e-18   3.0243116477282961e-19   1.6660540914264273e-15   7.6621502326360845e-19   1.4897514754144359e-21   1.6068196844881993e-25   7.4312151300239815e-22   2.0393056253312786e-24   2.8055785708890798e-26   1.7851024119679249e-21   3.0296229227427108e-19   7.9000621724034001e-27   2.1677882470864940e-13   5.0422296734204322e-20   1.3829900444841512e-22   9.9835314711430034e-14   3.4704133186289263e-20   1.0540014194759806e-08   1.1828428014837300e-08   2.2304735125544539e-07   1.8775284663235538e-16   7.5614756312459040e-19   1.8926244229078293e-02   3.0116266604022016e-14   1.5650836944580078e+01   8.7699910267940995e-13   1.4737464045295508e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   4.1144984719456217e-19   2.0364329721940936e-17   1.3313190717632712e-17   2.0920815942257129e-14   2.2059817758298197e-14   4.9745424429077406e-16   2.3536071889894878e-18   6.1618681470254347e-18   3.0243116477282961e-19   1.6660540914264273e-15   7.6621502326360845e-19   1.4897514754144359e-21   1.6068196844881993e-25   7.4312151300239815e-22   2.0393056253312786e-24   2.8055785708890798e-26   1.7851024119679249e-21   3.0296229227427108e-19   7.9000621724034001e-27   2.1677882470864940e-13   5.0422296734204322e-20   1.3829900444841512e-22   9.9835314711430034e-14   3.4704133186289263e-20   1.0540014194759806e-08   1.1828428014837300e-08   2.2304735125544539e-07   1.8775284663235538e-16   7.5614756312459040e-19   1.8926244229078293e-02   3.0116266604022016e-14   1.5650836944580078e+01   8.7699910267940995e-13   1.4737464045295508e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   4.0801353213486375e-19   2.0309333791734736e-17   1.4843941380721294e-17   2.0708579978861302e-14   2.2027454323449505e-14   4.9669948499521128e-16   2.3501338575973777e-18   6.1549065949901884e-18   3.0703737171261943e-19   1.6821046246230675e-15   8.0406680809403499e-19   2.6483701923823205e-21   1.6116925029516528e-25   7.4185115664417920e-22   3.4873339697895365e-24   2.7925484992573335e-26   1.7824726400107311e-21   3.0250201796217360e-19   7.5322796568754137e-27   2.2002023683867500e-13   5.0404499426337361e-20   3.8415960984227316e-22   9.9518388863885365e-14   3.4650221043631266e-20   1.0500996516782379e-08   1.1807568256472223e-08   2.2091946050295519e-07   1.8822079263104398e-16   7.5576349282642437e-19   1.8878201022744179e-02   2.9703537942011096e-14   1.5639919281005859e+01   8.7878369945532109e-13   1.4669116427385966e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   4.0801353213486375e-19   2.0309333791734736e-17   1.4843941380721294e-17   2.0708579978861302e-14   2.2027454323449505e-14   4.9669948499521128e-16   2.3501338575973777e-18   6.1549065949901884e-18   3.0703737171261943e-19   1.6821046246230675e-15   8.0406680809403499e-19   2.6483701923823205e-21   1.6116925029516528e-25   7.4185115664417920e-22   3.4873339697895365e-24   2.7925484992573335e-26   1.7824726400107311e-21   3.0250201796217360e-19   7.5322796568754137e-27   2.2002023683867500e-13   5.0404499426337361e-20   3.8415960984227316e-22   9.9518388863885365e-14   3.4650221043631266e-20   1.0500996516782379e-08   1.1807568256472223e-08   2.2091946050295519e-07   1.8822079263104398e-16   7.5576349282642437e-19   1.8878201022744179e-02   2.9703537942011096e-14   1.5639919281005859e+01   8.7878369945532109e-13   1.4669116427385966e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   4.0384399901031950e-19   1.9899915784467939e-17   6.9117520400578322e-18   2.0515946051930835e-14   2.1997460886787230e-14   4.9603324064263657e-16   2.3468542932637580e-18   6.1410012753028658e-18   3.1169910315102687e-19   1.6982337201255655e-15   8.4347653590941688e-19   2.6482940578386358e-21   1.6165727169860927e-25   7.4100484142150914e-22   9.7741917195236937e-25   2.7790075169299401e-26   1.7800163417220391e-21   3.0205898519596903e-19   7.5322796568754137e-27   2.2328094776737084e-13   5.0288878317513201e-20   1.5366213684191037e-23   9.9303418678135802e-14   3.4599498069975573e-20   1.0473943490296733e-08   1.1789394349648319e-08   2.1872375555176404e-07   1.9031734475928618e-16   7.5543949652024501e-19   1.8832113593816757e-02   2.9481828762133178e-14   1.5629642486572266e+01   8.7624791320420337e-13   1.4649088068650342e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   4.0384399901031950e-19   1.9899915784467939e-17   6.9117520400578322e-18   2.0515946051930835e-14   2.1997460886787230e-14   4.9603324064263657e-16   2.3468542932637580e-18   6.1410012753028658e-18   3.1169910315102687e-19   1.6982337201255655e-15   8.4347653590941688e-19   2.6482940578386358e-21   1.6165727169860927e-25   7.4100484142150914e-22   9.7741917195236937e-25   2.7790075169299401e-26   1.7800163417220391e-21   3.0205898519596903e-19   7.5322796568754137e-27   2.2328094776737084e-13   5.0288878317513201e-20   1.5366213684191037e-23   9.9303418678135802e-14   3.4599498069975573e-20   1.0473943490296733e-08   1.1789394349648319e-08   2.1872375555176404e-07   1.9031734475928618e-16   7.5543949652024501e-19   1.8832113593816757e-02   2.9481828762133178e-14   1.5629642486572266e+01   8.7624791320420337e-13   1.4649088068650342e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   4.0063838979334096e-19   1.9954147399788141e-17   1.3984944093087026e-17   2.0281663514983873e-14   2.1926813256788538e-14   4.9423832488784550e-16   2.3394491656250302e-18   6.0959356483503643e-18   3.1576296395231747e-19   1.7111759600431375e-15   8.8099843077179962e-19   4.1378409595322426e-21   1.5489211150899867e-25   7.3822749567705390e-22   4.8267622369865884e-26   2.7617231430882402e-26   1.7744348920712236e-21   3.0111491362310460e-19   7.2703077324920621e-27   2.2611422554209143e-13   5.0102381401125171e-20   5.5317764049001247e-22   9.8927349602082049e-14   3.4488122724139283e-20   1.0440161624103439e-08   1.1751404294102485e-08   2.1623030477257998e-07   1.8637993857375417e-16   7.5375468470883934e-19   1.8753342330455780e-02   2.9307882076085034e-14   1.5591477394104004e+01   8.7469175782603492e-13   1.4637099905468734e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   4.0063838979334096e-19   1.9954147399788141e-17   1.3984944093087026e-17   2.0281663514983873e-14   2.1926813256788538e-14   4.9423832488784550e-16   2.3394491656250302e-18   6.0959356483503643e-18   3.1576296395231747e-19   1.7111759600431375e-15   8.8099843077179962e-19   4.1378409595322426e-21   1.5489211150899867e-25   7.3822749567705390e-22   4.8267622369865884e-26   2.7617231430882402e-26   1.7744348920712236e-21   3.0111491362310460e-19   7.2703077324920621e-27   2.2611422554209143e-13   5.0102381401125171e-20   5.5317764049001247e-22   9.8927349602082049e-14   3.4488122724139283e-20   1.0440161624103439e-08   1.1751404294102485e-08   2.1623030477257998e-07   1.8637993857375417e-16   7.5375468470883934e-19   1.8753342330455780e-02   2.9307882076085034e-14   1.5591477394104004e+01   8.7469175782603492e-13   1.4637099905468734e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   3.9591767003750083e-19   2.0035685901489943e-17   2.4637776376961392e-17   2.0071387585827993e-14   2.1878920319884886e-14   4.9339833290196525e-16   2.3342493014993687e-18   6.0993878866368543e-18   3.2005031861536224e-19   1.7252819173511186e-15   9.2052143063231299e-19   1.0592571193972901e-20   1.5537053099611192e-25   7.3623825353135066e-22   9.7741976359804829e-25   2.7487950687063487e-26   1.7704506522506526e-21   3.0050458357801118e-19   7.2703077324920621e-27   2.2909641848520290e-13   5.0066899876490621e-20   3.8414698806778963e-22   9.8772118956036437e-14   3.4408900793441724e-20   1.0396470351281550e-08   1.1724341497654223e-08   2.1393388749402220e-07   1.8569302132331053e-16   7.5270938690851374e-19   1.8692525103688240e-02   2.9052474537433551e-14   1.5566902160644531e+01   8.7298088679785280e-13   1.4653227942180048e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   3.9591767003750083e-19   2.0035685901489943e-17   2.4637776376961392e-17   2.0071387585827993e-14   2.1878920319884886e-14   4.9339833290196525e-16   2.3342493014993687e-18   6.0993878866368543e-18   3.2005031861536224e-19   1.7252819173511186e-15   9.2052143063231299e-19   1.0592571193972901e-20   1.5537053099611192e-25   7.3623825353135066e-22   9.7741976359804829e-25   2.7487950687063487e-26   1.7704506522506526e-21   3.0050458357801118e-19   7.2703077324920621e-27   2.2909641848520290e-13   5.0066899876490621e-20   3.8414698806778963e-22   9.8772118956036437e-14   3.4408900793441724e-20   1.0396470351281550e-08   1.1724341497654223e-08   2.1393388749402220e-07   1.8569302132331053e-16   7.5270938690851374e-19   1.8692525103688240e-02   2.9052474537433551e-14   1.5566902160644531e+01   8.7298088679785280e-13   1.4653227942180048e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   3.9200345137889990e-19   1.9683022410411635e-17   1.6830255148728554e-17   1.9842304137111279e-14   2.1841034230220095e-14   4.9238385212895062e-16   2.3303702380168013e-18   6.0441367712116811e-18   3.2444673187229329e-19   1.7399945620075706e-15   9.6176310501055842e-19   1.0592273925940264e-20   1.4780417162368459e-25   7.3503398478432751e-22   3.4873379140940626e-24   2.7345561293671094e-26   1.7675496636033566e-21   2.9993687918385838e-19   6.8860431085000098e-27   2.3217067374528555e-13   4.9933949980068328e-20   6.1462860496395748e-23   9.8539754101682059e-14   3.4350251749307153e-20   1.0379429760121184e-08   1.1701630775462490e-08   2.1170228592382045e-07   1.8661959595826793e-16   7.5204185215418345e-19   1.8642669543623924e-02   2.8868072076684501e-14   1.5550457954406738e+01   8.7663638284260492e-13   1.4593091249902952e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   3.9200345137889990e-19   1.9683022410411635e-17   1.6830255148728554e-17   1.9842304137111279e-14   2.1841034230220095e-14   4.9238385212895062e-16   2.3303702380168013e-18   6.0441367712116811e-18   3.2444673187229329e-19   1.7399945620075706e-15   9.6176310501055842e-19   1.0592273925940264e-20   1.4780417162368459e-25   7.3503398478432751e-22   3.4873379140940626e-24   2.7345561293671094e-26   1.7675496636033566e-21   2.9993687918385838e-19   6.8860431085000098e-27   2.3217067374528555e-13   4.9933949980068328e-20   6.1462860496395748e-23   9.8539754101682059e-14   3.4350251749307153e-20   1.0379429760121184e-08   1.1701630775462490e-08   2.1170228592382045e-07   1.8661959595826793e-16   7.5204185215418345e-19   1.8642669543623924e-02   2.8868072076684501e-14   1.5550457954406738e+01   8.7663638284260492e-13   1.4593091249902952e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   3.8795794364745032e-19   1.9899515429051464e-17   1.7393594924379218e-17   1.9644913273149031e-14   2.1812145324521040e-14   4.9185800348738331e-16   2.3272184730878211e-18   6.0682685248119969e-18   3.2891461870402776e-19   1.7550534313812128e-15   1.0046649308781978e-18   6.6199859160632469e-22   1.4640650731485926e-25   7.3395098604654217e-22   1.2066917918418115e-26   2.7254407799775224e-26   1.7651854537812965e-21   2.9952933763581116e-19   6.9176661078148704e-27   2.3531214954006230e-13   4.9907380034064330e-20   6.1462191542348121e-23   9.8572375034546716e-14   3.4302876272192886e-20   1.0343669920587217e-08   1.1686029033342038e-08   2.0974437120457878e-07   1.8044369345137962e-16   7.5162888223336635e-19   1.8598888069391251e-02   2.8684221881417060e-14   1.5538160324096680e+01   8.7127771360509532e-13   1.4597163625494673e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   3.8795794364745032e-19   1.9899515429051464e-17   1.7393594924379218e-17   1.9644913273149031e-14   2.1812145324521040e-14   4.9185800348738331e-16   2.3272184730878211e-18   6.0682685248119969e-18   3.2891461870402776e-19   1.7550534313812128e-15   1.0046649308781978e-18   6.6199859160632469e-22   1.4640650731485926e-25   7.3395098604654217e-22   1.2066917918418115e-26   2.7254407799775224e-26   1.7651854537812965e-21   2.9952933763581116e-19   6.9176661078148704e-27   2.3531214954006230e-13   4.9907380034064330e-20   6.1462191542348121e-23   9.8572375034546716e-14   3.4302876272192886e-20   1.0343669920587217e-08   1.1686029033342038e-08   2.0974437120457878e-07   1.8044369345137962e-16   7.5162888223336635e-19   1.8598888069391251e-02   2.8684221881417060e-14   1.5538160324096680e+01   8.7127771360509532e-13   1.4597163625494673e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   3.8495326177113973e-19   1.9790972789072255e-17   1.6646338156972289e-17   1.9490526271918884e-14   2.1786585258304694e-14   4.9110753229611600e-16   2.3244962216919091e-18   6.0269099077746518e-18   3.3345167851448698e-19   1.7703080712447891e-15   1.0492271150303842e-18   6.6198011332848079e-22   1.5061943130514372e-25   7.3377059564562347e-22   5.9127920372147712e-25   2.7117965678051099e-26   1.7630958937719981e-21   2.9921436276818745e-19   7.0768711807376969e-27   2.3847281571329204e-13   4.9792330843085568e-20   1.5365383739409872e-21   9.8346718681134593e-14   3.4260880700234481e-20   1.0318493615102398e-08   1.1669266442027038e-08   2.0782690057785658e-07   1.8570617680377258e-16   7.5127293607602712e-19   1.8558660522103310e-02   2.8292706312537177e-14   1.5528104782104492e+01   8.7387632937210857e-13   1.4513145898060927e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   3.8495326177113973e-19   1.9790972789072255e-17   1.6646338156972289e-17   1.9490526271918884e-14   2.1786585258304694e-14   4.9110753229611600e-16   2.3244962216919091e-18   6.0269099077746518e-18   3.3345167851448698e-19   1.7703080712447891e-15   1.0492271150303842e-18   6.6198011332848079e-22   1.5061943130514372e-25   7.3377059564562347e-22   5.9127920372147712e-25   2.7117965678051099e-26   1.7630958937719981e-21   2.9921436276818745e-19   7.0768711807376969e-27   2.3847281571329204e-13   4.9792330843085568e-20   1.5365383739409872e-21   9.8346718681134593e-14   3.4260880700234481e-20   1.0318493615102398e-08   1.1669266442027038e-08   2.0782690057785658e-07   1.8570617680377258e-16   7.5127293607602712e-19   1.8558660522103310e-02   2.8292706312537177e-14   1.5528104782104492e+01   8.7387632937210857e-13   1.4513145898060927e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   3.8191094317695798e-19   1.9926473245214567e-17   1.7967047810198955e-17   1.9322398702218378e-14   2.1764548849148926e-14   4.9068237469615354e-16   2.3220306030810417e-18   6.0303435344973594e-18   3.3802743486797719e-19   1.7856850014901253e-15   1.0954753000661068e-18   1.6549049711508061e-22   1.4409181685561779e-25   7.3274853483504464e-22   7.7228323981682512e-25   2.7024528801613164e-26   1.7612379685680216e-21   2.9886185458026915e-19   6.5122108618307142e-27   2.4165234700432303e-13   4.9774643395143711e-20   7.5289586564954651e-22   9.8073709797839165e-14   3.4222035523187166e-20   1.0275525319514145e-08   1.1657093068606628e-08   2.0589885707522626e-07   1.8871604220739173e-16   7.5100368878664111e-19   1.8520802259445190e-02   2.7629327048906555e-14   1.5519262313842773e+01   8.7205964021189186e-13   1.4445315764342599e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   3.8191094317695798e-19   1.9926473245214567e-17   1.7967047810198955e-17   1.9322398702218378e-14   2.1764548849148926e-14   4.9068237469615354e-16   2.3220306030810417e-18   6.0303435344973594e-18   3.3802743486797719e-19   1.7856850014901253e-15   1.0954753000661068e-18   1.6549049711508061e-22   1.4409181685561779e-25   7.3274853483504464e-22   7.7228323981682512e-25   2.7024528801613164e-26   1.7612379685680216e-21   2.9886185458026915e-19   6.5122108618307142e-27   2.4165234700432303e-13   4.9774643395143711e-20   7.5289586564954651e-22   9.8073709797839165e-14   3.4222035523187166e-20   1.0275525319514145e-08   1.1657093068606628e-08   2.0589885707522626e-07   1.8871604220739173e-16   7.5100368878664111e-19   1.8520802259445190e-02   2.7629327048906555e-14   1.5519262313842773e+01   8.7205964021189186e-13   1.4445315764342599e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   3.7857745700715757e-19   1.9790775920086468e-17   1.3988820261437450e-17   1.9139983380763587e-14   2.1743107057122131e-14   4.9029480418322550e-16   2.3197420011212606e-18   6.0234560151269366e-18   3.4265008202244150e-19   1.8011441998104635e-15   1.1434407120534895e-18   5.9574949237907705e-21   1.4733754807229472e-25   7.3202762956364299e-22   1.2066928179772859e-24   2.6856744866346059e-26   1.7595064630572722e-21   2.9856404371035592e-19   6.5429648815546674e-27   2.4488543788267481e-13   4.9765799671172783e-20   6.1460235167303173e-23   9.7825237764959799e-14   3.4185962693661612e-20   1.0281421936042534e-08   1.1643239261616145e-08   2.0405713030413608e-07   1.8548455857405737e-16   7.5070771322371198e-19   1.8484536558389664e-02   2.7929092008939851e-14   1.5511091232299805e+01   8.7392782897530163e-13   1.4469322530952358e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   3.7857745700715757e-19   1.9790775920086468e-17   1.3988820261437450e-17   1.9139983380763587e-14   2.1743107057122131e-14   4.9029480418322550e-16   2.3197420011212606e-18   6.0234560151269366e-18   3.4265008202244150e-19   1.8011441998104635e-15   1.1434407120534895e-18   5.9574949237907705e-21   1.4733754807229472e-25   7.3202762956364299e-22   1.2066928179772859e-24   2.6856744866346059e-26   1.7595064630572722e-21   2.9856404371035592e-19   6.5429648815546674e-27   2.4488543788267481e-13   4.9765799671172783e-20   6.1460235167303173e-23   9.7825237764959799e-14   3.4185962693661612e-20   1.0281421936042534e-08   1.1643239261616145e-08   2.0405713030413608e-07   1.8548455857405737e-16   7.5070771322371198e-19   1.8484536558389664e-02   2.7929092008939851e-14   1.5511091232299805e+01   8.7392782897530163e-13   1.4469322530952358e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   3.7540421123164516e-19   1.9655541816101398e-17   1.4330642723407638e-17   1.8955489440456233e-14   2.1721675429490703e-14   4.8973269194360386e-16   2.3174285837431029e-18   6.0268892282593379e-18   3.4728069079030163e-19   1.8165405059344681e-15   1.1929954481903163e-18   1.4893332402951494e-21   1.4088223765511296e-25   7.3130702721482894e-22   4.3440952885665417e-25   2.6766411048234520e-26   1.7577759672884814e-21   2.9829991460101008e-19   6.3595266025135941e-27   2.4811158986712267e-13   4.9589106137513214e-20   1.5364897864201128e-23   9.8184826967991773e-14   3.4150513480769740e-20   1.0254802340625702e-08   1.1629537333135431e-08   2.0218524809934024e-07   1.8826076199824254e-16   7.5045056345078456e-19   1.8448326736688614e-02   2.7725255224248999e-14   1.5502308845520020e+01   8.7230613357580644e-13   1.4453418163878678e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   3.7540421123164516e-19   1.9655541816101398e-17   1.4330642723407638e-17   1.8955489440456233e-14   2.1721675429490703e-14   4.8973269194360386e-16   2.3174285837431029e-18   6.0268892282593379e-18   3.4728069079030163e-19   1.8165405059344681e-15   1.1929954481903163e-18   1.4893332402951494e-21   1.4088223765511296e-25   7.3130702721482894e-22   4.3440952885665417e-25   2.6766411048234520e-26   1.7577759672884814e-21   2.9829991460101008e-19   6.3595266025135941e-27   2.4811158986712267e-13   4.9589106137513214e-20   1.5364897864201128e-23   9.8184826967991773e-14   3.4150513480769740e-20   1.0254802340625702e-08   1.1629537333135431e-08   2.0218524809934024e-07   1.8826076199824254e-16   7.5045056345078456e-19   1.8448326736688614e-02   2.7725255224248999e-14   1.5502308845520020e+01   8.7230613357580644e-13   1.4453418163878678e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   3.7238226196004752e-19   1.9709440904815354e-17   1.4160165762244134e-17   1.8800421424736494e-14   2.1702784900701037e-14   4.8952013961340224e-16   2.3154555511870108e-18   6.0647815449397796e-18   3.5197460472441621e-19   1.8321606405147847e-15   1.2445642657211331e-18   4.1369253255241089e-21   1.4088223765511296e-25   7.3010674694854258e-22   9.7742183435792449e-25   2.6620607366236718e-26   1.7562472179630355e-21   2.9802751368553871e-19   6.4815292570726701e-27   2.5137964626553710e-13   4.9589106137513214e-20   1.5364738514298273e-23   9.8104385943056927e-14   3.4120188910266575e-20   1.0214199264169110e-08   1.1619430750897664e-08   2.0038604020555795e-07   1.8572322334183607e-16   7.5025922623534339e-19   1.8414979800581932e-02   2.6978158612243550e-14   1.5495353698730469e+01   8.7461380368983321e-13   1.4437521737738879e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
