  76.0   9.9211931274197049e-43   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.8367551953213491e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.3245859964991525e-40   0.0000000000000000e+00   2.5223372357846707e-42   2.8025969286496341e-45   5.6051938572992683e-44   0.0000000000000000e+00   0.0000000000000000e+00   4.1264334616734407e-28   1.1479437019748901e-41   0.0000000000000000e+00   5.4867637629715676e-31   2.6998764481189129e-28   2.2701035122062037e-43   3.6692321629907905e-18   6.3058430894616768e-43   1.5556729218443279e-30   0.0000000000000000e+00   5.6051938572992683e-45   3.5155775872981011e-41   6.4571833236087571e-42   9.0804140488248146e-41   0.0000000000000000e+00   2.1439866504169701e-43   7.1746481373430634e-41   3.4331812375958018e-42   3.6805094393991527e-26   1.5347020781285397e-41   0.0000000000000000e+00   8.7889439682452527e-42   1.1479437019748901e-41   6.7262326287591219e-44   3.6321656195299258e-42   3.5155775872981011e-41   2.5828733294435028e-41   0.0000000000000000e+00   2.8025969286496341e-45   0.0000000000000000e+00   5.6249241396769617e-40   1.7237092149966710e-40   0.0000000000000000e+00   1.0773182593729194e-41   2.4027179147148185e-36   1.2959208198075908e-41   1.6187799859880287e-41   3.0312888380274443e-41   5.8854535501642317e-43   1.4012984643248171e-44   1.4012984643248171e-44   6.0338790835055163e-40   1.0998587294825529e-15   5.1820017210731735e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.5896732206632531e-34   4.5917748078995606e-41   4.5917748078995606e-41   3.2770533857344682e-27   1.3732724950383207e-41   1.9568680830138724e-28   4.0291859595068399e-26   4.9886225329963488e-43   0.0000000000000000e+00   0.0000000000000000e+00   7.8728550769203978e-31   2.1992174929732798e-25   6.0276547931634543e-31   1.0251929869403232e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   8.6267128424334399e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.4208050345132446e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6293977477664827e-36   8.7861413713166030e-43   2.4208050345132446e-38   1.9686842125299355e-41   4.3921458286718471e-40   0.0000000000000000e+00   0.0000000000000000e+00   1.8201090767888672e-07   8.1119486541606470e-38   0.0000000000000000e+00   5.8259380817713885e-31   1.8454377330621047e-24   1.4058330661553722e-39   2.5824254098528489e-14   4.3685535677264745e-39   1.4829780942403240e-30   0.0000000000000000e+00   3.5925088729895335e-41   2.7557110514876058e-37   4.6561717590873004e-38   5.6479731452336849e-37   0.0000000000000000e+00   1.4028567082171463e-39   5.1501960574648231e-37   2.5968683774664076e-38   5.8910226412983952e-20   1.0517551001634432e-37   0.0000000000000000e+00   5.7359563037574315e-38   7.9022303259897949e-38   4.3838221157937577e-40   2.6036977456621411e-38   2.4595429216246099e-37   1.6859172043487250e-37   0.0000000000000000e+00   1.9577540845082019e-41   0.0000000000000000e+00   3.7493247537534831e-36   1.5408921851752358e-36   0.0000000000000000e+00   7.9022303259897949e-38   1.5875993350515222e-25   1.0156723373303420e-37   1.0163473147746380e-37   2.4553439588022299e-37   4.3685535677264745e-39   1.0480030954992442e-40   1.0486757187621201e-40   3.7526057203466901e-36   8.1724488287804320e-12   3.6503491486626975e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.3681807657028318e-34   4.1359017009923596e-37   3.6167401260346383e-37   1.9489417013573984e-07   1.0197255651124323e-37   2.8289008166689465e-14   2.0426942176131160e-19   3.4708789688830681e-39   1.6025501319223516e-30   0.0000000000000000e+00   2.8231941862967048e-14   1.8072679847171834e-20   1.5069136982908636e-31   6.2353497014555614e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.0   1.3027224983456692e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.6608092811794966e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.4599629972730513e-35   1.3285710740263591e-41   3.6608092811794966e-37   2.9687909265185574e-40   6.6423228767153519e-39   1.4012984643248171e-45   1.4012984643248171e-45   2.0405624412411782e-10   1.2279539430729125e-36   1.4012984643248171e-45   5.9056535258757914e-31   2.7796378587014473e-23   2.1260200422864759e-38   3.8958604137856456e-13   6.6100907699583382e-38   1.4120226221173449e-30   1.4012984643248171e-45   5.4389438074917720e-40   4.1645141080809820e-36   7.0265463599989764e-37   8.5272529822245468e-36   0.0000000000000000e+00   2.1240907345607935e-38   7.7694522966620978e-36   3.9295009749617658e-37   1.3995136638444299e-21   1.5901721527375938e-36   0.0000000000000000e+00   8.6596343880349015e-37   1.1957849732195074e-36   6.6401662783787560e-39   3.9314923882353870e-37   3.7141449428092420e-36   2.5466097878981160e-36   1.4012984643248171e-45   2.9616723303197874e-40   0.0000000000000000e+00   5.6779315880593542e-35   2.3314521347665899e-35   0.0000000000000000e+00   1.1953218496822419e-36   1.7262795000379268e-28   1.5353770331520602e-36   1.5374768732956571e-36   3.7133288265836193e-36   6.6060079467526814e-38   1.5867238823181342e-39   1.5864604382068411e-39   5.6804846148525464e-35   1.2322282083587766e-10   5.5276722325907851e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.1835758570087944e-35   6.2490302794537189e-36   5.4713020086897995e-36   1.3124286102339511e-09   1.5374768732956571e-36   1.7040135849664267e-13   3.0160675246883051e-21   5.2464743423779869e-38   1.6731150813121006e-31   0.0000000000000000e+00   1.7005404788321410e-13   3.3945737811548848e-20   1.2301336057688121e-32   3.0544004658850099e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.0   1.3144783835264601e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.6961280560898478e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.4839676480250483e-35   1.3418834094374448e-41   3.6961280560898478e-37   2.9979379345765136e-40   6.7104526067523602e-39   0.0000000000000000e+00   0.0000000000000000e+00   3.7850895751034841e-08   1.2397148056658487e-36   0.0000000000000000e+00   5.4867637629715676e-31   2.8049817507756638e-23   2.1457492036253979e-38   3.9367963641616377e-13   6.6755840970645658e-38   1.3428065054753905e-30   0.0000000000000000e+00   5.4938606943086616e-40   4.2087088644097947e-36   7.0905935470900207e-37   8.6128013342197843e-36   0.0000000000000000e+00   2.1461369429104766e-38   7.8487465078760133e-36   3.9680907167994826e-37   6.5371522393536749e-21   1.6054294007340607e-36   0.0000000000000000e+00   8.7505174496526604e-37   1.2076237704278355e-36   6.7039491805794287e-39   3.9680907167994826e-37   3.7485046914713848e-36   2.5716776497575858e-36   0.0000000000000000e+00   2.9930614159206633e-40   0.0000000000000000e+00   5.7303891714085008e-35   2.3552339409474409e-35   0.0000000000000000e+00   1.2073910427788804e-36   3.2521305426217352e-26   1.5508970526365573e-36   1.5530074753861567e-36   3.7485046914713848e-36   6.6742164297633847e-38   1.6031092652614843e-39   1.6023147290322121e-39   5.7329542516105637e-35   1.2438722274410452e-10   5.5829129875087494e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.1092527439862432e-35   6.3084586074401452e-36   5.5249274812627428e-36   3.1819894275031402e-08   1.5530074753861567e-36   1.9501495687399006e-13   8.5379825068921841e-20   5.3020537631088093e-38   9.9865260452639031e-31   0.0000000000000000e+00   1.9462049701858553e-13   7.7691323446909232e-20   4.9205344230752486e-32   1.0798489711305592e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.0   5.5264055708829126e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.5538414609697966e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.0450357148395001e-35   5.6374237219787391e-42   1.5542588237044111e-37   1.2607202023837514e-40   2.8201411854229809e-39   0.0000000000000000e+00   0.0000000000000000e+00   4.1056587463117467e-08   5.2065775814366250e-37   0.0000000000000000e+00   4.9603529423908501e-31   1.1756756946525141e-23   9.0199788486554139e-39   1.6551839651483824e-13   2.8056506382630908e-38   1.2714146898493862e-30   0.0000000000000000e+00   2.3094799990537310e-40   1.7696056184974580e-36   2.9813631521327254e-37   3.6200684453055517e-36   0.0000000000000000e+00   9.0174649192104152e-39   3.2995345825864267e-36   1.6668429538600899e-37   5.7124014698500218e-21   6.7506264324260884e-37   0.0000000000000000e+00   3.6768421534811611e-37   5.0760007789990156e-37   2.8180322312341720e-39   1.6690049892347273e-37   1.5763168309871638e-36   1.0810445922492519e-36   0.0000000000000000e+00   1.2594169948119293e-40   0.0000000000000000e+00   2.4110554298222621e-35   9.8938986135108106e-36   0.0000000000000000e+00   5.0714758181018951e-37   3.6549614394264716e-26   6.5177893700869283e-37   6.5280509105853632e-37   1.5747220860724358e-36   2.8038774351863342e-38   6.7410583665116785e-40   6.7410583665116785e-40   2.4093920593981005e-35   5.2267027511598840e-11   2.3494824739512416e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.9543629961661752e-35   2.6524440987692842e-36   2.3226492002344768e-36   4.0926202871105488e-08   6.5314732177468758e-37   4.6232322034297016e-14   5.5524304747165916e-20   2.2294902393340632e-38   5.3821118519065610e-31   0.0000000000000000e+00   4.6137786381119858e-14   4.0052586091829107e-20   2.4910206416806308e-31   1.3155923852536944e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.0   1.0705628797361023e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.0133076563929211e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.0273840895226672e-36   1.0930128021733573e-42   3.0151458797184224e-38   2.4435842620896160e-41   5.4628779852624399e-40   0.0000000000000000e+00   0.0000000000000000e+00   1.6393380875001640e-08   1.0116271810274063e-37   0.0000000000000000e+00   4.6952065558284137e-31   2.2798080160887241e-24   1.7502077689570533e-39   3.2091313655925602e-14   5.4500140653599380e-39   1.2210666681313505e-30   0.0000000000000000e+00   4.4847156052251446e-41   3.4257581672667033e-37   5.7867842016554212e-38   7.0247715314160011e-37   0.0000000000000000e+00   1.7479937173834201e-39   6.3800486814841818e-37   3.2340872741217676e-38   1.9338436628820592e-21   1.3104451102345018e-37   0.0000000000000000e+00   7.1416626925316287e-38   9.8220933000226538e-38   5.4628779852624399e-40   3.2340872741217676e-38   3.0523110054853680e-37   2.0940650002618285e-37   0.0000000000000000e+00   2.4419027039324262e-41   0.0000000000000000e+00   4.6653149513073270e-36   1.9191181110315501e-36   0.0000000000000000e+00   9.8353708832318243e-38   1.5916875758779510e-26   1.2641017037339829e-37   1.2625963728716666e-37   3.0546512860246676e-37   5.4539236880754043e-39   1.3075796230307733e-40   1.3068229218600379e-40   4.6653149513073270e-36   1.0133019423541612e-11   4.5584488475612949e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.1788056664406720e-35   5.1471571455631498e-37   4.5060826042091694e-37   1.8631155285220302e-08   1.2663613815856146e-37   2.0755460287876512e-15   1.5704095015153122e-20   4.3258377866384611e-39   1.3652674518628235e-31   0.0000000000000000e+00   2.0712049849329730e-15   9.7349674601015408e-21   6.0276547931634543e-31   5.7403650544074480e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.0   4.0090728674793719e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1300771465547487e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.5549224252425891e-38   4.0637655465419695e-44   1.1300771465547487e-39   9.1785049413275518e-43   2.0486983548428826e-41   0.0000000000000000e+00   0.0000000000000000e+00   3.0189091226873188e-09   3.8233699923901185e-39   0.0000000000000000e+00   4.5069469037645614e-31   8.5646825695071557e-26   6.5605991502759286e-41   1.2069625516519518e-15   2.0506601726929373e-40   1.1567616728475835e-30   0.0000000000000000e+00   1.6997750372260031e-42   1.2930913179484262e-38   2.1802074131228380e-39   2.6586555503941889e-38   0.0000000000000000e+00   6.5605991502759286e-41   2.4027179147148185e-38   1.2171145967708918e-39   5.9362936748068934e-22   4.9128851535965211e-39   0.0000000000000000e+00   2.6696865719053539e-39   3.6935537026550674e-39   2.0428129012927183e-41   1.2097381616546859e-39   1.1390471382845847e-38   7.8724275102505347e-39   0.0000000000000000e+00   9.1925179259708000e-43   0.0000000000000000e+00   1.7579681598524841e-37   7.2324937379503919e-38   0.0000000000000000e+00   3.6678594940132076e-39   3.1916555334773993e-27   4.7509735238345744e-39   4.7802102149942474e-39   1.1481051315579804e-38   2.0430931609855833e-40   4.9297679974947065e-42   4.9437809821379546e-42   1.7650782361565911e-37   3.8315333436393650e-13   1.7138552841955389e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.9017865111584399e-35   1.9355810586474975e-38   1.6960195573416126e-38   3.7778793426923585e-09   4.7948621917372277e-39   9.4721055785294363e-18   3.1537672472842419e-21   1.6335636847866555e-40   2.6093317971021924e-32   0.0000000000000000e+00   9.4522590340924515e-18   1.1661320049340523e-21   6.0276547931634543e-31   1.1310422110000218e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.0   2.1539358695136763e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.1383598970055747e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.0982307625317312e-38   2.2420775429197073e-44   6.1383598970055747e-40   4.8765186558503634e-43   1.0860063098517332e-41   0.0000000000000000e+00   0.0000000000000000e+00   1.6046258766166943e-10   2.0248762809493607e-39   0.0000000000000000e+00   4.3453794370237009e-31   4.5627911973209628e-26   3.5155775872981011e-41   6.4628703872753762e-16   1.0987300999078026e-40   1.1087608782492698e-30   0.0000000000000000e+00   9.0243621102518219e-43   6.8905320711042781e-39   1.1623378398004347e-39   1.4062310349192404e-38   0.0000000000000000e+00   3.5155775872981011e-41   1.2595991636122916e-38   6.5924086254161019e-40   2.1821740466197576e-22   2.6369634501664408e-39   0.0000000000000000e+00   1.4448059790451740e-39   1.9681068775626337e-39   1.1035225406557934e-41   6.5652514611774870e-40   6.1720359017002287e-39   4.1440767641293534e-39   0.0000000000000000e+00   4.9045446251368597e-43   0.0000000000000000e+00   9.2467582658891135e-38   3.8450553663852379e-38   0.0000000000000000e+00   1.9681068775626337e-39   1.4663362539614954e-28   2.5721225676252028e-39   2.5187050701651408e-39   6.0726221834471689e-39   1.0821387260901967e-40   2.6064151436441598e-42   2.6722761714674262e-42   9.3500731990668537e-38   2.0382390979005460e-13   9.1056374211826613e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.8717681063427410e-35   1.0245576906329328e-38   8.9597454354648760e-39   1.7428081200421275e-10   2.5080888329994160e-39   3.8059736642978475e-22   5.8528960572133970e-22   8.7471852740083731e-41   5.6990776294046933e-33   0.0000000000000000e+00   3.7081029103395698e-22   3.8213665493692440e-23   3.0753339629941525e-31   5.5358806427818763e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  84.0   3.9881234554377159e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1229697607436933e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.5316586286572542e-38   4.0637655465419695e-44   1.1229697607436933e-39   9.1084400181113110e-43   2.0309018643459574e-41   0.0000000000000000e+00   0.0000000000000000e+00   6.0837580632966404e-12   3.7841896873275966e-39   0.0000000000000000e+00   4.1643420222513007e-31   8.3323433113969372e-26   6.5391592837717589e-41   1.1998550981915409e-15   2.0355261492782293e-40   1.0510792764148721e-30   0.0000000000000000e+00   1.6563347848319338e-42   1.2738991341810335e-38   2.1408365314691679e-39   2.6173833869841230e-38   0.0000000000000000e+00   6.5177194172675892e-41   2.3765304490135163e-38   1.2097381616546859e-39   9.8531074712158312e-23   4.8684583870835671e-39   0.0000000000000000e+00   2.6369634501664408e-39   3.6422549684730645e-39   2.0367873178961216e-41   1.2208112221197806e-39   1.1390471382845847e-38   7.7974524372152997e-39   0.0000000000000000e+00   9.0664010641815664e-43   0.0000000000000000e+00   1.7226330177760695e-37   7.1643166440252894e-38   0.0000000000000000e+00   3.6678594940132076e-39   3.2572591111002937e-31   4.6638015489658562e-39   4.6927691908203788e-39   1.1255274107007789e-38   2.0355261492782293e-40   4.8709134619930641e-42   4.8849264466363123e-42   1.7085994060194265e-37   3.7478706119489780e-13   1.6876566081065221e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.0692755792560317e-34   1.9414777225853763e-38   1.6685541074408462e-38   3.7850194441364782e-13   4.7363888094178817e-39   5.6875949285251974e-25   1.5989311878486682e-22   1.6271317248354046e-40   2.0253527055668080e-33   0.0000000000000000e+00   1.0971455776138939e-24   6.1089358918031208e-25   3.7211540858189697e-31   5.7906957007247684e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  85.0   3.1573076089241751e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.0100408399464223e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.0130905405275648e-38   3.2229864679470793e-44   9.0100408399464223e-40   7.2587260452025524e-43   1.6134550518235944e-41   0.0000000000000000e+00   0.0000000000000000e+00   3.4956521011153541e-10   2.9848329913381480e-39   0.0000000000000000e+00   4.0090940131404609e-31   6.7261436222764351e-26   5.1455679610007283e-41   9.3640964038708757e-16   1.6142958309021893e-40   9.9493841853598415e-31   0.0000000000000000e+00   1.3256283472512769e-42   1.0074820280660563e-38   1.7050999713904374e-39   2.0856881501459719e-38   0.0000000000000000e+00   5.1077329024639582e-41   1.8945555237671527e-38   9.4930684205991868e-40   9.9237641647746668e-23   3.8891189163362389e-39   0.0000000000000000e+00   2.1212856152949081e-39   2.9158218445670794e-39   1.6028051834947258e-41   9.3954539695743200e-40   8.8797481087335008e-39   6.2387601293775192e-39   0.0000000000000000e+00   7.2307000759160561e-43   0.0000000000000000e+00   1.3701353801402675e-37   5.6853526136137337e-38   0.0000000000000000e+00   2.9502265244631823e-39   4.9219104177359087e-28   3.7452111692439375e-39   3.7841896873275966e-39   8.9998786234831387e-39   1.6008713916139575e-40   3.8493668815002725e-42   3.9012149246802907e-42   1.3827053636768925e-37   2.9196371882644900e-13   1.3576227937887412e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.2775346073133547e-34   1.5293479969560474e-38   1.3466097088979196e-38   5.9429849930126011e-10   3.7841896873275966e-39   5.6416453831697872e-26   1.8030023096178883e-22   1.2811931729475370e-40   1.1074969617440107e-33   0.0000000000000000e+00   2.6896841187044245e-25   4.2732259969937491e-25   5.1973142658047505e-31   1.6247671652536155e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  86.0   8.3108069192329818e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.3618156940993343e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.5882536518256683e-37   8.4077907859489024e-44   2.3618156940993343e-39   1.8987594191601271e-42   4.2745208355764220e-41   0.0000000000000000e+00   0.0000000000000000e+00   2.9524807043657120e-09   7.8348951321820588e-39   0.0000000000000000e+00   3.8783715181651772e-31   1.7836164788569707e-25   1.3657194963156100e-40   2.5018422527894532e-15   4.2518198004543600e-40   9.4707905941796134e-31   0.0000000000000000e+00   3.4822266838471704e-42   2.6586555503941889e-38   4.5060826042091694e-39   5.4653599651024520e-38   0.0000000000000000e+00   1.3688163659217678e-40   4.9815196313403791e-38   2.5133941489853497e-39   3.0726897137892112e-22   1.0224153855406730e-38   0.0000000000000000e+00   5.5718429538483376e-39   7.6856624509253231e-39   4.2745208355764220e-41   2.5133941489853497e-39   2.3896062452438241e-38   1.6413128652943717e-38   0.0000000000000000e+00   1.9169762991963498e-42   0.0000000000000000e+00   3.6371448253372419e-37   1.4951410682992300e-37   0.0000000000000000e+00   7.7042380633684129e-39   5.5584398940056121e-27   9.8633923683632348e-39   9.7794489851563210e-39   2.3961575958242354e-38   4.2082674441831446e-40   1.0173426850998172e-41   1.0215465804927916e-41   3.6576069218249444e-37   7.8751924686287778e-13   3.5533453835085835e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6263717394694843e-34   4.0129421327990656e-38   3.5121023671065755e-38   6.7662520031319673e-09   9.8633923683632348e-39   9.7451182508617733e-25   6.1612369201685579e-22   3.4052113202478785e-40   6.4900489517962982e-34   0.0000000000000000e+00   2.1772923860116327e-24   5.6727278586901759e-25   6.0276547931634543e-31   1.7036819599525188e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  87.0   5.2018132787617978e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4709937250061690e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.8381716864984396e-37   5.3109211797910567e-43   1.4709937250061690e-38   1.1898425260582022e-41   2.6543395511240685e-40   0.0000000000000000e+00   0.0000000000000000e+00   9.2854266497965909e-09   4.9061858258982770e-38   0.0000000000000000e+00   3.7498156943773293e-31   1.1105443800890727e-24   8.4778557091651433e-40   1.5546535887529626e-14   2.6478487366373159e-39   9.0039933239087571e-31   0.0000000000000000e+00   2.1764967747893059e-41   1.6668429538600899e-37   2.8127490557639746e-38   3.4059561384076364e-37   0.0000000000000000e+00   8.5087123013495758e-40   3.1063643561366021e-37   1.5715349280036246e-38   1.3510311056466624e-21   6.3660305400625849e-38   0.0000000000000000e+00   3.4528274420656358e-38   4.7711062591312219e-38   2.6608135500292492e-40   1.5728625181687259e-38   1.4820688593929909e-37   1.0183735923540517e-37   0.0000000000000000e+00   1.1892820066724722e-41   0.0000000000000000e+00   2.2655594488084174e-36   9.3241727192910452e-37   0.0000000000000000e+00   4.7757327861410367e-38   2.0680407712724723e-26   6.1436074794947783e-38   6.1488573040615248e-38   1.4836997465977107e-37   2.6478487366373159e-39   6.3848763228495965e-41   6.3637167160382918e-41   2.2732155158357762e-36   4.8985620247632422e-12   2.2035182933365742e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.3786201657285914e-34   2.4996119862251452e-37   2.1901061854748285e-37   2.5365618938621992e-08   6.1541093707058142e-38   6.7207841012863635e-24   2.2582812262973676e-21   2.1004384980411478e-39   3.0948314249403412e-34   0.0000000000000000e+00   1.4344414775432744e-23   1.2539857904960591e-22   2.4910206416806308e-31   6.1111319382689544e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  88.0   2.5123577486411351e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.0598425567578598e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.7443164368772389e-36   2.5601722943214408e-42   7.0626563640742240e-38   5.7335527966314215e-41   1.2816668118284788e-39   0.0000000000000000e+00   0.0000000000000000e+00   1.3690600653148977e-08   2.3679944113921124e-37   0.0000000000000000e+00   3.6443409372667470e-31   5.3388544120765741e-24   4.0965026812655259e-39   7.5032136807959976e-14   1.2738991341810335e-38   8.6132702864411966e-31   0.0000000000000000e+00   1.0500349782725152e-40   8.0386354090002241e-37   1.3545036155110313e-37   1.6445699761825221e-36   0.0000000000000000e+00   4.1015865920940963e-39   1.5001586584740809e-36   7.5782220950686107e-38   4.8240737115566423e-21   3.0675387477413701e-37   0.0000000000000000e+00   1.6720342602029662e-37   2.3035203327368961e-37   1.2821404507094206e-39   7.5782220950686107e-38   7.1638902008766261e-37   4.9128851535965211e-37   0.0000000000000000e+00   5.7322916280135292e-41   0.0000000000000000e+00   1.0946242998914859e-35   4.4931277007999759e-36   0.0000000000000000e+00   2.3055534486528157e-37   3.4751566198184792e-26   2.9582832059059099e-37   2.9605871647890142e-37   7.1746481373430634e-37   1.2756922356959835e-38   3.0612766251639954e-40   3.0670780008063001e-40   1.0940638881254781e-35   2.3622511932663848e-11   1.0655349087422277e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.9097695159417778e-34   1.2050653805851607e-36   1.0556554855194326e-36   4.2887972284688658e-08   2.9651977730482743e-37   4.8345520436756099e-23   6.7506763129045947e-21   1.0147827930651886e-38   1.0675136004678705e-34   0.0000000000000000e+00   8.9111526456629397e-23   1.3883710603561683e-21   3.0753339629941525e-31   1.0033941180154216e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
