  73.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000062999893089e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995665081564766e-09   9.9999999392252903e-09   9.9999368785574916e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.4207495873671682e-20   1.4207495873671682e-20   5.6355613470077515e-01   9.9999182268106779e-09   1.4207495873671682e-20   3.3355112005750698e-09   4.7412800086021889e-07   9.9999883929058342e-09   1.6990091552734375e+03   9.9999812874784766e-09   2.2039259306438908e-09   1.4207495873671682e-20   9.9999999392252903e-09   9.9998187508276715e-09   9.9999315494869734e-09   9.9997352620562197e-09   3.6327780390666350e-27   1.0000010597366327e-08   1.0000230865614412e-08   9.9999262204164552e-09   1.0000000000000000e+02   9.9998977987070248e-09   9.9999999392252903e-09   1.0000078987104644e-08   9.9999244440596158e-09   9.9999999392252903e-09   1.0000069217142027e-08   1.0000180239444489e-08   1.0000143824129282e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000665184861646e-08   2.0000429756805715e-08   9.9999999392252903e-09   2.0000113565288302e-08   9.3048821980801222e-09   9.9999146740969991e-09   1.0000098527029877e-08   9.9998187508276715e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9993346935889349e-09   9.9091744422912598e-01   2.0000022971089493e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002255912411329e-08   2.0000211264914469e-08   9.9997912172966608e-09   9.8595062255859375e+01   9.9999102332049006e-09   3.2574689612374641e-08   3.4613648836057109e-08   5.0000000000000000e+00   2.0943344985775020e-13   9.9999999392252903e-09   9.9999614059925079e-02   1.5738729416625574e-05   1.0000000149011612e-01   4.7918806076049805e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  74.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000064776249928e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995540736586008e-09   9.9999999392252903e-09   9.9999351022006522e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.0938750203916681e-21   9.0938750203916681e-21   5.6355613470077515e-01   9.9999164504538385e-09   9.0938750203916681e-21   3.2760090196148894e-09   4.8654504780643038e-07   9.9999875047274145e-09   1.6989825439453125e+03   9.9999812874784766e-09   2.1499566571492323e-09   9.0938750203916681e-21   9.9999999392252903e-09   9.9998143099355730e-09   9.9999297731301340e-09   9.9997281566288621e-09   4.2090197451011958e-27   1.0000011485544746e-08   1.0000237082863350e-08   9.9999253322380355e-09   1.0000000000000000e+02   9.9998951341717657e-09   9.9999999392252903e-09   1.0000081651639903e-08   9.9999226677027764e-09   9.9999999392252903e-09   1.0000070105320447e-08   1.0000184680336588e-08   1.0000147376842961e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000682948430040e-08   2.0000442191303591e-08   9.9999999392252903e-09   2.0000117118001981e-08   9.3049141725032314e-09   9.9999120095617400e-09   1.0000101191565136e-08   9.9998143099355730e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9993169300205409e-09   1.0174201726913452e+00   2.0000022971089493e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002427330846331e-08   2.0000216593984987e-08   9.9997858882261426e-09   9.8595062255859375e+01   9.9999075686696415e-09   3.8145479663853621e-08   3.9085186642751069e-08   5.0000000000000000e+00   2.0968444266068059e-13   9.9999999392252903e-09   9.9999599158763885e-02   1.6149526345543563e-05   1.0000000149011612e-01   4.7653775215148926e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  75.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000066552606768e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995416391607250e-09   9.9999999392252903e-09   9.9999333258438128e-09   9.9999999392252903e-09   9.9999999392252903e-09   5.8257991268811622e-21   5.8257991268811622e-21   5.6355613470077515e-01   9.9999146740969991e-09   5.8257999346747291e-21   3.2175682118662507e-09   4.9889348474607687e-07   9.9999866165489948e-09   1.6989561767578125e+03   9.9999812874784766e-09   2.0973089931430877e-09   5.8257991268811622e-21   9.9999999392252903e-09   9.9998098690434745e-09   9.9999279967732946e-09   9.9997210512015045e-09   4.8270036715644168e-27   1.0000012373723166e-08   1.0000243300112288e-08   9.9999244440596158e-09   1.0000000000000000e+02   9.9998924696365066e-09   9.9999999392252903e-09   1.0000084316175162e-08   9.9999208913459370e-09   9.9999999392252903e-09   1.0000070993498866e-08   1.0000189121228686e-08   1.0000150929556639e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000700711998434e-08   2.0000452849444628e-08   9.9999999392252903e-09   2.0000120670715660e-08   9.3049479232831800e-09   9.9999093450264809e-09   1.0000103856100395e-08   9.9998098690434745e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9992991664521469e-09   1.0437757968902588e+00   2.0000022971089493e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002607631065530e-08   2.0000221923055506e-08   9.9997805591556244e-09   9.8595062255859375e+01   9.9999049041343824e-09   4.3788521253418367e-08   4.3718593190078536e-08   5.0000000000000000e+00   2.0993543546361099e-13   9.9999999392252903e-09   9.9999584257602692e-02   1.6558195056859404e-05   1.0000000149011612e-01   4.7390217781066895e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  76.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000068328963607e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995300928412689e-09   9.9999999392252903e-09   9.9999315494869734e-09   9.9999999392252903e-09   9.9999999392252903e-09   3.7377706941857092e-21   3.7377715019792762e-21   5.6355613470077515e-01   9.9999128977401597e-09   3.7377715019792762e-21   3.1601699035377351e-09   5.1117359589625266e-07   9.9999857283705751e-09   1.6989299316406250e+03   9.9999812874784766e-09   2.0459505201131378e-09   3.7377706941857092e-21   9.9999999392252903e-09   9.9998054281513760e-09   9.9999262204164552e-09   9.9997139457741469e-09   5.4880163396591484e-27   1.0000013261901586e-08   1.0000249517361226e-08   9.9999235558811961e-09   1.0000000000000000e+02   9.9998898051012475e-09   9.9999999392252903e-09   1.0000086980710421e-08   9.9999191149890976e-09   9.9999999392252903e-09   1.0000071881677286e-08   1.0000193562120785e-08   1.0000154482270318e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000719363745247e-08   2.0000463507585664e-08   9.9999999392252903e-09   2.0000124223429339e-08   9.3049834504199680e-09   9.9999066804912218e-09   1.0000106520635654e-08   9.9998054281513760e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9992805147053332e-09   1.0699851512908936e+00   2.0000022971089493e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002797701247346e-08   2.0000227252126024e-08   9.9997752300851062e-09   9.8595062255859375e+01   9.9999022395991233e-09   4.9503448451559962e-08   4.8515214956523778e-08   5.0000000000000000e+00   2.1018642826654138e-13   9.9999999392252903e-09   9.9999569356441498e-02   1.6964750102488324e-05   1.0000000149011612e-01   4.7128119468688965e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  77.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000070105320447e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995185465218128e-09   9.9999999392252903e-09   9.9999297731301340e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.4042745654451423e-21   2.4042753732387092e-21   5.6355613470077515e-01   9.9999111213833203e-09   2.4042753732387092e-21   3.1037958869717386e-09   5.2338577916088980e-07   9.9999848401921554e-09   1.6989039306640625e+03   9.9999812874784766e-09   1.9958497077254833e-09   2.4042747673935340e-21   9.9999999392252903e-09   9.9998009872592775e-09   9.9999244440596158e-09   9.9997077285252089e-09   6.1933315594506086e-27   1.0000014150080005e-08   1.0000255734610164e-08   9.9999226677027764e-09   1.0000000000000000e+02   9.9998871405659884e-09   9.9999999392252903e-09   1.0000089645245680e-08   9.9999173386322582e-09   9.9999999392252903e-09   1.0000073658034125e-08   1.0000197114834464e-08   1.0000158034983997e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000737127313641e-08   2.0000474165726700e-08   9.9999999392252903e-09   2.0000127776143017e-08   9.3050207539135954e-09   9.9999040159559627e-09   1.0000109185170913e-08   9.9998009872592775e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9992627511369392e-09   1.0960493087768555e+00   2.0000022971089493e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002996653213359e-08   2.0000232581196542e-08   9.9997699010145880e-09   9.8595062255859375e+01   9.9998995750638642e-09   5.5289902434196847e-08   5.3476369998861628e-08   5.0000000000000000e+00   2.1043742106947178e-13   9.9999999392252903e-09   9.9999554455280304e-02   1.7369200577377342e-05   1.0000000149011612e-01   4.6867470741271973e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  78.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000071881677286e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995070002023567e-09   9.9999999392252903e-09   9.9999279967732946e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.5589473752816449e-21   1.5589479811268201e-21   5.5929124355316162e-01   9.9999093450264809e-09   1.5589484859977995e-21   3.0484275104214476e-09   5.3555447721009841e-07   9.9999839520137357e-09   1.6988779296875000e+03   9.9999812874784766e-09   1.9469756917800396e-09   1.5589478801526243e-21   9.9999999392252903e-09   9.9997965463671790e-09   9.9999226677027764e-09   9.9997015112762710e-09   6.4480130686224768e-27   1.0000015038258425e-08   1.0000261951859102e-08   9.9999217795243567e-09   1.0000000000000000e+02   9.9998844760307293e-09   9.9999999392252903e-09   1.0000092309780939e-08   9.9999155622754188e-09   9.9999999392252903e-09   1.0000075434390965e-08   1.0000200667548143e-08   1.0000161587697676e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000754890882035e-08   2.0000484823867737e-08   9.9999999392252903e-09   2.0000131328856696e-08   9.3010301682738827e-09   9.9999013514207036e-09   1.0000111849706173e-08   9.9997965463671790e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9992449875685452e-09   1.1220201253890991e+00   2.0000022971089493e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0003205375141988e-08   2.0000237910267060e-08   9.9997645719440698e-09   9.8586410522460938e+01   9.9998969105286051e-09   2.4190649128286168e-07   5.4382972791700013e-08   5.0000000000000000e+00   1.9742444712454038e-13   9.9999999392252903e-09   9.9999360740184784e-02   1.7773947547539137e-05   1.0000000149011612e-01   4.6866140365600586e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  79.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000073658034125e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9994945657044809e-09   9.9999999392252903e-09   9.9999262204164552e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0320681611829409e-21   1.0320687670281161e-21   5.4727029800415039e-01   9.9999075686696415e-09   1.0320697767700748e-21   2.9940467882738631e-09   5.4778314506620518e-07   9.9999830638353160e-09   1.6988519287109375e+03   9.9999812874784766e-09   1.8992984962551418e-09   1.0320689689765078e-21   9.9999999392252903e-09   9.9997921054750805e-09   9.9999208913459370e-09   9.9996944058489134e-09   5.8573835103453766e-27   1.0000015926436845e-08   1.0000268169108040e-08   9.9999208913459370e-09   1.0000000000000000e+02   9.9998818114954702e-09   9.9999999392252903e-09   1.0000094974316198e-08   9.9999137859185794e-09   9.9999999392252903e-09   1.0000076322569385e-08   1.0000205108440241e-08   1.0000165140411355e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000772654450429e-08   2.0000495482008773e-08   9.9999999392252903e-09   2.0000134881570375e-08   9.2895477976639995e-09   9.9998986868854445e-09   1.0000114514241432e-08   9.9997921054750805e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9992272240001512e-09   1.1481186151504517e+00   2.0000022971089493e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0003423867033234e-08   2.0000243239337578e-08   9.9997592428735516e-09   9.8561637878417969e+01   9.9998942459933460e-09   4.5072172838445113e-07   4.8322899459662949e-08   5.0000000000000000e+00   1.6435564389495616e-13   9.9999999392252903e-09   9.9999137222766876e-02   1.8183320207754150e-05   1.0000000149011612e-01   4.7340979576110840e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  80.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000074546212545e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9994821312066051e-09   9.9999999392252903e-09   9.9999253322380355e-09   9.9999999392252903e-09   9.9999999392252903e-09   6.8412501665984504e-22   6.8412552153082438e-22   5.2851104736328125e-01   9.9999057923128021e-09   6.8412653127278306e-22   2.9406361790051960e-09   5.6019439398369286e-07   9.9999821756568963e-09   1.6988254394531250e+03   9.9999812874784766e-09   1.8527889222852423e-09   6.8412562250502025e-22   9.9999999392252903e-09   9.9997876645829820e-09   9.9999191149890976e-09   9.9996873004215558e-09   4.7712460737444619e-27   1.0000016814615265e-08   1.0000274386356978e-08   9.9999191149890976e-09   1.0000000000000000e+02   9.9998791469602111e-09   9.9999999392252903e-09   1.0000097638851457e-08   9.9999120095617400e-09   9.9999999392252903e-09   1.0000077210747804e-08   1.0000209549332340e-08   1.0000168693125033e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000790418018823e-08   2.0000507916506649e-08   9.9999999392252903e-09   2.0000138434284054e-08   9.2711021082436673e-09   9.9998960223501854e-09   1.0000117178776691e-08   9.9997876645829820e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9992094604317572e-09   1.1746063232421875e+00   2.0000022971089493e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0003653017065517e-08   2.0000248568408097e-08   9.9997539138030334e-09   9.8521873474121094e+01   9.9998915814580869e-09   3.1583687132297200e-07   3.8507771193962981e-08   5.0000000000000000e+00   1.2245518726632099e-13   9.9999999392252903e-09   9.9999263882637024e-02   1.8599857867229730e-05   1.0000000149011612e-01   4.8246479034423828e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  81.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000075434390965e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9994705848871490e-09   9.9999999392252903e-09   9.9999244440596158e-09   9.9999999392252903e-09   9.9999999392252903e-09   4.4467682806170066e-22   4.4467718147138620e-22   5.0604772567749023e-01   9.9999031277775430e-09   4.4467798926495314e-22   2.8881783631362623e-09   5.7287905974590103e-07   9.9999812874784766e-09   1.6987983398437500e+03   9.9999812874784766e-09   1.8074183261163057e-09   4.4467728244558206e-22   9.9999999392252903e-09   9.9997832236908835e-09   9.9999173386322582e-09   9.9996810831726179e-09   3.7165009100510702e-27   1.0000017702793684e-08   1.0000280603605916e-08   9.9999173386322582e-09   1.0000000000000000e+02   9.9998764824249520e-09   9.9999999392252903e-09   1.0000100303386716e-08   9.9999102332049006e-09   9.9999999392252903e-09   1.0000078987104644e-08   1.0000213990224438e-08   1.0000173134017132e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000809069765637e-08   2.0000520351004525e-08   9.9999999392252903e-09   2.0000141986997733e-08   9.2481640123764919e-09   9.9998933578149263e-09   1.0000119843311950e-08   9.9997832236908835e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9991908086849435e-09   1.2016772031784058e+00   2.0000022971089493e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0003891937060416e-08   2.0000253897478615e-08   9.9997485847325152e-09   9.8472389221191406e+01   9.9998889169228278e-09   8.4438639191830589e-08   2.9333721229818366e-08   5.0000000000000000e+00   8.4866907609521675e-14   9.9999999392252903e-09   9.9999487400054932e-02   1.9024648281629197e-05   1.0000000149011612e-01   4.9414725303649902e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  82.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000077210747804e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9994581503892732e-09   9.9999999392252903e-09   9.9999226677027764e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.8524018837280541e-22   2.8524039032119715e-22   4.8254874348640442e-01   9.9999004632422839e-09   2.8524094567927442e-22   2.8366560211878777e-09   5.8588403817338985e-07   9.9999803993000569e-09   1.6987706298828125e+03   9.9999812874784766e-09   1.7631586191058091e-09   2.8524049129539302e-22   9.9999999392252903e-09   9.9997778946203653e-09   9.9999155622754188e-09   9.9996739777452603e-09   2.9436822308948264e-27   1.0000018590972104e-08   1.0000287709033273e-08   9.9999155622754188e-09   1.0000000000000000e+02   9.9998729297112732e-09   9.9999999392252903e-09   1.0000102967921976e-08   9.9999075686696415e-09   9.9999999392252903e-09   1.0000080763461483e-08   1.0000218431116537e-08   1.0000177574909230e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000827721512451e-08   2.0000532785502401e-08   9.9999999392252903e-09   2.0000145539711411e-08   9.2231129400488499e-09   9.9998906932796672e-09   1.0000122507847209e-08   9.9997787827987850e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9991721569381298e-09   1.2294311523437500e+00   2.0000024747446332e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0004142403374772e-08   2.0000261002905972e-08   9.9997423674835773e-09   9.8418251037597656e+01   9.9998862523875687e-09   6.5682801420052783e-09   2.2714004899171414e-08   5.0000000000000000e+00   5.6820728542216967e-14   9.9999999392252903e-09   9.9999554455280304e-02   1.9458380847936496e-05   1.0000000149011612e-01   5.0689945220947266e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  83.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000078987104644e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9994457158913974e-09   9.9999999392252903e-09   9.9999208913459370e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.8244311796828015e-22   1.8244325680779947e-22   4.5951250195503235e-01   9.9998977987070248e-09   1.8244359759571053e-22   2.7860529439038828e-09   5.9922354012087453e-07   9.9999795111216372e-09   1.6987421875000000e+03   9.9999812874784766e-09   1.7199827118119515e-09   1.8244330729489741e-22   9.9999999392252903e-09   9.9997716773714274e-09   9.9999128977401597e-09   9.9996659841394830e-09   2.4607254454255890e-27   1.0000019479150524e-08   1.0000293926282211e-08   9.9999137859185794e-09   1.0000000000000000e+02   9.9998693769975944e-09   9.9999999392252903e-09   1.0000105632457235e-08   9.9999049041343824e-09   9.9999999392252903e-09   1.0000082539818322e-08   1.0000222872008635e-08   1.0000182015801329e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000846373259265e-08   2.0000543443643437e-08   9.9999999392252903e-09   2.0000149092425090e-08   9.1974152738316661e-09   9.9998880287444081e-09   1.0000126060560888e-08   9.9997743419066865e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9991526170128964e-09   1.2578984498977661e+00   2.0000026523803172e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0004404416008583e-08   2.0000268108333330e-08   9.9997361502346394e-09   9.8362594604492188e+01   9.9998826996738899e-09   5.5648236019223418e-11   1.8559992653877089e-08   5.0000000000000000e+00   3.7652396662774673e-14   9.9999999392252903e-09   9.9999547004699707e-02   1.9901513951481320e-05   1.0000000149011612e-01   5.1979160308837891e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  84.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000080763461483e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9994332813935216e-09   9.9999999392252903e-09   9.9999191149890976e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.1667976015896671e-22   1.1667984851138810e-22   4.3746978044509888e-01   9.9998951341717657e-09   1.1668007570332880e-22   2.7363524779389081e-09   6.1289540553843835e-07   9.9999786229432175e-09   1.6987130126953125e+03   9.9999812874784766e-09   1.6778641809267469e-09   1.1667988637671155e-22   9.9999999392252903e-09   9.9997663483009092e-09   9.9999102332049006e-09   9.9996579905337057e-09   2.1916888248202361e-27   1.0000020367328943e-08   1.0000301031709569e-08   9.9999120095617400e-09   1.0000000000000000e+02   9.9998649361054959e-09   9.9999999392252903e-09   1.0000107408814074e-08   9.9999022395991233e-09   9.9999999392252903e-09   1.0000084316175162e-08   1.0000227312900734e-08   1.0000186456693427e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000865913184498e-08   2.0000555878141313e-08   9.9999999392252903e-09   2.0000152645138769e-08   9.1716643169093004e-09   9.9998853642091490e-09   1.0000129613274567e-08   9.9997690128361683e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9991330770876630e-09   1.2870746850967407e+00   2.0000028300160011e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0004677974961851e-08   2.0000276990117527e-08   9.9997299329857015e-09   9.8306694030761719e+01   9.9998791469602111e-09   1.0191205518372826e-10   1.6159052762532156e-08   5.0000000000000000e+00   2.4961745859327852e-14   9.9999999392252903e-09   9.9999532103538513e-02   2.0354253138066269e-05   1.0000000149011612e-01   5.3246235847473145e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  85.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000082539818322e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9994208468956458e-09   9.9999999392252903e-09   9.9999173386322582e-09   9.9999999392252903e-09   9.9999999392252903e-09   7.4631706862259088e-23   7.4631769971131506e-23   4.1647812724113464e-01   9.9998924696365066e-09   7.4631908810650825e-23   2.6875388581260040e-09   6.2689281321581802e-07   9.9999777347647978e-09   1.6986832275390625e+03   9.9999812874784766e-09   1.6367770472314191e-09   7.4631788903793231e-23   9.9999999392252903e-09   9.9997610192303910e-09   9.9999075686696415e-09   9.9996499969279284e-09   2.0623533845909001e-27   1.0000021255507363e-08   1.0000309025315346e-08   9.9999102332049006e-09   1.0000000000000000e+02   9.9998613833918171e-09   9.9999999392252903e-09   1.0000109185170913e-08   9.9998995750638642e-09   9.9999999392252903e-09   1.0000086092532001e-08   1.0000232641971252e-08   1.0000190897585526e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000886341288151e-08   2.0000568312639189e-08   9.9999999392252903e-09   2.0000154421495608e-08   9.1459790851899925e-09   9.9998818114954702e-09   1.0000134054166665e-08   9.9997627955872304e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9991126489840099e-09   1.3169451951980591e+00   2.0000030076516850e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0004965744769834e-08   2.0000284095544885e-08   9.9997246039151833e-09   9.8250808715820312e+01   9.9998755942465323e-09   1.0149139167969778e-10   1.4865043418410551e-08   5.0000000000000000e+00   1.6614502132482160e-14   9.9999999392252903e-09   9.9999517202377319e-02   2.0816629330511205e-05   1.0000000149011612e-01   5.4485039710998535e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
