 101.0   4.0241254861869670e-39   2.4482546119906652e-67   7.1353029890477139e-47   1.0399790714027625e-51   4.8411089020575229e-48   3.7046120504504872e-50   5.9580176322903791e-44   1.2929555661685436e-52   3.6903395392997038e-56   1.3417301152241007e-38   8.5948683567764487e-50   3.4769114346089933e-50   1.4184890200956301e-50   3.0811713705664150e-47   1.3550300545090646e-48   9.0156412316763898e-37   4.8691913004802673e-43   1.3417301152374559e-38   1.0882236547856333e-41   2.4351557335526708e-40   8.8185495014908907e-44   8.8185993144940459e-44   4.0238293521332892e-09   4.4997625530612147e-38   8.8191311702072046e-44   2.6898833496291338e-31   7.4510088006702867e-25   7.8399496547899659e-40   1.5829690659764426e-16   2.4232127698205954e-39   4.5054374113993018e-36   8.8188063498939530e-44   1.9944195778950284e-41   1.5290869642179525e-37   2.5934852049144123e-38   3.1266004612340469e-37   3.0202683545861412e-57   7.9486487866534500e-40   2.8523279224446984e-37   1.4405666133690951e-38   6.4492678838147240e-22   5.8417703733707989e-38   7.9274551062668075e-44   3.1850743116769207e-38   4.3892060086438340e-38   2.5143751344682910e-40   1.4473334752428036e-38   1.3628108408462207e-37   9.3463868431676165e-38   7.9274549188214208e-44   1.2443072812256183e-41   1.4037645003317254e-45   2.0813397838716588e-36   8.5527412914786659e-37   6.4211671077736287e-44   4.3932802804341324e-38   2.5806196502765821e-26   5.7036583473268498e-38   5.6487889274402825e-38   1.3607306825695565e-37   2.4493396127112247e-39   6.1667162524806728e-41   6.2599142361128996e-41   2.0805272284087523e-36   3.2861041701051675e-12   2.0338071329265868e-38   5.1115099450312840e-44   6.4215048537691460e-44   6.4206575882920669e-44   6.4203959046649218e-44   5.8479017567848743e-36   2.2880937261446192e-37   2.0097596202160508e-37   3.8216142300309650e-10   5.6601716704291034e-38   1.1091998684821419e-11   9.2572102955049037e-20   9.4263245011919174e-40   1.8594285619638394e-34   5.1106920127000966e-44   1.0873456085870768e-11   2.2230171029872471e-20   9.3371110139980013e-29   1.2255144349994830e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 102.0   1.3366734393000818e-39   9.6028406729656860e-66   1.8023590983262489e-45   3.8793806622569388e-52   1.8058540572443482e-48   1.3819124556039790e-50   1.5049816288075096e-42   5.4869529852505409e-53   1.1937928392979595e-56   4.4567590191979482e-39   3.2060997213223473e-50   1.2969744622012425e-50   5.2913169248197165e-51   1.1493535755300275e-47   5.0545992044517442e-49   2.9946902536185659e-37   1.6173746866596057e-43   4.4567590191808141e-39   3.6146975967016756e-42   8.0887342683064628e-41   2.0954096740861074e-42   2.0954215692118552e-42   1.7971787433513102e-09   1.4946645430722748e-38   2.0955485739998171e-42   6.7548201772812199e-30   1.9040962214048031e-26   2.7322589965093054e-40   5.2584974058995282e-17   8.0490649007969148e-40   7.8889807658378843e-36   2.0954710034872907e-42   6.6247628911653680e-42   5.1357268650186011e-38   9.0765354184585288e-39   1.0385492640451248e-37   1.6856575762354996e-57   3.0631117835317322e-40   9.5517407441899623e-38   4.7850593993140818e-39   3.4745127862187713e-22   1.9733826276687401e-38   2.0025949525285212e-42   1.0839014398901580e-38   1.4761515722659938e-38   1.0525305102311172e-40   4.9828454419538060e-39   4.5802568361964994e-38   3.1488551883647096e-38   2.0025949500014578e-42   9.3053149762090574e-42   3.5477148762376108e-44   6.9343698085798624e-37   2.8540461381472694e-37   1.6220994987076502e-42   1.4891469157693843e-38   1.4636937235887450e-24   2.0926216952756275e-38   1.9108120147969655e-38   4.5198759761330893e-38   8.8215545225644420e-40   3.0422398033315019e-41   3.3788877720646877e-41   6.9108180874690119e-37   1.0859221737832067e-12   6.9591995519075903e-39   1.2917196322914647e-42   1.6221108669073535e-42   1.6220836792139740e-42   1.6220756456133064e-42   2.7919382228278167e-36   7.5204330212093522e-38   6.7960398723292812e-38   1.9977309250772263e-10   1.9442130620208239e-38   1.6715863540633636e-10   4.8232638734886414e-20   3.1310978864103944e-40   7.6730706951881880e-35   1.2916945182109147e-42   1.6386528517482448e-10   1.0599711965837897e-20   2.3593699228779252e-27   5.5125280380281664e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 103.0   2.0287166537840135e-41   3.8991246612219411e-66   4.8612537014814213e-46   1.0624468565639083e-53   4.9456965671848010e-50   3.7846467574430377e-52   4.0591785896779581e-43   1.0879945532209101e-57   1.0436143622797285e-57   6.7642330669531157e-41   8.7805525668210633e-52   3.5520268362899526e-52   1.4491341475799581e-52   3.1477372157201000e-49   1.3843042210600289e-50   4.5454336929553391e-39   2.4547469973568165e-45   6.7642330669533920e-41   5.4861558530942918e-44   1.2276571379594426e-42   5.2717434369485702e-43   5.2717731363433393e-43   7.5640294125561466e-11   2.2685372560956532e-40   5.2720902381889417e-43   1.8174995814998100e-30   8.6907223406405527e-26   4.8922854765726532e-42   7.9879926253868757e-19   1.2216390946856533e-41   5.3988317543860954e-36   5.2718965775565742e-43   1.0054640405900174e-43   8.1110532102152362e-40   1.6476039384241650e-40   1.5763039309556699e-39   6.6090315010814143e-60   7.3807648335209020e-42   1.4927620018845699e-39   7.2625117267113344e-41   2.8784744286384581e-24   3.1802982258190374e-40   5.4013783198852521e-43   1.7920505786412343e-40   2.3422651219003935e-40   3.1161252741139315e-42   8.5691786741959080e-41   7.2505581547422831e-40   5.0275294529823947e-40   5.4013783132274526e-43   6.9067809599835322e-43   9.5695082930615229e-45   1.0640900688380294e-38   4.4076467449325117e-39   4.3751149919255590e-43   2.4358818064475988e-40   4.0021312295042034e-25   4.3936255950141769e-40   3.0942366523314037e-40   6.8601399419660652e-40   1.7522951648010593e-41   1.2597460027325091e-42   1.6300157016959060e-42   1.0489796579999813e-38   1.6409217970166210e-14   1.1774185064077353e-40   3.4841202480937244e-43   4.3751094390508487e-43   4.3751018482506676e-43   4.3750949419081743e-43   1.9516734186008370e-38   1.0995459274450653e-39   1.0991840032072544e-39   1.4474047645571202e-11   3.3179227025182494e-40   2.2340123346594545e-11   2.8124184929211692e-22   4.7522700282678418e-42   6.7150109637071942e-37   3.4840986591350170e-43   2.1899977704575336e-11   1.8980760943984994e-23   6.3644611142662045e-28   3.3445919706405664e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 104.0   1.2800653578389852e-40   5.0055329912542301e-68   4.0115220341916354e-48   2.8736429485387417e-53   1.3376825298868335e-49   1.0236487021656449e-51   3.3496452543154311e-45   2.7945273315112494e-54   2.2860189774291416e-57   4.2679966462654488e-40   2.3749115169339537e-51   9.6073107008200090e-52   3.9195317236730230e-52   8.5138120218357451e-49   3.7441835844465681e-50   2.8677618848926823e-38   1.5488788752000698e-44   4.2679966462656438e-40   3.4616148255369622e-43   7.7461720217257610e-42   4.0980868075601864e-45   4.0981091236998641e-45   8.1874112404594129e-11   1.4313540226315704e-39   4.0983473944540378e-45   1.5169006758199176e-32   4.4688899605235236e-26   2.4574319831135403e-41   5.0337482663058847e-18   7.7081728399324601e-41   3.4319006403916910e-36   4.0982019344277548e-45   6.3442033017406549e-43   4.8476232152636131e-39   8.1185846405659429e-40   9.9454474234305412e-39   1.7425912859166145e-58   2.4121685780313442e-41   9.0507439880050963e-39   4.5823914724477776e-40   3.5566827971089234e-23   1.8487704788173424e-39   4.4574590064008656e-45   1.0057242401546078e-39   1.3909462401906453e-39   7.4173820468722292e-42   4.5538524915111742e-40   4.3196250873363578e-39   2.9602762206658323e-39   4.4574589607328399e-45   2.8530062333717812e-43   7.8998024154652911e-47   6.6143484195923461e-38   2.7167045356182216e-38   3.6105582015752217e-45   1.3887500516968844e-39   4.5084223209664536e-27   1.7589287710289781e-39   1.7869489543320301e-39   4.3283996169210378e-39   7.5983672140906763e-41   1.7112892372480949e-42   1.6748004506805536e-42   6.6177829391735696e-38   1.0285510279972637e-13   6.4100247101122883e-40   2.8761683011360364e-45   3.6104601849670515e-45   3.6107678711512149e-45   3.6108710141953454e-45   1.3507214734112741e-37   7.3010625827159088e-39   6.3583421883513399e-39   4.6757198030035967e-12   1.7821542384177725e-39   1.1030251093594421e-13   4.9037253376796387e-21   2.9984628369311404e-41   9.1436703723344780e-36   2.8764908086601650e-45   1.0812909010970324e-13   1.0667466959502467e-21   5.2489955796928833e-30   1.7373504744144363e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 105.0   1.6864395526578691e-40   8.6715511583747834e-71   6.7144041975014490e-51   4.2633904850273962e-53   1.9846108511569970e-49   1.5187043871756531e-51   5.6065982962456182e-48   9.7681615336461737e-55   4.0606107034858850e-58   5.6229361135398164e-40   3.5234632162862675e-51   1.4253586000165535e-51   5.8150906499629128e-52   1.2631250941540983e-48   5.5549408546941351e-50   3.7782037095157340e-38   2.0405915972951735e-44   5.6229361138871592e-40   4.5605517662497416e-43   1.0205301316070276e-41   6.8141512082036340e-48   6.8141840374571913e-48   1.3375136958644346e-10   1.8857604037479636e-39   6.8145345590449278e-48   3.5110959580982619e-35   4.2986517648578633e-26   3.2639539507213237e-41   6.6327678330223731e-18   1.0155241788775935e-40   3.1289075821436623e-36   6.8143209098226551e-48   8.3582574398844219e-43   6.3984063234943243e-39   1.0790908177190637e-39   1.3102832807805501e-38   7.1472929353735003e-59   3.2618102203579759e-41   1.1940230753747639e-38   6.0371404704776872e-40   1.1769771921429863e-23   2.4425546685159708e-39   7.4658229250973789e-48   1.3303931817733276e-39   1.8363226602330178e-39   1.0189694368043251e-41   6.0357985020030666e-40   5.7021231361388367e-39   3.9093073942731679e-39   7.4658238224094388e-48   4.5306285068238986e-43   1.3288996952346293e-49   8.7186387686733104e-38   3.5820865375189281e-38   6.0478630900495050e-48   1.8362184816376767e-39   3.7361334319182050e-28   2.3573437956282977e-39   2.3614219997861955e-39   5.7025271772196663e-39   1.0150065733871762e-40   2.4332886654830220e-42   2.4314964426151792e-42   8.7187995364265576e-38   1.3479686662221020e-13   8.4897806200643811e-40   4.8626552163503603e-48   6.0478960138890331e-48   6.0580857805409750e-48   6.0632330344323543e-48   1.3012896876128710e-37   9.6030808531021338e-39   8.4019622856642757e-39   1.2395725671548635e-11   2.3611962411958687e-39   3.4649177598266171e-16   1.8341163227040569e-21   3.9503759106832694e-41   3.5292463484276736e-36   4.8788209431365824e-48   3.3965773886013789e-16   5.2697141461091229e-22   8.6256050633352538e-33   3.9329791430874861e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 106.0   7.3212471033376321e-41   1.6451892193371641e-70   4.7093452488984976e-54   1.9743323190134665e-53   9.1905288822936828e-50   7.0329639239247830e-52   3.9339303036110607e-51   1.3116306081664655e-55   9.1897811978031111e-60   2.4410544743184228e-40   1.6316796064024091e-51   6.6006891562315854e-52   2.6929087082113044e-52   5.8494025008741910e-49   2.5724360211927553e-50   1.6402118759199853e-38   8.8587078635109399e-45   2.4410544740970992e-40   1.9798472129273557e-43   4.4303712753696678e-42   1.1151943625731252e-50   1.1151979207634277e-50   5.8951051056019844e-11   8.1865489763987672e-40   1.1152359129083911e-50   1.0949279134829672e-36   1.8463386957371239e-26   1.4173694284785159e-41   2.8795815336213518e-18   4.4086393160188270e-41   2.9711255254335837e-36   1.1152129302144989e-50   3.6285242569413692e-43   2.7778877201300054e-39   4.6860636398460724e-40   5.6882630058429759e-39   1.4342253462351553e-59   1.4173320094539272e-41   5.1837974403717694e-39   2.6208707421138517e-40   1.8050432206746147e-24   1.0604787434547756e-39   5.2846782857504909e-51   5.7763939386956714e-40   7.9725128006918947e-40   4.4300974299621745e-42   2.6208475065874852e-40   2.4756038654846224e-39   1.6972689452321279e-39   5.2847222804178153e-51   1.9793212843322193e-43   9.9517769531460203e-53   3.7850457509194436e-38   1.5551179540755906e-38   4.2881549666164138e-51   7.9725148185070106e-40   1.6854301020931976e-28   1.0239997955033169e-39   1.0252619114620863e-39   2.4756072339487378e-39   4.4085485305906050e-41   1.0591570693804543e-42   1.0591250646002749e-42   3.7850483132392996e-38   5.8200785270877592e-14   3.6863296724470708e-40   4.3396584466852019e-51   4.3276156894374768e-51   4.4733947776441026e-51   4.5690655078497145e-51   8.3944046873295551e-38   4.1687149131184031e-39   3.6478847161527597e-39   7.0213150297181366e-12   1.0252578992515966e-39   2.5712636371559727e-18   3.2870535634279426e-22   1.7149552853246639e-41   6.0729147944705978e-37   4.6742390532027206e-51   2.5202137117127744e-18   1.2619184151875659e-22   2.5156540103604702e-36   2.0738771937801728e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 107.0   1.0410718633963902e-41   4.1852826049258894e-70   7.5854547830592855e-59   3.0119141783431595e-54   1.4020478721348766e-50   1.0729036673143280e-52   6.8029467556691646e-56   2.1129814579323598e-57   6.3262291799170762e-60   3.4711470065128582e-41   2.4891852790537766e-52   1.0069585957260151e-52   4.1081280145117855e-53   8.9234715307783398e-50   3.9243426564719611e-51   2.3323553019653953e-39   1.2596967915634001e-45   3.4711470065129973e-41   2.8153170932054300e-44   6.2999304063130655e-43   6.7380178280713980e-52   6.7380485770908243e-52   8.3282110252498852e-12   1.1641161389737616e-40   6.7383768888494891e-52   8.0728920909161408e-37   2.6248662207304878e-27   2.0155048399653014e-42   4.0947734997494561e-19   6.2690273881304617e-42   2.8254840887587295e-36   6.7381771130841890e-52   5.1597144830870660e-44   3.9501277602439399e-40   6.6636057156023988e-41   8.0886263620890039e-40   1.9262716250573638e-60   2.0155042732448470e-42   7.3712987533206896e-40   3.7268432997792709e-41   1.9211432345729883e-25   1.5079925030574853e-40   1.1170203571078993e-55   8.2140028043387348e-41   1.1336839327318697e-40   6.2999255630831687e-43   3.7268433295125165e-41   3.5202840215598680e-40   2.4135005095326505e-40   1.1181693292391446e-55   2.8153077243916156e-44   5.4987357007467095e-57   5.3822733570765103e-39   2.2113590817651093e-39   1.0227101175436370e-55   1.1336893510682940e-40   2.9276382602364384e-29   1.4561501158466224e-40   1.4579149246554897e-40   3.5202784609715231e-40   6.2690257701095361e-42   1.5062730900753884e-43   1.5062722788257724e-43   5.3822730235813500e-39   8.2301538429575823e-15   5.2419662658164841e-41   1.0705782111205346e-53   2.7678044289377784e-55   7.3923259787940176e-55   1.2943375288865946e-54   5.4240756764374268e-38   5.9278844668739939e-40   5.1872624899388759e-40   1.2393041833280269e-12   1.4579147264823978e-40   2.5405753237924924e-20   3.7008903372790571e-23   2.4386426943192964e-42   5.8619385720925574e-38   1.8023744213688072e-53   2.4890846020726881e-20   1.5706494373563034e-23   7.7131577984614554e-37   3.4473644427275131e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 108.0   1.6332370227262759e-42   2.9937658935256934e-74   5.2204619525277127e-60   4.3945233691348766e-55   2.0456532849630300e-51   1.5654166004176191e-53   3.9175880142108462e-57   1.3971932433634113e-56   1.4009751400126547e-59   5.4455451564067773e-42   3.6318375661051962e-53   1.4691996449515903e-53   5.9939505485459821e-54   1.3019761223574545e-50   5.7257991145090802e-52   3.6589964135663546e-40   1.9762165380617914e-46   5.4455451564070227e-42   4.4166788321844810e-45   9.8833514317266674e-44   2.7148088816562488e-52   2.7148237377246385e-52   1.2989006760032071e-12   1.8262681364508852e-41   2.7149823567785764e-52   7.7758183382528722e-37   4.1184637371460787e-28   3.1619306889781411e-43   6.4238996984757186e-20   9.8348697035017045e-43   2.6873020938486942e-36   2.7148855771072906e-52   8.0945772439492740e-45   6.1969669555299416e-41   1.0453884454741187e-41   1.2689440984582507e-40   3.9290084750690719e-62   3.1619301080274900e-43   1.1564097852177184e-40   5.8466821669447944e-42   7.2108723061371506e-27   2.3657421018773608e-41   3.8020216542087450e-56   1.2886146340586311e-41   1.7785261441186837e-41   9.8833397057523439e-44   5.8466819411463613e-42   5.5226272164319245e-41   3.7863032391269253e-41   3.8000144074398808e-56   4.4166547999663211e-45   1.7471485830529170e-56   8.4436920247873192e-40   3.4691723850573746e-40   3.3478319544650038e-56   1.7785119572341874e-41   5.9955835511808167e-30   2.2844127529088953e-41   2.2871806343052269e-41   5.5226188505414361e-41   9.8348659582163418e-43   2.3630473193929969e-44   2.3630431738567317e-44   8.4436914865037774e-40   1.2838689769483487e-15   8.2234505754562689e-42   1.4921019715403627e-54   2.9578862155539781e-56   1.6003149369106214e-55   2.5620374658483600e-55   3.6524062748900882e-38   9.2994085907800049e-41   8.1377855507905962e-41   2.5666799556467524e-13   2.2871804912861405e-41   2.5704085870828718e-22   1.8541763076126972e-25   3.8257474911291838e-43   9.0851190034989069e-40   2.5387630246594629e-54   2.5253750782745076e-22   1.8566615831204936e-25   7.7161020205904807e-37   6.6811629788756189e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 109.0   2.2454122285607712e-41   3.0059944160041536e-71   9.1291528287297335e-61   6.6896169550037704e-54   3.1140207540375168e-50   2.3829744628911327e-52   6.3639384970671562e-58   3.1335462086078318e-56   1.9001042939989280e-59   7.4866537693254922e-41   5.5286090210216495e-52   2.2365070827586368e-52   9.1243644700995119e-53   1.9819491321481086e-49   8.7161676898096783e-51   5.0304275680360739e-39   2.7169484225065999e-45   7.4866537690071368e-41   6.0721525521477474e-44   1.3587859308518596e-42   1.1172540000570149e-52   1.1172602789740771e-52   1.7922361887812199e-11   2.5107907885298461e-40   1.1173273192781754e-52   7.5022135202441511e-37   5.6619816345257844e-27   4.3470949622025468e-42   8.8310077710859985e-19   1.3521201129700786e-41   2.5562715372006775e-36   1.1172863958329737e-52   1.1128612503178504e-43   8.5197023204314136e-40   1.4372221672692052e-40   1.7445641813377348e-39   3.6404065683047353e-61   4.3470948706963670e-42   1.5898505952924209e-39   8.0381452798804629e-41   1.5659488803865776e-26   3.2524698316637594e-40   4.3724904118624055e-56   1.7716139093979842e-40   2.4451542021381830e-40   1.3587854513949113e-42   8.0381459055255929e-41   7.5926097070349851e-40   5.2054753755849507e-40   4.3704982329161922e-56   6.0721425414054824e-44   3.3776371312178812e-56   1.1608423724517923e-38   4.7694836950112163e-39   4.1839006549786499e-56   2.4451507673525480e-40   1.0158905229386967e-28   3.1406567981826865e-40   3.1444619658363344e-40   7.5925973320664278e-40   1.3521199605180559e-41   3.2487743517080107e-43   3.2487722546889683e-43   1.1608422875500203e-38   1.7548591153866748e-14   1.1305851615442400e-40   2.0746914670397489e-53   1.8367249407818927e-55   1.0698460719060873e-54   2.0980659572994969e-54   3.2199826501309106e-38   1.2785217148514840e-39   1.1187968538303807e-39   4.3999375786873395e-12   3.1444617215988423e-40   2.6868550878506170e-24   1.0476205462493421e-23   5.2597119058542986e-42   2.9485012280406628e-39   3.6067319187765090e-53   2.8475147381788049e-24   1.2540520388875195e-23   7.4392252088974344e-37   1.0898355065281636e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 110.0   4.2224450375865800e-41   5.3023732356414078e-71   2.4785375746051566e-60   1.3102200915965242e-53   6.0990824570289957e-50   4.6672642475326297e-52   1.0741343425523792e-57   4.2068138052555838e-57   2.9542637837862683e-59   1.4078450081103331e-40   1.0828265239174157e-51   4.3803951215701950e-52   1.7870867559271535e-52   3.8818209950727992e-49   1.7071378198408395e-50   9.4594536748280536e-39   5.1091577329007949e-45   1.4078450081103981e-40   1.1418539851161749e-43   2.5551644222876746e-42   4.5527598601921605e-53   4.5527855381834385e-53   3.5065286087129565e-11   4.7214667610998477e-40   4.5530597036585016e-53   7.2366517156286808e-37   1.0647199879454359e-26   8.1746064443007414e-42   1.6603724865175555e-18   2.5426281095799548e-41   2.4322806683917458e-36   4.5528923153656976e-53   2.0927093297568519e-43   1.6020998126003643e-39   2.7026556363455236e-40   3.2805806848543995e-39   1.7558294575538789e-60   8.1746062414533591e-42   2.9896492378737585e-39   1.5115513875026943e-40   1.2851075616769263e-25   6.1161692635184274e-40   1.4297925903907623e-56   3.3314669048744735e-40   4.5980394201647498e-40   2.5551640635315561e-42   1.5115515545532721e-40   1.4277638223763421e-39   9.7887032045476742e-40   1.4250901439805317e-56   1.1418532402489429e-43   7.3903594899737083e-57   2.1828851915640559e-38   8.9688319133231085e-39   9.7635580021898734e-57   4.5980364328336106e-40   2.5324762340348278e-28   5.9059093891542656e-40   5.9130645017648377e-40   1.4277614313232871e-39   2.5426279990468533e-41   6.1092432548470689e-43   6.1092420257920017e-43   2.1828850184246233e-38   3.2803158963347776e-14   2.1260257600983817e-40   4.0754442560141096e-53   3.7206966127875387e-55   1.6252110656317819e-54   3.4384980842687046e-54   5.3450222030495186e-38   2.4042249430754287e-39   2.1038559315381548e-39   1.1102189374951387e-11   5.9130639656021544e-40   4.5538911880981646e-26   4.2175418831218232e-23   9.8907176079824326e-42   9.7492613105752212e-39   7.0797577697086587e-53   8.8622589200388986e-26   3.1913376920397496e-23   7.1490021454534791e-37   2.6132668211041938e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 111.0   1.7679713770008392e-41   1.3679983314740423e-70   1.1351544387002150e-59   5.6220876659078779e-54   2.6170851655237479e-50   2.0026993182326118e-52   3.1909043712580587e-57   1.0795079426006504e-55   4.9628069095440489e-59   5.8947199711922619e-41   4.6463534333672239e-52   1.8796052331669439e-52   7.6682981929930036e-53   1.6656695851012062e-49   7.3252414516660399e-51   3.9605324726834318e-39   2.1392449619853884e-45   5.8947199696924604e-41   4.7810327014150162e-44   1.0698667412036046e-42   1.8336542307265513e-53   1.8336645585369034e-53   2.1016470891901796e-11   1.9768916478234002e-40   1.8337748291412708e-53   6.9799100100561937e-37   4.4580466893165141e-27   3.4227673985726990e-42   6.9473409651434302e-19   1.0646156341516187e-41   2.3156259257258762e-36   1.8337074978310500e-53   8.7623384433557143e-44   6.7079696559853113e-40   1.1316133026055119e-40   1.3735592785257951e-39   4.1141228498981919e-60   3.4227671208017950e-42   1.2517495668392193e-39   6.3289424198521456e-41   5.2651407170154132e-25   2.5608536603123342e-40   4.3296885889803985e-56   1.3948948444671574e-40   1.9252127073524035e-40   1.0698672091017175e-42   6.3289436666476667e-41   5.9780343387012201e-40   4.0985038108831502e-40   4.3627210452741048e-56   4.7810426425228783e-44   7.1572765316653703e-56   9.1391565689985252e-39   3.7552160865957797e-39   7.6503791879670585e-56   1.9252116610927058e-40   2.1050014810136726e-28   2.4728190963556820e-40   2.4758143465955441e-40   5.9780239874293888e-40   1.0646157910910176e-41   2.5579873469770270e-43   2.5579903329425482e-43   9.1391556660736063e-39   1.3645163002746623e-14   8.9016138911344551e-41   1.8078183451276199e-53   2.3069046436714330e-55   2.9661229082230448e-55   8.5401028026438215e-55   1.4767595668216923e-37   1.0066533700810042e-39   8.8087881444178108e-40   9.3648617078523697e-12   2.4758140356083778e-40   7.8643676864779936e-26   9.2853802789519788e-23   4.1412529226548043e-42   1.7658900315205189e-38   3.1153958819356387e-53   1.0850643754491253e-25   3.2716452621534201e-23   6.7938808307724626e-37   2.0850715501816602e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 112.0   3.3995099239942700e-41   4.1209774896384385e-70   5.0405446968524275e-59   1.1145326271786248e-53   5.1881561071235194e-50   3.9701865871355632e-52   1.3849580993517555e-56   1.1674610339934931e-54   6.4337184817744153e-59   1.1334763769060811e-40   9.2110134145836237e-52   3.7261626837913266e-52   1.5201769972837775e-52   3.3020530034731002e-49   1.4521688358856457e-50   7.6166144689195992e-39   4.1134066956894560e-45   1.1334763769108923e-40   9.1931221705976833e-44   2.0571780254449594e-42   7.1271198808954335e-54   7.1271597701669573e-54   5.2605010874274047e-12   3.8013598841662411e-40   7.1275856697687819e-54   6.7309632004452126e-37   8.5721743861874612e-27   6.5814326301314278e-42   1.3386737169766533e-18   2.0470922436684036e-41   2.2067508720714702e-36   7.1273256062057953e-54   1.6848507033439469e-43   1.2899109562571047e-39   2.1759563250366392e-40   2.6413733545726575e-39   5.9984842284616526e-60   6.5814334413186487e-42   2.4071232872881260e-39   1.2169724184175062e-40   1.5464556824454293e-24   4.9242802664750524e-40   6.8138879754959495e-55   2.6822390755196437e-40   3.7019841541613439e-40   2.0571755459709254e-42   1.2169723631756071e-40   1.1495439883952171e-39   7.8812984484231739e-40   6.8420221050909852e-55   9.1930696680418733e-44   9.0217429668804358e-55   1.7577189898744195e-38   7.2212218941348504e-39   9.5720369259111155e-55   3.7019844485449778e-40   1.2450269589435632e-29   4.7549886980286470e-40   4.7607515592042584e-40   1.1495420908825657e-39   2.0470914324355902e-41   4.9185859268103757e-43   4.9185717747004467e-43   1.7577189121018440e-38   2.6137494057685220e-14   1.7117551428634337e-40   3.1779662485182744e-53   7.4888235882961956e-56   3.6406073214608968e-54   5.9672688106052881e-54   4.2335288872670509e-37   1.9357105018943483e-39   1.6939033960861716e-39   5.1142063804972909e-13   4.7607514354269415e-40   3.1222138057113411e-24   1.3003146734297961e-22   7.9633075895148094e-42   1.8395849822231453e-38   5.6405778130098500e-53   2.7599529305350577e-24   2.2109000469101369e-24   6.3676109094394953e-37   1.4502109246974684e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 113.0   6.0129145418710186e-40   2.6250763662346148e-71   8.5870358401451524e-59   1.9625177066002931e-52   9.1355318150286757e-49   6.9908779371922225e-51   1.7479076073201134e-56   5.0711087064734588e-54   3.9801220834707581e-61   2.0048308453308055e-39   1.6219154591492988e-50   6.5611899689779650e-51   2.6767940761028040e-51   5.8143990670358659e-48   2.5570422981902611e-49   1.3471078323422809e-37   7.2756256972891038e-44   2.0048308453374653e-39   1.6260415970209661e-42   3.6386487112883174e-41   3.1918988573800473e-54   3.1919169322174753e-54   2.6599669600848146e-10   6.7235923821667763e-39   3.1921099179800111e-54   6.4925374445904933e-37   1.5162035404225746e-25   1.1640947449046333e-40   2.3658340192699428e-17   3.6208010481124059e-40   2.1050554582730391e-36   3.1919920486894119e-54   2.9800943123518668e-42   2.2814809602564258e-38   3.8487015665050002e-39   4.6717665018682131e-38   3.8445025348669527e-62   1.1640947890616381e-40   4.2574573063207155e-38   2.1525134440604353e-39   9.1292296929768577e-25   8.7097232281679956e-39   3.6619997263054280e-54   4.7441663705212899e-39   6.5478249947739015e-39   3.6386463359737432e-41   2.1525135254411980e-39   2.0332150794765918e-38   1.3939695619388163e-38   3.6726164993294296e-54   1.6260365853865268e-42   4.2293573616958718e-54   3.1086736311267463e-37   1.2772173972333942e-37   4.6299917901876280e-54   6.5478245979012922e-39   1.8869883166165956e-27   8.4102990494677184e-39   8.4204895621445253e-39   2.0332116543451236e-38   3.6208002783753880e-40   8.6997875931438297e-42   8.6997748976545738e-42   3.1086734307881866e-37   4.5919187298187848e-13   3.0275898951211771e-39   5.8826687403364349e-52   3.3845074861653884e-54   4.1147889422031080e-53   7.4959202984245574e-53   9.7631230344142252e-37   3.4237417060831309e-38   2.9960160848233572e-38   8.2984770531384142e-11   8.4204890463901672e-39   1.9864656351125821e-22   8.2827719508734324e-25   1.4084891857728487e-40   9.2545841551290209e-39   1.0312251225712756e-51   1.8529036770314328e-22   1.3624500351077756e-22   5.7941629932389475e-37   1.9097933131615985e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
