 108.0   8.5197545332484553e-41   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.8458269862740547e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.8953846720684937e-38   9.8090892502737195e-45   2.8562946858025611e-40   2.3261554507791963e-43   5.1595809456439765e-42   0.0000000000000000e+00   0.0000000000000000e+00   6.9763691351587553e-12   9.3202743069632936e-40   0.0000000000000000e+00   1.7111916943239361e-31   2.1301305956379791e-26   1.6419014106493882e-41   3.2838770465383148e-18   5.0732609602415677e-41   3.1315583279917229e-31   0.0000000000000000e+00   4.1758694236879549e-43   3.1937175469227268e-39   5.3584111847470247e-40   6.5782050641817056e-39   0.0000000000000000e+00   1.6419014106493882e-41   5.9649183834791634e-39   3.0622715470736660e-40   5.1752178390629588e-24   1.2339343822381825e-39   0.0000000000000000e+00   6.6850064279386858e-40   9.3541296778613811e-40   5.1763965272158743e-42   3.0731456231568266e-40   2.8938634976311095e-39   1.9460630514203400e-39   0.0000000000000000e+00   2.2981294814927000e-43   0.0000000000000000e+00   4.4765552837479954e-38   1.8154471807815452e-38   0.0000000000000000e+00   9.2030136514685929e-40   1.0490376402105447e-29   1.2029250485211387e-39   1.2059238272347938e-39   2.8938634976311095e-39   4.9632590307920696e-41   1.2233335593555653e-42   1.2317413501415142e-42   4.4765519206316810e-38   6.6793650417475842e-14   4.2280397655147678e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.8053174978261295e-34   4.8736894342508916e-39   4.3124175512456223e-39   4.4832591957442991e-13   1.1887495132560288e-39   3.0097612724727413e-27   4.6079725745787721e-22   2.0048377129095158e-41   1.1322987539297016e-36   0.0000000000000000e+00   8.8675315095509509e-27   3.4130830681743330e-23   2.4662769557935620e-31   1.5549816989590681e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 109.0   2.4340554325322073e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.1241119248309865e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.4102558648107286e-38   2.9427267750821158e-44   8.1241119248309865e-40   6.6001157669698884e-43   1.4665989727623535e-41   0.0000000000000000e+00   0.0000000000000000e+00   2.5727425745358801e-10   2.7111972363140479e-39   0.0000000000000000e+00   1.6800989283492059e-31   6.1089801419695231e-26   4.7251784217032832e-41   9.5673653522322680e-18   1.4413195484659338e-40   2.9890230551861559e-31   0.0000000000000000e+00   1.2233335593555653e-42   9.1803266293311741e-39   1.5567809367324415e-39   1.8813756110609456e-38   0.0000000000000000e+00   4.7251784217032832e-41   1.7225161494841448e-38   8.7669575953399963e-40   2.9238516112662993e-24   3.5292416486237324e-39   0.0000000000000000e+00   1.9049979999233012e-39   2.6373992539888458e-39   1.4754271530875999e-41   8.6753547147270830e-40   8.1963586697561811e-39   5.6201625274951860e-39   0.0000000000000000e+00   6.5861027823266402e-43   0.0000000000000000e+00   1.2478031452434824e-37   5.1837752044096230e-38   0.0000000000000000e+00   2.6693516615723803e-39   1.1894010816905946e-27   3.4068298199741736e-39   3.3909783317457313e-39   8.2412842985224347e-39   1.4562573900956364e-40   3.5004435638833930e-42   3.5592980993850354e-42   1.2618675855663406e-37   1.9051238722440217e-13   1.2227295997174413e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.9824755167545872e-34   1.3914668141692677e-38   1.2222562410961924e-38   5.1360422859136889e-11   3.3549467443325473e-39   2.2842593668116722e-30   6.2444366283381525e-22   5.7010426722590858e-41   1.0262345852688333e-36   0.0000000000000000e+00   4.4679423831221980e-26   3.6745527191493926e-22   1.3542080483619822e-31   1.3182029690028685e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 110.0   2.6827704956667547e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.9493029593087274e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.0016846436512237e-37   3.2510124372335756e-43   8.9434343213401351e-39   7.2657325375241765e-42   1.6235864397206628e-40   0.0000000000000000e+00   0.0000000000000000e+00   1.6692386362038292e-09   2.9992672062997722e-38   0.0000000000000000e+00   1.6287399344696891e-31   6.7875115772839064e-25   5.1995039388925905e-40   1.0580362659536350e-16   1.6153047657965031e-39   2.8076786012893209e-31   0.0000000000000000e+00   1.3277302949477642e-41   1.0187745879226029e-37   1.7172196616785363e-38   2.0833673756812957e-37   0.0000000000000000e+00   5.1995039388925905e-40   1.8952404784565147e-37   9.6118620966138588e-39   4.6153841594415951e-24   3.8862428913680586e-38   0.0000000000000000e+00   2.1186657476860064e-38   2.9178579312357433e-38   1.6245673486456902e-40   9.6118705044046447e-39   9.0710466488504961e-38   6.1997278014328300e-38   0.0000000000000000e+00   7.2629299405955269e-42   0.0000000000000000e+00   1.3893939294029306e-36   5.7005875305178731e-37   0.0000000000000000e+00   2.9220965788306330e-38   9.7206321932529878e-27   3.7487407598158788e-38   3.7581008730381829e-38   9.0784583966880029e-38   1.6153047657965031e-39   3.8754310329367141e-41   3.8754310329367141e-41   1.3847170453315018e-36   2.0942175944782537e-12   1.3481537996757591e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.3214552563418585e-34   1.5273478395800087e-37   1.3407113634018836e-37   4.2323561322277214e-10   3.7580977901815614e-38   1.7681989012066456e-26   1.9338848603539734e-21   6.3023538562855080e-40   1.6123688997787024e-36   0.0000000000000000e+00   7.1892503331432192e-25   1.9524709786390577e-21   1.7346355185578656e-31   1.0288346175002516e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 111.0   4.5890380719987342e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.5306364908939941e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.0290491100500113e-36   5.5631549033695238e-43   1.5298691398549298e-38   1.2437925169347076e-41   2.7786207119250365e-40   0.0000000000000000e+00   0.0000000000000000e+00   4.4628767348342535e-09   5.1266795787404012e-38   0.0000000000000000e+00   1.5704749112790912e-31   1.1578995030142638e-24   8.8954706775032253e-40   1.8075201344418018e-16   2.7603730033225988e-39   2.6827670450878922e-31   0.0000000000000000e+00   2.2751481866777730e-41   1.7443029214361428e-37   2.9386442321361519e-38   3.5599521134043050e-37   0.0000000000000000e+00   8.8954706775032253e-40   3.2536834242104559e-37   1.6418851555872020e-38   1.9911713839330460e-23   6.6588363383383413e-38   0.0000000000000000e+00   3.6108723288451245e-38   5.0004578998260362e-38   2.7747391151788568e-40   1.6426817937641707e-38   1.5501554854892366e-37   1.0652102559140129e-37   0.0000000000000000e+00   1.2419708289310854e-41   0.0000000000000000e+00   2.3708936867044127e-36   9.7454555022815895e-37   0.0000000000000000e+00   4.9921409131805755e-38   3.0552099065607757e-26   6.4183034569369864e-38   6.4210544860821489e-38   1.5511183456900435e-37   2.7603716020241344e-39   6.6359890076566037e-41   6.6296831645671420e-41   2.3754788249627853e-36   3.5518259340616698e-12   2.3062596750528662e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.4476509352940939e-34   2.6139182561415406e-37   2.2823840435320378e-37   1.3405466736671201e-09   6.4210528045239917e-38   9.5837212539580804e-25   5.7491536537653783e-21   1.0759365790870951e-39   2.9218831666797102e-36   0.0000000000000000e+00   3.4704235529947663e-24   4.0974363370039383e-21   1.3573294560611557e-31   3.1455920179723762e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 112.0   1.5560158277709201e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.1798997733766863e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.4459515507608867e-38   1.8216880036222622e-44   5.1799418123306160e-40   4.2179083776176994e-43   9.3298451754746321e-42   0.0000000000000000e+00   0.0000000000000000e+00   5.3850612857786473e-09   1.7158675487903093e-39   0.0000000000000000e+00   1.5015489771725808e-31   3.9220771375052926e-26   3.0482445494457746e-41   6.2079288722548375e-18   9.2949528437129441e-41   2.5557708672047152e-31   0.0000000000000000e+00   7.7772064770027347e-43   5.9412238277458951e-39   1.0057637558891012e-39   1.2094342200177739e-38   0.0000000000000000e+00   3.0482445494457746e-41   1.1024632991466103e-38   5.5962115341429462e-40   1.0197161897507647e-22   2.2512392322794630e-39   0.0000000000000000e+00   1.2207551701812076e-39   1.6868704796680359e-39   9.2822010276875883e-42   5.5522808272863632e-40   5.2371063818842826e-39   3.6184973543089016e-39   0.0000000000000000e+00   4.1758694236879549e-43   0.0000000000000000e+00   8.0306570881676215e-38   3.3062042588091657e-38   0.0000000000000000e+00   1.6919641995858566e-39   4.2152911892977029e-26   2.1753252892731303e-39   2.1650257455603429e-39   5.2188502654910589e-39   9.4149039922591485e-41   2.2448801398483569e-42   2.2448801398483569e-42   8.0587435935477767e-38   1.2089998056505347e-13   7.7705082703432621e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.6247756891641302e-34   8.7936943700393138e-39   7.5862809625369427e-39   1.8618682151583243e-09   2.1592509945888604e-39   2.7412976409858957e-23   1.3502242006526397e-20   3.5684065394031467e-41   4.9936584185239499e-36   0.0000000000000000e+00   2.6796197622502857e-23   2.7509367513194530e-21   1.8761321245550460e-31   4.2648247244869708e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 113.0   2.8471268307295624e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.4847637653802122e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.3747114607348123e-36   3.4429903268460755e-42   9.4847648864189836e-38   7.6855615574358917e-41   1.7252001965627126e-39   0.0000000000000000e+00   0.0000000000000000e+00   8.9765983535272653e-10   3.1825133809733099e-37   0.0000000000000000e+00   1.4415800749204661e-31   7.1782027305960515e-24   5.5120341340924901e-39   1.1190799187590027e-15   1.7125756184379174e-38   2.4363058465283865e-31   0.0000000000000000e+00   1.4096081642182632e-40   1.0789129146045456e-36   1.8218283576764490e-37   2.2108558059866349e-36   0.0000000000000000e+00   5.5120341340924901e-39   2.0159652782796789e-36   1.0191252488503155e-37   3.7856632096699204e-22   4.1206833754620378e-37   0.0000000000000000e+00   2.2460771850485218e-37   3.0996347603915286e-37   1.7223037126369532e-39   1.0187282890213416e-37   9.6226936853275810e-37   6.6020861047146062e-37   0.0000000000000000e+00   7.6924279199110833e-41   0.0000000000000000e+00   1.4728130610704488e-35   6.0450973633330659e-36   0.0000000000000000e+00   3.0954954368317902e-37   8.7929772206597655e-27   3.9775639428338269e-37   3.9889918120700887e-37   9.6202776225673308e-37   1.7158227072394509e-38   4.1138619666415817e-40   4.1170008752016693e-40   1.4724325177332441e-35   2.1720632237265391e-11   1.4321861092832190e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4769890908475226e-33   1.6193722531917664e-36   1.4188620029650329e-36   3.9228265080737401e-10   3.9897720550550247e-37   8.9315180050098702e-22   2.1963259234829644e-20   6.6548294655094509e-39   6.0311189963670804e-36   0.0000000000000000e+00   7.2061345597559361e-22   5.6998020106637725e-22   1.4839885021645168e-31   8.8934065445300803e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 114.0   2.1616582571947547e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.2054780488047351e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4012984643248171e-45   0.0000000000000000e+00   4.8426337971484313e-35   2.6149630642765411e-41   7.2054780488047351e-37   5.8452082582688230e-40   1.3080821286600802e-38   0.0000000000000000e+00   0.0000000000000000e+00   8.0972091254238876e-09   2.4170808428209656e-36   0.0000000000000000e+00   1.3942677203436549e-31   5.4486812050232538e-23   4.1833809439761216e-38   8.5012275403929458e-15   1.3008156113954160e-37   2.3048641841092698e-31   0.0000000000000000e+00   1.0712968798717156e-39   8.2010977826898136e-36   1.3836017462785518e-36   1.6791745955855924e-35   0.0000000000000000e+00   4.1827464360314753e-38   1.5304955101791340e-35   7.7365809287560468e-37   4.6241824671124879e-22   3.1316169651856085e-36   0.0000000000000000e+00   1.7052271420286718e-36   2.3527900764256584e-36   1.3080815681406945e-38   7.7371190273663475e-37   7.3088721721612912e-36   5.0110601688486686e-36   0.0000000000000000e+00   5.8463713359942125e-40   0.0000000000000000e+00   1.1178624112364891e-34   4.5911308114827527e-35   0.0000000000000000e+00   2.3543146891548438e-36   5.2102358430318820e-26   3.0239176045311380e-36   3.0267135649102606e-36   7.3075168811281471e-36   1.3008147145643988e-37   3.1277360074315285e-39   3.1279476034996415e-39   1.1178624112364891e-34   1.6400629465618266e-10   1.0882467730988220e-36   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.7303326672694277e-33   1.2310995958022492e-35   1.0774632590117751e-35   2.2823596346199793e-09   3.0275784687432173e-36   5.1350264134518108e-20   3.0034930061284352e-21   5.0610595742529987e-38   2.6308874200251284e-38   0.0000000000000000e+00   4.7210209012818865e-20   4.1910359430615048e-20   1.2494129620850454e-31   5.2295490604592487e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 115.0   2.6547839308930752e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.8576188033848833e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.8025969286496341e-45   0.0000000000000000e+00   5.9497594909403493e-35   3.2135977682361030e-41   8.8564511294005307e-37   7.1808979284939521e-40   1.6070771819930664e-38   0.0000000000000000e+00   0.0000000000000000e+00   3.1297123115336944e-08   2.9702072917439707e-36   0.0000000000000000e+00   1.3414582839846584e-31   6.6968743583378388e-23   5.1410641877363883e-38   1.0444181360958014e-14   1.5994622458782325e-37   2.2002882099793263e-31   0.0000000000000000e+00   1.3160742943215103e-39   1.0075298112226510e-35   1.6997930635294482e-36   2.0637104809857371e-35   0.0000000000000000e+00   5.1414206780657126e-38   1.8794362442543669e-35   9.5053819104649018e-37   2.7026306455289653e-22   3.8471754749098228e-36   0.0000000000000000e+00   2.0952114193510742e-36   2.8919785157784506e-36   1.6069788108408708e-38   9.5059854777394558e-37   8.9793397582603667e-36   6.1562118565009117e-36   0.0000000000000000e+00   7.1808979284939521e-40   0.0000000000000000e+00   1.3731063158381636e-34   5.6389365144751182e-35   0.0000000000000000e+00   2.8919770808488231e-36   1.9817509746358391e-25   3.7146281553612921e-36   3.7184927795804719e-36   8.9793074723437487e-36   1.5999587539501121e-37   3.8414355321921940e-39   3.8433511071929261e-39   1.3728733980610329e-34   2.0034852943329184e-10   1.3375800554846665e-36   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.3761729571692013e-33   1.5122397614866274e-35   1.3233378767066709e-35   8.6766052120879067e-09   3.7189706111464190e-36   1.1647066208734329e-19   1.4617744499520452e-19   6.2225969923706110e-38   5.0209783306872503e-35   0.0000000000000000e+00   1.0905536271202046e-19   1.5921127820841429e-19   1.3552717532000413e-31   2.0193822365399683e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 116.0   1.7852542435498169e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.9975574273102171e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.9340473476994212e-40   0.0000000000000000e+00   5.9975574273102171e-42   4.2038953929744512e-45   1.0789998175301091e-43   0.0000000000000000e+00   0.0000000000000000e+00   9.3859557875417861e-29   1.9975509608950267e-41   0.0000000000000000e+00   1.3121459217536837e-31   4.6549500459071025e-28   3.4752201915255463e-43   6.5179583371888202e-20   1.0509738482436128e-42   2.0948252078122523e-31   0.0000000000000000e+00   8.4077907859489024e-45   6.9351662297899522e-41   1.1337905874852095e-41   1.3817363377628426e-40   0.0000000000000000e+00   3.5592980993850354e-43   1.3256563732205634e-40   6.3002378956043776e-42   2.2142406940970329e-27   2.6456515006452546e-41   0.0000000000000000e+00   1.3945722316960579e-41   1.8888102000634209e-41   1.0509738482436128e-43   6.3002378956043776e-42   6.1427319482142681e-41   4.0531156782131009e-41   0.0000000000000000e+00   4.2038953929744512e-45   0.0000000000000000e+00   8.9225157378646942e-40   3.7423357047951430e-40   0.0000000000000000e+00   1.9431805804792238e-41   1.3051002081274703e-35   2.3373658384937949e-41   2.5834338488292328e-41   6.1427319482142681e-41   1.0509738482436128e-42   2.5223372357846707e-44   2.5223372357846707e-44   9.2214827652283940e-40   1.3059904440648729e-15   9.0005400363583000e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6979789982307394e-33   9.8329113241672414e-41   8.8895571979837745e-41   1.6894557195012428e-28   2.5206556776274809e-41   5.3571888815018957e-28   1.8646551735741938e-25   3.9937006233257287e-43   0.0000000000000000e+00   0.0000000000000000e+00   9.8972392559573648e-31   1.6655502556223872e-25   1.1425467723113949e-31   6.8341259868481201e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 117.0   1.8581217636947074e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.8406119993058376e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.6404613064387288e-40   0.0000000000000000e+00   5.8406119993058376e-42   4.2038953929744512e-45   1.0509738482436128e-43   0.0000000000000000e+00   0.0000000000000000e+00   9.6251231847137616e-29   1.9405181133970067e-41   0.0000000000000000e+00   1.2560652021657838e-31   4.4286402774144777e-28   3.4752201915255463e-43   6.8417439708059247e-20   1.0818024144587588e-42   2.0040580009202884e-31   0.0000000000000000e+00   8.4077907859489024e-45   6.7232899019840398e-41   1.1326695487137496e-41   1.2661992793792615e-40   0.0000000000000000e+00   3.5592980993850354e-43   1.1585515313498290e-40   6.1390885722070236e-42   2.2837817873429783e-27   2.5170123016202364e-41   0.0000000000000000e+00   1.3931709332317331e-41   1.9412187626291691e-41   1.0509738482436128e-43   6.4501768312871330e-42   5.7540117542105639e-41   3.8926670040479093e-41   0.0000000000000000e+00   4.2038953929744512e-45   0.0000000000000000e+00   9.2122762343177799e-40   3.7385802249107525e-40   0.0000000000000000e+00   2.0520614711572621e-41   1.3083879188899264e-35   2.4563360781149718e-41   2.4563360781149718e-41   5.9438876961265766e-41   1.0818024144587588e-42   2.5223372357846707e-44   2.5223372357846707e-44   8.9134773627697992e-40   1.3290913618771026e-15   8.9907309471080263e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6652414805603387e-33   1.0070431413870298e-40   8.1931118612143405e-41   1.7384507754333465e-28   2.4563360781149718e-41   4.7697725447440112e-28   1.8353228599277477e-25   3.9937006233257287e-43   0.0000000000000000e+00   0.0000000000000000e+00   2.3007815511695419e-30   1.7315485776244729e-25   1.2561418443974574e-31   7.3883592318735140e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 118.0   1.7095841264762768e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.8448158946988120e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.9327301271429559e-40   0.0000000000000000e+00   5.8448158946988120e-42   4.2038953929744512e-45   1.0369608636003646e-43   0.0000000000000000e+00   0.0000000000000000e+00   9.3828303643539102e-29   1.9417792820148990e-41   0.0000000000000000e+00   1.2083288467766311e-31   4.4316105428712089e-28   3.3771292990228091e-43   6.6804334116004273e-20   1.0187439835641420e-42   1.9111248281374993e-31   0.0000000000000000e+00   8.4077907859489024e-45   6.3268625664265491e-41   1.1755492817220890e-41   1.3812739092696154e-40   0.0000000000000000e+00   3.3771292990228091e-43   1.2687076036304029e-40   5.9905509349885930e-42   2.1428414636407426e-27   2.4568965975007018e-41   0.0000000000000000e+00   1.3941518421567605e-41   1.8347200793404830e-41   1.0089348943138683e-43   6.1432924675999980e-42   5.9478113318266861e-41   3.8953294711301265e-41   0.0000000000000000e+00   4.2038953929744512e-45   0.0000000000000000e+00   9.2184279345761659e-40   3.6457161756799468e-40   0.0000000000000000e+00   1.9424799312470614e-41   1.3146117826561087e-35   2.4580176362721616e-41   2.3967808933811671e-41   5.7579353899106733e-41   9.8791541734899604e-43   2.5223372357846707e-44   2.3822073893521890e-44   9.2184279345761659e-40   1.2593750446039166e-15   8.9963361409653256e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6458566603603176e-33   9.5851617556746137e-41   8.4250267570600977e-41   1.7396134352666487e-28   2.3967808933811671e-41   5.0027893642679646e-28   1.7911354326193750e-25   4.1338304697582104e-43   0.0000000000000000e+00   0.0000000000000000e+00   2.3026192720178434e-30   1.7333226518446051e-25   1.0402482009367345e-31   7.0671246336052808e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 119.0   1.7095841264762768e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.6962782574803814e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.0317739026014339e-40   0.0000000000000000e+00   5.5491419187262756e-42   4.2038953929744512e-45   1.0509738482436128e-43   0.0000000000000000e+00   0.0000000000000000e+00   9.8833362234764041e-29   1.9417792820148990e-41   0.0000000000000000e+00   1.1681463356352974e-31   4.3227319453251653e-28   3.3771292990228091e-43   6.6807164624662853e-20   1.0832037129230836e-42   1.8035104362095504e-31   0.0000000000000000e+00   8.4077907859489024e-45   6.5258469483606731e-41   1.1333701979459120e-41   1.2670820974117861e-40   0.0000000000000000e+00   3.4752201915255463e-43   1.2134123662281456e-40   6.2974352986757279e-42   2.2134945888365773e-27   2.5813319011327455e-41   0.0000000000000000e+00   1.3941518421567605e-41   1.8882496806776910e-41   1.0509738482436128e-43   6.1432924675999980e-42   5.7579353899106733e-41   4.0518545095952086e-41   0.0000000000000000e+00   4.2038953929744512e-45   0.0000000000000000e+00   8.9195029461663959e-40   3.7410885491618939e-40   0.0000000000000000e+00   1.8882496806776910e-41   1.3192496187050500e-35   2.3969210232275996e-41   2.3365250594152000e-41   6.1407701303642134e-41   1.0509738482436128e-42   2.5223372357846707e-44   2.5223372357846707e-44   8.9195029461663959e-40   1.2215117189495837e-15   8.9963361409653256e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6174131868192723e-33   9.8296883376992943e-41   8.4250267570600977e-41   1.7396134352666487e-28   2.3967808933811671e-41   5.1211526853076292e-28   1.7779612089831512e-25   3.9937006233257287e-43   0.0000000000000000e+00   0.0000000000000000e+00   2.3142094582378550e-30   2.0217308150909893e-25   1.0419727686988258e-31   7.0977078169570814e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 120.0   1.7109854249406016e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.0003600242388667e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.9353645682558865e-40   0.0000000000000000e+00   6.0003600242388667e-42   4.2038953929744512e-45   1.0509738482436128e-43   0.0000000000000000e+00   0.0000000000000000e+00   9.3890908403793840e-29   1.8352805987262129e-41   0.0000000000000000e+00   1.1286437304264793e-31   4.3256660995954392e-28   3.2089734833038311e-43   6.5213213433667311e-20   1.0832037129230836e-42   1.7213440863836830e-31   0.0000000000000000e+00   8.4077907859489024e-45   6.3312065916659560e-41   1.1342109770245069e-41   1.2679649154443107e-40   0.0000000000000000e+00   3.2930513911633201e-43   1.1601630245838025e-40   6.3016391940687024e-42   2.1443063259564436e-27   2.3973414127668970e-41   0.0000000000000000e+00   1.3039082210542423e-41   1.8359812479583753e-41   1.0369608636003646e-43   6.1474963629929725e-42   5.7618590256107828e-41   3.7446898862152087e-41   0.0000000000000000e+00   4.2038953929744512e-45   0.0000000000000000e+00   8.6314660468244297e-40   3.6481824609771585e-40   0.0000000000000000e+00   1.9437410998649538e-41   1.3180880431716142e-35   2.2785113029921526e-41   2.3984624515383569e-41   5.7618590256107828e-41   1.0832037129230836e-42   2.3822073893521890e-44   2.5223372357846707e-44   8.6314660468244297e-40   1.2155331486496260e-15   8.6348011371695228e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.5959047626060938e-33   9.8362744404816209e-41   8.8926400546052891e-41   1.6900278410653473e-28   2.3380664877259573e-41   4.5488293800414214e-28   1.7494427779237636e-25   4.2599473315474439e-43   0.0000000000000000e+00   0.0000000000000000e+00   9.3637442481417558e-30   1.6665696118233524e-25   2.0419526474066166e-31   6.7806279152951305e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
