 110.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000115402419851e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990504764946309e-09   9.9999999392252903e-09   9.9998844760307293e-09   9.9999999392252903e-09   9.9999999392252903e-09   8.5560879299447728e-24   8.5561147512155503e-24   2.2773599624633789e-01   9.9997858882261426e-09   8.5563782307578941e-24   1.6830818960755778e-09   1.0177076319450862e-06   9.9999990510468706e-09   1.6978488769531250e+03   9.9999448721632689e-09   8.5909329650135646e-10   8.5562086256632716e-24   9.9999999392252903e-09   9.9996082525422025e-09   9.9998294089687079e-09   9.9994359459287807e-09   6.3733751943717049e-27   9.9999999392252903e-09   1.0000527517206592e-08   9.9998818114954702e-09   1.0000000000000000e+02   9.9997716773714274e-09   9.9999999392252903e-09   1.0000179351266070e-08   9.9997912172966608e-09   9.9999999392252903e-09   1.0000115402419851e-08   1.0000363204198948e-08   1.0000295702639050e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001442340978883e-08   2.0000928913077587e-08   9.9999999392252903e-09   2.0000200606773433e-08   8.8337630543833257e-09   9.9997761182635259e-09   1.0000227312900734e-08   9.9996304570026950e-09   1.0000047900859954e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9985548729364382e-09   2.1507275104522705e+00   2.0000133105213536e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0018368357123109e-08   2.0000470613013022e-08   9.9995611790859584e-09   9.7567543029785156e+01   9.9997743419066865e-09   1.4677237203386539e-10   2.8375215066489545e-08   5.0000000000000000e+00   8.1402772612938529e-16   9.9999999392252903e-09   9.9999092519283295e-02   3.3690917916828766e-05   1.0000000149011612e-01   6.3585448265075684e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 111.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000115402419851e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990504764946309e-09   9.9999999392252903e-09   9.9998844760307293e-09   9.9999999392252903e-09   9.9999999392252903e-09   8.5560879299447728e-24   8.5561147512155503e-24   2.2773599624633789e-01   9.9997858882261426e-09   8.5563782307578941e-24   1.6830818960755778e-09   1.0177076319450862e-06   9.9999990510468706e-09   1.6978488769531250e+03   9.9999448721632689e-09   8.5909329650135646e-10   8.5562086256632716e-24   9.9999999392252903e-09   9.9996082525422025e-09   9.9998294089687079e-09   9.9994359459287807e-09   6.3733751943717049e-27   9.9999999392252903e-09   1.0000527517206592e-08   9.9998818114954702e-09   1.0000000000000000e+02   9.9997716773714274e-09   9.9999999392252903e-09   1.0000179351266070e-08   9.9997912172966608e-09   9.9999999392252903e-09   1.0000115402419851e-08   1.0000363204198948e-08   1.0000295702639050e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001442340978883e-08   2.0000928913077587e-08   9.9999999392252903e-09   2.0000200606773433e-08   8.8337630543833257e-09   9.9997761182635259e-09   1.0000227312900734e-08   9.9996304570026950e-09   1.0000047900859954e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9985548729364382e-09   2.1507275104522705e+00   2.0000133105213536e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0018368357123109e-08   2.0000470613013022e-08   9.9995611790859584e-09   9.7567543029785156e+01   9.9997743419066865e-09   1.4677237203386539e-10   2.8375215066489545e-08   5.0000000000000000e+00   8.1402772612938529e-16   9.9999999392252903e-09   9.9999092519283295e-02   3.3690917916828766e-05   1.0000000149011612e-01   6.3585448265075684e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 111.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000117178776691e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990344892830763e-09   9.9999999392252903e-09   9.9998826996738899e-09   9.9999999392252903e-09   9.9999999392252903e-09   5.5145459630133244e-24   5.5145633179532393e-24   2.1805949509143829e-01   9.9997823355124638e-09   5.5147333174783144e-24   1.6530574686868249e-09   1.0343401299905963e-06   9.9999981628684509e-09   1.6978133544921875e+03   9.9999439839848492e-09   8.3805601347464176e-10   5.5146236658124887e-24   9.9999999392252903e-09   9.9996020352932646e-09   9.9998267444334488e-09   9.9994270641445837e-09   6.7206242152046123e-27   9.9999999392252903e-09   1.0000536398990789e-08   9.9998800351386308e-09   1.0000000000000000e+02   9.9997681246577486e-09   9.9999999392252903e-09   1.0000182015801329e-08   9.9997876645829820e-09   9.9999999392252903e-09   1.0000117178776691e-08   1.0000369421447886e-08   1.0000301031709569e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001466321796215e-08   2.0000944900289142e-08   9.9999999392252903e-09   2.0000204159487112e-08   8.8119413987897133e-09   9.9997725655498471e-09   1.0000230865614412e-08   9.9996242397537571e-09   1.0000048789038374e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9985308921191063e-09   2.1862034797668457e+00   2.0000134881570375e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0019161500451901e-08   2.0000477718440379e-08   9.9995540736586008e-09   9.7518569946289062e+01   9.9997707891930077e-09   1.7055035161916976e-10   2.9443555149555323e-08   5.0000000000000000e+00   7.7314441038073560e-16   9.9999999392252903e-09   9.9999077618122101e-02   3.4237298677908257e-05   1.0000000149011612e-01   6.4403610229492188e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 112.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000117178776691e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990344892830763e-09   9.9999999392252903e-09   9.9998826996738899e-09   9.9999999392252903e-09   9.9999999392252903e-09   5.5145459630133244e-24   5.5145633179532393e-24   2.1805949509143829e-01   9.9997823355124638e-09   5.5147333174783144e-24   1.6530574686868249e-09   1.0343401299905963e-06   9.9999981628684509e-09   1.6978133544921875e+03   9.9999439839848492e-09   8.3805601347464176e-10   5.5146236658124887e-24   9.9999999392252903e-09   9.9996020352932646e-09   9.9998267444334488e-09   9.9994270641445837e-09   6.7206242152046123e-27   9.9999999392252903e-09   1.0000536398990789e-08   9.9998800351386308e-09   1.0000000000000000e+02   9.9997681246577486e-09   9.9999999392252903e-09   1.0000182015801329e-08   9.9997876645829820e-09   9.9999999392252903e-09   1.0000117178776691e-08   1.0000369421447886e-08   1.0000301031709569e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001466321796215e-08   2.0000944900289142e-08   9.9999999392252903e-09   2.0000204159487112e-08   8.8119413987897133e-09   9.9997725655498471e-09   1.0000230865614412e-08   9.9996242397537571e-09   1.0000048789038374e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9985308921191063e-09   2.1862034797668457e+00   2.0000134881570375e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0019161500451901e-08   2.0000477718440379e-08   9.9995540736586008e-09   9.7518569946289062e+01   9.9997707891930077e-09   1.7055035161916976e-10   2.9443555149555323e-08   5.0000000000000000e+00   7.7314441038073560e-16   9.9999999392252903e-09   9.9999077618122101e-02   3.4237298677908257e-05   1.0000000149011612e-01   6.4403610229492188e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 112.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000118955133530e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990185020715217e-09   9.9999999392252903e-09   9.9998809233170505e-09   9.9999999392252903e-09   9.9999999392252903e-09   3.5814833355363065e-24   3.5814947740194322e-24   2.1059362590312958e-01   9.9997787827987850e-09   3.5816056089766157e-24   1.6235687239074537e-09   1.0511566870263778e-06   9.9999972746900312e-09   1.6977774658203125e+03   9.9999430958064295e-09   8.1753387393135313e-10   3.5815338226342406e-24   9.9999999392252903e-09   9.9995958180443267e-09   9.9998240798981897e-09   9.9994172941819670e-09   7.5809024546233916e-27   9.9999999392252903e-09   1.0000545280774986e-08   9.9998782587817914e-09   1.0000000000000000e+02   9.9997636837656501e-09   9.9999999392252903e-09   1.0000184680336588e-08   9.9997841118693032e-09   9.9999999392252903e-09   1.0000118955133530e-08   1.0000375638696823e-08   1.0000306360780087e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001490302613547e-08   2.0000960887500696e-08   9.9999999392252903e-09   2.0000207712200790e-08   8.7944806992368285e-09   9.9997690128361683e-09   1.0000234418328091e-08   9.9996180225048192e-09   1.0000049677216793e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9985069113017744e-09   2.2220709323883057e+00   2.0000136657927214e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0019980400954864e-08   2.0000484823867737e-08   9.9995469682312432e-09   9.7479293823242188e+01   9.9997672364793289e-09   2.3533988646740056e-10   3.2686049422636643e-08   5.0000000000000000e+00   7.9388162981409299e-16   9.9999999392252903e-09   9.9999062716960907e-02   3.4788703487720340e-05   1.0000000149011612e-01   6.4979820251464844e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 113.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000118955133530e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990185020715217e-09   9.9999999392252903e-09   9.9998809233170505e-09   9.9999999392252903e-09   9.9999999392252903e-09   3.5814833355363065e-24   3.5814947740194322e-24   2.1059362590312958e-01   9.9997787827987850e-09   3.5816056089766157e-24   1.6235687239074537e-09   1.0511566870263778e-06   9.9999972746900312e-09   1.6977774658203125e+03   9.9999430958064295e-09   8.1753387393135313e-10   3.5815338226342406e-24   9.9999999392252903e-09   9.9995958180443267e-09   9.9998240798981897e-09   9.9994172941819670e-09   7.5809024546233916e-27   9.9999999392252903e-09   1.0000545280774986e-08   9.9998782587817914e-09   1.0000000000000000e+02   9.9997636837656501e-09   9.9999999392252903e-09   1.0000184680336588e-08   9.9997841118693032e-09   9.9999999392252903e-09   1.0000118955133530e-08   1.0000375638696823e-08   1.0000306360780087e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001490302613547e-08   2.0000960887500696e-08   9.9999999392252903e-09   2.0000207712200790e-08   8.7944806992368285e-09   9.9997690128361683e-09   1.0000234418328091e-08   9.9996180225048192e-09   1.0000049677216793e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9985069113017744e-09   2.2220709323883057e+00   2.0000136657927214e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0019980400954864e-08   2.0000484823867737e-08   9.9995469682312432e-09   9.7479293823242188e+01   9.9997672364793289e-09   2.3533988646740056e-10   3.2686049422636643e-08   5.0000000000000000e+00   7.9388162981409299e-16   9.9999999392252903e-09   9.9999062716960907e-02   3.4788703487720340e-05   1.0000000149011612e-01   6.4979820251464844e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 113.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000120731490370e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990025148599671e-09   9.9999999392252903e-09   9.9998791469602111e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.3822905140077962e-24   2.3822980081863958e-24   2.0607933402061462e-01   9.9997752300851062e-09   2.3823725555419392e-24   1.5946058917748474e-09   1.0680782907002140e-06   9.9999963865116115e-09   1.6977413330078125e+03   9.9999422076280098e-09   7.9751427684016107e-10   2.3823244350267207e-24   9.9999999392252903e-09   9.9995896007953888e-09   9.9998214153629306e-09   9.9994075242193503e-09   9.2883472023995619e-27   9.9999999392252903e-09   1.0000554162559183e-08   9.9998764824249520e-09   1.0000000000000000e+02   9.9997592428735516e-09   9.9999999392252903e-09   1.0000187344871847e-08   9.9997805591556244e-09   9.9999999392252903e-09   1.0000120731490370e-08   1.0000381855945761e-08   1.0000311689850605e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001514283430879e-08   2.0000976874712251e-08   9.9999999392252903e-09   2.0000211264914469e-08   8.7836538043006840e-09   9.9997654601224895e-09   1.0000237971041770e-08   9.9996118052558813e-09   1.0000050565395213e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9984829304844425e-09   2.2581617832183838e+00   2.0000138434284054e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0020825946810419e-08   2.0000493705651934e-08   9.9995398628038856e-09   9.7454864501953125e+01   9.9997636837656501e-09   4.4591147441153112e-10   3.9421216513346735e-08   5.0000000000000000e+00   8.9235715086628592e-16   9.9999999392252903e-09   9.9999047815799713e-02   3.5342218325240538e-05   1.0000000149011612e-01   6.5197834968566895e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 114.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000120731490370e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990025148599671e-09   9.9999999392252903e-09   9.9998791469602111e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.3822905140077962e-24   2.3822980081863958e-24   2.0607933402061462e-01   9.9997752300851062e-09   2.3823725555419392e-24   1.5946058917748474e-09   1.0680782907002140e-06   9.9999963865116115e-09   1.6977413330078125e+03   9.9999422076280098e-09   7.9751427684016107e-10   2.3823244350267207e-24   9.9999999392252903e-09   9.9995896007953888e-09   9.9998214153629306e-09   9.9994075242193503e-09   9.2883472023995619e-27   9.9999999392252903e-09   1.0000554162559183e-08   9.9998764824249520e-09   1.0000000000000000e+02   9.9997592428735516e-09   9.9999999392252903e-09   1.0000187344871847e-08   9.9997805591556244e-09   9.9999999392252903e-09   1.0000120731490370e-08   1.0000381855945761e-08   1.0000311689850605e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001514283430879e-08   2.0000976874712251e-08   9.9999999392252903e-09   2.0000211264914469e-08   8.7836538043006840e-09   9.9997654601224895e-09   1.0000237971041770e-08   9.9996118052558813e-09   1.0000050565395213e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9984829304844425e-09   2.2581617832183838e+00   2.0000138434284054e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0020825946810419e-08   2.0000493705651934e-08   9.9995398628038856e-09   9.7454864501953125e+01   9.9997636837656501e-09   4.4591147441153112e-10   3.9421216513346735e-08   5.0000000000000000e+00   8.9235715086628592e-16   9.9999999392252903e-09   9.9999047815799713e-02   3.5342218325240538e-05   1.0000000149011612e-01   6.5197834968566895e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 114.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000122507847209e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9989865276484124e-09   9.9999999392252903e-09   9.9998773706033717e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.7845025668687602e-24   1.7845082861103231e-24   2.0452024042606354e-01   9.9997716773714274e-09   1.7845660701716305e-24   1.5661597574379016e-09   1.0850060334632872e-06   9.9999954983331918e-09   1.6977052001953125e+03   9.9999413194495901e-09   7.7798489872549226e-10   1.7845289937090851e-24   9.9999999392252903e-09   9.9995833835464509e-09   9.9998187508276715e-09   9.9993977542567336e-09   1.2184921957226654e-26   9.9999999392252903e-09   1.0000563044343380e-08   9.9998747060681126e-09   1.0000000000000000e+02   9.9997548019814531e-09   9.9999999392252903e-09   1.0000190009407106e-08   9.9997770064419456e-09   9.9999999392252903e-09   1.0000122507847209e-08   1.0000388073194699e-08   1.0000317018921123e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001538264248211e-08   2.0000992861923805e-08   9.9999999392252903e-09   2.0000214817628148e-08   8.7798976977637722e-09   9.9997619074088107e-09   1.0000241523755449e-08   9.9996055880069434e-09   1.0000051453573633e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9984589496671106e-09   2.2942647933959961e+00   2.0000140210640893e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0021699026196984e-08   2.0000502587436131e-08   9.9995327573765280e-09   9.7446296691894531e+01   9.9997601310519713e-09   1.4960692684695687e-09   5.0921808991688522e-08   5.0000000000000000e+00   1.0816664734787803e-15   9.9999999392252903e-09   9.9999032914638519e-02   3.5894336178898811e-05   1.0000000149011612e-01   6.5039219856262207e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 115.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000122507847209e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9989865276484124e-09   9.9999999392252903e-09   9.9998773706033717e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.7845025668687602e-24   1.7845082861103231e-24   2.0452024042606354e-01   9.9997716773714274e-09   1.7845660701716305e-24   1.5661597574379016e-09   1.0850060334632872e-06   9.9999954983331918e-09   1.6977052001953125e+03   9.9999413194495901e-09   7.7798489872549226e-10   1.7845289937090851e-24   9.9999999392252903e-09   9.9995833835464509e-09   9.9998187508276715e-09   9.9993977542567336e-09   1.2184921957226654e-26   9.9999999392252903e-09   1.0000563044343380e-08   9.9998747060681126e-09   1.0000000000000000e+02   9.9997548019814531e-09   9.9999999392252903e-09   1.0000190009407106e-08   9.9997770064419456e-09   9.9999999392252903e-09   1.0000122507847209e-08   1.0000388073194699e-08   1.0000317018921123e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001538264248211e-08   2.0000992861923805e-08   9.9999999392252903e-09   2.0000214817628148e-08   8.7798976977637722e-09   9.9997619074088107e-09   1.0000241523755449e-08   9.9996055880069434e-09   1.0000051453573633e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9984589496671106e-09   2.2942647933959961e+00   2.0000140210640893e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0021699026196984e-08   2.0000502587436131e-08   9.9995327573765280e-09   9.7446296691894531e+01   9.9997601310519713e-09   1.4960692684695687e-09   5.0921808991688522e-08   5.0000000000000000e+00   1.0816664734787803e-15   9.9999999392252903e-09   9.9999032914638519e-02   3.5894336178898811e-05   1.0000000149011612e-01   6.5039219856262207e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 115.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000124284204048e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9989705404368578e-09   9.9999999392252903e-09   9.9998755942465323e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.4700690390840012e-24   2.4700777165539587e-24   2.0449835062026978e-01   9.9997681246577486e-09   2.4701670550514750e-24   1.5382211060455120e-09   1.1018610166502185e-06   9.9999946101547721e-09   1.6976693115234375e+03   9.9999404312711704e-09   7.5893380468983196e-10   2.4701104542815253e-24   9.9999999392252903e-09   9.9995771662975130e-09   9.9998160862924124e-09   9.9993879842941169e-09   1.6036419000799603e-26   9.9999999392252903e-09   1.0000571926127577e-08   9.9998729297112732e-09   1.0000000000000000e+02   9.9997503610893546e-09   9.9999999392252903e-09   1.0000192673942365e-08   9.9997734537282668e-09   9.9999999392252903e-09   1.0000124284204048e-08   1.0000394290443637e-08   1.0000322347991641e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001562245065543e-08   2.0001008849135360e-08   9.9999999392252903e-09   2.0000218370341827e-08   8.7798994741206116e-09   9.9997583546951319e-09   1.0000245076469128e-08   9.9995993707580055e-09   1.0000052341752053e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9984349688497787e-09   2.3302118778228760e+00   2.0000141986997733e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0022599639114560e-08   2.0000511469220328e-08   9.9995256519491704e-09   9.7446174621582031e+01   9.9997565783382925e-09   8.0937052615581706e-09   6.6014635535793786e-08   5.0000000000000000e+00   1.3309547284819437e-15   9.9999999392252903e-09   9.9999010562896729e-02   3.6443103454075754e-05   1.0000000149011612e-01   6.4682569503784180e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 116.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000124284204048e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9989705404368578e-09   9.9999999392252903e-09   9.9998755942465323e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.4700690390840012e-24   2.4700777165539587e-24   2.0449835062026978e-01   9.9997681246577486e-09   2.4701670550514750e-24   1.5382211060455120e-09   1.1018610166502185e-06   9.9999946101547721e-09   1.6976693115234375e+03   9.9999404312711704e-09   7.5893380468983196e-10   2.4701104542815253e-24   9.9999999392252903e-09   9.9995771662975130e-09   9.9998160862924124e-09   9.9993879842941169e-09   1.6036419000799603e-26   9.9999999392252903e-09   1.0000571926127577e-08   9.9998729297112732e-09   1.0000000000000000e+02   9.9997503610893546e-09   9.9999999392252903e-09   1.0000192673942365e-08   9.9997734537282668e-09   9.9999999392252903e-09   1.0000124284204048e-08   1.0000394290443637e-08   1.0000322347991641e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001562245065543e-08   2.0001008849135360e-08   9.9999999392252903e-09   2.0000218370341827e-08   8.7798994741206116e-09   9.9997583546951319e-09   1.0000245076469128e-08   9.9995993707580055e-09   1.0000052341752053e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9984349688497787e-09   2.3302118778228760e+00   2.0000141986997733e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0022599639114560e-08   2.0000511469220328e-08   9.9995256519491704e-09   9.7446174621582031e+01   9.9997565783382925e-09   8.0937052615581706e-09   6.6014635535793786e-08   5.0000000000000000e+00   1.3309547284819437e-15   9.9999999392252903e-09   9.9999010562896729e-02   3.6443103454075754e-05   1.0000000149011612e-01   6.4682569503784180e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 116.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000126060560888e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9989545532253032e-09   9.9999999392252903e-09   9.9998738178896929e-09   9.9999999392252903e-09   9.9999999392252903e-09   5.1445765093519116e-24   5.1445958364440895e-24   2.0449833571910858e-01   9.9997645719440698e-09   5.1447954182531105e-24   1.5107808337688766e-09   1.1186219808223541e-06   9.9999937219763524e-09   1.6976335449218750e+03   9.9999395430927507e-09   7.4034922636911915e-10   5.1446695949387277e-24   9.9999999392252903e-09   9.9995709490485751e-09   9.9998134217571533e-09   9.9993782143315002e-09   2.0118704851840342e-26   9.9999999392252903e-09   1.0000580807911774e-08   9.9998711533544338e-09   1.0000000000000000e+02   9.9997468083756758e-09   9.9999999392252903e-09   1.0000195338477624e-08   9.9997699010145880e-09   9.9999999392252903e-09   1.0000126060560888e-08   1.0000400507692575e-08   1.0000327677062160e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001586225882875e-08   2.0001024836346915e-08   9.9999999392252903e-09   2.0000221923055506e-08   8.7799580938963118e-09   9.9997548019814531e-09   1.0000248629182806e-08   9.9995931535090676e-09   1.0000053229930472e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9984109880324468e-09   2.3659577369689941e+00   2.0000143763354572e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0023528673741566e-08   2.0000518574647685e-08   9.9995185465218128e-09   9.7446174621582031e+01   9.9997530256246137e-09   1.7385756834187305e-08   8.1589526246261812e-08   5.0000000000000000e+00   1.5819983533891732e-15   9.9999999392252903e-09   9.9998988211154938e-02   3.6989091313444078e-05   1.0000000149011612e-01   6.4325103759765625e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
