 115.0   2.3291862458352021e-08   3.2340744643223204e-09   4.5982954137429507e-09   1.7758788328548565e-09   2.0188011500090408e-08   8.1441469958880096e-09   2.7316418266984321e-13   3.5425403788210696e-15   2.7124872927749140e-06   1.9655343324168597e-06   1.9581264021937690e-07   2.2632184418674504e-22   4.4779960901831709e-05   2.7468301072461797e-05   4.0145246045007247e-05   1.1704707436398965e-05   6.2062270242673945e-07   1.5828712408175857e+01   4.4612810311173845e-04   3.2279812580652417e-06   1.6885096638563808e-05   1.1982360481096020e-02   1.3540186096345366e-05   5.3517030775196205e-47   2.2711429275358710e+00   2.7922748080553168e-07   2.2563442072338802e+00   5.2363550678539710e-28   1.8702199656362547e-06   5.7480686632786157e-05   1.0514917898366860e-04   9.7084500933951540e-05   1.1342833999979568e-05   9.6342606808555669e+00   1.1558855051832676e-04   8.5678345829705137e+01   1.2850981703673869e-06   1.8487682895301154e-04   6.2970025971818258e+00   2.3544006843206050e-08   2.3629556788221272e-04   1.0362694815032082e-07   6.0174714918662807e-08   1.6269133441932433e-07   1.3343069799688689e-05   8.1435162032153272e-02  9.6619715317253771e-278   4.1764613219853164e+00   0.0000000000000000e+00   6.8186641073626067e-64   1.1533079168646092e-82  2.3195123807321247e-158  6.2350625178005648e-306   1.3288337037220328e-43   2.5957378776827881e-04   9.4764493301668234e-05   2.8727069356047569e-06   2.6222654786977323e+01   3.0733120489904748e-05   4.3212830172526320e-06   2.5543431837442900e-04   3.9808042008403321e-06   2.7978209279677153e+00   4.1244660579751455e+00   1.4046302719720020e-08   2.2361274236275419e-01   8.1534211238354720e-02   1.2066976746260699e-01   4.6707321640552664e+01   1.5732861037765566e-01   2.0963887121062534e+01   1.1280982992648760e-01   1.1711701202442240e-01   1.9634442542886791e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
 115.0   3.3807882105946580e-09   4.6982213046155160e-10   4.9506967090647550e-10   1.8807193974056228e-10   2.3335299163252832e-09   9.2455419593191703e-10   7.3684010176941153e-14   9.5564780666848387e-16   3.9369965450237799e-07   5.8035410032391527e-07   2.8385063868221764e-08   3.5934781262856747e-23   5.8300724376457857e-06   3.7215636676588587e-06   5.5507903652434194e-06   1.6184436346775579e-06   9.7531975850866914e-08   4.8592426141182719e+00   5.7318836173286443e-05   4.6859319546240618e-07   2.4569739489417697e-06   3.3400034877106872e-03   1.9936837994138258e-06   8.0882123228364753e-48   5.3112871346220869e-01   1.8246379051709910e-07   5.1424192467699192e-01   2.7494518036810174e-28   2.8839061855550525e-07   8.3931393689018214e-06   1.5393527989179883e-05   1.9975996636032407e-05   7.9466059794099293e-06   2.4774145027065653e+00   1.7337104602275409e-05   2.0476687588857189e+01   8.2117170796167561e-08   2.6134368546051144e-05   1.4889747302655212e+00   3.3728338869962731e-09   3.3799598948706434e-05   1.5132971897290477e-08   6.0800046780703099e-09   2.3925463643386374e-08   2.1303741865471406e-06   2.1221343431441130e-02  3.0753136805372865e-278   9.4243996390037554e-01   0.0000000000000000e+00   1.0201155391703431e-64   1.6914508432850343e-83  3.1238389005240788e-159  1.6357234452380475e-306   2.0031205489934618e-44   3.7106447327537269e-05   1.1699169983645726e-05   8.2861192820966359e-07   7.6388751414335188e+00   3.8990478830674785e-06   6.3335788581145752e-07   3.1449217030269227e-05   8.3460002456980722e-07   6.5031969789204302e-01   9.2922993283053101e-01   3.2755003176052855e-09   4.6137563437700528e-02   1.9326677902874935e-02   3.1679813870100132e-02   1.3851687244968600e+01   3.7462864607676255e-02   6.8553201207791217e+00   2.7136404582830388e-02   2.8096018912078493e-02   5.4433883795213749e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
 115.0   3.3807882105946580e-09   4.6982213046155160e-10   4.9506967090647550e-10   1.8807193974056228e-10   2.3335299163252832e-09   9.2455419593191703e-10   7.3684010176941153e-14   9.5564780666848387e-16   3.9369965450237799e-07   5.8035410032391527e-07   2.8385063868221764e-08   3.5934781262856747e-23   5.8300724376457857e-06   3.7215636676588587e-06   5.5507903652434194e-06   1.6184436346775579e-06   9.7531975850866914e-08   4.8592426141182719e+00   5.7318836173286443e-05   4.6859319546240618e-07   2.4569739489417697e-06   3.3400034877106872e-03   1.9936837994138258e-06   8.0882123228364753e-48   5.3112871346220869e-01   1.8246379051709910e-07   5.1424192467699192e-01   2.7494518036810174e-28   2.8839061855550525e-07   8.3931393689018214e-06   1.5393527989179883e-05   1.9975996636032407e-05   7.9466059794099293e-06   2.4774145027065653e+00   1.7337104602275409e-05   2.0476687588857189e+01   8.2117170796167561e-08   2.6134368546051144e-05   1.4889747302655212e+00   3.3728338869962731e-09   3.3799598948706434e-05   1.5132971897290477e-08   6.0800046780703099e-09   2.3925463643386374e-08   2.1303741865471406e-06   2.1221343431441130e-02  3.0753136805372865e-278   9.4243996390037554e-01   0.0000000000000000e+00   1.0201155391703431e-64   1.6914508432850343e-83  3.1238389005240788e-159  1.6357234452380475e-306   2.0031205489934618e-44   3.7106447327537269e-05   1.1699169983645726e-05   8.2861192820966359e-07   7.6388751414335188e+00   3.8990478830674785e-06   6.3335788581145752e-07   3.1449217030269227e-05   8.3460002456980722e-07   6.5031969789204302e-01   9.2922993283053101e-01   3.2755003176052855e-09   4.6137563437700528e-02   1.9326677902874935e-02   3.1679813870100132e-02   1.3851687244968600e+01   3.7462864607676255e-02   6.8553201207791217e+00   2.7136404582830388e-02   2.8096018912078493e-02   5.4433883795213749e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 115.0   2.1687497937051339e-09   2.9925025288524925e-10   7.2643959174581076e-10   2.8951100010023772e-10   3.5988549251180686e-09   1.5087431789251611e-09   1.4658477007574630e-14   1.9007218005229805e-16   2.5297489772651170e-07   5.5127852852002577e-07   1.8308917593997569e-08   2.4760942763637891e-23   1.0421443461612777e-05   6.4958003267652183e-06   6.7188247694649858e-06   1.9394287450348736e-06   1.4251085111021279e-08   2.7673749585141123e+00   1.2113956358993704e-04   3.0095642186126776e-07   1.5667114475430655e-06   3.3377089383771113e-03   1.2125968290174386e-06   4.4192252303127618e-48   3.5125854493242481e+00   1.2277770178014888e-08   3.0254415983238161e+00   9.2750010405012182e-29   1.7652465982129326e-07   5.2963661127225518e-06   9.6381952789801657e-06   2.2069987694065039e-05   2.7478636453492346e-05   1.4771098532563698e+00   8.3845359113887537e-06   2.7966652179411604e+01   8.4149251504277312e-07   1.9612186451741495e-05   5.2659753225102890e-01   2.0082188490560202e-09   2.5149952218184103e-05   9.8765828721818754e-09   4.9863414553185790e-09   1.4354163325121367e-08   2.0724674762095583e-06   3.4436838089241910e-02  1.2047695949069495e-277   2.7875884201015222e-02   0.0000000000000000e+00   5.6123289285938777e-65   8.5807913570713926e-84  1.2219044294673877e-159  8.5879122198830505e-307   1.0690014796030958e-44   6.0048400501123752e-05   1.4209576848094113e-05   4.7569314306696310e-07   2.1934204689059200e+01   3.9805331976211905e-06   4.3838977516795713e-07   6.7841713160580081e-06   1.4546182285712393e-06   3.5553719021404255e+00   2.5564164520501462e-02   5.5437712985052166e-09   1.0093862668592252e-01   3.1253252784253463e-02   1.5031308355358711e-01   5.9296585851286437e+01   5.2620586222266522e-02   4.9119112966975926e+00   3.9863134238056146e-02   4.2463445938867306e-02   1.3268411470684260e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
 115.0   5.2694657586368261e-10   7.2763325920295458e-11   1.2959983703852583e-10   5.1031641664872184e-11   6.9345084622040155e-10   2.8666470047665902e-10   6.2042762457548703e-15   8.0456416152219973e-17   6.1465101785749634e-08   2.5027717382200212e-07   4.4461404542706754e-09   6.8077948448629950e-24   2.3253625359406872e-06   1.5028554009856849e-06   1.5642578470030068e-06   4.5128340979071016e-07   3.5016079378804922e-09   1.0741960902263659e+00   3.3348890879678066e-05   7.3127934601279629e-08   3.8107026308293872e-07   1.4592746741773864e-03   2.9644269089950213e-07   1.0931120041277452e-48   1.1814709981414142e+00   3.2808390764780857e-08   1.0048250388686262e+00   7.4341547789943080e-29   4.6410632319863794e-08   1.2901347204143288e-06   2.3503760290174562e-06   7.7086446852888479e-06   1.3043380287156375e-05   6.0601872805068058e-01   2.1415369164177607e-06   1.0035452340504836e+01   1.1552177975840103e-07   4.5984372002506660e-06   1.8954781817342889e-01   4.7853472289717232e-10   5.9588349526339933e-06   2.4287895988728565e-09   6.7436883667276579e-10   3.5058760176518166e-09   5.7731021393414971e-07   1.2697490504567657e-02  4.0234410408029669e-278   1.0644391357916706e-02   0.0000000000000000e+00   1.3627180491165200e-65   2.0307338635645701e-84  2.4634056501250549e-160  3.0354322960830519e-307   2.6611186898356998e-45   1.4680927310391267e-05   2.8886930638866761e-06   2.0417664788445339e-07   9.9517481562552099e+00   8.2209331990891267e-07   1.0844779216611307e-07   1.4410740773655463e-06   4.4246239673968493e-07   1.2073903695720041e+00   9.7652093216833678e-03   1.8355240415370859e-09   3.2222853296637100e-02   1.0508476474290302e-02   5.2297361510557284e-02   2.5771088708710018e+01   1.7991660190327597e-02   1.9878059546461813e+00   1.3741156731965817e-02   1.4583839475654170e-02   5.7736142130863932e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
 115.0   5.2694657586368261e-10   7.2763325920295458e-11   1.2959983703852583e-10   5.1031641664872184e-11   6.9345084622040155e-10   2.8666470047665902e-10   6.2042762457548703e-15   8.0456416152219973e-17   6.1465101785749634e-08   2.5027717382200212e-07   4.4461404542706754e-09   6.8077948448629950e-24   2.3253625359406872e-06   1.5028554009856849e-06   1.5642578470030068e-06   4.5128340979071016e-07   3.5016079378804922e-09   1.0741960902263659e+00   3.3348890879678066e-05   7.3127934601279629e-08   3.8107026308293872e-07   1.4592746741773864e-03   2.9644269089950213e-07   1.0931120041277452e-48   1.1814709981414142e+00   3.2808390764780857e-08   1.0048250388686262e+00   7.4341547789943080e-29   4.6410632319863794e-08   1.2901347204143288e-06   2.3503760290174562e-06   7.7086446852888479e-06   1.3043380287156375e-05   6.0601872805068058e-01   2.1415369164177607e-06   1.0035452340504836e+01   1.1552177975840103e-07   4.5984372002506660e-06   1.8954781817342889e-01   4.7853472289717232e-10   5.9588349526339933e-06   2.4287895988728565e-09   6.7436883667276579e-10   3.5058760176518166e-09   5.7731021393414971e-07   1.2697490504567657e-02  4.0234410408029669e-278   1.0644391357916706e-02   0.0000000000000000e+00   1.3627180491165200e-65   2.0307338635645701e-84  2.4634056501250549e-160  3.0354322960830519e-307   2.6611186898356998e-45   1.4680927310391267e-05   2.8886930638866761e-06   2.0417664788445339e-07   9.9517481562552099e+00   8.2209331990891267e-07   1.0844779216611307e-07   1.4410740773655463e-06   4.4246239673968493e-07   1.2073903695720041e+00   9.7652093216833678e-03   1.8355240415370859e-09   3.2222853296637100e-02   1.0508476474290302e-02   5.2297361510557284e-02   2.5771088708710018e+01   1.7991660190327597e-02   1.9878059546461813e+00   1.3741156731965817e-02   1.4583839475654170e-02   5.7736142130863932e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 115.0   3.6252121658643242e-10   4.9768874079580025e-11   9.0191525923871405e-11   3.6569173155967835e-11   5.3105064345337866e-10   2.2564380384967503e-10   1.1114074969555417e-15   1.4406940922296055e-17   4.2320520754290884e-08   2.0368509461346791e-07   3.0674644128320101e-09   5.0802783135194671e-24   1.6986423639210977e-06   1.1921459101823015e-06   1.1653011056892129e-06   3.3183425121835524e-07   4.8744122611644081e-08   2.3529599259165998e-01   1.1509691065174333e-04   5.0338199947030571e-08   2.6131662772108313e-07   1.1090260549388822e-03   1.9826218009844942e-07   6.8900385083232228e-49   2.8160776369198510e+00   9.0188612242658061e-08   2.3362844224204546e+00   1.2234646708544293e-29   3.3656630996916211e-08   8.7977482165517126e-07   1.5960238135755895e-06   7.7795581898660157e-06   1.8735012870644349e-05   2.1657769723310311e-01   1.0404471193261534e-06   6.5501003462739371e+00   1.0558883493626393e-08   2.7331106902202868e-06   4.7726073028104984e-02   3.1590440544838172e-10   3.6375373022135682e-06   1.6940830017047145e-09   7.5557934241040267e-11   2.2591068933584406e-09   4.0627114033724993e-07   1.6789252483319587e-02  6.1201429136867011e-278   1.4819383645570865e+00   0.0000000000000000e+00   7.7524284886049782e-66   8.5716119978768267e-85  5.3605019404652630e-162  1.6318671043961015e-307   1.5994719143456220e-45   1.1045614544567683e-05   1.7227596158186967e-06   2.6475180245034726e-09   2.4550286929534241e+01   2.8418054374522145e-07   7.8604450151869842e-08   5.2094666368278853e-09   2.7915240567634882e-07   2.6818918206225448e+00   1.4933751575834986e+00   1.5056598422819471e-09   3.0462042852357464e-02   8.4588331338038922e-03   1.1665232898906613e-01   9.0801579865000676e+01   1.0463139870631119e-02   9.3734508311907483e-01   1.0205430372735021e-02   1.1328444285998884e-02   9.0037940074425933e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
 115.0   8.1876409778229596e-11   1.1248409532282760e-11   1.1487977694798164e-11   4.5780583590501385e-12   7.6960731929032758e-11   3.1927681197049775e-11   5.1143035319535086e-16   6.6307390600425531e-18   9.5581245167531804e-09   9.2961814302626379e-08   6.9257968138135680e-10   1.3907373632956678e-24   3.4178220584457680e-07   2.5536035029732914e-07   2.5031728213209873e-07   7.1137410264303941e-08   1.2139117540446381e-08   8.0618443703296988e-02   3.1087633118480767e-05   1.1369349832778767e-08   5.9054679490607719e-08   4.5320987962219333e-04   4.4936638992128081e-08   1.5725156679426166e-49   9.4586364914266075e-01   5.3427710538526793e-08   7.5387134648907139e-01   1.3823035460048878e-29   8.4027533155134845e-09   1.9898779824088809e-07   3.6122124602164759e-07   2.7397733250596630e-06   7.8544320796781987e-06   9.2230050055788215e-02   2.5031825496719939e-07   2.3062575592270087e+00   2.2540005547548991e-08   5.8524390992954651e-07   1.6855783717107067e-02   6.8452195455295862e-11   7.9158397972720011e-07   3.9113634532716230e-10   1.9633190441844324e-12   5.1055451557582008e-10   1.1667416154494663e-07   6.1666338027876631e-03  1.9043464862695429e-278   4.6777917766537269e-01   0.0000000000000000e+00   1.7127001982259707e-66   1.7685841166481968e-85  1.9576810888531576e-165  5.4611938786424029e-308   3.6847143500089314e-46   2.5927039384469995e-06   2.8837805571488694e-07   6.3518137627386507e-10   1.1148777775217070e+01   4.3323575424690876e-08   1.8440273844555518e-08   1.5018201754883165e-09   7.8542037043599517e-08   8.8657548160332689e-01   4.7165338047046995e-01   4.8303521053206096e-10   9.7020172661711652e-03   2.7675469822964183e-03   3.9733840961714000e-02   4.1029515224703225e+01   3.4656729293411105e-03   3.6434918523481891e-01   3.3811038796375840e-03   3.7567060325521141e-03   3.6693965598772267e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
 115.0   8.1876409778229596e-11   1.1248409532282760e-11   1.1487977694798164e-11   4.5780583590501385e-12   7.6960731929032758e-11   3.1927681197049775e-11   5.1143035319535086e-16   6.6307390600425531e-18   9.5581245167531804e-09   9.2961814302626379e-08   6.9257968138135680e-10   1.3907373632956678e-24   3.4178220584457680e-07   2.5536035029732914e-07   2.5031728213209873e-07   7.1137410264303941e-08   1.2139117540446381e-08   8.0618443703296988e-02   3.1087633118480767e-05   1.1369349832778767e-08   5.9054679490607719e-08   4.5320987962219333e-04   4.4936638992128081e-08   1.5725156679426166e-49   9.4586364914266075e-01   5.3427710538526793e-08   7.5387134648907139e-01   1.3823035460048878e-29   8.4027533155134845e-09   1.9898779824088809e-07   3.6122124602164759e-07   2.7397733250596630e-06   7.8544320796781987e-06   9.2230050055788215e-02   2.5031825496719939e-07   2.3062575592270087e+00   2.2540005547548991e-08   5.8524390992954651e-07   1.6855783717107067e-02   6.8452195455295862e-11   7.9158397972720011e-07   3.9113634532716230e-10   1.9633190441844324e-12   5.1055451557582008e-10   1.1667416154494663e-07   6.1666338027876631e-03  1.9043464862695429e-278   4.6777917766537269e-01   0.0000000000000000e+00   1.7127001982259707e-66   1.7685841166481968e-85  1.9576810888531576e-165  5.4611938786424029e-308   3.6847143500089314e-46   2.5927039384469995e-06   2.8837805571488694e-07   6.3518137627386507e-10   1.1148777775217070e+01   4.3323575424690876e-08   1.8440273844555518e-08   1.5018201754883165e-09   7.8542037043599517e-08   8.8657548160332689e-01   4.7165338047046995e-01   4.8303521053206096e-10   9.7020172661711652e-03   2.7675469822964183e-03   3.9733840961714000e-02   4.1029515224703225e+01   3.4656729293411105e-03   3.6434918523481891e-01   3.3811038796375840e-03   3.7567060325521141e-03   3.6693965598772267e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 115.0   6.2213404382099965e-11   8.5105820512178117e-12   6.2939624410126533e-12   2.6423480278819776e-12   4.5564289889779492e-11   1.9729700555198965e-11   8.1459748247390332e-17   1.0554626497524794e-18   7.2660601246629438e-09   6.9563177676428262e-08   5.2712830042429381e-10   9.5074461261448244e-25   1.3088229753745692e-07   1.1856526763136727e-07   1.3380435151025381e-07   3.7264973722418947e-08   2.0139069061713806e-08   7.9597357869435509e-06   3.6749329456249347e-05   8.6416674867130363e-09   4.4784674328234487e-08   3.6119359355551447e-04   3.3575398577988372e-08   1.1333521191199285e-49   8.8183762187061931e-01   6.8653008063353858e-08   7.9969604327898292e-01   4.7090517539614067e-31   6.4709422529429294e-09   1.5039941561953702e-07   2.7232460596917141e-07   1.8628103572488076e-06   5.6662867548315512e-06   2.0209106095353993e-02   1.2559523616595534e-07   8.6335443250460409e-01   1.5502919636713987e-07   3.1655099525344827e-07   3.8579331054979208e-03   5.3111017797558290e-11   4.4977017813376603e-07   2.9421962285212388e-10   1.6616340984962604e-11   3.6455904654996216e-10   5.7307873330670402e-08   5.9309516203813438e-03  1.5011024235706319e-278   1.7845201278802532e+00   0.0000000000000000e+00   1.0563466343471753e-66   6.7334723427545578e-86  2.1010798041491330e-161  2.2941285728105908e-308   2.5068394434180550e-46   1.0573863037430427e-06   9.8959828964805671e-08   4.9656131709436293e-08   2.6745037634251943e+01   5.6941952194606214e-10   1.3522133597872581e-08   8.2149908130697840e-11   9.9882563017209547e-09   8.9583151419296958e-01   1.7917863586167271e+00   1.6469508699681455e-10   4.9051054256069896e-03   9.9723756401437751e-04   3.6244659347030070e-02   1.0358195366060049e+02   3.5440355116326004e-04   9.5646647722757314e-02   1.1744611301675219e-03   1.4259466807646278e-03   4.5956793616024765e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
 115.0   1.4110296523295416e-11   1.9309463708812394e-12   5.5480751602643606e-13   2.3214490769049411e-13   4.7406339996504730e-12   1.9898915993387445e-12   3.8653239759000262e-17   5.0097095501214646e-19   1.6479674454221315e-09   3.2164051004333899e-08   1.1953911385627396e-10   2.6264637065272152e-25   2.6812838601762158e-08   2.6432612559027731e-08   2.9557266377036742e-08   8.1908563917158747e-09   5.1568534073475979e-09   4.6660153957368579e-05   1.0029918894832964e-05   1.9599911855208812e-09   1.0159965429326691e-08   1.4487977283403263e-04   7.6265737851910608e-09   2.5821572645802388e-50   2.9802570806877282e-01   2.8301638928888303e-08   2.6052174804108819e-01   1.0753653388045601e-30   1.6006199047233107e-09   3.4132331468618523e-08   6.1819586574762241e-08   6.3980171852237410e-07   2.1803753900715402e-06   8.5488105391805774e-03   2.9754953042857689e-08   3.0142900739465234e-01   6.1067193633971231e-08   6.8983597323463696e-08   1.3416048118656881e-03   1.1395527690872156e-11   9.9431078933006186e-08   6.8340384360444090e-11   1.6147694397283152e-11   8.2531792036108565e-11   1.7685880329473776e-08   2.3499737542439420e-03  4.6053814194612284e-279   5.7964939422322315e-01   0.0000000000000000e+00   2.3313149298524755e-67   1.3164994464960356e-86  7.4118316804581175e-162  7.5318914506282041e-309   5.7473422963565628e-47   2.6655909577438857e-07   1.5339861945818290e-08   8.9166027530629452e-09   1.2234767160086259e+01   1.3105141535256065e-11   3.2117708839919105e-09   5.1744616132778424e-09   2.5671071850784767e-09   2.9888196613193174e-01   5.8212138792245971e-01   6.0861939847033463e-11   1.6491301136257149e-03   3.7449775280160534e-04   1.2463523055552294e-02   4.8368636505738628e+01   1.2762438035153465e-04   4.0249088422673940e-02   4.3802110847155240e-04   5.3457848168748684e-04   1.8408803638158131e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
 115.0   1.4110296523295416e-11   1.9309463708812394e-12   5.5480751602643606e-13   2.3214490769049411e-13   4.7406339996504730e-12   1.9898915993387445e-12   3.8653239759000262e-17   5.0097095501214646e-19   1.6479674454221315e-09   3.2164051004333899e-08   1.1953911385627396e-10   2.6264637065272152e-25   2.6812838601762158e-08   2.6432612559027731e-08   2.9557266377036742e-08   8.1908563917158747e-09   5.1568534073475979e-09   4.6660153957368579e-05   1.0029918894832964e-05   1.9599911855208812e-09   1.0159965429326691e-08   1.4487977283403263e-04   7.6265737851910608e-09   2.5821572645802388e-50   2.9802570806877282e-01   2.8301638928888303e-08   2.6052174804108819e-01   1.0753653388045601e-30   1.6006199047233107e-09   3.4132331468618523e-08   6.1819586574762241e-08   6.3980171852237410e-07   2.1803753900715402e-06   8.5488105391805774e-03   2.9754953042857689e-08   3.0142900739465234e-01   6.1067193633971231e-08   6.8983597323463696e-08   1.3416048118656881e-03   1.1395527690872156e-11   9.9431078933006186e-08   6.8340384360444090e-11   1.6147694397283152e-11   8.2531792036108565e-11   1.7685880329473776e-08   2.3499737542439420e-03  4.6053814194612284e-279   5.7964939422322315e-01   0.0000000000000000e+00   2.3313149298524755e-67   1.3164994464960356e-86  7.4118316804581175e-162  7.5318914506282041e-309   5.7473422963565628e-47   2.6655909577438857e-07   1.5339861945818290e-08   8.9166027530629452e-09   1.2234767160086259e+01   1.3105141535256065e-11   3.2117708839919105e-09   5.1744616132778424e-09   2.5671071850784767e-09   2.9888196613193174e-01   5.8212138792245971e-01   6.0861939847033463e-11   1.6491301136257149e-03   3.7449775280160534e-04   1.2463523055552294e-02   4.8368636505738628e+01   1.2762438035153465e-04   4.0249088422673940e-02   4.3802110847155240e-04   5.3457848168748684e-04   1.8408803638158131e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 115.0   1.1933288754985542e-11   1.6293931562525870e-12   8.6487973001553936e-13   3.8360192645552244e-13   4.3631400926221435e-12   1.9719866438714775e-12   4.8672553607035720e-18   6.3008909373936545e-20   1.3941259741494619e-09   2.2564858073447932e-08   1.0119844492917031e-10   1.6850659123828026e-25   1.0845226737217049e-08   1.2702814529077515e-08   1.7762354703819413e-08   4.8265745040097762e-09   4.8951981285641625e-09   8.2681947396384022e-03   8.0940749009471600e-06   1.6579410023200601e-09   8.5825701755591142e-09   1.1911265173330901e-04   6.3843887965975962e-09   2.1138971597319879e-50   1.5941730637386900e-01   2.0747260519915835e-08   1.7514186700979126e-01   1.1482230494796152e-32   1.2004634443256403e-09   2.8775233600981853e-08   5.2037231354146125e-08   3.3378745240382316e-07   1.0884012882986745e-06   1.6800442876039707e-03   1.7169949399100380e-08   9.3164422031492708e-02   7.3930080545877344e-08   5.0002433664575594e-08   3.5755211489543336e-04   1.0023086361743020e-11   7.2300416253523081e-08   5.5990901517245086e-11   1.6330005285807695e-12   6.7466565610364465e-11   8.1199805133231794e-09   1.7017789504697885e-03  2.5001426046572613e-279   6.6660558721547525e-01   0.0000000000000000e+00   1.7939805565888480e-67   7.7824336842804797e-87  9.7327413910737416e-162  2.7090350045042867e-309   4.4793358665838210e-47   9.8525118560933813e-08   1.0668404387507060e-08   2.4478863778582911e-08   2.7405502231186453e+01   6.9193979970297240e-10   2.4719553090825639e-09   1.3790522765348532e-08   1.0907002822606484e-09   1.8944459033444164e-01   6.6878677861309055e-01   5.1072562472270370e-12   5.8182223582112431e-04   4.6967103673564497e-05   6.9392227524519299e-03   9.7850322974540092e+01   6.9391013950399226e-05   4.9105737474523670e-03   5.8051659659250615e-05   9.1181536373184969e-05   1.8217254693144749e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
 115.0   3.1436330640044418e-12   4.2928495639623174e-13   1.2708146920046070e-13   5.7687634271891338e-14   4.7549772865282508e-13   2.1366690128029069e-13   2.4499517375756523e-18   3.1730679070168249e-20   3.6725859047700100e-10   1.1095063975414779e-08   2.6658056235806963e-11   5.1284884817859996e-26   3.2531676529081449e-09   3.8117290871711890e-09   4.9990927913323710e-09   1.3512160520180436e-09   1.4198802118536032e-09   3.3033024085514719e-03   2.4446283988686600e-06   4.3675804300870446e-10   2.2610922173659439e-09   5.2291833600125238e-05   1.6825565638795619e-09   5.5756303918521923e-51   5.7625430892980736e-02   8.1217407336876616e-09   6.4541062470160213e-02   9.1854613744679398e-33   3.3222923602118306e-10   7.5816328685820277e-09   1.3711683472062439e-08   1.2003066923337850e-07   4.2370350120661162e-07   7.1766694467073058e-04   4.5852591174896315e-09   3.4760111574245162e-02   2.6953160681028831e-08   1.3539260008818189e-08   1.3197267799320097e-04   2.5058580837215118e-12   1.9514788638654297e-08   1.4998939544584445e-11   1.1428540456479225e-12   1.7779502327838475e-11   2.8938873064172256e-09   7.9618644810216187e-04  8.3345398328759686e-280   2.3788953372276422e-01   0.0000000000000000e+00   4.7017482442463590e-68   1.9038545247559312e-87  3.0638978273073329e-162  9.5344538770883202e-310   1.1840081610406135e-47   3.3226474556974999e-08   2.9339829687458697e-09   6.1766892783835594e-09   1.3299142106676118e+01   1.9009040136178950e-10   6.7465907377389938e-10   9.7374051989308971e-09   3.8098384063797138e-10   7.0793362345000069e-02   2.3869345452334675e-01   4.1073420427270360e-12   2.3030266374134101e-04   3.2809529590715544e-05   2.6278657184032623e-03   4.8194580625634543e+01   1.9809071551828325e-05   2.9654893736932786e-03   3.8298551129585205e-05   5.6874735399774894e-05   7.9927410220083861e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
