  77.0   1.0291936506051473e-14   9.3670525488567932e-16   1.1246175025307961e-14   6.0224627002514360e-15   5.8889138953698711e-14   7.0796809441362601e-14   1.4560082111250656e-16   1.8748886103884582e-18   9.5826404333831418e-15   2.3688053255033203e-11   6.9557556829091013e-16   5.4048909445270077e-13   7.5110007102807685e-10   1.0738883740590843e-12   3.4822433131465047e-11   1.5472177705699863e-10   1.0736491584022526e-13   6.8022200139239430e-04   1.4511233992209327e-08   1.1394739522058682e-14   5.8948925927247708e-14   2.4140435562003404e-04   8.9601980349240939e-13   6.4681272490818564e-12   5.9767360799014568e-03   1.8026925167457380e-13   1.8753601470962167e-03   4.9651083342574407e-30   5.9331214766233150e-15   1.9742222451008679e-13   3.5766582837798433e-13   3.1037627329366657e-11   1.5046762447123996e-10   1.2559046735987067e-03   5.0176030864934607e-12   8.2126578490715474e-05   2.3133684095948126e-13   2.5000702463112701e-12   1.3850869436282665e-04   6.0556496364133167e-17   2.3724058741819709e-12   3.9224645243424476e-16   4.0336362857685062e-14   5.6320155787312198e-13   3.2853231853730014e-12   1.1823388934135437e-01   0.0000000000000000e+00   4.6135905904520769e-06   0.0000000000000000e+00   2.2005850312205601e-19   4.6084080529636959e-32   0.0000000000000000e+00   0.0000000000000000e+00   1.8137160745718486e-14   6.5444191732488832e-11   2.3029746512581717e-11   1.0072204301072446e-13   3.5726337227970362e-04   6.8219679037750947e-12   6.4213148450039618e-15   4.4290198136613668e-13   1.3322992709063897e-10   1.8929486395791173e-03   4.8306274038623087e-06   3.0161089625835302e-08   3.8524132150996593e-07   3.5910637961933389e-05   4.8776960284158122e-06   1.1408467292785645e+00   1.4880727576382924e-05   4.9898558063432574e-04   9.3369948444887996e-04   1.9633637566585094e-04   1.9304777961224318e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   1.2396301772078268e-14   1.1234385385473365e-15   1.9249997714018870e-14   2.5659062345023166e-14   1.8943105818767375e-13   2.8542703682347959e-13   1.5820128588283949e-15   2.0361365106625546e-17   1.1542175770923660e-14   8.0747443453876855e-11   8.3978319225875078e-16   2.0376105316910476e-12   2.5823063132257573e-10   2.7520155598814711e-10   9.4901420055748531e-11   1.2962712847564006e-10   1.3853914760178498e-12   1.9006512593477964e-03   1.2308826846663123e-08   1.3742788543714014e-14   7.1020466797019205e-14   1.1926436563953757e-03   1.0786515994634649e-12   7.7710502963124206e-12   7.1058706380426884e-03   3.7350660758717069e-12   4.8834793269634247e-03   1.2986367466483276e-27   3.5188150761442490e-17   2.3780261614037013e-13   4.3140130682149669e-13   7.8848309825740870e-11   5.1056742167432390e-10   4.2366934940218925e-03   6.0664069254090514e-12   8.0564270319882780e-05   1.2353976348855600e-11   1.2529291840146506e-11   6.2418199377134442e-04   5.0125826925689313e-16   9.7067536300454726e-12   5.3988932439879363e-16   3.4815249641551027e-13   4.7529043417995909e-13   8.6971584448147787e-12   2.4278551340103149e-01   0.0000000000000000e+00   1.2678216307904222e-06   0.0000000000000000e+00   5.0930528781019120e-19   7.0639574473116538e-31   0.0000000000000000e+00   0.0000000000000000e+00   2.1403900854932885e-14   3.9519498784557072e-11   1.0477562394084483e-11   1.6407880642273914e-13   1.2118207523599267e-03   2.7684632364355366e-11   2.0464089000834032e-14   5.1899169640698406e-13   1.2862738651975292e-10   4.9316012300550938e-03   1.2456115427994519e-06   4.7758567234268412e-06   9.6047108399943681e-07   7.8727543950662948e-06   6.5699248352757422e-07   4.5437106490135193e-01   1.3784102520730812e-05   2.9620716813951731e-03   1.5869399021539721e-06   1.2466456610127352e-05   9.0794041752815247e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   1.2280499662694396e-14   1.1202063666997325e-15   2.6706694039417556e-13   3.9649102685952731e-13   1.4957112154725949e-12   2.3046761981476704e-12   3.1872999384100278e-14   4.0944781223862788e-16   1.1434741500025714e-14   2.6937901909107609e-10   8.3068224675697695e-16   1.5401398906211838e-11   5.9604132740531668e-10   3.3687175271523984e-10   1.1766108920507889e-10   8.4250426080068053e-11   2.0754481466767061e-11   1.3898058095946908e-03   7.4583770270919558e-09   1.3597000620964392e-14   7.0095439055981729e-14   4.2790602892637253e-03   1.0566006619985857e-12   7.4816966857960132e-12   4.8075929953483865e-05   6.5286914763262871e-11   8.5853403434157372e-03   6.5072926530503314e-26   1.5690300079161668e-13   2.3436469236658153e-13   4.2462160090156464e-13   4.0053740879564259e-10   3.6026113203746490e-09   3.5519033670425415e-02   6.0778639066061402e-12   1.1450454621808603e-04   2.9153668368309127e-10   8.9755154697446216e-11   6.1589898541569710e-03   1.7431780506365312e-14   5.7685432819365445e-11   8.4224784637702398e-16   4.2905132571768867e-12   5.5217247739219530e-14   3.9647393007546938e-11   9.5634359121322632e-01   0.0000000000000000e+00   7.5402181209938135e-07   0.0000000000000000e+00   2.1895123398421370e-17   7.5694944974873055e-30   0.0000000000000000e+00   0.0000000000000000e+00   1.9277690609196402e-14   1.4545019702549844e-11   7.3846446535866250e-14   5.5679316409221191e-13   4.6998048201203346e-03   1.6972798166925429e-10   1.8099152005682934e-13   2.5251432821354718e-14   1.6007191405709165e-10   8.6640641093254089e-03   5.5796920150896767e-07   4.1388368117623031e-05   2.4393684725509956e-05   8.1975413195323199e-05   9.5429852080997080e-05   8.9292554184794426e-03   1.5036112799293733e-08   8.3409277722239494e-03   3.2339332392439246e-05   6.0916689108125865e-05   3.0755082145333290e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   3.5185797333338103e-15   4.5811586369835702e-16   1.7310497653355572e-12   2.6372070759811406e-12   9.2844803026292944e-12   1.4430261673081812e-11   5.8197966845002780e-13   7.4587231058348760e-15   3.2672894100806930e-15   8.0757522891161670e-10   2.4147728774049867e-16   1.1601201943545192e-10   7.0973991128653324e-09   3.0491043023772590e-09   8.8209228810143259e-10   3.4790137437568092e-10   1.6055887175348005e-10   1.9098430129815824e-05   5.2098933167599171e-08   3.9243544666060087e-15   2.0207454958474924e-14   1.1001028120517731e-02   2.8233619327015791e-13   1.6929752955432975e-12   1.0274927131831646e-02   5.3642740249770782e-10   2.5917341932654381e-02   7.7634942335278683e-25   2.0326015176541645e-12   6.5337302625548266e-14   1.1590072434772281e-13   2.4503583606616530e-09   2.7886944309329920e-08   3.1836226582527161e-01   1.7365502482172279e-12   2.8276423108763993e-04   2.8312305833111395e-09   1.0083947010741667e-09   5.2223127335309982e-02   2.6919075692480310e-13   6.3143829054368439e-10   1.2946116152096955e-15   5.8361170063303547e-11   3.6006080929296136e-12   2.9818639224465926e-10   3.0671091079711914e+00   0.0000000000000000e+00   9.7527772595640272e-05   0.0000000000000000e+00   4.2378498307142978e-16   1.0287898873153710e-28   0.0000000000000000e+00   0.0000000000000000e+00   2.5177641428572291e-15   1.8480481034366392e-10   1.3221863111746029e-13   2.6146638673618661e-11   1.4992977492511272e-02   1.8074948204827024e-09   2.1354539230661329e-12   1.1111895258097970e-11   1.6844035055640916e-09   2.6088817045092583e-02   9.4010560133028775e-05   4.2711672722361982e-04   2.1812246995978057e-04   9.0866739628836513e-04   6.2924064695835114e-04   1.0091377422213554e-02   6.3440493249800056e-05   4.5617140829563141e-02   5.7973107323050499e-04   7.7725504525005817e-04   7.4678711593151093e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   4.4804207544567320e-13   3.4651392811970577e-14   8.5371184947724554e-13   1.4387754225866911e-12   7.1078984711925308e-12   1.1246809906995114e-11   2.9826664142001968e-12   3.8196249413152347e-14   4.1705208080403122e-13   1.7336175828219780e-09   3.0269332233854446e-14   3.2673866390275919e-10   2.0549512314005369e-08   6.8568790645429090e-09   1.3987688785022101e-09   2.6334316671761115e-11   2.1512408521218163e-10   1.1330318637192249e-02   2.1764228108622774e-07   4.9605951941630866e-13   2.5743623812551908e-12   9.3507962301373482e-03   3.9621708691761626e-11   2.9527222333847192e-10   1.9053317606449127e-02   7.3277933720916621e-10   2.7987999841570854e-02   2.2383391760230660e-24   4.2776884465189902e-12   8.6672882412819341e-12   1.5720843030142539e-11   4.3075307765150228e-09   8.1245950411812373e-08   8.0539000034332275e-01   2.1889531853780397e-10   2.5615195045247674e-04   5.2172470788036662e-09   3.5108562723706882e-09   1.2022474408149719e-01   1.5023290771132292e-12   1.9637771409009019e-09   5.9297828962617122e-15   2.0934758093726913e-10   1.0465449340468780e-10   5.9342436520282149e-10   4.4137511253356934e+00   0.0000000000000000e+00   7.2561693377792835e-04   0.0000000000000000e+00   2.5165363686001840e-15   4.4679836558009062e-28   0.0000000000000000e+00   0.0000000000000000e+00   8.9596993019247506e-13   1.1952362433120811e-09   5.2513077436824873e-13   2.9197214090892487e-10   2.9214786365628242e-02   5.7133582309631947e-09   5.1067084588796163e-12   1.8977742988202095e-10   7.1712786819944085e-09   2.8091538697481155e-02   7.2558596730232239e-04   9.2408148339018226e-04   3.7651619641110301e-04   2.0633195526897907e-03   5.8721320237964392e-04   1.0210036300122738e-02   3.7407188210636377e-04   1.8991953134536743e-01   1.5819948166608810e-03   1.8921104492619634e-03   6.0453802347183228e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   4.5635851868286448e-12   3.6999494180262049e-13   6.8025300019661228e-13   7.4760255494923933e-13   2.8088900021032426e-13   3.5292043809934115e-13   7.5909617133773644e-12   9.7220910250279957e-14   4.2507434204475114e-12   2.8643805105588172e-09   3.0834043001151668e-13   6.5473160226758864e-10   2.8480314995249500e-08   6.9147061410035349e-09   7.6413586569401559e-10   7.1837502613192328e-10   1.0535104039144372e-10   9.9311061203479767e-02   5.6346129895246122e-07   5.0558962398639107e-12   2.6214979839678243e-11   4.6946112997829914e-03   4.0161418635165091e-10   2.9622215791391682e-09   9.9334735423326492e-03   2.6057914159771656e-10   9.8674558103084564e-03   3.1106065419683217e-24   3.5854587528139081e-12   8.8004083187431803e-11   1.5977366651931391e-10   4.6217838445272719e-09   1.9416542329508957e-07   1.0343563556671143e+00   2.2173818337023476e-09   3.9603244658792391e-05   4.6627524064035697e-09   5.2810165129812958e-09   1.4354629814624786e-01   4.1947656286012158e-12   2.1117165793782533e-09   1.0334220729591587e-13   3.2661406912382063e-10   5.6861759745174822e-10   3.8214403863534585e-10   5.3132696151733398e+00   0.0000000000000000e+00   3.5728260409086943e-03   0.0000000000000000e+00   6.5202169530242157e-15   8.6273418528386189e-28   0.0000000000000000e+00   0.0000000000000000e+00   8.7591210326531943e-12   3.0733757760970093e-09   3.1826537932877486e-12   1.1765148855147345e-09   4.0762279182672501e-02   7.1985661875828555e-09   3.7206336102324489e-12   8.3766571457033479e-10   1.4051764196665317e-08   9.8594808951020241e-03   3.5995086655020714e-03   1.0548935970291495e-03   1.5666674880776554e-04   2.3922077380120754e-03   2.5384008768014610e-04   3.0573911499232054e-03   8.8557938579469919e-04   4.5113188028335571e-01   2.0077303051948547e-03   2.2768536582589149e-03   2.8666859492659569e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   1.1815742828602538e-11   9.6726543875186310e-13   5.9466737090119182e-12   7.7770775930297020e-12   1.4562439795695603e-11   2.2118119835656813e-11   1.1187031336012954e-11   1.4341524116282672e-13   1.1004048366958230e-11   4.0350673913280843e-09   7.9805259622922620e-13   1.2814261873828059e-09   2.4775198781412655e-08   4.4542440846839781e-09   2.1583303200234383e-10   1.9616424040691527e-09   3.8251325717997275e-11   2.8091081976890564e-01   1.4047627701074816e-06   1.3090870401577526e-11   6.7943109471890750e-11   2.9108882881700993e-03   1.0474906497748293e-09   7.8357862420830315e-09   6.8165094126015902e-04   4.3852448798967214e-13   7.9670315608382225e-04   2.6730437388582728e-24   9.9497124948777493e-13   2.2860287274273361e-10   4.1556677543574949e-10   9.1833909365846011e-09   6.0059534234824241e-07   7.3605740070343018e-01   5.7155893351534814e-09   6.0231741372263059e-05   3.9833514264842051e-09   3.5529401642975245e-09   1.0355897247791290e-01   6.4786839087949133e-12   3.1740204908814462e-10   2.8357863474971767e-13   2.3565399631664263e-10   1.1744774042199424e-09   4.7641494915762195e-11   4.5966649055480957e+00   0.0000000000000000e+00   1.2635550461709499e-02   0.0000000000000000e+00   8.2082083507515821e-15   8.0838530892172907e-28   0.0000000000000000e+00   0.0000000000000000e+00   2.3748322752759066e-11   3.9044070199167891e-09   6.2659231102324409e-12   2.3929993542282091e-09   4.5459378510713577e-02   3.2761906521017181e-09   3.4764048193955399e-13   1.6188471674283278e-09   1.4808201775906582e-08   7.6878996333107352e-04   1.2728477828204632e-02   7.5982540147379041e-04   1.7147838661912829e-05   1.6802105819806457e-03   5.1460711983963847e-04   4.6672785538248718e-04   1.0071429423987865e-03   6.6704332828521729e-01   1.4055786887183785e-03   1.6110691940411925e-03   1.6354192048311234e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   1.3546726240765139e-11   1.0993008803597548e-12   9.6522677003885171e-12   1.3151189338922453e-11   2.5595687028201475e-11   4.1837321801407867e-11   1.3191157367808959e-11   1.6928148607268240e-13   1.2625232456708879e-11   4.8160035959199377e-09   9.1280813203226119e-13   2.4821396049645728e-09   1.4583066310080994e-08   2.1858457266432652e-09   8.4245166398488891e-11   1.1102397889928284e-09   1.0257005661484797e-10   3.8065576553344727e-01   5.2759141908609308e-06   1.5020283627986686e-11   7.8392126123816297e-11   2.5834250263869762e-03   1.2412205707690305e-09   9.9050279089851756e-09   1.2312611215747893e-04   1.0895472024596842e-10   4.0595205064164475e-05   1.9310719369826927e-24   1.9575484354154848e-13   2.6576035816461285e-10   4.8572745825481434e-10   4.0061074457753421e-08   2.7309929464536253e-06   3.5732474923133850e-01   6.7080101473493414e-09   1.2322335969656706e-03   5.4298410212538784e-09   7.5372474928059319e-10   6.1095207929611206e-02   6.1351943490828287e-12   1.7437691290922430e-09   3.0844613972333401e-13   6.0953207758895900e-11   1.2302318053158956e-09   1.5170170675204986e-11   2.8144519329071045e+00   0.0000000000000000e+00   2.9942819848656654e-02   0.0000000000000000e+00   5.5151738211078882e-15   3.8656890287401443e-28   0.0000000000000000e+00   0.0000000000000000e+00   3.3795435200323354e-11   2.6166395716842317e-09   2.4154235903073307e-11   3.3980820379753141e-09   4.1536595672369003e-02   5.7745763032412967e-11   3.9453466535444015e-13   1.5967475119893493e-09   1.0445824649707447e-08   2.3421629521180876e-05   3.0098013579845428e-02   4.2560999281704426e-04   4.7001845086924732e-04   8.9227024000138044e-04   2.5579929351806641e-03   4.5967106707394123e-03   7.1092188591137528e-04   6.7277240753173828e-01   6.7857163958251476e-04   8.4193301154300570e-04   1.2812918052077293e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   2.2466126181619472e-12   1.5443553282989270e-13   1.5023569194250186e-11   2.2796497328725351e-11   2.1726450499803818e-11   4.9101996774103540e-11   2.4045918034509839e-11   3.0739863779438714e-13   2.0948876314208498e-12   3.7816172415716665e-09   1.4592857087644684e-13   2.0320780613758416e-09   4.7855941431862448e-10   2.7729350066119096e-11   2.4521279104461335e-11   5.2991514171499277e-13   1.2858090148171186e-09   4.0069603919982910e-01   4.1120179957943037e-05   2.4998807277715196e-12   1.3958657146817544e-11   1.4754160074517131e-03   2.9966754078181168e-10   4.1952938900635672e-09   1.4835059118922800e-06   2.3364640777678858e-10   8.0685346620157361e-04   2.0523269578633092e-24   1.0710482847842151e-11   5.1893021130178241e-11   1.0145479595324858e-10   1.9236222215113230e-07   1.9717852410394698e-05   2.7853295207023621e-01   1.9815895591079880e-09   4.2019551619887352e-03   8.3463378430792545e-09   4.6571868583811238e-10   5.9946887195110321e-02   8.5888598750499812e-13   3.0284919461109894e-08   5.4715140160614337e-14   6.5529127263319609e-12   3.3441818758639386e-10   3.0984950716295145e-10   1.9737111330032349e+00   0.0000000000000000e+00   5.5501975119113922e-02   0.0000000000000000e+00   7.6141072766021780e-16   4.8437571435576469e-29   0.0000000000000000e+00   0.0000000000000000e+00   2.7921550488363422e-11   2.0212094498095468e-10   5.4643740921012096e-11   4.5137120707750000e-09   2.5183603167533875e-02   2.4078961047280245e-09   1.5309895210857509e-14   1.4558650118789984e-10   7.4931030269453913e-09   5.6783069157972932e-04   5.5704127997159958e-02   2.8686106088571250e-04   7.7312759822234511e-04   5.7335244491696358e-04   7.6256184838712215e-03   2.8754132799804211e-03   5.2305159624665976e-04   6.8202370405197144e-01   4.0332667413167655e-04   5.4595689289271832e-04   5.9771449305117130e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   1.1729382742853289e-10   1.0718938757425800e-11   4.5432879680618043e-11   8.8286773725076984e-11   3.1760592419938227e-12   6.2251141741409555e-11   1.1760005469430013e-10   1.4865329019814189e-12   1.0957838803005160e-10   1.6177224837488069e-10   8.1389322365010841e-12   1.0304296971241911e-08   1.3587369096512703e-07   2.5932388680871554e-08   4.6882725479591159e-10   6.2627876218357414e-09   1.6478463038538393e-08   9.7201055288314819e-01   5.3189421305432916e-04   1.2982075137113469e-10   6.4172078761970397e-10   2.2133343736641109e-04   7.5466290994086194e-09   2.3968565798782038e-08   1.2548905797302723e-03   4.6394194042065351e-10   4.0281149558722973e-03   4.3641201282151245e-24   2.0970555847377170e-10   2.0044341741964899e-09   3.4387435121630006e-09   1.1206290082554915e-06   2.3639450955670327e-04   7.3616433143615723e-01   2.1899001723113543e-08   1.0592754930257797e-02   4.2885739404141532e-09   1.5596569369336066e-08   1.5520602464675903e-01   5.8506456623863556e-11   3.6189081242810062e-07   1.8354018391925075e-12   3.1188826521422186e-10   4.9595150208858740e-09   4.8845278932674319e-09   2.1164898872375488e+00   0.0000000000000000e+00   1.0454148799180984e-01   0.0000000000000000e+00   1.4611306481675419e-14   1.7491469088619871e-28   0.0000000000000000e+00   0.0000000000000000e+00   2.3486336573480537e-12   1.2555120498802808e-08   9.2544083507561936e-10   5.1403770129354598e-09   2.0177087280899286e-03   9.9208792292415637e-09   8.3340112588814463e-11   1.1601151150841815e-08   1.1169285052403666e-08   2.5156799238175154e-03   1.0491676628589630e-01   4.8476996016688645e-04   4.8358335334341973e-05   1.0698823025450110e-03   1.4958216808736324e-02   5.6257739197462797e-04   1.0485836537554860e-03   1.5719182491302490e+00   1.0086081456393003e-03   1.1467664735391736e-03   1.2002880685031414e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   1.9829589081865606e-09   1.7614870673199334e-10   1.4246680224427877e-10   3.7719949386172402e-10   8.7069872145573157e-11   5.1478009355232501e-11   5.7578097845123466e-10   7.2209608084627952e-12   1.8538143242707861e-09   6.5221277267824007e-09   1.3733590653597361e-10   2.5114957225014223e-07   1.7627781971896184e-06   4.1407309936403180e-07   1.8508966803665317e-08   2.6735824221191251e-08   1.1651340514617914e-07   3.4028015136718750e+00   4.8846034333109856e-03   2.1985624432119266e-09   1.0934720684474541e-08   9.6147935837507248e-03   1.3354363659345836e-07   4.9154624548464199e-07   1.6742788255214691e-02   3.8490330922513749e-09   1.5322847291827202e-02   9.8599787652446683e-24   2.2071913186039183e-09   3.4510769353346404e-08   5.9656279915998311e-08   1.1394281500543002e-05   2.7030794881284237e-03   1.6747328042984009e+00   2.6152045506933064e-07   1.9904952496290207e-02   6.8265251229604473e-09   9.9134446429616219e-08   3.3965083956718445e-01   8.8193230496358410e-10   3.3800743040046655e-06   3.0560831643100528e-11   1.3746812577153378e-09   9.1078788955201162e-08   4.0438088433347730e-08   2.7990324497222900e+00   0.0000000000000000e+00   1.8429607152938843e-01   0.0000000000000000e+00   1.6874109260486131e-13   7.6806259515857961e-28   0.0000000000000000e+00   0.0000000000000000e+00   3.5336381043471476e-10   1.7615444392049540e-07   3.5744847082241904e-08   1.4535791459380221e-09   8.3038471639156342e-03   1.3833652445782718e-08   1.1590428616869985e-09   1.4446328577832901e-07   1.7793624351725157e-08   8.6521720513701439e-03   1.8517589569091797e-01   1.0508096311241388e-03   8.4412610158324242e-04   2.7451626956462860e-03   2.4737942963838577e-02   4.4977054931223392e-03   2.7194540016353130e-03   4.7636694908142090e+00   3.4826146438717842e-03   3.3150031231343746e-03   3.2344806939363480e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   6.1886766822283334e-09   5.4832777207636241e-10   1.5500112304778213e-10   7.1376671240130918e-10   8.7544321791810376e-10   5.5217111265271068e-12   1.3395125009196818e-09   1.6759642285091303e-11   5.8001083935721454e-09   2.2736497129471900e-08   4.3292958107343793e-10   5.1212015250712284e-07   4.1725129449332599e-06   1.5260515056070290e-06   1.0830227381575241e-07   1.0160536856318458e-09   3.1308883308156510e-07   6.6562190055847168e+00   1.8141174688935280e-02   6.8736087932563805e-09   3.3719135927867683e-08   1.8482310697436333e-02   3.7785716244798095e-07   9.5450195658486336e-07   8.1867940723896027e-02   1.2396531801073252e-08   4.6490352600812912e-02   1.6119683133760213e-23   6.5433618523513815e-09   1.0403160644045784e-07   1.7663884932517249e-07   8.8579756265971810e-05   1.5470646321773529e-02   1.8046678304672241e+00   1.1290642021322128e-07   1.0558737441897392e-02   7.6429024886692787e-08   2.1155830154384603e-07   3.3502388000488281e-01   2.2965012114184447e-09   1.4894449122948572e-05   8.8289292543564102e-11   1.7393644302643452e-09   2.4206727289310948e-07   1.2273756055947160e-07   3.4206399917602539e+00   0.0000000000000000e+00   1.7273674905300140e-01   0.0000000000000000e+00   1.9333808913644251e-13   1.4575439745052545e-27   0.0000000000000000e+00   0.0000000000000000e+00   4.1578271381403908e-10   4.8417433617942152e-07   1.0409821982193534e-07   1.2820278172398503e-09   1.8855664879083633e-02   2.0758596619430136e-08   3.5045979451808762e-09   3.6160091099191050e-07   1.1598645599519841e-08   2.6781497523188591e-02   1.7413331568241119e-01   1.2344848364591599e-03   2.3379339836537838e-03   3.9329594001173973e-03   2.5552464649081230e-02   5.5677327327430248e-04   3.3620733302086592e-03   8.3416852951049805e+00   6.3450243324041367e-03   5.3857350721955299e-03   5.3163830190896988e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   8.8000087217210421e-09   7.7724732205908253e-10   1.0092707919406863e-12   4.1383010906947959e-10   3.8490304277161158e-09   2.0928538069231450e-10   1.9722457000881377e-09   2.4691434660772948e-11   8.2761735242797840e-09   3.2278236972160812e-08   6.2712951498511416e-10   1.8365315668233961e-07   2.7949763534707017e-06   2.3525935830548406e-06   1.9944039308938954e-07   6.8547542753094604e-08   4.3870949184565688e-07   9.0296888351440430e+00   3.0759399756789207e-02   9.7867527415473887e-09   4.6531152264606135e-08   1.6008367761969566e-02   4.2420512613716710e-07   2.2791195419813448e-07   1.8897466361522675e-01   7.7780448748399067e-09   8.3021156489849091e-02   1.9788261840828803e-23   8.5608489186483894e-09   1.3650017649524671e-07   2.2193250970303779e-07   3.8096163189038634e-04   4.9221303313970566e-02   1.2870784997940063e+00   7.3753017204580829e-07   1.5140391187742352e-03   1.1474925543097925e-07   2.8734476131830888e-07   2.1113136410713196e-01   2.4377557750199230e-09   3.6167857615510002e-05   1.0427446406335861e-10   9.3447427573778441e-10   2.3653176128846098e-07   2.3637014123778499e-07   3.2461528778076172e+00   0.0000000000000000e+00   1.0483855009078979e-01   0.0000000000000000e+00   1.1349738567395192e-15   3.8785240036685241e-26   0.0000000000000000e+00   0.0000000000000000e+00   1.7296587773163452e-10   5.1843608162016608e-07   6.4807373689745873e-08   1.1468636706979396e-08   1.4301015995442867e-02   9.9789019714080496e-08   5.1622737196055368e-09   3.9459624190385512e-07   4.3979193620202750e-09   4.6883203089237213e-02   1.0653790831565857e-01   1.1320991907268763e-03   2.0757471211254597e-03   4.9072811380028725e-03   1.8108287826180458e-02   3.5591531544923782e-02   2.3845436517149210e-03   9.9060401916503906e+00   1.0162764228880405e-02   7.7536995522677898e-03   4.3404970318078995e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   8.0637567734243021e-09   7.0504579952057611e-10   1.4951415661101919e-09   7.8514410251084854e-11   1.3531785469922397e-08   2.8244777627861595e-09   2.3839117346824423e-09   2.9910490750850727e-11   7.6196258191885136e-09   3.2545266037686815e-08   5.9612631497785173e-10   1.4505644685414154e-07   1.6641349409596273e-09   1.7919536503541167e-06   1.3364692108552845e-07   3.1795792665434419e-07   4.2461019233996922e-07   1.0373525619506836e+01   2.3709917441010475e-02   8.9813321224596621e-09   3.9936530527029390e-08   8.3314189687371254e-03   2.1095942770443799e-07   8.6382010522356723e-07   3.0647426843643188e-01   3.3922178399592440e-09   1.1256291717290878e-01   2.0035464027254291e-23   5.9303331134685777e-09   1.0433712560597996e-07   1.5280572540632420e-07   1.1213566176593304e-03   1.0346993058919907e-01   7.6650041341781616e-01   9.7920528787653893e-06   2.3594961021444760e-05   3.4212057187232858e-08   3.7619167869706871e-07   1.1014680564403534e-01   1.2460262821534229e-09   5.9745267208199948e-05   5.8302057626136161e-11   1.5626745730745739e-10   7.3755501261985046e-08   3.9397207274305401e-07   2.3925452232360840e+00   0.0000000000000000e+00   5.4027225822210312e-02   0.0000000000000000e+00   1.0205668775353782e-12   1.8675734658854457e-25   0.0000000000000000e+00   0.0000000000000000e+00   7.1314172345182669e-09   1.9317378985306277e-07   3.6083842580580949e-09   2.7891045917272095e-08   6.5562073141336441e-03   5.3165774716035230e-07   5.2915751780346909e-09   2.1631633728702582e-07   3.1840905467817038e-09   6.0738742351531982e-02   5.5846922099590302e-02   1.2629271950572729e-03   6.3599768327549100e-04   7.7077969908714294e-03   1.0257837362587452e-02   1.3685786724090576e-01   9.4490853371098638e-04   9.6053571701049805e+00   1.8626429140567780e-02   1.3399964198470116e-02   2.4680836126208305e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
