  53.0   6.5355293399349534e-10   1.1674466948718987e-09   2.5021309468797881e-09   2.3192877769470215e+00   5.4642771374346921e-07   4.7346851229667664e-01   2.9816428650519811e-06   2.0552601199597120e-04   4.9888692796230316e-02   4.5493259094655514e-03   1.6983762383460999e-02   2.4967652945129259e-10   3.8662537932395935e-02   9.0666944161057472e-03   1.8281803022546228e-06   3.1297117675244124e-10   5.1502632913980051e-07   3.4736778587102890e-02   2.0820940844714642e-03   4.8676284336579556e-08   2.1862813355255639e-06   2.2816922505061699e-40   2.2519074263982475e-05   7.2741698886602535e-08   9.3880117901790072e-08   1.3066015671938658e-03   6.6685706377029419e-02   7.1161068975925446e-02   7.5538143515586853e-02   2.3841857910156250e+00   4.8322248458862305e-01   6.3564226031303406e-02   0.0000000000000000e+00 1 
  53.0   4.6550069354722723e-10   7.8127865288379894e-10   1.1552536011150139e-10   1.2988921403884888e+00   2.3886647682047624e-07   3.9478892087936401e-01   3.9058199035935104e-05   1.7708400264382362e-04   9.6137411892414093e-02   1.5146011719480157e-03   1.9620244856923819e-03   7.7971834544499075e-10   2.3249389603734016e-02   4.9299048259854317e-04   4.1290517401648685e-05   5.6133642178934906e-10   5.9330918844580083e-08   4.0940299630165100e-02   5.4389638826251030e-03   4.5994585917696895e-08   1.3775276102023781e-06   5.4345016913598623e-40   1.1400023504393175e-04   5.4949762073874808e-08   1.7477414360200783e-07   1.5349703608080745e-03   4.3588064610958099e-02   7.2165273129940033e-02   3.9956010878086090e-02   2.0736322402954102e+00   3.4910675883293152e-01   6.6087566316127777e-02   0.0000000000000000e+00 1 
  54.0   1.7685511388698671e-10   1.4570868067664833e-08   1.3730401260403369e-09   5.6297439336776733e-01   5.5606288462684006e-09   2.8647851943969727e-01   2.0096726075280458e-04   3.7529360270127654e-05   1.1049741506576538e-01   5.2218070777598768e-05   3.0648561660200357e-03   1.9659689431961169e-09   9.4234272837638855e-03   1.9474687287583947e-03   2.3521625553257763e-04   9.6429098039862993e-10   5.0827264885811019e-07   4.3010901659727097e-02   1.1160822585225105e-02   2.8364778970058069e-08   1.1319205128756948e-07   9.8514785288195452e-40   4.1372395935468376e-04   1.8752828623291862e-08   2.7910166977562767e-07   1.5625924570485950e-03   2.3056438192725182e-02   6.8705141544342041e-02   1.4105937443673611e-02   1.4778177738189697e+00   2.2553418576717377e-01   5.8890845626592636e-02   0.0000000000000000e+00 1 
  54.0   4.1803954503767671e-13   2.4090763872663956e-07   3.6788005530752343e-08   3.4122231602668762e-01   4.6450272748188581e-06   4.5093664526939392e-01   2.7180151082575321e-03   4.2572789243422449e-04   2.1431067585945129e-01   2.2484958171844482e-03   6.5015427768230438e-02   1.4796501801583872e-08   1.8352512270212173e-03   3.4537035971879959e-02   3.3185889478772879e-03   5.8327369600874590e-09   2.1393709175754339e-05   1.0637085139751434e-01   4.9589801579713821e-02   1.3653217223463798e-08   7.0599730861431453e-06   4.3616003247464948e-39   4.4320067390799522e-03   1.2711886654415139e-08   1.3317453522176947e-06   3.4951751586049795e-03   1.5902698040008545e-02   1.3880601525306702e-01   2.0362832583487034e-03   1.8111095428466797e+00   2.6031026244163513e-01   1.0274475067853928e-01   0.0000000000000000e+00 1 
  54.0   2.4875423942916086e-09   1.9386241092433920e-06   2.5479315013399173e-07   2.4358355998992920e-01   1.0669750918168575e-04   6.2361055612564087e-01   2.6809621602296829e-02   1.5596108511090279e-02   1.1585102230310440e-01   2.3578539490699768e-02   4.3534392118453979e-01   7.7305799095483962e-08   1.5852956101298332e-02   1.9285193085670471e-01   3.2722268253564835e-02   2.3879863420006586e-08   3.3517324482090771e-04   2.0391190052032471e-01   7.0725142955780029e-02   3.4933580650431395e-07   2.1746748825535178e-04   9.0100632607218515e-39   3.4762185066938400e-02   2.1353696411097189e-06   4.4233747757971287e-06   4.8045380972325802e-03   7.5147475797621155e-08   2.8078278899192810e-01   2.0698944106698036e-02   2.2097203731536865e+00   1.6518324613571167e-01   1.5047240257263184e-01   0.0000000000000000e+00 1 
  54.0   6.9264698143722825e-11   1.1656681841998306e-08   4.1576159182099559e-10   8.1647206097841263e-03   1.7566584347150638e-06   2.7981637045741081e-02   4.6079952153377235e-04   3.1983639928512275e-04   1.1390406871214509e-04   4.5800005318596959e-04   2.6765719056129456e-02   7.5303829838446745e-10   2.6218092534691095e-04   2.2906011436134577e-03   5.5433838861063123e-04   1.7305348820606525e-10   5.2256832532293629e-06   6.4371954649686813e-03   2.2639986127614975e-04   1.0783110404588570e-08   3.4834133657568600e-06   4.2771833026586391e-41   5.1583448657765985e-04   4.1660591421077697e-08   3.5138604914664029e-08   1.1339276534272358e-04   3.9533662493340671e-04   2.0258879289031029e-02   2.5880374596454203e-04   2.8606224060058594e-01   9.1202473267912865e-03   1.2094121426343918e-02   0.0000000000000000e+00 1 
  55.0   3.1834129998742355e-08   8.0951504060067236e-06   7.1291162839770550e-07   1.8495343625545502e-01   1.2122290208935738e-03   1.5073867142200470e-01   2.1005102992057800e-01   7.4133798480033875e-02   1.1448988516349345e-04   7.5658850371837616e-02   1.7587779760360718e+00   2.4063228920567781e-07   2.4989923834800720e-01   4.4752159714698792e-01   2.3440405726432800e-01   3.7653460793762861e-08   3.2803576905280352e-03   1.5537808835506439e-01   8.3819804713129997e-03   1.1271058610873297e-05   2.3656680714339018e-03   2.5193314505786940e-39   1.7855843901634216e-01   3.2971678592730314e-05   6.4667074184399098e-06   8.3939661271870136e-04   1.0597142577171326e-01   3.0861461162567139e-01   2.6364326477050781e-01   4.1066488623619080e-01   6.4529548399150372e-04   6.7196749150753021e-02   0.0000000000000000e+00 1 
  55.0   1.0678402162511702e-07   2.0517174561973661e-05   1.6184073956537759e-06   4.3638366460800171e-01   6.3252290710806847e-03   1.8955022096633911e-01   9.7696924209594727e-01   8.0209977924823761e-02   2.9931575059890747e-02   1.6026076674461365e-01   4.6342458724975586e+00   6.1450020893971669e-07   7.5317859649658203e-01   7.2568607330322266e-01   9.3369472026824951e-01   1.6704888139429386e-08   1.6534598544239998e-02   2.3900732398033142e-01   2.4467869102954865e-01   7.0678608608432114e-05   1.0129654780030251e-02   3.1729040608321103e-40   4.9134111404418945e-01   1.7095166549552232e-04   8.3498725871322677e-06   9.8716236607288010e-06   3.6618310213088989e-01   5.5547654628753662e-01   7.0283734798431396e-01   4.2763891816139221e-01   8.2872681319713593e-02   7.8466467559337616e-02   0.0000000000000000e+00 1 
  55.0   1.0912020592668270e-10   2.4518581609456191e-10   1.0926123894527962e-10   1.7803952796384692e-03   1.7289400813802480e-11   2.3995726223802194e-05   2.0163721803356793e-09   3.6772618727809459e-08   1.0658543381225627e-08   5.4221804020926356e-05   4.5082353055477142e-02   8.0532462141502496e-15   3.6558767897076905e-04   3.1718570880912011e-08   2.0145525247983187e-09   2.5790277912948224e-14   1.5323095223229721e-11   4.3920540520048235e-06   1.0404076211667501e-10   1.6301303839769132e-12   2.4618454497193909e-10   0.0000000000000000e+00   8.5238749392146929e-10   1.9146453086177351e-12   7.0791432611738703e-12   5.1404828127488145e-07   5.6704593589529395e-04   2.7037176769226789e-03   4.4183884165249765e-04   9.1671030968427658e-03   2.8234051569597796e-05   1.0772426612675190e-03   0.0000000000000000e+00 1 
  56.0   1.3245663410543784e-07   1.3833156117470935e-05   7.4686261086753802e-07   6.1315351724624634e-01   1.0264501906931400e-02   6.5078213810920715e-02   1.6939281225204468e+00   1.2077170424163342e-02   3.1942550092935562e-02   1.1970538645982742e-01   3.8555934429168701e+00   5.1065825346086058e-07   8.9519566297531128e-01   2.9884260892868042e-01   1.1805138587951660e+00   1.7779271388462803e-08   2.7146629989147186e-02   1.1281399428844452e-01   2.9306569695472717e-01   1.1580883438000455e-04   1.2182071805000305e-02   2.6442502021809298e-42   3.2554978132247925e-01   2.4596106959506869e-04   1.7684194517642027e-06   2.2177684586495161e-03   5.0601536035537720e-01   3.0296730995178223e-01   7.4792504310607910e-01   3.8114067167043686e-02   1.9895012676715851e-01   1.3795783743262291e-02   0.0000000000000000e+00 1 
  56.0   3.7209574088592490e-08   9.3097537501307670e-07   3.3950218636391583e-08   7.5175568461418152e-02   1.6708662733435631e-03   1.2850782833993435e-02   4.3272680044174194e-01   3.6175415152683854e-04   4.5634666457772255e-03   2.0509283989667892e-02   1.3460168838500977e+00   4.9630195064764848e-08   2.4952812492847443e-01   2.2686639800667763e-02   1.8489544093608856e-01   8.6794162967862576e-09   4.7844969667494297e-03   2.2873669862747192e-02   2.4825977161526680e-02   1.5619112673448399e-05   1.4844541437923908e-03   1.4012984643248171e-45   2.1884344518184662e-02   3.1408846552949399e-05   9.0880885039723580e-09   1.1938683455809951e-03   1.2181729078292847e-01   8.3192333579063416e-02   1.9098241627216339e-01   1.1824985966086388e-02   4.9007639288902283e-02   4.7524911351501942e-03   0.0000000000000000e+00 1 
  57.0   8.7436070828061929e-08   3.0560379400412785e-06   6.2502024888999586e-08   1.3151244819164276e-01   1.1653216555714607e-02   2.7357451617717743e-02   2.5930647850036621e+00   9.0381095651537180e-04   1.8212001770734787e-02   4.0776878595352173e-02   2.0828168392181396e+00   2.4542035248487082e-07   5.8390307426452637e-01   3.9744928479194641e-02   6.2311393022537231e-01   1.5832591770958970e-07   3.3563151955604553e-02   2.5271182879805565e-02   5.4854858666658401e-02   1.0272665531374514e-04   6.6623040474951267e-03   0.0000000000000000e+00   3.2630085945129395e-02   1.8925601034425199e-04   1.0229303626374531e-07   4.5764329843223095e-03   3.2843557000160217e-01   1.3594847917556763e-01   4.2249649763107300e-01   9.0751005336642265e-03   1.3384270668029785e-01   8.1339813768863678e-03   0.0000000000000000e+00 1 
  57.0   1.1171248814889623e-08   7.7296647305047372e-08   2.2657520304392165e-10   8.0799171701073647e-03   6.2828144291415811e-04   3.1190935987979174e-03   2.9270198941230774e-01   2.1838367683812976e-04   4.4571247417479753e-04   3.2332020346075296e-03   4.6169978380203247e-01   7.4650854386959509e-09   8.0787934362888336e-02   1.1356186587363482e-03   2.5481989607214928e-02   3.3982696656664757e-09   2.1087257191538811e-03   2.0972390193492174e-03   1.1940909316763282e-03   3.1967701943358406e-06   2.4489784846082330e-04   0.0000000000000000e+00   4.9123843200504780e-04   6.1843875300837681e-06   2.0714407966693216e-08   6.0352031141519547e-04   3.6600813269615173e-02   1.6685957089066505e-02   5.2173413336277008e-02   1.3044509105384350e-03   1.5007494948804379e-02   2.2474103607237339e-03   0.0000000000000000e+00 1 
  58.0   3.2162908780719590e-08   1.2103579365430051e-06   3.1833071290066073e-08   1.8582612276077271e-02   1.4818754047155380e-02   1.6541706398129463e-02   4.3952779769897461e+00   5.8201858773827553e-03   4.8422454856336117e-03   1.1727562174201012e-02   7.4911743402481079e-01   1.8001497892328189e-07   2.2828328609466553e-01   1.2296354398131371e-03   2.0801365375518799e-01   1.1800858601418440e-07   4.8775810748338699e-02   8.3988066762685776e-04   2.8637500945478678e-03   6.5870364778675139e-05   3.2416395843029022e-03   0.0000000000000000e+00   1.5197233296930790e-03   1.1775988969020545e-04   3.9936162465892266e-07   3.0129372607916594e-03   1.2424827367067337e-01   4.0887534618377686e-02   1.4825293421745300e-01   1.9956491887569427e-03   5.0905317068099976e-02   1.5245050191879272e-02   0.0000000000000000e+00 1 
  58.0   1.8648707023061206e-09   6.7185013108428393e-09   1.9198616030280391e-09   1.0867741657420993e-03   8.6284970166161656e-05   4.4917879858985543e-04   7.3883838951587677e-02   1.2634290033020079e-04   5.5077425713534467e-06   2.7693269657902420e-04   1.3024280965328217e-01   5.2747411993792070e-10   1.5995029360055923e-02   7.6459315323518240e-07   7.8361219493672252e-04   8.9353767440680798e-12   3.5689590731635690e-04   2.3120359401218593e-05   6.9754332798765972e-07   9.7152373257358704e-08   1.0762800229713321e-05   0.0000000000000000e+00   2.0394616058183601e-06   2.1710015118969750e-07   1.8086110387116605e-09   1.0124746040673926e-04   5.7884077541530132e-03   2.2344926837831736e-03   8.5255261510610580e-03   1.6547260747756809e-04   2.3838486522436142e-03   1.4026142889633775e-03   0.0000000000000000e+00 1 
  59.0   3.0020645969131010e-09   2.5749777705641463e-06   5.6901541256593191e-07   3.4097582101821899e-01   2.3606063798069954e-02   7.2762677446007729e-03   7.0698919296264648e+00   1.9485631957650185e-02   5.1339220954105258e-04   8.0471322871744633e-04   1.8985210359096527e-01   2.3866809328865202e-07   3.9996616542339325e-02   8.3451708778738976e-03   7.4539855122566223e-02   1.3605133686311888e-09   8.8508039712905884e-02   4.7468030825257301e-03   3.8159552495926619e-03   2.2293368601822294e-05   1.4725017827004194e-03   0.0000000000000000e+00   5.0187540182378143e-05   4.8706748202675954e-05   3.5901563943951942e-09   7.3947123019024730e-04   9.0172309428453445e-03   3.6480121780186892e-03   1.3468561694025993e-02   1.7932290211319923e-04   3.7996103055775166e-03   2.6993641629815102e-02   0.0000000000000000e+00 1 
  59.0   3.4519787028841620e-10   7.6069144039347947e-11   2.6470894920471721e-10   1.0348368436098099e-02   2.6997183795174351e-06   4.4402786443242803e-05   2.0524861756712198e-03   4.5409692575049121e-06   3.2528848805668531e-06   4.1047176637221128e-05   3.1080080196261406e-02   1.1136957675517145e-11   3.0981814488768578e-03   6.5324326214977191e-07   6.6684037847153377e-06   8.4564404090325951e-12   1.2735488780890591e-05   7.3387341217312496e-06   7.0974755317365634e-07   3.8481595687755998e-10   8.1782836502952705e-08   0.0000000000000000e+00   9.4689145413440201e-10   1.5345736903427110e-09   2.3020982342636387e-10   1.6814747141324915e-05   1.1404574615880847e-03   3.4052791306748986e-04   1.5857662074267864e-03   1.8609536709845997e-05   4.6346473391167819e-04   8.1833946751430631e-04   0.0000000000000000e+00 1 
  60.0   6.3026480735806079e-12   4.3159252527402714e-06   1.3841159898220212e-06   5.2620780467987061e-01   4.4002976268529892e-02   3.7927255034446716e-03   5.4263219833374023e+00   2.3280458524823189e-02   4.1201203130185604e-03   1.7586926333024167e-05   8.5952609777450562e-02   4.0869400663723354e-07   9.7515210509300232e-03   3.2085496932268143e-02   6.3581682741641998e-02   7.5695481882576132e-08   1.6900457441806793e-01   8.5241980850696564e-03   2.3083765059709549e-02   1.2323448572715279e-05   6.2300835270434618e-04   0.0000000000000000e+00   1.0518648423385457e-06   2.8036514777340926e-05   3.5901220485357044e-07   1.0543753887759522e-04   3.5911606391891837e-04   1.0423992534924764e-05   1.7293185010203160e-05   1.6076553947641514e-05   5.6626653531566262e-05   2.6138937100768089e-02   0.0000000000000000e+00 1 
  60.0   1.2809765748134083e-10   1.0935096578235104e-11   2.2909413949223634e-11   1.9324585795402527e-02   2.7711635208760299e-09   2.6324147484046989e-07   3.0964173447500798e-07   7.5126671106318099e-08   1.2140677085881180e-07   2.3758980205457192e-06   3.4307106398046017e-03   2.1500870880800452e-14   1.8496901611797512e-04   2.3751298705576573e-09   4.5501824530447266e-09   2.8434994295148744e-14   1.3417385424929762e-08   4.7597721277270466e-05   1.2246117453429406e-09   3.4809618295467137e-12   3.4464184284210830e-10   0.0000000000000000e+00   8.8161620134786199e-15   2.9420227105197982e-12   7.3529723976228922e-11   3.9396977626893204e-06   6.4889469649642706e-04   7.6124713814351708e-05   6.0322287026792765e-04   3.9404581002600025e-06   1.6805034829303622e-04   6.6417572088539600e-04   0.0000000000000000e+00 1 
  61.0   1.9269480233674585e-08   2.7948571457159233e-08   1.2943893068495527e-07   2.4750050902366638e-01   8.1963509321212769e-02   1.7066711559891701e-02   7.5340694189071655e-01   5.7872487232089043e-03   1.0271672159433365e-02   1.0276081040501595e-02   2.3840950429439545e-01   4.1297278130514314e-07   1.4664676785469055e-01   3.9952170103788376e-02   1.3915407657623291e-01   5.9135214769412414e-07   2.8397029638290405e-01   4.0702437331674446e-07   4.2486838996410370e-02   1.5586234803777188e-04   5.2311230683699250e-04   0.0000000000000000e+00   1.1631679619483748e-08   1.8848553008865565e-04   1.4668930816696957e-06   2.0977503154426813e-03   8.5690550506114960e-02   2.2822063416242599e-02   8.8914714753627777e-02   2.4097994901239872e-03   5.3274240344762802e-02   9.8655913025140762e-03   0.0000000000000000e+00 1 
  62.0   1.8586533201414568e-07   3.7085119402036071e-05   4.8293873078364413e-06   1.1625215411186218e-01   1.1220186203718185e-01   9.1996237635612488e-02   2.2550536319613457e-02   3.7290209438651800e-03   2.8775337338447571e-01   1.1518934369087219e-01   6.7443102598190308e-01   4.6058005409577163e-08   8.6194729804992676e-01   3.3358424901962280e-02   2.3223195970058441e-01   1.1604824067035224e-05   3.3675178885459900e-01   2.3220771923661232e-02   5.3070262074470520e-02   9.8759203683584929e-04   1.1261344188824296e-03   0.0000000000000000e+00   6.9064393093398735e-11   1.0122199309989810e-03   3.3581261959625408e-05   1.7032878473401070e-02   9.8676371574401855e-01   2.1882016956806183e-01   8.7320554256439209e-01   2.1991945803165436e-02   5.8759093284606934e-01   1.3354149414226413e-03   0.0000000000000000e+00 1 
  63.0   7.6652435154755949e-07   1.9894869183190167e-04   4.5256841985974461e-05   2.1667953580617905e-02   1.1610161513090134e-01   4.4215333461761475e-01   3.6235220613889396e-04   4.4533204287290573e-02   1.5199216604232788e+00   6.1863380670547485e-01   1.0435348749160767e+00   5.8034805761053576e-07   3.0907514095306396e+00   1.3672080822288990e-02   2.6903235912322998e-01   4.8973866796586663e-05   2.9003253579139709e-01   1.5070541203022003e-01   5.2022390067577362e-02   3.0856952071189880e-03   2.6533426716923714e-03   0.0000000000000000e+00   3.1143016225761155e-13   3.0399793758988380e-03   1.4100327098276466e-04   7.2730258107185364e-02   4.6269221305847168e+00   1.0423959493637085e+00   3.9653229713439941e+00   1.5567986667156219e-01   2.9025580883026123e+00   3.8063074462115765e-03   0.0000000000000000e+00 2 
  64.0   1.4223892321751919e-06   3.3446776797063649e-04   1.6096269246190786e-04   1.4264209568500519e-01   5.9005435556173325e-02   2.1660578250885010e+00   2.9153318337193923e-06   8.7788678705692291e-02   3.8222386837005615e+00   2.2357473373413086e+00   8.0709528923034668e-01   5.4641068345517851e-06   6.4023461341857910e+00   4.6018332242965698e-02   2.6797533035278320e-01   8.2653314166236669e-05   1.0843880474567413e-01   3.8668212294578552e-01   1.8721073865890503e-02   4.5248814858496189e-03   3.6530573852360249e-03   0.0000000000000000e+00   9.7310501348627518e-16   4.3991296552121639e-03   2.0585053425747901e-04   1.6313029825687408e-01   1.1390997886657715e+01   3.1286122798919678e+00   9.9049844741821289e+00   1.2317763566970825e+00   8.9102401733398438e+00   1.5158601105213165e-02   0.0000000000000000e+00 0 
  64.0   6.5697298623490497e-07   1.0895902232732624e-04   5.1731527491938323e-05   3.9078537374734879e-02   1.9291510805487633e-02   1.0034828186035156e+00   1.5022644674900221e-06   3.9120521396398544e-02   1.4872896671295166e+00   9.7470533847808838e-01   6.5857350826263428e-01   1.7783123666959000e-06   3.0800721645355225e+00   1.5058734454214573e-02   8.3513736724853516e-02   2.6645224352250807e-05   3.7433192133903503e-02   1.7841328680515289e-01   9.0852975845336914e-03   1.4506669249385595e-03   1.2977636652067304e-03   0.0000000000000000e+00   5.4461132132149954e-16   1.4115828089416027e-03   6.8476365413516760e-05   7.6744027435779572e-02   5.2217779159545898e+00   1.4082431793212891e+00   4.5629925727844238e+00   5.5840253829956055e-01   3.9908523559570312e+00   7.3872529901564121e-03   0.0000000000000000e+00 2 
  64.0   5.5445026347911153e-09   3.2877758848748329e-10   4.1397210104321402e-09   8.0052703619003296e-02   8.5407347860666505e-10   7.8096846118569374e-04   5.0808285530223873e-12   1.4738207937625702e-05   2.6174707454629242e-04   3.6812660982832313e-04   3.9146116375923157e-01   5.5283309180476081e-11   1.0376765578985214e-01   3.5051660233875737e-05   1.8507258801037096e-06   5.1454940308559571e-10   5.6128057757121042e-09   1.3188619050197303e-04   3.7867093851673417e-06   2.2535200372431063e-08   3.1703923042414317e-08   0.0000000000000000e+00   2.9794013707878283e-21   2.0981604009762123e-08   2.8349707026364968e-09   6.0292200942058116e-05   7.9047136008739471e-02   3.4726472222246230e-04   5.7740837335586548e-02   1.2045937590301037e-02   7.6416437514126301e-03   1.1549677583388984e-04   0.0000000000000000e+00 1 
  65.0   2.3808601667951734e-07   1.1132796316815075e-05   6.4745254348963499e-05   3.5160672664642334e+00   6.2007451617773768e-08   6.6545691490173340e+00   4.1041214871029297e-09   4.6730744652450085e-03   6.2498247623443604e-01   3.2499587535858154e+00   1.7609915733337402e+00   1.7827735518949339e-06   8.7056636810302734e-01   6.9844764471054077e-01   1.3255767524242401e-01   6.1051241573295556e-06   8.3820032887160778e-04   2.4948571622371674e-01   4.5964084565639496e-03   2.8270555776543915e-04   1.5720323426648974e-04   0.0000000000000000e+00   1.6192423674713216e-19   2.7038014377467334e-04   9.8901216460944852e-07   5.7099424302577972e-02   3.2340216636657715e+00   2.9704113006591797e+00   3.4800426959991455e+00   5.8307557106018066e+00   6.6268844604492188e+00   4.0253577753901482e-04   0.0000000000000000e+00 0 
  65.0   1.3672823229171627e-07   5.2013592721777968e-06   2.7546850105863996e-05   2.1920547485351562e+00   7.7124368544900790e-06   3.9605844020843506e+00   1.8352256381248822e-09   2.9422789812088013e-03   2.9588076472282410e-01   1.8197489976882935e+00   1.1496685743331909e+00   7.6903967283215025e-07   4.8728638887405396e-01   3.1530705094337463e-01   5.2780266851186752e-02   2.6439940938871587e-06   5.3021457279101014e-04   1.4483319222927094e-01   3.4301870036870241e-03   1.1976456153206527e-04   7.1432892582379282e-05   0.0000000000000000e+00   4.4448734392470206e-20   1.1452868784544989e-04   5.8996278085032827e-07   3.4945528954267502e-02   1.8557734489440918e+00   1.6853187084197998e+00   1.9947787523269653e+00   3.4601361751556396e+00   3.7385680675506592e+00   4.2905381997115910e-04   0.0000000000000000e+00 2 
  65.0   6.4139435984600368e-09   1.0161598140712158e-07   1.7950624453533237e-07   3.0765435099601746e-01   5.6567027058918029e-05   6.5633279085159302e-01   7.5329610604857322e-11   1.3303614105097950e-04   1.2000849237665534e-03   9.8001532256603241e-02   7.0354163646697998e-02   1.4146714910623359e-08   6.2420554459095001e-02   1.9963726401329041e-02   5.4757244652137160e-04   3.9794381123670064e-09   1.4503829879686236e-04   1.1009501293301582e-02   1.3862883206456900e-03   4.4194456449986319e-07   2.6949762741423910e-06   0.0000000000000000e+00   5.8192285340076208e-21   4.7647739620515495e-07   2.0219199825532996e-07   6.5903749782592058e-04   2.1392588317394257e-01   1.1423607170581818e-01   2.1682466566562653e-01   5.6683522462844849e-01   2.7857476472854614e-01   8.0479549069423229e-06   0.0000000000000000e+00 1 
  66.0   8.8603236747530900e-08   4.9748090532375500e-05   4.7366074795718305e-06   4.9600048065185547e+00   1.1091722175478935e-02   3.3211322784423828e+01   4.5602339682204729e-09   8.8624261319637299e-02   2.6060400009155273e+00   4.9684047698974609e+00   1.7732542037963867e+01   6.8237332015996799e-06   7.1337480545043945e+00   1.1409385204315186e+00   4.3251302093267441e-02   4.3298155105730984e-06   2.2893460467457771e-02   5.0796735286712646e-01   2.2897174954414368e-01   3.1625814153812826e-04   8.0864632036536932e-04   0.0000000000000000e+00   3.8009300698571957e-19   3.2509455922991037e-04   9.0574387286324054e-05   3.4571502357721329e-02   8.6053085327148438e+00   3.1864759922027588e+00   4.1068120002746582e+00   3.6997604370117188e+01   4.9214024096727371e-02   6.0186784714460373e-02   0.0000000000000000e+00 0 
  66.0   1.6991659634868483e-08   5.4332940635504201e-06   8.3404114548102370e-07   1.5484120845794678e+00   1.5049201902002096e-03   1.1167779922485352e+01   7.6283168670698842e-10   1.2554264627397060e-02   3.6531358957290649e-01   1.3343098163604736e+00   4.6766953468322754e+00   8.4921629195378046e-07   1.5850241184234619e+00   1.9450479745864868e-01   4.9633490853011608e-03   4.9557695547264302e-07   3.2151213381439447e-03   1.4326362311840057e-01   3.4969199448823929e-02   3.7549765693256631e-05   1.1009928857674822e-04   0.0000000000000000e+00   6.3740896566808278e-20   3.8703252357663587e-05   1.1547967915248591e-05   3.5640061832964420e-03   1.7628663778305054e+00   9.4238179922103882e-01   7.6265150308609009e-01   1.2782984733581543e+01   1.2386628659442067e-03   9.0952599421143532e-03   0.0000000000000000e+00 0 
  66.0   8.6985263436645255e-09   2.2381539110938320e-06   4.1109097992375609e-07   9.6806377172470093e-01   6.8324292078614235e-04   7.0301489830017090e+00   3.6967837124812775e-10   5.7821506634354591e-03   1.6778025031089783e-01   7.8977459669113159e-01   2.7489452362060547e+00   3.7114779161129263e-07   8.7011080980300903e-01   9.5463253557682037e-02   2.1147557999938726e-03   2.1247612380648206e-07   1.4761956408619881e-03   8.5677966475486755e-02   1.6616819426417351e-02   1.6301519281114452e-05   4.9987585953203961e-05   0.0000000000000000e+00   3.0909012380024633e-20   1.6811443856568076e-05   5.1168494792364072e-06   1.3516998151317239e-03   9.3416726589202881e-01   5.7954341173171997e-01   3.8378697633743286e-01   8.1698722839355469e+00   5.1277289167046547e-03   4.3124295771121979e-03   0.0000000000000000e+00 2 
  66.0   3.7922319506833446e-08   2.9725599688390503e-06   8.9935348057679221e-09   6.5992258489131927e-02   1.0405860375612974e-03   1.7238233566284180e+01   2.1178231390805990e-10   7.9929605126380920e-03   2.8715077042579651e-01   9.3152135610580444e-01   8.7656250000000000e+00   3.1720107926958008e-06   4.6501293182373047e+00   4.0259721875190735e-01   9.1473730208235793e-06   5.4211909628065769e-07   1.9540789071470499e-03   3.9275214076042175e-01   1.8216276541352272e-02   3.9325030229520053e-05   8.2190905231982470e-05   0.0000000000000000e+00   1.5818220090291297e-20   4.2841213144129142e-05   7.0770238380646333e-06   2.6899762451648712e-02   8.6755380630493164e+00   8.1647217273712158e-01   5.5408506393432617e+00   2.1038698196411133e+01   2.4043028354644775e+00   2.7311328798532486e-02   0.0000000000000000e+00 0 
  66.0   1.0548037998603377e-08   5.6370203083133674e-07   1.7194046186830292e-10   1.0181280958931893e-04   2.3216845875140280e-04   7.2584505081176758e+00   5.1265228173669186e-11   1.7884417902678251e-03   6.3508979976177216e-02   3.7054878473281860e-01   3.1313846111297607e+00   7.5552679845714010e-07   1.4522643089294434e+00   1.1081309616565704e-01   3.2427012683911016e-06   1.1644110742281555e-07   4.4133560732007027e-04   1.3906076550483704e-01   4.3318537063896656e-03   8.4944731497671455e-06   1.9151109881931916e-05   0.0000000000000000e+00   3.8730425932161889e-21   9.3222497525857762e-06   1.5867859701756970e-06   6.5542929805815220e-03   2.5765805244445801e+00   3.5756543278694153e-01   1.5132561922073364e+00   8.9486875534057617e+00   5.0751173496246338e-01   7.4735791422426701e-03   0.0000000000000000e+00 2 
  66.0   2.1119729964880207e-08   2.6284968157597177e-07   6.8586423651595396e-08   7.8674669265747070e+00   2.1406864107120782e-04   1.2144728660583496e+01   2.9106165394532368e-11   1.2598921603057534e-04   2.8211617842316628e-02   3.1397897005081177e-01   6.8458757400512695e+00   1.8467559357304708e-06   4.1209802627563477e+00   4.2922034263610840e+00   4.4708896894007921e-04   1.2245948255440453e-07   3.8316228892654181e-04   5.4643779993057251e-01   5.9797480935230851e-04   8.9963577920570970e-06   1.5774363419041038e-05   0.0000000000000000e+00   1.9571923300894672e-21   1.0795478374348022e-05   1.0521464446355822e-06   2.6191659271717072e-02   1.2867457389831543e+01   5.5585241317749023e-01   9.9299507141113281e+00   1.7035768508911133e+01   8.8759231567382812e+00   2.7888316661119461e-02   0.0000000000000000e+00 0 
