4672.2   9.2271774291992188e+01   6.8649811200000000e+08   8.4754530304000000e+11   8.4507756800000000e+08   2.5141990400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4672.5   7.9692237854003906e+01   6.1180563200000000e+08   8.4609420492800000e+11   8.2775494400000000e+08   2.6874259200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4672.8   6.6693000793457031e+01   5.3287059200000000e+08   8.4431195340800000e+11   8.0599411200000000e+08   2.9050339200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4673.0   5.3755519866943359e+01   4.5201155200000000e+08   8.4227286630400000e+11   7.7864652800000000e+08   3.1785097600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4673.2   4.1407234191894531e+01   3.7187696000000000e+08   8.4007498547200000e+11   7.4425299200000000e+08   3.5224448000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4673.5   3.0171079635620117e+01   2.9523481600000000e+08   8.3783240908800000e+11   7.0099654400000000e+08   3.9550092800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4673.8   2.0504707336425781e+01   2.2471499200000000e+08   8.3566474035200000e+11   6.4671206400000000e+08   4.4978544000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4674.0   1.2736495018005371e+01   1.6253505600000000e+08   8.3368384921600000e+11   5.7905094400000000e+08   5.1744656000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4674.2   7.0094356536865234e+00   1.1025759200000000e+08   8.3198128947200000e+11   4.9596867200000000e+08   6.0052889600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4674.5   3.2461147308349609e+00   6.8632568000000000e+07   8.3061859942400000e+11   3.9659731200000000e+08   6.9990028800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4674.8   1.1493165493011475e+00   3.7586220000000000e+07   8.2962205900800000e+11   2.8372022400000000e+08   8.1277734400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4675.0   2.5113797187805176e-01   1.6400230000000000e+07   8.2898131353600000e+11   1.6711688000000000e+08   9.2938073600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4675.2   1.7140662297606468e-02   4.0997900000000000e+06   8.2864957030400000e+11   6.6681348000000000e+07   1.0298163200000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4675.5  -2.0268322487027035e-07   7.7911254882812500e+03   8.2853953536000000e+11   1.0780625000000000e+07   1.0857169920000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4675.8   2.4448357897740738e-36  -1.1277268008313968e-08   8.2852878745600000e+11   1.0598703125000000e+05   1.0963915520000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4676.0   2.4448357897740738e-36   2.8793527671611965e-15   8.2852872192000000e+11   9.0854602050781250e+02   1.0964967680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4676.2   2.4448357897740738e-36  -7.4501720255562942e-22   8.2852872192000000e+11   7.7390365600585938e+00   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4676.5   2.4448357897740738e-36  -1.3896696965889785e-26   8.2852872192000000e+11   1.9823305308818817e-02   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4676.8   2.4448357897740738e-36   4.5549040640125726e-30   8.2852872192000000e+11  -1.2276298366487026e-03   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4677.0   2.4448357897740738e-36   4.3847285931999626e-30   8.2852872192000000e+11   1.0729850328061730e-04   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4677.2   2.4448357897740738e-36   4.2202876540284041e-30   8.2852872192000000e+11  -9.3782073236070573e-06   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4677.5   2.4448357897740738e-36   4.0613886535034583e-30   8.2852872192000000e+11   8.1968346421490423e-07   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4677.8   2.4448357897740738e-36   3.9095215542246795e-30   8.2852872192000000e+11  -7.1642759280621249e-08   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4678.0   2.4448357897740738e-36   3.7644316970959055e-30   8.2852872192000000e+11   6.2617888652027887e-09   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4678.2   2.4448357897740738e-36   3.6242318964665523e-30   8.2852872192000000e+11  -5.4729920595519843e-10   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4678.5   2.4448357897740738e-36   3.4887558904156394e-30   8.2852872192000000e+11   4.7835582717148384e-11   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4678.8   2.4448357897740738e-36   3.3578456925024165e-30   8.2852872192000000e+11  -4.1809719748819862e-12   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4679.0   2.4448357897740738e-36   3.2313451970770943e-30   8.2852872192000000e+11   3.6542952908460991e-13   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4679.2   2.4448357897740738e-36   3.1091075143655940e-30   8.2852872192000000e+11  -3.1939626995731302e-14   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4679.5   2.4448357897740738e-36   2.9943271678157103e-30   8.2852872192000000e+11   2.7916181532757801e-15   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4679.8   2.4448357897740738e-36   2.8834129751659070e-30   8.2852872192000000e+11  -2.4399583433004093e-16   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4680.0   2.4448357897740738e-36   2.7762366664726225e-30   8.2852872192000000e+11   2.1325963579980783e-17   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4680.2   2.4448357897740738e-36   2.6726733572160254e-30   8.2852872192000000e+11  -1.8639530758953541e-18   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4680.5   2.4448357897740738e-36   2.5725989151926689e-30   8.2852872192000000e+11   1.6291505694930290e-19   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4680.8   2.4448357897740738e-36   2.4758986121539126e-30   8.2852872192000000e+11  -1.4239269625833948e-20   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4681.0   2.4448357897740738e-36   2.3824552748228667e-30   8.2852872192000000e+11   1.2445542200003346e-21   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4681.2   2.4448357897740738e-36   2.2921605696401593e-30   8.2852872192000000e+11  -1.0877775940402956e-22   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4681.5   2.4448357897740738e-36   2.2049084199955722e-30   8.2852872192000000e+11   9.5075070353219628e-24   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4681.8   2.4448357897740738e-36   2.1239352909753375e-30   8.2852872192000000e+11  -8.3097917502689315e-25   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4682.0   2.4448357897740738e-36   2.0456887446117221e-30   8.2852872192000000e+11   7.2635292294597968e-26   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4682.2   2.4448357897740738e-36   1.9700794433340635e-30   8.2852872192000000e+11  -6.3434812949609151e-27   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4682.5   2.4448357897740738e-36   1.8970184257298915e-30   8.2852872192000000e+11   5.5930998922497770e-28   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4682.8   2.4448357897740738e-36   1.8264184230986011e-30   8.2852872192000000e+11  -4.4195761890577730e-29   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4683.0   2.4448357897740738e-36   1.7581979971915672e-30   8.2852872192000000e+11   8.3773724562763722e-30   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4683.2   2.4448357897740738e-36   1.6922766501556456e-30   8.2852872192000000e+11   3.6131596800772870e-30   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4683.5   2.4448357897740738e-36   1.6285767053241339e-30   8.2852872192000000e+11   3.8661994152217346e-30   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4683.8   2.4448357897740738e-36   1.5670230250981275e-30   8.2852872192000000e+11   3.6863453941221942e-30   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4684.0   2.4448357897740738e-36   1.5075441394210966e-30   8.2852872192000000e+11   3.5493726546242664e-30   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4684.2   2.4448357897740738e-36   1.4500676378410303e-30   8.2852872192000000e+11   3.4140922508333304e-30   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4684.5   2.4448357897740738e-36   1.3945288211488596e-30   8.2852872192000000e+11   3.2834701900953810e-30   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4684.8   1.7143486067652702e-02   4.0722745000000000e+06   8.2851836723200000e+11   2.5325344000000000e+07   1.0711726720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4685.0   2.5097820162773132e-01   1.6388809000000000e+07   8.2837654732800000e+11   1.1469858400000000e+08   9.8179948800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4685.2   1.1470366716384888e+00   3.7502596000000000e+07   8.2794027417600000e+11   2.3545006400000000e+08   8.6104812800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4685.5   3.2324786186218262e+00   6.8319848000000000e+07   8.2711111270400000e+11   3.5961168000000000e+08   7.3688659200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4685.8   6.9579744338989258e+00   1.0940370400000000e+08   8.2586383155200000e+11   4.7079273600000000e+08   6.2570560000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4686.0   1.2592057228088379e+01   1.6062811200000000e+08   8.2423001907200000e+11   5.6205113600000000e+08   5.3444716800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4686.2   2.0176338195800781e+01   2.2103649600000000e+08   8.2228674560000000e+11   6.3646636800000000e+08   4.6003190400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4686.5   2.9533800125122070e+01   2.8892396800000000e+08   8.2014817484800000e+11   6.9575097600000000e+08   4.0074726400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4686.8   4.0315238952636719e+01   3.6200678400000000e+08   8.1793476198400000e+11   7.4193203200000000e+08   3.5456620800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4687.0   5.2063938140869141e+01   4.3775001600000000e+08   8.1578033152000000e+11   7.7852640000000000e+08   3.1797177600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4687.2   6.4283164978027344e+01   5.1361692800000000e+08   8.1381261312000000e+11   8.0741984000000000e+08   2.8907836800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4687.5   7.6493865966796875e+01   5.8730048000000000e+08   8.1214157619200000e+11   8.3025190400000000e+08   2.6624628800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4687.8   8.8276618957519531e+01   6.5687776000000000e+08   8.1084992716800000e+11   8.4828979200000000e+08   2.4820844800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4688.0   9.9296546936035156e+01   7.2089068800000000e+08   8.0998891520000000e+11   8.6252032000000000e+08   2.3397798400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4688.2   1.0931299591064453e+02   7.7836390400000000e+08   8.0957800448000000e+11   8.7371072000000000e+08   2.2278761600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4688.5   1.1817794036865234e+02   8.2877612800000000e+08   8.0960867532800000e+11   8.8246118400000000e+08   2.1403720000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4688.8   1.2582665252685547e+02   8.7200403200000000e+08   8.1004979814400000e+11   8.8924531200000000e+08   2.0725302400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4689.0   1.3226416015625000e+02   9.0824953600000000e+08   8.1085477683200000e+11   8.9444134400000000e+08   2.0205700800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4689.2   1.3754995727539062e+02   9.3796422400000000e+08   8.1196797132800000e+11   8.9835481600000000e+08   1.9814347200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4689.5   1.4178295898437500e+02   9.6177504000000000e+08   8.1333066137600000e+11   9.0123609600000000e+08   1.9526224000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4689.8   1.4508749389648438e+02   9.8041894400000000e+08   8.1488576512000000e+11   9.0329241600000000e+08   1.9320600000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4690.0   1.4760133361816406e+02   9.9468390400000000e+08   8.1658144358400000e+11   9.0469708800000000e+08   1.9180131200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4690.2   1.4946568298339844e+02   1.0053626880000000e+09   8.1837280460800000e+11   9.0559628800000000e+08   1.9090212800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4690.5   1.5081733703613281e+02   1.0132149760000000e+09   8.2022275481600000e+11   9.0611334400000000e+08   1.9038513600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4690.8   1.5178277587890625e+02   1.0189386240000000e+09   8.2210245836800000e+11   9.0635161600000000e+08   1.9014684800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4691.0   1.5247389221191406e+02   1.0231489920000000e+09   8.2399048499200000e+11   9.0639692800000000e+08   1.9010155200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4691.2   1.5298516845703125e+02   1.0263653760000000e+09   8.2587241676800000e+11   9.0631859200000000e+08   1.9017990400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4691.5   1.5339161682128906e+02   1.0289996800000000e+09   8.2773881651200000e+11   9.0617017600000000e+08   1.9032835200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4691.8   1.5374772644042969e+02   1.0313512320000000e+09   8.2958457241600000e+11   9.0598988800000000e+08   1.9050860800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4692.0   1.5408647155761719e+02   1.0336018560000000e+09   8.3140739072000000e+11   9.0580096000000000e+08   1.9069758400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4692.2   1.5441896057128906e+02   1.0358124160000000e+09   8.3320648499200000e+11   9.0561145600000000e+08   1.9088715200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4692.5   1.5473371887207031e+02   1.0379197440000000e+09   8.3498126540800000e+11   9.0541446400000000e+08   1.9108416000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4692.8   1.5499635314941406e+02   1.0397338880000000e+09   8.3672976588800000e+11   9.0518828800000000e+08   1.9131033600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4693.0   1.5514906311035156e+02   1.0409356160000000e+09   8.3844785766400000e+11   9.0489638400000000e+08   1.9160219200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4693.2   1.5511068725585938e+02   1.0410755840000000e+09   8.4012787302400000e+11   9.0448729600000000e+08   1.9201126400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4693.5   1.5477690124511719e+02   1.0395754880000000e+09   8.4175736012800000e+11   9.0389440000000000e+08   1.9260416000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4693.8   1.5402156066894531e+02   1.0357339520000000e+09   8.4331836211200000e+11   9.0303545600000000e+08   1.9346312000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4694.0   1.5269941711425781e+02   1.0287383680000000e+09   8.4478669619200000e+11   9.0181139200000000e+08   1.9468715200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4694.2   1.5065048217773438e+02   1.0176879360000000e+09   8.4613162598400000e+11   9.0010483200000000e+08   1.9639369600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4694.5   1.4770715332031250e+02   1.0016263680000000e+09   8.4731599257600000e+11   8.9777708800000000e+08   1.9872137600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4694.8   1.4370393371582031e+02   9.7959193600000000e+08   8.4829759078400000e+11   8.9466432000000000e+08   2.0183409600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4695.0   1.3849079895019531e+02   9.5068096000000000e+08   8.4903028326400000e+11   8.9057158400000000e+08   2.0592678400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4695.2   1.3194900512695312e+02   9.1412972800000000e+08   8.4946747392000000e+11   8.8526464000000000e+08   2.1123371200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4695.5   1.2401000213623047e+02   8.6940838400000000e+08   8.4956564684800000e+11   8.7845868800000000e+08   2.1803966400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4695.8   1.1467467498779297e+02   8.1632057600000000e+08   8.4928921600000000e+11   8.6980288000000000e+08   2.2669545600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4696.0   1.0403179931640625e+02   7.5510208000000000e+08   8.4861648896000000e+11   8.5885984000000000e+08   2.3763848000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4696.2   9.2271667480468750e+01   6.8649734400000000e+08   8.4754425446400000e+11   8.4507801600000000e+08   2.5142032000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4696.5   7.9692161560058594e+01   6.1180518400000000e+08   8.4609341849600000e+11   8.2775577600000000e+08   2.6874256000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4696.8   6.6692947387695312e+01   5.3287036800000000e+08   8.4431129804800000e+11   8.0599571200000000e+08   2.9050265600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4697.0   5.3755496978759766e+01   4.5201145600000000e+08   8.4227234201600000e+11   7.7864928000000000e+08   3.1784912000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4697.2   4.1407211303710938e+01   3.7187699200000000e+08   8.4007459225600000e+11   7.4425747200000000e+08   3.5224089600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4697.5   3.0171070098876953e+01   2.9523491200000000e+08   8.3783201587200000e+11   7.0100371200000000e+08   3.9549465600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4697.8   2.0504695892333984e+01   2.2471507200000000e+08   8.3566428160000000e+11   6.4672339200000000e+08   4.4977497600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4698.0   1.2736485481262207e+01   1.6253512000000000e+08   8.3368332492800000e+11   5.7906886400000000e+08   5.1742947200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4698.2   7.0094299316406250e+00   1.1025764800000000e+08   8.3198069964800000e+11   4.9599203200000000e+08   6.0050624000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4698.5   3.2461123466491699e+00   6.8632616000000000e+07   8.3061794406400000e+11   3.9662092800000000e+08   6.9987737600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4698.8   1.1493155956268311e+00   3.7586256000000000e+07   8.2962133811200000e+11   2.8374252800000000e+08   8.1275577600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4699.0   2.5113767385482788e-01   1.6400247000000000e+07   8.2898052710400000e+11   1.6713472000000000e+08   9.2936358400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4699.2   1.7140639945864677e-02   4.0998020000000000e+06   8.2864871833600000e+11   6.6691836000000000e+07   1.0298064640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4699.5  -2.0284329593778239e-07   7.7953149414062500e+03   8.2853861785600000e+11   1.0783534000000000e+07   1.0857146880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4699.8   7.8906378434203320e-36  -1.1284445378123564e-08   8.2852786995200000e+11   1.0602476562500000e+05   1.0963921920000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4700.0   7.8882250092517435e-36   2.8811973931620796e-15   8.2852780441600000e+11   9.0888208007812500e+02   1.0964974080000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4700.2   7.8858121750831551e-36  -7.4550415061520425e-22   8.2852780441600000e+11   7.7421607971191406e+00   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4700.5   7.8842036189707628e-36  -1.3906651712586333e-26   8.2852780441600000e+11   1.9834540784358978e-02   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4700.8   7.8825950628583704e-36  -4.9248067455383687e-30   8.2852780441600000e+11  -1.2279769871383905e-03   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4701.0   7.8817907848021743e-36  -4.7438453147208057e-30   8.2852780441600000e+11   1.0732869850471616e-04   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4701.2   7.8809865067459781e-36  -4.5706413943022852e-30   8.2852780441600000e+11  -9.3808348538004793e-06   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4701.5   7.8801822286897820e-36  -4.4032731920785350e-30   8.2852780441600000e+11   8.1991186107188696e-07   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4701.8   7.8793779506335858e-36  -4.2415451057895782e-30   8.2852780441600000e+11  -7.1662626055513101e-08   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4702.0   7.8785736725773896e-36  -4.0852679278647064e-30   8.2852780441600000e+11   6.2635177044967350e-09   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4702.2   7.8777693945211935e-36  -3.9350999351403802e-30   8.2852780441600000e+11  -5.4744919708582529e-10   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4702.5   7.8769651164649973e-36  -3.7924874558658512e-30   8.2852780441600000e+11   4.7848631307134681e-11   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4702.8   7.8761608384088012e-36  -3.6546777643901379e-30   8.2852780441600000e+11  -4.1821086524396200e-12   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4703.0   7.8753565603526050e-36  -3.5215132504306820e-30   8.2852780441600000e+11   3.6552813727219746e-13   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4703.2   7.8745522822964089e-36  -3.3928366798631176e-30   8.2852780441600000e+11  -3.1948192192893937e-14   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4703.5   7.8737480042402127e-36  -3.2684953324613857e-30   8.2852780441600000e+11   2.7923626952364167e-15   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4703.8   7.8729437261840165e-36  -3.1483440111632729e-30   8.2852780441600000e+11  -2.4406047353182827e-16   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4704.0   7.8721394481278204e-36  -3.0339187579468856e-30   8.2852780441600000e+11   2.1331571864533893e-17   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4704.2   7.8713351700716242e-36  -2.9250085480663642e-30   8.2852780441600000e+11  -1.8644398716858415e-18   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4704.5   7.8705308920154281e-36  -2.8197692659841387e-30   8.2852780441600000e+11   1.6295732070872553e-19   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4704.8   7.8697266139592319e-36  -2.7180758391012816e-30   8.2852780441600000e+11  -1.4242928930692215e-20   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4705.0   7.8689223359030358e-36  -2.6198101537454223e-30   8.2852780441600000e+11   1.2448725916399073e-21   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4705.2   7.8681180578468396e-36  -2.5248550366396708e-30   8.2852780441600000e+11  -1.0880542633369747e-22   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4705.5   7.8673137797906434e-36  -2.4331008376709825e-30   8.2852780441600000e+11   9.5098933395602564e-24   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4705.8   7.8665095017344473e-36  -2.3444382828845048e-30   8.2852780441600000e+11  -8.3119768949763937e-25   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4706.0   7.8657052236782511e-36  -2.2587624241445964e-30   8.2852780441600000e+11   7.2643316489118263e-26   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4706.2   7.8649009456220550e-36  -2.1776533139378586e-30   8.2852780441600000e+11  -6.3548211704734672e-27   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4706.5   7.8640966675658588e-36  -2.1009339698348315e-30   8.2852780441600000e+11   5.5003846617620033e-28   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4706.8   7.8632923895096627e-36  -2.0268016536990941e-30   8.2852780441600000e+11  -5.3275615789436577e-29   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4707.0   7.8624881114534665e-36  -1.9551662756435994e-30   8.2852780441600000e+11  -3.6064429993962365e-31   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4707.2   7.8616838333972703e-36  -1.8859463974197224e-30   8.2852780441600000e+11  -4.8078749622078360e-30   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4707.5   7.8608795553410742e-36  -1.8190592642251652e-30   8.2852780441600000e+11  -4.2475617560748270e-30   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4707.8   7.8600752772848780e-36  -1.7544241901276873e-30   8.2852780441600000e+11  -4.1308594292415748e-30   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4708.0   7.8592709992286819e-36  -1.6919668838843169e-30   8.2852780441600000e+11  -3.9810126756134413e-30   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4708.2   7.8584667211724857e-36  -1.6316156873594277e-30   8.2852780441600000e+11  -3.8391081260567515e-30   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4708.5   7.8576624431162896e-36  -1.5732980960614611e-30   8.2852780441600000e+11  -3.7019495644118457e-30   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4708.8   1.7143469303846359e-02   4.0722915000000000e+06   8.2851751526400000e+11   2.5317356000000000e+07   1.0711810560000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4709.0   2.5097811222076416e-01   1.6388978000000000e+07   8.2837621964800000e+11   1.1467532800000000e+08   9.8182316800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4709.2   1.1470347642898560e+00   3.7502708000000000e+07   8.2793889792000000e+11   2.3550064000000000e+08   8.6099788800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4709.5   3.2324774265289307e+00   6.8319944000000000e+07   8.2711078502400000e+11   3.5961776000000000e+08   7.3688083200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4709.8   6.9579730033874512e+00   1.0940375200000000e+08   8.2586370048000000e+11   4.7079366400000000e+08   6.2570496000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4710.0   1.2592061042785645e+01   1.6062816000000000e+08   8.2423021568000000e+11   5.6204889600000000e+08   5.3444969600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4710.2   2.0176330566406250e+01   2.2103638400000000e+08   8.2228648345600000e+11   6.3646566400000000e+08   4.6003289600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4710.5   2.9533790588378906e+01   2.8892387200000000e+08   8.2014804377600000e+11   6.9574412800000000e+08   4.0075440000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
